time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
3.0073	995.000	2072.78	-nan(ind)	-nan(ind)	5.9	995	995	986.18	1015.89	809.051	2072.78	8.84273e-12	0	0	0	0.978909	0.0210905	0.544239	0.447016	0.00102881	0.000428669	0.000257202	0.00703018	0	1	0	0
3.0074	995.000	2062.42	-nan(ind)	-nan(ind)	5.9	995	995	986.614	1015.89	809.051	2062.42	8.84276e-12	0	0	0	0.979167	0.0208333	0.544925	0.446245	0.00120027	0.000428669	0.000257202	0.00694444	0	1	0	0
3.0075	995.000	2062.41	-nan(ind)	-nan(ind)	5.9	995	995	986.614	1015.89	809.051	2062.41	8.84276e-12	0	0	0	0.979681	0.0203189	0.546639	0.444616	0.00120027	0.000428669	0.000257202	0.00685871	0	1	0	0
3.0076	995.000	2083.91	-nan(ind)	-nan(ind)	5.9	995	995	986.905	1015.89	809.051	2083.91	8.84268e-12	0	0	0	0.981224	0.0187757	0.54784	0.44333	0.00128601	0.000514403	0.000257202	0.00677298	0	1	0	0
3.0077	995.000	2087.9	-nan(ind)	-nan(ind)	5.9	995	995	986.889	1015.89	809.051	2087.9	8.84269e-12	0	0	0	0.98071	0.0192901	0.548354	0.442816	0.00128601	0.000514403	0.000257202	0.00677298	0	1	0	0
3.0078	995.000	2095.77	-nan(ind)	-nan(ind)	5.9	995	995	986.678	1015.89	809.051	2095.77	8.84266e-12	0	0	0	0.980453	0.0195473	0.549554	0.441787	0.00120027	0.000428669	0.000342936	0.00668724	0	1	0	0
3.0079	995.000	2095.77	-nan(ind)	-nan(ind)	5.9	995	995	986.678	1015.89	809.051	2095.77	8.84266e-12	0	0	0	0.981224	0.0187757	0.550926	0.440415	0.00120027	0.000428669	0.000342936	0.00668724	0	1	0	0
3.008	995.000	2143.28	-nan(ind)	-nan(ind)	5.9	995	995	986.303	1015.89	809.052	2143.28	8.84255e-12	0	0	0	0.979424	0.0205761	0.552984	0.438443	0.00102881	0.000428669	0.000428669	0.00668724	0	1	0	0
3.0081	995.000	2143.32	-nan(ind)	-nan(ind)	5.9	995	995	986.303	1015.89	809.052	2143.32	8.84255e-12	0	0	0	0.980453	0.0195473	0.553841	0.437586	0.00102881	0.000428669	0.000428669	0.00668724	0	1	0	0
3.0082	995.000	2143.32	-nan(ind)	-nan(ind)	5.9	995	995	986.303	1015.89	809.052	2143.32	8.84255e-12	0	0	0	0.981481	0.0185185	0.553498	0.4381	0.00102881	0.000428669	0.000428669	0.00651578	0	1	0	0
3.0083	995.000	2167.86	-nan(ind)	-nan(ind)	5.9	995	995	986.575	1015.89	809.052	2167.86	8.8425e-12	0	0	0	0.981996	0.0180041	0.554355	0.437243	0.00120027	0.000428669	0.000428669	0.00634431	0	1	0	0
3.0084	995.000	2177.58	-nan(ind)	-nan(ind)	5.9	995	995	986.356	1015.89	809.052	2177.58	8.8425e-12	0	0	0	0.98071	0.0192901	0.553498	0.438186	0.00111454	0.000428669	0.000428669	0.00634431	0	1	0	0
3.0085	995.000	2188.4	-nan(ind)	-nan(ind)	5.9	995	995	986.675	1015.89	809.052	2188.4	8.84249e-12	0	0	0	0.981224	0.0187757	0.555384	0.436128	0.00128601	0.000428669	0.000428669	0.00634431	0	1	0	0
3.0086	995.000	2203.44	-nan(ind)	-nan(ind)	5.9	995	995	986.613	1015.9	809.053	2203.44	8.84245e-12	0	0	0	0.980453	0.0195473	0.556413	0.435185	0.00128601	0.000342936	0.000514403	0.00625857	0	1	0	0
3.0087	995.000	2181.36	-nan(ind)	-nan(ind)	5.9	995	995	986.517	1015.89	809.052	2181.36	8.84252e-12	0	0	0	0.980967	0.0190329	0.557956	0.433728	0.00120027	0.000342936	0.000514403	0.00625857	0	1	0	0
3.0088	995.000	2218.36	-nan(ind)	-nan(ind)	5.9	995	995	986.368	1015.9	809.052	2218.36	8.84245e-12	0	0	0	0.982253	0.0177469	0.559671	0.432099	0.00111454	0.000428669	0.000514403	0.00617284	0	1	0	0
3.0089	995.000	2218.36	-nan(ind)	-nan(ind)	5.9	995	995	986.368	1015.9	809.052	2218.36	8.84245e-12	0	0	0	0.981224	0.0187757	0.5607	0.43107	0.00111454	0.000428669	0.000514403	0.00617284	0	1	0	0
3.009	995.000	2218.36	-nan(ind)	-nan(ind)	5.9	995	995	986.368	1015.9	809.052	2218.36	8.84245e-12	0	0	0	0.979681	0.0203189	0.561385	0.430384	0.00111454	0.000428669	0.000514403	0.00617284	0	1	0	0
3.0091	995.000	2220.65	-nan(ind)	-nan(ind)	5.9	995	995	986.17	1015.9	809.052	2220.65	8.84244e-12	0	0	0	0.98071	0.0192901	0.561043	0.430813	0.00102881	0.000428669	0.000514403	0.00617284	0	1	0	0
3.0092	995.000	2226.46	-nan(ind)	-nan(ind)	5.9	995	995	986.336	1015.9	809.053	2226.46	8.84243e-12	0	0	0	0.980967	0.0190329	0.563615	0.428155	0.00111454	0.000428669	0.000514403	0.00617284	0	1	0	0
3.0093	995.000	2233.75	-nan(ind)	-nan(ind)	5.9	995	995	986.486	1015.9	809.053	2233.75	8.8424e-12	0	0	0	0.98071	0.0192901	0.566701	0.425069	0.00120027	0.000428669	0.000514403	0.00608711	0	1	0	0
3.0094	995.000	2316.75	-nan(ind)	-nan(ind)	5.9	995	995	986.17	1015.9	809.054	2316.75	8.84222e-12	0	0	0	0.981739	0.0182613	0.568416	0.423354	0.000943073	0.000685871	0.000514403	0.00608711	0	1	0	0
3.0095	995.000	2316.75	-nan(ind)	-nan(ind)	5.9	995	995	986.17	1015.9	809.054	2316.75	8.84222e-12	0	0	0	0.981224	0.0187757	0.568244	0.423783	0.000943073	0.000685871	0.000514403	0.0058299	0	1	0	0
3.0096	995.000	2306.32	-nan(ind)	-nan(ind)	5.9	995	995	985.822	1015.9	809.054	2306.32	8.84223e-12	0	0	0	0.980195	0.0198045	0.567215	0.424983	0.000857339	0.000600137	0.000514403	0.00574417	8.57339e-05	1	0	0
3.0097	995.000	2344.91	-nan(ind)	-nan(ind)	5.9	995	995	985.87	1015.9	809.054	2344.91	8.84216e-12	0	0	0	0.980195	0.0198045	0.568587	0.423697	0.000857339	0.000685871	0.000514403	0.0055727	8.57339e-05	1	0	0
3.0098	995.000	2344.91	-nan(ind)	-nan(ind)	5.9	995	995	985.87	1015.9	809.054	2344.91	8.84216e-12	0	0	0	0.980195	0.0198045	0.57013	0.422239	0.000857339	0.000685871	0.000514403	0.0055727	0	1	0	0
3.0099	995.000	2327.69	-nan(ind)	-nan(ind)	5.9	995	995	986.312	1015.9	809.054	2327.69	8.8422e-12	0	0	0	0.979424	0.0205761	0.569959	0.422239	0.00102881	0.000685871	0.000514403	0.0055727	0	1	0	0
3.01	995.000	2394.51	-nan(ind)	-nan(ind)	5.9	995	995	986.062	1015.9	809.055	2394.51	8.84208e-12	0	0	0	0.978652	0.0213477	0.569102	0.423182	0.000857339	0.000771605	0.000600137	0.00548697	0	1	0	0
3.0101	995.000	2397.41	-nan(ind)	-nan(ind)	5.9	995	995	986.059	1015.9	809.055	2397.41	8.84207e-12	0	0	0	0.98071	0.0192901	0.572359	0.42001	0.000857339	0.000771605	0.000600137	0.00540123	0	1	0	0
3.0102	995.000	2397.42	-nan(ind)	-nan(ind)	5.9	995	995	986.059	1015.9	809.055	2397.42	8.84207e-12	0	0	0	0.982253	0.0177469	0.574246	0.418124	0.000857339	0.000771605	0.000600137	0.00540123	0	1	0	0
3.0103	995.000	2404.66	-nan(ind)	-nan(ind)	5.9	995	995	985.842	1015.9	809.055	2404.66	8.84205e-12	0	0	0	0.981739	0.0182613	0.577503	0.415038	0.000771605	0.000771605	0.000600137	0.0053155	0	1	0	0
3.0104	995.000	2404.66	-nan(ind)	-nan(ind)	5.9	995	995	985.842	1015.9	809.055	2404.66	8.84205e-12	0	0	0	0.981224	0.0187757	0.579218	0.413323	0.000771605	0.000771605	0.000600137	0.0053155	0	1	0	0
3.0105	995.000	2404.66	-nan(ind)	-nan(ind)	5.9	995	995	985.842	1015.9	809.055	2404.66	8.84205e-12	0	0	0	0.981224	0.0187757	0.58059	0.412037	0.000771605	0.000771605	0.000600137	0.00522977	0	1	0	0
3.0106	995.000	2404.66	-nan(ind)	-nan(ind)	5.9	995	995	985.842	1015.9	809.055	2404.66	8.84205e-12	0	0	0	0.980453	0.0195473	0.582819	0.409979	0.000771605	0.000771605	0.000600137	0.0050583	0	1	0	0
3.0107	995.000	2402.17	-nan(ind)	-nan(ind)	5.9	995	995	985.658	1015.9	809.055	2402.17	8.84205e-12	0	0	0	0.980967	0.0190329	0.584019	0.408865	0.000685871	0.000771605	0.000600137	0.0050583	0	1	0	0
3.0108	995.000	2347.84	-nan(ind)	-nan(ind)	5.9	995	995	985.869	1015.9	809.054	2347.84	8.84215e-12	0	0	0	0.980967	0.0190329	0.584191	0.408865	0.000857339	0.000600137	0.000600137	0.0048011	8.57339e-05	1	0	0
3.0109	995.000	2327.48	-nan(ind)	-nan(ind)	5.9	995	995	985.943	1015.9	809.054	2327.48	8.84221e-12	0	0	0	0.979938	0.0200617	0.584534	0.408522	0.000857339	0.000514403	0.000685871	0.0048011	8.57339e-05	1	0	0
3.011	995.000	2350.8	-nan(ind)	-nan(ind)	5.9	995	995	986.232	1015.9	809.054	2350.8	8.84214e-12	0	0	0	0.980453	0.0195473	0.584534	0.40835	0.00102881	0.000514403	0.000685871	0.0048011	8.57339e-05	1	0	0
3.0111	995.000	2331.6	-nan(ind)	-nan(ind)	5.9	995	995	986.304	1015.9	809.054	2331.6	8.84217e-12	0	0	0	0.978652	0.0213477	0.585905	0.406979	0.00102881	0.000514403	0.000685871	0.0048011	8.57339e-05	1	0	0
3.0112	995.000	2310.2	-nan(ind)	-nan(ind)	5.9	995	995	986.2	1015.9	809.054	2310.2	8.84224e-12	0	0	0	0.981224	0.0187757	0.58882	0.40415	0.000943073	0.000514403	0.000685871	0.0048011	8.57339e-05	1	0	0
3.0113	995.000	2310.2	-nan(ind)	-nan(ind)	5.9	995	995	986.2	1015.9	809.054	2310.2	8.84224e-12	0	0	0	0.982253	0.0177469	0.589849	0.403206	0.000943073	0.000514403	0.000685871	0.00471536	8.57339e-05	1	0	0
3.0114	995.000	2309.16	-nan(ind)	-nan(ind)	5.9	995	995	986.382	1015.9	809.054	2309.16	8.84224e-12	0	0	0	0.983282	0.0167181	0.588134	0.404835	0.00102881	0.000514403	0.000685871	0.00471536	8.57339e-05	1	0	0
3.0115	995.000	2336.63	-nan(ind)	-nan(ind)	5.9	995	995	986.279	1015.9	809.054	2336.63	8.84219e-12	0	0	0	0.98251	0.0174897	0.587277	0.405693	0.000943073	0.000600137	0.000685871	0.00471536	8.57339e-05	1	0	0
3.0116	995.000	2344.58	-nan(ind)	-nan(ind)	5.9	995	995	986.063	1015.9	809.054	2344.58	8.84217e-12	0	0	0	0.982253	0.0177469	0.587277	0.405778	0.000857339	0.000600137	0.000685871	0.0048011	0	1	0	0
3.0117	995.000	2342.8	-nan(ind)	-nan(ind)	5.9	995	995	986.071	1015.9	809.054	2342.8	8.84218e-12	0	0	0	0.981481	0.0185185	0.586763	0.406293	0.000857339	0.000600137	0.000685871	0.0048011	0	1	0	0
3.0118	995.000	2368.88	-nan(ind)	-nan(ind)	5.9	995	995	985.971	1015.9	809.054	2368.88	8.84214e-12	0	0	0	0.981224	0.0187757	0.586934	0.406207	0.000771605	0.000685871	0.000685871	0.00471536	0	1	0	0
3.0119	995.000	2385.54	-nan(ind)	-nan(ind)	5.9	995	995	985.71	1015.9	809.054	2385.54	8.84211e-12	0	0	0	0.981739	0.0182613	0.584534	0.408693	0.000685871	0.000600137	0.000771605	0.00471536	0	1	0	0
3.012	995.000	2357.59	-nan(ind)	-nan(ind)	5.9	995	995	985.818	1015.9	809.054	2357.59	8.8422e-12	0	0	0	0.980967	0.0190329	0.585734	0.407493	0.000771605	0.000514403	0.000771605	0.00471536	0	1	0	0
3.0121	995.000	2359.98	-nan(ind)	-nan(ind)	5.9	995	995	985.999	1015.9	809.054	2359.98	8.84219e-12	0	0	0	0.98071	0.0192901	0.585219	0.407922	0.000857339	0.000514403	0.000771605	0.00471536	0	1	0	0
3.0122	995.000	2363.87	-nan(ind)	-nan(ind)	5.9	995	995	986.172	1015.9	809.054	2363.87	8.84217e-12	0	0	0	0.98071	0.0192901	0.58642	0.406722	0.000943073	0.000514403	0.000771605	0.00462963	0	1	0	0
3.0123	995.000	2352.6	-nan(ind)	-nan(ind)	5.9	995	995	986.56	1015.9	809.054	2352.6	8.84219e-12	0	0	0	0.981481	0.0185185	0.587277	0.405864	0.00111454	0.000514403	0.000771605	0.00445816	0	1	0	0
3.0124	995.000	2352.59	-nan(ind)	-nan(ind)	5.9	995	995	986.56	1015.9	809.054	2352.59	8.84219e-12	0	0	0	0.981739	0.0182613	0.587791	0.40535	0.00111454	0.000514403	0.000771605	0.00445816	0	1	0	0
3.0125	995.000	2352.59	-nan(ind)	-nan(ind)	5.9	995	995	986.56	1015.9	809.054	2352.59	8.84219e-12	0	0	0	0.980967	0.0190329	0.58642	0.406893	0.00111454	0.000514403	0.000771605	0.00428669	0	1	0	0
3.0126	995.000	2366.38	-nan(ind)	-nan(ind)	5.9	995	995	986.499	1015.9	809.054	2366.38	8.84217e-12	0	0	0	0.979938	0.0200617	0.588477	0.404835	0.00111454	0.000514403	0.000771605	0.00428669	0	1	0	0
3.0127	995.000	2344.94	-nan(ind)	-nan(ind)	5.9	995	995	986.741	1015.9	809.054	2344.94	8.84217e-12	0	0	0	0.980195	0.0198045	0.590535	0.402692	0.00120027	0.000514403	0.000771605	0.00428669	0	1	0	0
3.0128	995.000	2399.59	-nan(ind)	-nan(ind)	5.9	995	995	986.712	1015.9	809.054	2399.59	8.8421e-12	0	0	0	0.978909	0.0210905	0.591049	0.402263	0.00128601	0.000514403	0.000771605	0.00411523	0	1	0	0
3.0129	995.000	2386.29	-nan(ind)	-nan(ind)	5.9	995	995	987.205	1015.9	809.054	2386.29	8.8421e-12	0	0	0	0.977881	0.0221193	0.592936	0.400206	0.00154321	0.000514403	0.000771605	0.00402949	0	1	0	0
3.013	995.000	2359.31	-nan(ind)	-nan(ind)	5.9	995	995	986.861	1015.9	809.054	2359.31	8.84216e-12	0	0	0	0.977109	0.0228909	0.594136	0.399263	0.00128601	0.000514403	0.000771605	0.00402949	0	1	0	0
3.0131	995.000	2392.19	-nan(ind)	-nan(ind)	5.9	995	995	986.752	1015.9	809.054	2392.19	8.84214e-12	0	0	0	0.97608	0.0239198	0.594822	0.398748	0.00111454	0.000685871	0.000771605	0.00385802	0	1	0	0
3.0132	995.000	2401.29	-nan(ind)	-nan(ind)	5.9	995	995	986.559	1015.9	809.054	2401.29	8.84214e-12	0	0	0	0.975823	0.024177	0.594993	0.398663	0.00102881	0.000685871	0.000771605	0.00385802	0	1	0	0
3.0133	995.000	2401.29	-nan(ind)	-nan(ind)	5.9	995	995	986.559	1015.9	809.054	2401.29	8.84214e-12	0	0	0	0.975823	0.024177	0.592764	0.400892	0.00102881	0.000685871	0.000771605	0.00385802	0	1	0	0
3.0134	995.000	2401.29	-nan(ind)	-nan(ind)	5.9	995	995	986.559	1015.9	809.054	2401.29	8.84214e-12	0	0	0	0.977623	0.0223765	0.592593	0.401149	0.00102881	0.000685871	0.000771605	0.00377229	0	1	0	0
3.0135	995.000	2438.8	-nan(ind)	-nan(ind)	5.9	995	995	986.592	1015.9	809.055	2438.8	8.84201e-12	0	0	0	0.978138	0.0218621	0.592421	0.401235	0.00102881	0.000771605	0.000771605	0.00377229	0	1	0	0
3.0136	995.000	2434.77	-nan(ind)	-nan(ind)	5.9	995	995	986.442	1015.9	809.055	2434.77	8.84202e-12	0	0	0	0.976337	0.0236626	0.591049	0.402692	0.000943073	0.000771605	0.000771605	0.00377229	0	1	0	0
3.0137	995.000	2444.88	-nan(ind)	-nan(ind)	5.9	995	995	985.879	1015.9	809.055	2444.88	8.84201e-12	0	0	0	0.97608	0.0239198	0.591221	0.402778	0.000685871	0.000771605	0.000771605	0.00377229	0	1	0	0
3.0138	995.000	2438.97	-nan(ind)	-nan(ind)	5.9	995	995	985.709	1015.9	809.055	2438.97	8.84203e-12	0	0	0	0.977366	0.0226337	0.592764	0.40132	0.000600137	0.000771605	0.000771605	0.00377229	0	1	0	0
3.0139	995.000	2483.14	-nan(ind)	-nan(ind)	5.9	995	995	986.104	1015.9	809.055	2483.14	8.84199e-12	0	0	0	0.977366	0.0226337	0.592764	0.401063	0.000857339	0.000771605	0.000771605	0.00377229	0	1	0	0
3.014	995.000	2494.26	-nan(ind)	-nan(ind)	5.9	995	995	986.064	1015.9	809.055	2494.26	8.84197e-12	0	0	0	0.976337	0.0236626	0.593107	0.400892	0.000857339	0.000685871	0.000857339	0.00360082	0	1	0	0
3.0141	995.000	2514.23	-nan(ind)	-nan(ind)	5.9	995	995	986.5	1015.9	809.055	2514.23	8.84192e-12	0	0	0	0.97608	0.0239198	0.59465	0.399091	0.00111454	0.000600137	0.000943073	0.00360082	0	1	0	0
3.0142	995.000	2534.57	-nan(ind)	-nan(ind)	5.9	995	995	986.276	1015.91	809.055	2534.57	8.8419e-12	0	0	0	0.976337	0.0236626	0.594993	0.398834	0.00102881	0.000514403	0.00102881	0.00360082	0	1	0	0
3.0143	995.000	2519.92	-nan(ind)	-nan(ind)	5.9	995	995	986.316	1015.91	809.055	2519.92	8.84194e-12	0	0	0	0.974023	0.0259774	0.594479	0.399348	0.00102881	0.000514403	0.00102881	0.00360082	0	1	0	0
3.0144	995.000	2519.91	-nan(ind)	-nan(ind)	5.9	995	995	986.316	1015.91	809.055	2519.91	8.84194e-12	0	0	0	0.974023	0.0259774	0.593621	0.400206	0.00102881	0.000514403	0.00102881	0.00360082	0	1	0	0
3.0145	995.000	2516.31	-nan(ind)	-nan(ind)	5.9	995	995	986.326	1015.91	809.054	2516.31	8.84202e-12	0	0	0	0.974794	0.0252058	0.591735	0.402006	0.00102881	0.000514403	0.00102881	0.00360082	8.57339e-05	1	0	0
3.0146	995.000	2468.01	-nan(ind)	-nan(ind)	5.9	995	995	986.155	1015.9	809.054	2468.01	8.84208e-12	0	0	0	0.97608	0.0239198	0.59225	0.401663	0.000943073	0.000428669	0.00102881	0.00351509	0.000171468	1	0	0
3.0147	995.000	2460.63	-nan(ind)	-nan(ind)	5.9	995	995	986.353	1015.9	809.054	2460.63	8.8421e-12	0	0	0	0.976337	0.0236626	0.592764	0.401063	0.00102881	0.000428669	0.00102881	0.00351509	0.000171468	1	0	0
3.0148	995.000	2452.73	-nan(ind)	-nan(ind)	5.9	995	995	986.543	1015.9	809.054	2452.73	8.84213e-12	0	0	0	0.977109	0.0228909	0.595165	0.398577	0.00111454	0.000428669	0.00102881	0.00351509	0.000171468	1	0	0
3.0149	995.000	2459.07	-nan(ind)	-nan(ind)	5.9	995	995	986.183	1015.9	809.054	2459.07	8.84211e-12	0	0	0	0.978138	0.0218621	0.596708	0.397205	0.000943073	0.000428669	0.00102881	0.00351509	0.000171468	1	0	0
3.015	995.000	2452.57	-nan(ind)	-nan(ind)	5.9	995	995	986.193	1015.9	809.054	2452.57	8.84211e-12	0	0	0	0.978138	0.0218621	0.596536	0.397462	0.000943073	0.000428669	0.00102881	0.00342936	0.000171468	1	0	0
3.0151	995.000	2483.8	-nan(ind)	-nan(ind)	5.9	995	995	986.739	1015.9	809.054	2483.8	8.84203e-12	0	0	0	0.978652	0.0213477	0.595508	0.398148	0.00120027	0.000514403	0.00102881	0.00351509	8.57339e-05	1	0	0
3.0152	995.000	2479.61	-nan(ind)	-nan(ind)	5.9	995	995	986.898	1015.9	809.054	2479.61	8.84204e-12	0	0	0	0.979167	0.0208333	0.594307	0.399348	0.00128601	0.000514403	0.00102881	0.00342936	8.57339e-05	1	0	0
3.0153	995.000	2473.41	-nan(ind)	-nan(ind)	5.9	995	995	986.768	1015.9	809.054	2473.41	8.84205e-12	0	0	0	0.980195	0.0198045	0.59345	0.400291	0.00120027	0.000514403	0.00102881	0.00342936	8.57339e-05	1	0	0
3.0154	995.000	2473.41	-nan(ind)	-nan(ind)	5.9	995	995	986.768	1015.9	809.054	2473.41	8.84205e-12	0	0	0	0.980195	0.0198045	0.593964	0.399777	0.00120027	0.000514403	0.00102881	0.00342936	8.57339e-05	1	0	0
3.0155	995.000	2420.32	-nan(ind)	-nan(ind)	5.9	995	995	986.805	1015.9	809.054	2420.32	8.84211e-12	0	0	0	0.978652	0.0213477	0.59345	0.400291	0.00120027	0.000514403	0.000943073	0.00351509	8.57339e-05	1	0	0
3.0156	995.000	2415.56	-nan(ind)	-nan(ind)	5.9	995	995	986.821	1015.9	809.054	2415.56	8.84213e-12	0	0	0	0.979167	0.0208333	0.593793	0.399949	0.00120027	0.000514403	0.000943073	0.00351509	8.57339e-05	1	0	0
3.0157	995.000	2373.66	-nan(ind)	-nan(ind)	5.9	995	995	986.649	1015.9	809.054	2373.66	8.84214e-12	0	0	0	0.98071	0.0192901	0.594479	0.399348	0.00111454	0.000428669	0.000943073	0.00351509	0.000171468	1	0	0
3.0158	995.000	2373.33	-nan(ind)	-nan(ind)	5.9	995	995	986.65	1015.9	809.054	2373.33	8.8422e-12	0	0	0	0.981739	0.0182613	0.593107	0.40072	0.00111454	0.000428669	0.000943073	0.00351509	0.000171468	1	0	0
3.0159	995.000	2422.07	-nan(ind)	-nan(ind)	5.9	995	995	986.652	1015.9	809.054	2422.07	8.84211e-12	0	0	0	0.981996	0.0180041	0.59585	0.397891	0.00120027	0.000342936	0.00102881	0.00351509	0.000171468	1	0	0
3.016	995.000	2422.07	-nan(ind)	-nan(ind)	5.9	995	995	986.652	1015.9	809.054	2422.07	8.84211e-12	0	0	0	0.980453	0.0195473	0.597394	0.396348	0.00120027	0.000342936	0.00102881	0.00360082	8.57339e-05	1	0	0
3.0161	995.000	2395.42	-nan(ind)	-nan(ind)	5.9	995	995	986.574	1015.9	809.054	2395.42	8.8422e-12	0	0	0	0.979681	0.0203189	0.597222	0.396605	0.00111454	0.000342936	0.00102881	0.00360082	8.57339e-05	1	0	0
3.0162	995.000	2421.53	-nan(ind)	-nan(ind)	5.9	995	995	986.476	1015.9	809.054	2421.53	8.84218e-12	0	0	0	0.978652	0.0213477	0.599794	0.394033	0.00102881	0.000428669	0.00102881	0.00360082	8.57339e-05	1	0	0
3.0163	995.000	2382.98	-nan(ind)	-nan(ind)	5.9	995	995	986.761	1015.9	809.053	2382.98	8.84227e-12	0	0	0	0.977623	0.0223765	0.598765	0.394976	0.00111454	0.000428669	0.00102881	0.00360082	8.57339e-05	1	0	0
3.0164	995.000	2391.87	-nan(ind)	-nan(ind)	5.9	995	995	986.574	1015.9	809.053	2391.87	8.84225e-12	0	0	0	0.977366	0.0226337	0.598251	0.395748	0.00102881	0.000428669	0.00102881	0.00342936	8.57339e-05	1	0	0
3.0165	995.000	2389.72	-nan(ind)	-nan(ind)	5.9	995	995	986.585	1015.9	809.053	2389.72	8.84223e-12	0	0	0	0.977109	0.0228909	0.598765	0.395319	0.00102881	0.000428669	0.00102881	0.00334362	8.57339e-05	1	0	0
3.0166	995.000	2406.71	-nan(ind)	-nan(ind)	5.9	995	995	986.52	1015.9	809.053	2406.71	8.84221e-12	0	0	0	0.976337	0.0236626	0.597737	0.396433	0.00102881	0.000428669	0.00102881	0.00325789	8.57339e-05	1	0	0
3.0167	995.000	2436.12	-nan(ind)	-nan(ind)	5.9	995	995	986.89	1015.9	809.054	2436.12	8.84211e-12	0	0	0	0.977366	0.0226337	0.597565	0.396348	0.00128601	0.000428669	0.00102881	0.00325789	8.57339e-05	1	0	0
3.0168	995.000	2452.44	-nan(ind)	-nan(ind)	5.9	995	995	986.531	1015.9	809.054	2452.44	8.84209e-12	0	0	0	0.976337	0.0236626	0.598251	0.395919	0.00102881	0.000514403	0.00102881	0.00317215	8.57339e-05	1	0	0
3.0169	995.000	2457.53	-nan(ind)	-nan(ind)	5.9	995	995	986.525	1015.9	809.054	2457.53	8.84208e-12	0	0	0	0.976595	0.0234053	0.597051	0.397119	0.00102881	0.000514403	0.00102881	0.00317215	8.57339e-05	1	0	0
3.017	995.000	2485.66	-nan(ind)	-nan(ind)	5.9	995	995	986.425	1015.9	809.055	2485.66	8.84202e-12	0	0	0	0.976852	0.0231481	0.597222	0.396948	0.000943073	0.000600137	0.00102881	0.00317215	8.57339e-05	1	0	0
3.0171	995.000	2505.98	-nan(ind)	-nan(ind)	5.9	995	995	986.354	1015.9	809.055	2505.98	8.84197e-12	0	0	0	0.97608	0.0239198	0.598594	0.395576	0.000943073	0.000600137	0.00102881	0.00317215	8.57339e-05	1	0	0
3.0172	995.000	2502.74	-nan(ind)	-nan(ind)	5.9	995	995	986.524	1015.9	809.056	2502.74	8.8419e-12	0	0	0	0.975823	0.024177	0.597565	0.396433	0.00111454	0.000600137	0.000943073	0.00325789	8.57339e-05	1	0	0
3.0173	995.000	2470.84	-nan(ind)	-nan(ind)	5.9	995	995	986.636	1015.9	809.055	2470.84	8.84199e-12	0	0	0	0.974794	0.0252058	0.599623	0.394462	0.00120027	0.000514403	0.000943073	0.00308642	0.000171468	1	0	0
3.0174	995.000	2456.77	-nan(ind)	-nan(ind)	5.9	995	995	986.203	1015.9	809.055	2456.77	8.84204e-12	0	0	0	0.97428	0.0257202	0.600137	0.394204	0.000943073	0.000514403	0.000943073	0.00308642	0.000171468	1	0	0
3.0175	995.000	2438.63	-nan(ind)	-nan(ind)	5.9	995	995	986.273	1015.9	809.054	2438.63	8.8421e-12	0	0	0	0.975051	0.0249486	0.601337	0.39309	0.000943073	0.000514403	0.000943073	0.00300069	0.000171468	1	0	0
3.0176	995.000	2411.13	-nan(ind)	-nan(ind)	5.9	995	995	986.687	1015.9	809.054	2411.13	8.84213e-12	0	0	0	0.977366	0.0226337	0.602881	0.391461	0.00111454	0.000514403	0.000943073	0.00291495	0.000171468	1	0	0
3.0177	995.000	2420.94	-nan(ind)	-nan(ind)	5.9	995	995	986.49	1015.9	809.054	2420.94	8.84212e-12	0	0	0	0.977881	0.0221193	0.604081	0.390346	0.00102881	0.000514403	0.000943073	0.00291495	0.000171468	1	0	0
3.0178	995.000	2432.37	-nan(ind)	-nan(ind)	5.9	995	995	986.46	1015.9	809.054	2432.37	8.8421e-12	0	0	0	0.976337	0.0236626	0.603567	0.390861	0.00102881	0.000514403	0.000943073	0.00291495	0.000171468	1	0	0
3.0179	995.000	2400.42	-nan(ind)	-nan(ind)	5.9	995	995	986.74	1015.9	809.054	2400.42	8.84213e-12	0	0	0	0.976337	0.0236626	0.602709	0.391718	0.00120027	0.000428669	0.000943073	0.00282922	0.000171468	1	0	0
3.018	995.000	2380.21	-nan(ind)	-nan(ind)	5.9	995	995	986.647	1015.9	809.054	2380.21	8.84216e-12	0	0	0	0.974794	0.0252058	0.603224	0.391289	0.00111454	0.000428669	0.000943073	0.00282922	0.000171468	1	0	0
3.0181	995.000	2361.98	-nan(ind)	-nan(ind)	5.9	995	995	986.869	1015.9	809.054	2361.98	8.8422e-12	0	0	0	0.975051	0.0249486	0.603909	0.390518	0.00120027	0.000428669	0.000943073	0.00282922	0.000171468	1	0	0
