time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
3.077	1105.000	5010.8	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.129	5010.8	2.23546e-11	0	0	0	0.990226	0.00977366	0.469136	0.529492	8.57339e-05	0.000342936	0.000771605	0.000171468	0	1	0	0
3.078	1105.000	4959.79	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.128	4959.79	2.23548e-11	0	0	0	0.991255	0.00874486	0.469307	0.528635	0.000771605	0.000428669	0.000685871	0.000171468	0	1	0	0
3.079	1105.000	4948.82	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.128	4948.82	2.23548e-11	0	0	0	0.992027	0.00797325	0.468107	0.529835	0.000771605	0.000342936	0.000685871	0.000171468	8.57339e-05	1	0	0
3.08	1105.000	4943.34	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.127	4943.34	2.23549e-11	0	0	0	0.992284	0.00771605	0.473251	0.524949	0.000514403	0.000342936	0.000685871	0.000257202	0	1	0	0
3.081	1105.000	4936.48	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.127	4936.48	2.23549e-11	0	0	0	0.989969	0.0100309	0.472565	0.525463	0.000685871	0.000342936	0.000685871	0.000257202	0	1	0	0
3.082	1105.000	4968.73	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.127	4968.73	2.23549e-11	0	0	0	0.989969	0.0100309	0.474108	0.524005	0.000514403	0.000428669	0.000685871	0.000257202	0	1	0	0
3.083	1105.000	4953.36	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.127	4953.36	2.23549e-11	0	0	0	0.991512	0.00848765	0.471708	0.526063	0.000857339	0.000342936	0.000771605	0.000257202	0	1	0	0
3.084	1105.000	5029.17	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.129	5029.17	2.23547e-11	0	0	0	0.99177	0.00823045	0.471365	0.52632	0.000685871	0.000428669	0.000771605	0.000342936	8.57339e-05	1	0	0
3.085	1105.000	5075.88	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.129	5075.88	2.23545e-11	0	0	0	0.988426	0.0115741	0.46142	0.535665	0.00128601	0.000428669	0.000771605	0.000342936	8.57339e-05	1	0	0
3.086	1105.000	5163.85	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.13	5163.85	2.23545e-11	0	0	0	0.988169	0.0118313	0.463992	0.533179	0.000771605	0.000857339	0.000685871	0.000514403	0	1	0	0
3.087	1105.000	5136.12	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.129	5136.12	2.23545e-11	0	0	0	0.989712	0.0102881	0.46262	0.534551	0.000771605	0.000771605	0.000685871	0.000514403	8.57339e-05	1	0	0
3.088	1105.000	5179.09	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.13	5179.09	2.23544e-11	0	0	0	0.988426	0.0115741	0.466049	0.531121	0.000771605	0.000685871	0.000771605	0.000514403	8.57339e-05	1	0	0
3.089	1105.000	5221.15	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.131	5221.15	2.23543e-11	0	0	0	0.989712	0.0102881	0.472565	0.524777	0.000685871	0.000685871	0.000857339	0.000342936	8.57339e-05	1	0	0
3.09	1105.000	5135.89	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.13	5135.89	2.23544e-11	0	0	0	0.990998	0.00900206	0.474108	0.523234	0.000685871	0.000771605	0.000857339	0.000342936	0	1	0	0
3.091	1105.000	5241.17	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.131	5241.17	2.23542e-11	0	0	0	0.989455	0.0105453	0.465364	0.53215	0.000428669	0.000771605	0.000943073	0.000342936	0	1	0	0
3.092	1105.000	5226.32	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.131	5226.32	2.23542e-11	0	0	0	0.990484	0.00951646	0.468107	0.529492	0.000428669	0.000600137	0.00102881	0.000342936	0	1	0	0
3.093	1105.000	5132.59	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.129	5132.59	2.23545e-11	0	0	0	0.989712	0.0102881	0.471365	0.52572	0.00111454	0.000342936	0.000943073	0.000514403	0	1	0	0
3.094	1105.000	5240.67	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.132	5240.67	2.23542e-11	0	0	0	0.988169	0.0118313	0.47085	0.526235	0.000857339	0.000685871	0.000943073	0.000428669	0	1	0	0
3.095	1105.000	5162.91	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.13	5162.91	2.23544e-11	0	0	0	0.990741	0.00925926	0.465192	0.53215	0.000857339	0.000428669	0.000943073	0.000428669	0	1	0	0
3.096	1105.000	5169.56	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.13	5169.56	2.23543e-11	0	0	0	0.992798	0.00720165	0.466392	0.53095	0.000857339	0.000428669	0.00102881	0.000342936	0	1	0	0
3.097	1105.000	5176.23	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.131	5176.23	2.23543e-11	0	0	0	0.991255	0.00874486	0.465192	0.532322	0.000685871	0.000171468	0.00120027	0.000428669	0	1	0	0
3.098	1105.000	5170.3	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.131	5170.3	2.23543e-11	0	0	0	0.990484	0.00951646	0.460905	0.536608	0.000685871	0.000171468	0.00120027	0.000428669	0	1	0	0
3.099	1105.000	5201.65	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.131	5201.65	2.23542e-11	0	0	0	0.98714	0.0128601	0.469993	0.527263	0.000857339	0.000342936	0.00120027	0.000342936	0	1	0	0
3.1	1105.000	5299.91	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.132	5299.91	2.23541e-11	0	0	0	0.986368	0.0136317	0.473422	0.523834	0.000771605	0.000342936	0.00128601	0.000342936	0	1	0	0
3.101	1105.000	5270.57	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.133	5270.57	2.2354e-11	0	0	0	0.988426	0.0115741	0.472222	0.52512	0.000600137	0.000342936	0.00128601	0.000342936	8.57339e-05	1	0	0
3.102	1105.000	5281.43	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.133	5281.43	2.2354e-11	0	0	0	0.98894	0.0110597	0.466392	0.531036	0.000600137	0.000171468	0.00137174	0.000428669	0	1	0	0
3.103	1105.000	5293.04	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.133	5293.04	2.2354e-11	0	0	0	0.987397	0.0126029	0.464506	0.532922	0.000428669	0.000342936	0.00137174	0.000428669	0	1	0	0
3.104	1105.000	5296.08	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.132	5296.08	2.2354e-11	0	0	0	0.989455	0.0105453	0.466564	0.530264	0.00102881	0.000257202	0.00137174	0.000514403	0	1	0	0
3.105	1105.000	5324.71	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.133	5324.71	2.2354e-11	0	0	0	0.98894	0.0110597	0.466049	0.530693	0.000943073	0.000342936	0.00137174	0.000514403	8.57339e-05	1	0	0
3.106	1105.000	5266.34	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.132	5266.34	2.2354e-11	0	0	0	0.989712	0.0102881	0.459362	0.537809	0.000685871	0.000342936	0.00137174	0.000342936	8.57339e-05	1	0	0
3.107	1105.000	5276.44	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.133	5276.44	2.2354e-11	0	0	0	0.99177	0.00823045	0.454733	0.542781	0.000342936	0.000342936	0.00137174	0.000342936	8.57339e-05	1	0	0
3.108	1105.000	5283.84	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.133	5283.84	2.2354e-11	0	0	0	0.990998	0.00900206	0.452503	0.54501	0.000342936	0.000342936	0.00137174	0.000342936	8.57339e-05	1	0	0
3.109	1105.000	5254.89	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.132	5254.89	2.23541e-11	0	0	0	0.990998	0.00900206	0.457819	0.539438	0.000514403	0.000257202	0.00137174	0.000514403	8.57339e-05	1	0	0
3.11	1105.000	5256.66	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.132	5256.66	2.2354e-11	0	0	0	0.990741	0.00925926	0.455761	0.541752	0.000342936	0.000257202	0.00137174	0.000514403	0	1	0	0
3.111	1105.000	5226.37	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.131	5226.37	2.23542e-11	0	0	0	0.99177	0.00823045	0.454733	0.542867	0.000257202	0.000342936	0.00120027	0.000600137	0	1	0	0
3.112	1105.000	5275.91	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.131	5275.91	2.23542e-11	0	0	0	0.990484	0.00951646	0.458505	0.538837	0.000428669	0.000514403	0.00120027	0.000514403	0	1	0	0
3.113	1105.000	5278.56	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.131	5278.56	2.23542e-11	0	0	0	0.990226	0.00977366	0.448731	0.548354	0.000685871	0.000514403	0.00120027	0.000514403	0	1	0	0
3.114	1105.000	5147.12	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.13	5147.12	2.23545e-11	0	0	0	0.990741	0.00925926	0.446674	0.550497	0.000771605	0.000257202	0.00111454	0.000685871	0	1	0	0
3.115	1105.000	5120.05	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.129	5120.05	2.23545e-11	0	0	0	0.988683	0.0113169	0.44976	0.547068	0.00120027	0.000257202	0.00111454	0.000600137	0	1	0	0
3.116	1105.000	5129.73	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.129	5129.73	2.23546e-11	0	0	0	0.991255	0.00874486	0.458505	0.538409	0.00111454	0.000171468	0.00111454	0.000685871	0	1	0	0
3.117	1105.000	5045.38	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.128	5045.38	2.23547e-11	0	0	0	0.989455	0.0105453	0.459534	0.537551	0.00102881	8.57339e-05	0.000943073	0.000771605	8.57339e-05	1	0	0
3.118	1105.000	5049.5	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.128	5049.5	2.23547e-11	0	0	0	0.989712	0.0102881	0.459019	0.538066	0.000943073	0.000171468	0.000943073	0.000857339	0	1	0	0
3.119	1105.000	5149.18	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.129	5149.18	2.23545e-11	0	0	0	0.987654	0.0123457	0.455761	0.541324	0.00102881	8.57339e-05	0.00102881	0.000771605	0	1	0	0
3.12	1105.000	5159.48	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.13	5159.48	2.23544e-11	0	0	0	0.988426	0.0115741	0.459362	0.537723	0.000943073	0.000171468	0.00102881	0.000771605	0	1	0	0
3.121	1105.000	5071.03	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.129	5071.03	2.23547e-11	0	0	0	0.986883	0.0131173	0.458162	0.539266	0.000771605	0.000171468	0.000943073	0.000685871	0	1	0	0
3.122	1105.000	5082.36	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.129	5082.36	2.23546e-11	0	0	0	0.989969	0.0100309	0.463649	0.533779	0.000857339	0.000171468	0.000943073	0.000600137	0	1	0	0
3.123	1105.000	5114.61	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.13	5114.61	2.23545e-11	0	0	0	0.991255	0.00874486	0.461934	0.535151	0.00102881	0.000342936	0.000943073	0.000600137	0	1	0	0
3.124	1105.000	5172.41	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.131	5172.41	2.23543e-11	0	0	0	0.991512	0.00848765	0.457305	0.539695	0.00120027	0.000428669	0.000943073	0.000428669	0	1	0	0
3.125	1105.000	5188.37	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.131	5188.37	2.23543e-11	0	0	0	0.988683	0.0113169	0.455418	0.541924	0.000771605	0.000342936	0.00102881	0.000428669	8.57339e-05	1	0	0
3.126	1105.000	5185.42	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.131	5185.42	2.23542e-11	0	0	0	0.989455	0.0105453	0.460219	0.537037	0.000943073	0.000257202	0.00102881	0.000428669	8.57339e-05	1	0	0
3.127	1105.000	5121.23	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.13	5121.23	2.23544e-11	0	0	0	0.990741	0.00925926	0.459191	0.538152	0.000857339	0.000257202	0.00102881	0.000428669	8.57339e-05	1	0	0
3.128	1105.000	5230.78	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.132	5230.78	2.23541e-11	0	0	0	0.990484	0.00951646	0.462791	0.534379	0.000857339	0.000342936	0.00102881	0.000600137	0	1	0	0
3.129	1105.000	5108.61	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.129	5108.61	2.23545e-11	0	0	0	0.99177	0.00823045	0.462449	0.534636	0.00102881	0.000257202	0.000943073	0.000514403	0.000171468	1	0	0
3.13	1105.000	5133.25	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.129	5133.25	2.23546e-11	0	0	0	0.988683	0.0113169	0.459705	0.537466	0.000943073	0.000342936	0.000943073	0.000514403	8.57339e-05	1	0	0
3.131	1105.000	5147.08	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.129	5147.08	2.23545e-11	0	0	0	0.990998	0.00900206	0.463992	0.533436	0.000514403	0.000342936	0.000943073	0.000600137	0.000171468	1	0	0
3.132	1105.000	5120.28	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.129	5120.28	2.23545e-11	0	0	0	0.990741	0.00925926	0.463134	0.534465	0.000342936	0.000428669	0.000857339	0.000771605	0	1	0	0
3.133	1105.000	5094.18	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.129	5094.18	2.23546e-11	0	0	0	0.992284	0.00771605	0.459191	0.53858	0.000171468	0.000342936	0.000857339	0.000857339	0	1	0	0
3.134	1105.000	5054.8	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.129	5054.8	2.23546e-11	0	0	0	0.993056	0.00694444	0.460905	0.536694	0.000342936	0.000171468	0.000857339	0.000857339	0.000171468	1	0	0
3.135	1105.000	5065.1	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.129	5065.1	2.23546e-11	0	0	0	0.992027	0.00797325	0.463992	0.533693	0.000257202	0.000171468	0.000857339	0.000943073	8.57339e-05	1	0	0
3.136	1105.000	5049.59	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.129	5049.59	2.23546e-11	0	0	0	0.991512	0.00848765	0.459362	0.538152	0.000514403	0.000257202	0.000857339	0.000857339	0	1	0	0
3.137	1105.000	5057.46	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.129	5057.46	2.23546e-11	0	0	0	0.990484	0.00951646	0.468964	0.528721	0.000428669	0.000257202	0.000857339	0.000771605	0	1	0	0
3.138	1105.000	5090.55	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.129	5090.55	2.23546e-11	0	0	0	0.99177	0.00823045	0.466907	0.53095	0.000342936	0.000171468	0.000943073	0.000685871	0	1	0	0
3.139	1105.000	5058.77	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.128	5058.77	2.23547e-11	0	0	0	0.992284	0.00771605	0.463992	0.533693	0.000600137	0.000171468	0.000943073	0.000600137	0	1	0	0
3.14	1105.000	5099.37	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.129	5099.37	2.23545e-11	0	0	0	0.993056	0.00694444	0.468964	0.528978	0.000342936	0.000171468	0.00102881	0.000514403	0	1	0	0
3.141	1105.000	5083.26	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.129	5083.26	2.23546e-11	0	0	0	0.992027	0.00797325	0.469822	0.528206	0.000342936	0.000171468	0.000943073	0.000428669	8.57339e-05	1	0	0
3.142	1105.000	5069.82	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.129	5069.82	2.23546e-11	0	0	0	0.992027	0.00797325	0.472565	0.525634	0.000171468	0.000171468	0.000943073	0.000428669	8.57339e-05	1	0	0
3.143	1105.000	5112.05	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.129	5112.05	2.23545e-11	0	0	0	0.990998	0.00900206	0.466221	0.531379	0.000771605	0.000171468	0.000943073	0.000428669	8.57339e-05	1	0	0
3.144	1105.000	5105.68	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.129	5105.68	2.23545e-11	0	0	0	0.989969	0.0100309	0.468793	0.528978	0.000685871	0.000171468	0.000943073	0.000428669	0	1	0	0
3.145	1105.000	5093.74	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.129	5093.74	2.23545e-11	0	0	0	0.990226	0.00977366	0.464506	0.533608	0.000342936	0.000171468	0.000943073	0.000428669	0	1	0	0
3.146	1105.000	5059.17	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.128	5059.17	2.23547e-11	0	0	0	0.99177	0.00823045	0.47308	0.524606	0.000771605	0.000171468	0.000857339	0.000514403	0	1	0	0
3.147	1105.000	5082.43	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.129	5082.43	2.23546e-11	0	0	0	0.993056	0.00694444	0.471193	0.526578	0.000771605	0.000171468	0.000857339	0.000428669	0	1	0	0
3.148	1105.000	5034.6	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.128	5034.6	2.23548e-11	0	0	0	0.992027	0.00797325	0.470336	0.527606	0.000600137	0.000171468	0.000857339	0.000428669	0	1	0	0
3.149	1105.000	4906.95	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.126	4906.95	2.23551e-11	0	0	0	0.990998	0.00900206	0.461077	0.53678	0.000943073	0	0.000685871	0.000514403	0	1	0	0
3.15	1105.000	4921.97	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.126	4921.97	2.23551e-11	0	0	0	0.990741	0.00925926	0.46142	0.536351	0.000943073	8.57339e-05	0.000685871	0.000514403	0	1	0	0
3.151	1105.000	4947.14	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.126	4947.14	2.2355e-11	0	0	0	0.989712	0.0102881	0.461248	0.53678	0.000685871	8.57339e-05	0.000685871	0.000514403	0	1	0	0
3.152	1105.000	4995.62	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.127	4995.62	2.23549e-11	0	0	0	0.989969	0.0100309	0.459362	0.538495	0.000685871	0.000342936	0.000685871	0.000428669	0	1	0	0
3.153	1105.000	5060.8	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.128	5060.8	2.23547e-11	0	0	0	0.98894	0.0110597	0.466221	0.531121	0.00111454	0.000428669	0.000685871	0.000428669	0	1	0	0
3.154	1105.000	5037.73	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.128	5037.73	2.23548e-11	0	0	0	0.990741	0.00925926	0.462106	0.535837	0.000600137	0.000428669	0.000685871	0.000342936	0	1	0	0
3.155	1105.000	5046.54	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.128	5046.54	2.23548e-11	0	0	0	0.994084	0.00591564	0.465021	0.533093	0.000428669	0.000428669	0.000685871	0.000342936	0	1	0	0
3.156	1105.000	5087.3	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.128	5087.3	2.23547e-11	0	0	0	0.992541	0.00745885	0.466221	0.53155	0.000600137	0.000514403	0.000771605	0.000342936	0	1	0	0
3.157	1105.000	5083.47	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.129	5083.47	2.23546e-11	0	0	0	0.992027	0.00797325	0.457476	0.540295	0.000600137	0.000428669	0.000771605	0.000342936	8.57339e-05	1	0	0
3.158	1105.000	5097.08	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.129	5097.08	2.23546e-11	0	0	0	0.99177	0.00823045	0.453361	0.54441	0.000600137	0.000428669	0.000771605	0.000342936	8.57339e-05	1	0	0
3.159	1105.000	5100.22	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.128	5100.22	2.23547e-11	0	0	0	0.990226	0.00977366	0.45439	0.543553	0.000514403	0.000342936	0.000857339	0.000342936	0	1	0	0
3.16	1105.000	5108.92	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.128	5108.92	2.23547e-11	0	0	0	0.991255	0.00874486	0.459534	0.538495	0.000428669	0.000428669	0.000771605	0.000342936	0	1	0	0
3.161	1105.000	5169.26	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.129	5169.26	2.23546e-11	0	0	0	0.989712	0.0102881	0.46382	0.534208	0.000428669	0.000600137	0.000771605	0.000171468	0	1	0	0
3.162	1105.000	5117.99	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.128	5117.99	2.23547e-11	0	0	0	0.988683	0.0113169	0.463649	0.534036	0.000771605	0.000600137	0.000771605	0.000171468	0	1	0	0
3.163	1105.000	5227.62	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.13	5227.62	2.23544e-11	0	0	0	0.987912	0.0120885	0.460562	0.536866	0.000943073	0.000600137	0.000857339	0.000171468	0	1	0	0
3.164	1105.000	5192.89	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.129	5192.89	2.23545e-11	0	0	0	0.991255	0.00874486	0.452332	0.545267	0.000771605	0.000600137	0.000857339	0.000171468	0	1	0	0
3.165	1105.000	5088.7	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.128	5088.7	2.23547e-11	0	0	0	0.990998	0.00900206	0.45439	0.543038	0.00102881	0.000428669	0.000857339	0.000257202	0	1	0	0
3.166	1105.000	5101.52	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.128	5101.52	2.23547e-11	0	0	0	0.992284	0.00771605	0.463134	0.534122	0.00111454	0.000514403	0.000771605	0.000342936	0	1	0	0
3.167	1105.000	5167.41	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.129	5167.41	2.23545e-11	0	0	0	0.989455	0.0105453	0.467764	0.529578	0.00102881	0.000600137	0.000771605	0.000257202	0	1	0	0
3.168	1105.000	5124.5	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.128	5124.5	2.23547e-11	0	0	0	0.989455	0.0105453	0.469136	0.528121	0.00120027	0.000514403	0.000771605	0.000171468	8.57339e-05	1	0	0
3.169	1105.000	5221.2	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.129	5221.2	2.23545e-11	0	0	0	0.990741	0.00925926	0.466392	0.530778	0.00111454	0.000600137	0.000857339	0.000257202	0	1	0	0
3.17	1105.000	5181.91	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.128	5181.91	2.23546e-11	0	0	0	0.988426	0.0115741	0.467764	0.529407	0.000943073	0.000685871	0.000857339	0.000342936	0	1	0	0
3.171	1105.000	5248.32	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.128	5248.32	2.23546e-11	0	0	0	0.990484	0.00951646	0.467593	0.529835	0.000600137	0.000685871	0.000943073	0.000342936	0	1	0	0
3.172	1105.000	5116.92	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.127	5116.92	2.23548e-11	0	0	0	0.989198	0.0108025	0.469993	0.527349	0.000857339	0.000257202	0.000943073	0.000428669	0.000171468	1	0	0
3.173	1105.000	5129.87	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.127	5129.87	2.23548e-11	0	0	0	0.98894	0.0110597	0.470165	0.527006	0.00102881	0.000257202	0.000943073	0.000514403	8.57339e-05	1	0	0
3.174	1105.000	5074.14	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.127	5074.14	2.23548e-11	0	0	0	0.990484	0.00951646	0.470679	0.526492	0.000857339	0.000428669	0.000943073	0.000514403	8.57339e-05	1	0	0
3.175	1105.000	5100.3	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.127	5100.3	2.23548e-11	0	0	0	0.989969	0.0100309	0.470508	0.526578	0.000857339	0.000428669	0.000943073	0.000600137	8.57339e-05	1	0	0
3.176	1105.000	5101.95	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.128	5101.95	2.23547e-11	0	0	0	0.985082	0.0149177	0.464678	0.532407	0.000857339	0.000342936	0.000943073	0.000771605	0	1	0	0
3.177	1105.000	5069.54	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.128	5069.54	2.23547e-11	0	0	0	0.988683	0.0113169	0.467764	0.529578	0.000600137	0.000257202	0.000943073	0.000771605	8.57339e-05	1	0	0
3.178	1105.000	5124.9	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.128	5124.9	2.23547e-11	0	0	0	0.989198	0.0108025	0.467078	0.53035	0.000514403	0.000428669	0.000943073	0.000685871	0	1	0	0
3.179	1105.000	5091.09	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.128	5091.09	2.23547e-11	0	0	0	0.990741	0.00925926	0.470336	0.526835	0.000771605	0.000514403	0.000857339	0.000685871	0	1	0	0
3.18	1105.000	5059.87	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.128	5059.87	2.23548e-11	0	0	0	0.988683	0.0113169	0.470165	0.526663	0.00128601	0.000428669	0.000857339	0.000600137	0	1	0	0
