time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
3.0012	995.000	0.0392164	-nan(ind)	-nan(ind)	5.3	1094.79	995	1094.79	1015.78	809.049	0.0392164	2.10932e-11	-4.42318	0	0	0.281893	0.718107	0.145062	0.637431	0.0427812	0.00462963	0.109139	0.0594993	0.00145748	1	0	0
3.0013	995.000	-2.56144e-07	-nan(ind)	-nan(ind)	5.3	1094.74	995	1094.74	1015.78	809.05	-2.56144e-07	2.10869e-11	-4.99186	0	0	0.282665	0.717335	0.149177	0.631516	0.0446674	0.00522977	0.108196	0.059928	0.00128601	1	0	0
3.0014	995.000	0.308977	-nan(ind)	-nan(ind)	5.3	1094.7	995	1094.7	1015.77	809.051	0.308977	2.1082e-11	-3.8511	0	0	0.285494	0.714506	0.153121	0.625686	0.0468964	0.00548697	0.10751	0.059928	0.00137174	1	0	0
3.0015	995.000	-2.40841e-07	-nan(ind)	-nan(ind)	5.3	1094.65	995	1094.65	1015.78	809.05	-2.40841e-07	2.10761e-11	-4.84421	0	0	0.289609	0.710391	0.155864	0.620628	0.049297	0.00548697	0.106739	0.0607853	0.00120027	1	0	0
3.0016	995.000	4.22864e-07	-nan(ind)	-nan(ind)	5.3	1094.62	995	1094.62	1015.78	809.05	4.22864e-07	2.10719e-11	-3.30903	0	0	0.285494	0.714506	0.158779	0.615398	0.0519547	0.0055727	0.10571	0.0615569	0.00102881	1	0	0
3.0017	995.000	0.342206	-nan(ind)	-nan(ind)	5.3	1094.59	995	1094.59	1015.78	809.05	0.342206	2.10683e-11	-2.90782	0	0	0.283436	0.716564	0.162723	0.609396	0.0541838	0.0055727	0.104938	0.0621571	0.00102881	1	0	0
3.0018	995.000	1.2734e-07	-nan(ind)	-nan(ind)	5.3	1094.54	995	1094.54	1015.78	809.05	1.2734e-07	2.10618e-11	-5.21071	0	0	0.281379	0.718621	0.166667	0.602966	0.0566701	0.00608711	0.103824	0.0630144	0.000771605	1	0	0
3.0019	995.000	0.0601718	-nan(ind)	-nan(ind)	5.3	1094.47	995	1094.47	1015.77	809.051	0.0601718	2.10537e-11	-6.48106	0	0	0.285494	0.714506	0.169925	0.598422	0.0574417	0.00651578	0.102538	0.0643861	0.000771605	1	0	0
3.002	995.000	1.68197e-07	-nan(ind)	-nan(ind)	5.3	1094.45	995	1094.45	1015.77	809.051	1.68197e-07	2.10512e-11	-1.95465	0	0	0.289866	0.710134	0.172668	0.593964	0.0591564	0.00677298	0.10168	0.0653292	0.000428669	1	0	0
3.0021	995.000	0.0606201	-nan(ind)	-nan(ind)	5.3	1094.41	995	1094.41	1015.77	809.051	0.0606201	2.1046e-11	-4.16122	0	0	0.285751	0.714249	0.176612	0.588306	0.0612997	0.00685871	0.100995	0.065415	0.000514403	1	0	0
3.0022	995.000	4.18471e-07	-nan(ind)	-nan(ind)	5.3	1094.39	995	1094.39	1015.78	809.05	4.18471e-07	2.1044e-11	-1.73117	0	0	0.288837	0.711163	0.179012	0.584705	0.0623285	0.00754458	0.0996228	0.0662723	0.000514403	1	0	0
3.0023	995.000	0.0626191	-nan(ind)	-nan(ind)	5.3	1094.34	995	1094.34	1015.78	809.05	0.0626191	2.10369e-11	-5.75552	0	0	0.288323	0.711677	0.181927	0.581533	0.0630144	0.00797325	0.0979938	0.0670439	0.000514403	1	0	0
3.0024	995.000	1.72285e-07	-nan(ind)	-nan(ind)	5.3	1094.32	995	1094.32	1015.78	809.05	1.72285e-07	2.10348e-11	-1.69619	0	0	0.29321	0.70679	0.185185	0.579218	0.0626715	0.00831619	0.0970508	0.0670439	0.000514403	1	0	0
3.0025	995.000	3.24231e-07	-nan(ind)	-nan(ind)	5.3	1094.26	995	1094.26	1015.77	809.051	3.24231e-07	2.10272e-11	-5.97471	0	0	0.292438	0.707562	0.188272	0.575874	0.0630144	0.00883059	0.0954218	0.0680727	0.000514403	1	0	0
3.0026	995.000	-1.46288e-07	-nan(ind)	-nan(ind)	5.3	1094.24	995	1094.24	1015.77	809.05	-1.46288e-07	2.10245e-11	-2.22493	0	0	0.291667	0.708333	0.189643	0.572874	0.0647291	0.00908779	0.094393	0.0687586	0.000514403	1	0	0
3.0027	995.000	0.0551418	-nan(ind)	-nan(ind)	5.3	1094.16	995	1094.16	1015.78	809.047	0.0551418	2.10155e-11	-7.5566	0	0	0.295782	0.704218	0.191529	0.570988	0.0641289	0.0103738	0.0923354	0.070216	0.000428669	1	0	0
3.0028	995.000	1.23064e-07	-nan(ind)	-nan(ind)	5.3	1094.14	995	1094.14	1015.78	809.047	1.23064e-07	2.10128e-11	-2.11406	0	0	0.295782	0.704218	0.194273	0.568759	0.0639575	0.0100309	0.0908779	0.0715021	0.000600137	1	0	0
3.0029	995.000	1.58509e-07	-nan(ind)	-nan(ind)	5.3	1094.11	995	1094.11	1015.78	809.048	1.58509e-07	2.10085e-11	-3.35394	0	0	0.29501	0.70499	0.198731	0.563186	0.065415	0.0105453	0.0897634	0.0716735	0.000685871	1	0	0
3.003	995.000	0.0608153	-nan(ind)	-nan(ind)	5.3	1094.06	995	1094.06	1015.78	809.05	0.0608153	2.10019e-11	-5.16321	0	0	0.292695	0.707305	0.20216	0.558728	0.066358	0.0113169	0.0888203	0.0719307	0.000685871	1	0	0
3.0031	995.000	0.0549961	-nan(ind)	-nan(ind)	5.3	1093.99	995	1093.99	1015.77	809.05	0.0549961	2.09941e-11	-6.23534	0	0	0.293467	0.706533	0.205933	0.55607	0.0649863	0.011917	0.0872771	0.0733025	0.000514403	1	0	0
3.0032	995.000	4.63376e-07	-nan(ind)	-nan(ind)	5.3	1093.95	995	1093.95	1015.78	809.05	4.63376e-07	2.09887e-11	-4.31926	0	0	0.29501	0.70499	0.208333	0.554441	0.0644719	0.0118313	0.0861626	0.0739883	0.000771605	1	0	0
3.0033	995.000	0.309481	-nan(ind)	-nan(ind)	5.3	1093.93	995	1093.93	1015.77	809.05	0.309481	2.0986e-11	-2.18018	0	0	0.295267	0.704733	0.210905	0.552984	0.0638717	0.0116598	0.0846193	0.0751886	0.000771605	1	0	0
3.0034	995.000	0.0465838	-nan(ind)	-nan(ind)	5.3	1093.86	995	1093.86	1015.77	809.051	0.0465838	2.09776e-11	-6.67451	0	0	0.297582	0.702418	0.210905	0.552812	0.0640432	0.0121742	0.0832476	0.076046	0.000771605	1	0	0
3.0035	995.000	0.0476653	-nan(ind)	-nan(ind)	5.3	1093.82	995	1093.82	1015.77	809.052	0.0476653	2.09721e-11	-4.30167	0	0	0.295782	0.704218	0.213477	0.550326	0.0647291	0.0122599	0.0816187	0.0768176	0.000771605	1	0	0
3.0036	995.000	0.0457709	-nan(ind)	-nan(ind)	5.3	1093.77	995	1093.77	1015.77	809.052	0.0457709	2.09666e-11	-4.39032	0	0	0.292953	0.707047	0.215192	0.548868	0.0649863	0.0124314	0.0806756	0.0769033	0.000943073	1	0	0
3.0037	995.000	-3.1315e-07	-nan(ind)	-nan(ind)	5.3	1093.74	995	1093.74	1015.77	809.052	-3.1315e-07	2.09624e-11	-3.34905	0	0	0.29321	0.70679	0.21725	0.544753	0.0671296	0.0129458	0.0798182	0.0774177	0.000685871	1	0	0
3.0038	995.000	0.0483556	-nan(ind)	-nan(ind)	5.3	1093.69	995	1093.69	1015.77	809.052	0.0483556	2.09567e-11	-4.67795	0	0	0.292695	0.707305	0.218278	0.544839	0.0664438	0.013546	0.0789609	0.0771605	0.000771605	1	0	0
3.0039	995.000	0.0441741	-nan(ind)	-nan(ind)	5.3	1093.61	995	1093.61	1015.77	809.052	0.0441741	2.09461e-11	-8.50344	0	0	0.290638	0.709362	0.219822	0.54441	0.0649863	0.0144033	0.0781893	0.0775034	0.000685871	1	0	0
3.004	995.000	0.0402522	-nan(ind)	-nan(ind)	5.3	1093.56	995	1093.56	1015.77	809.051	0.0402522	2.09398e-11	-5.10372	0	0	0.288837	0.711163	0.221193	0.543724	0.0643861	0.0149177	0.077332	0.0778464	0.000600137	1	0	0
3.0041	995.000	0.0385905	-nan(ind)	-nan(ind)	5.3	1093.5	995	1093.5	1015.77	809.052	0.0385905	2.09324e-11	-5.87996	0	0	0.291409	0.708591	0.223594	0.542181	0.0641289	0.0150892	0.0766461	0.0776749	0.000685871	1	0	0
3.0042	995.000	0.0349626	-nan(ind)	-nan(ind)	5.3	1093.45	995	1093.45	1015.77	809.053	0.0349626	2.09259e-11	-5.11517	0	0	0.294496	0.705504	0.227023	0.539266	0.0640432	0.0156036	0.0754458	0.0777606	0.000857339	1	0	0
3.0043	995.000	1.65461e-07	-nan(ind)	-nan(ind)	5.3	1093.43	995	1093.43	1015.77	809.054	1.65461e-07	2.09229e-11	-2.23604	0	0	0.294496	0.705504	0.228738	0.537294	0.0647291	0.015775	0.0745027	0.0781893	0.000771605	1	0	0
3.0044	995.000	1.81938e-07	-nan(ind)	-nan(ind)	5.3	1093.37	995	1093.37	1015.77	809.055	1.81938e-07	2.09166e-11	-5.08938	0	0	0.296296	0.703704	0.230624	0.536351	0.0647291	0.0159465	0.0737311	0.0777606	0.000857339	1	0	0
3.0045	995.000	-1.00013e-08	-nan(ind)	-nan(ind)	5.3	1093.32	995	1093.32	1015.77	809.054	-1.00013e-08	2.09093e-11	-5.92166	0	0	0.293467	0.706533	0.233539	0.53335	0.0649005	0.0162894	0.0728738	0.0784465	0.000600137	1	0	0
3.0046	995.000	2.20265e-07	-nan(ind)	-nan(ind)	5.3	1093.28	995	1093.28	1015.77	809.055	2.20265e-07	2.09043e-11	-3.90264	0	0	0.292181	0.707819	0.235254	0.532493	0.0649863	0.0163752	0.0722737	0.078275	0.000342936	1	0	0
3.0047	995.000	3.85771e-07	-nan(ind)	-nan(ind)	5.3	1093.21	995	1093.21	1015.77	809.056	3.85771e-07	2.08953e-11	-7.12462	0	0	0.292695	0.707305	0.236111	0.533608	0.0632716	0.0165466	0.0714163	0.0785322	0.000514403	1	0	0
3.0048	995.000	0.221936	-nan(ind)	-nan(ind)	5.3	1093.18	995	1093.18	1015.77	809.054	0.221936	2.08927e-11	-2.2527	0	0	0.291409	0.708591	0.238512	0.531293	0.0634431	0.0165466	0.0710734	0.0785322	0.000600137	1	0	0
3.0049	995.000	2.0064	-nan(ind)	-nan(ind)	5.3	1093.12	995	1093.12	1015.77	809.053	2.0064	2.0885e-11	-6.2584	0	0	0.293724	0.706276	0.238683	0.531807	0.0630144	0.0167181	0.0699588	0.0791324	0.000685871	1	0	0
3.005	995.000	1.80905	-nan(ind)	-nan(ind)	5.3	1093.05	995	1093.05	1015.77	809.054	1.80905	2.08768e-11	-6.5292	0	0	0.29321	0.70679	0.239369	0.533265	0.0609568	0.017061	0.0687586	0.0797325	0.000857339	1	0	0
3.0051	995.000	-4.05344e-08	-nan(ind)	-nan(ind)	5.3	1092.97	995	1092.97	1015.77	809.056	-4.05344e-08	2.08663e-11	-8.32437	0	0	0.28678	0.71322	0.241255	0.53275	0.0596708	0.0175754	0.0675583	0.0803326	0.000857339	1	0	0
3.0052	995.000	0.0238232	-nan(ind)	-nan(ind)	5.3	1092.92	995	1092.92	1015.77	809.056	0.0238232	2.08598e-11	-5.10858	0	0	0.290123	0.709877	0.244856	0.531379	0.0579561	0.0176612	0.0665295	0.0808471	0.000771605	1	0	0
3.0053	995.000	0.149971	-nan(ind)	-nan(ind)	5.3	1092.89	995	1092.89	1015.77	809.057	0.149971	2.0856e-11	-3.00407	0	0	0.289609	0.710391	0.247942	0.527692	0.0590706	0.0179184	0.0656722	0.0808471	0.000857339	1	0	0
3.0054	995.000	2.01914e-08	-nan(ind)	-nan(ind)	5.3	1092.84	995	1092.84	1015.77	809.057	2.01914e-08	2.08496e-11	-5.07747	0	0	0.290895	0.709105	0.2488	0.527178	0.0594136	0.0178326	0.0649863	0.0809328	0.000857339	1	0	0
3.0055	995.000	6.00071e-08	-nan(ind)	-nan(ind)	5.3	1092.77	995	1092.77	1015.76	809.058	6.00071e-08	2.08413e-11	-6.57771	0	0	0.29321	0.70679	0.249143	0.527349	0.0588134	0.0181756	0.0638717	0.0817044	0.000943073	1	0	0
3.0056	995.000	0.022955	-nan(ind)	-nan(ind)	5.3	1092.7	995	1092.7	1015.77	809.057	0.022955	2.08326e-11	-7.18619	0	0	0.29321	0.70679	0.2512	0.52452	0.0590706	0.0187757	0.0628429	0.0826475	0.000943073	1	0	0
3.0057	995.000	8.72401e-08	-nan(ind)	-nan(ind)	5.3	1092.63	995	1092.63	1015.77	809.057	8.72401e-08	2.08236e-11	-7.19568	0	0	0.29964	0.70036	0.252401	0.523405	0.0590706	0.0187757	0.0619856	0.0832476	0.00111454	1	0	0
3.0058	995.000	4.89572e-07	-nan(ind)	-nan(ind)	5.3	1092.55	995	1092.55	1015.77	809.056	4.89572e-07	2.08141e-11	-7.7334	0	0	0.29964	0.70036	0.254458	0.522377	0.0587277	0.0192044	0.0615569	0.082476	0.00120027	1	0	0
3.0059	995.000	-1.7097e-07	-nan(ind)	-nan(ind)	5.3	1092.48	995	1092.48	1015.77	809.058	-1.7097e-07	2.08047e-11	-7.33848	0	0	0.29964	0.70036	0.258059	0.519204	0.058299	0.019976	0.0606139	0.0825617	0.00128601	1	0	0
3.006	995.000	1.63352e-07	-nan(ind)	-nan(ind)	5.3	1092.42	995	1092.42	1015.76	809.059	1.63352e-07	2.07968e-11	-6.26205	0	0	0.294753	0.705247	0.259088	0.519719	0.0577846	0.0196331	0.0600995	0.0825617	0.00111454	1	0	0
3.0061	995.000	0.146518	-nan(ind)	-nan(ind)	5.3	1092.36	995	1092.36	1015.77	809.057	0.146518	2.07896e-11	-5.90478	0	0	0.29501	0.70499	0.262003	0.517404	0.0578704	0.0196331	0.0593278	0.0823045	0.00145748	1	0	0
3.0062	995.000	0.14944	-nan(ind)	-nan(ind)	5.3	1092.29	995	1092.29	1015.76	809.058	0.14944	2.07813e-11	-6.66209	0	0	0.299383	0.700617	0.262689	0.516975	0.0581276	0.0197188	0.0580418	0.0828189	0.00162894	1	0	0
3.0063	995.000	7.4655e-08	-nan(ind)	-nan(ind)	5.3	1092.23	995	1092.23	1015.77	809.057	7.4655e-08	2.07743e-11	-5.7114	0	0	0.297325	0.702675	0.263374	0.516632	0.0579561	0.0198045	0.057356	0.0833333	0.00154321	1	0	0
3.0064	995.000	0.136604	-nan(ind)	-nan(ind)	5.3	1092.21	995	1092.21	1015.77	809.057	0.136604	2.07717e-11	-2.03807	0	0	0.30144	0.69856	0.26406	0.516975	0.0575274	0.0192901	0.0566701	0.0840192	0.00145748	1	0	0
3.0065	995.000	2.54795e-07	-nan(ind)	-nan(ind)	5.3	1092.13	995	1092.13	1015.77	809.056	2.54795e-07	2.07616e-11	-8.24737	0	0	0.305813	0.694187	0.265089	0.517147	0.0568416	0.0195473	0.0558128	0.0839335	0.00162894	1	0	0
3.0066	995.000	0.129525	-nan(ind)	-nan(ind)	5.3	1092.08	995	1092.08	1015.77	809.058	0.129525	2.0755e-11	-5.18185	0	0	0.306842	0.693158	0.268347	0.514746	0.0564986	0.0193759	0.0552126	0.0839335	0.00188615	1	0	0
3.0067	995.000	0.127514	-nan(ind)	-nan(ind)	5.3	1092.03	995	1092.03	1015.77	809.057	0.127514	2.07486e-11	-5.14571	0	0	0.304527	0.695473	0.271262	0.512174	0.0559842	0.0194616	0.0546982	0.0843621	0.00205761	1	0	0
3.0068	995.000	0.125692	-nan(ind)	-nan(ind)	5.3	1091.96	995	1091.96	1015.77	809.056	0.125692	2.07407e-11	-6.49069	0	0	0.309928	0.690072	0.272977	0.510545	0.0565844	0.0195473	0.0536694	0.0844479	0.00222908	1	0	0
3.0069	995.000	1.13179e-07	-nan(ind)	-nan(ind)	5.3	1091.88	995	1091.88	1015.77	809.057	1.13179e-07	2.07302e-11	-8.36668	0	0	0.312757	0.687243	0.274863	0.510031	0.0555556	0.0197188	0.0527263	0.0849623	0.00214335	1	0	0
3.007	995.000	0.115942	-nan(ind)	-nan(ind)	5.3	1091.83	995	1091.83	1015.77	809.056	0.115942	2.07237e-11	-5.27911	0	0	0.317644	0.682356	0.276406	0.509174	0.0552126	0.0197188	0.0521262	0.0854767	0.00188615	1	0	0
3.0071	995.000	0.206985	-nan(ind)	-nan(ind)	5.3	1091.75	995	1091.75	1015.77	809.057	0.206985	2.07139e-11	-7.83183	0	0	0.319959	0.680041	0.277949	0.507459	0.05607	0.0193759	0.0510974	0.0859911	0.00205761	1	0	0
3.0072	995.000	0.11395	-nan(ind)	-nan(ind)	5.3	1091.68	995	1091.68	1015.77	809.058	0.11395	2.07051e-11	-7.00403	0	0	0.317387	0.682613	0.278292	0.50763	0.0554698	0.0198045	0.0500686	0.0865912	0.00214335	1	0	0
3.0073	995.000	1.65076e-07	-nan(ind)	-nan(ind)	5.3	1091.59	995	1091.59	1015.76	809.059	1.65076e-07	2.06942e-11	-8.63151	0	0	0.317387	0.682613	0.280521	0.506087	0.0554698	0.0196331	0.049297	0.0868484	0.00214335	1	0	0
3.0074	995.000	3.31011e-07	-nan(ind)	-nan(ind)	5.3	1091.53	995	1091.53	1015.77	809.057	3.31011e-07	2.06873e-11	-5.78302	0	0	0.318673	0.681327	0.280521	0.505487	0.0559842	0.0200617	0.048954	0.0871056	0.00188615	1	0	0
3.0075	995.000	0.130058	-nan(ind)	-nan(ind)	5.3	1091.47	995	1091.47	1015.77	809.056	0.130058	2.06793e-11	-6.44187	0	0	0.323817	0.676183	0.282407	0.504287	0.0552126	0.0201475	0.0487826	0.0873628	0.00180041	1	0	0
3.0076	995.000	0.104076	-nan(ind)	-nan(ind)	5.3	1091.4	995	1091.4	1015.77	809.056	0.104076	2.06709e-11	-6.82448	0	0	0.326132	0.673868	0.284122	0.503172	0.054784	0.0202332	0.048011	0.0877058	0.00197188	1	0	0
3.0077	995.000	0.091976	-nan(ind)	-nan(ind)	5.3	1091.34	995	1091.34	1015.77	809.057	0.091976	2.06634e-11	-5.96008	0	0	0.32716	0.67284	0.286694	0.502743	0.0530693	0.0203189	0.0475823	0.0875343	0.00205761	1	0	0
3.0078	995.000	1.81743e-07	-nan(ind)	-nan(ind)	5.3	1091.23	995	1091.23	1015.77	809.057	1.81743e-07	2.06491e-11	-11.4243	0	0	0.328704	0.671296	0.288923	0.499829	0.0540123	0.0204047	0.0469822	0.0877915	0.00205761	1	0	0
3.0079	995.000	0.0917838	-nan(ind)	-nan(ind)	5.3	1091.18	995	1091.18	1015.77	809.057	0.0917838	2.06428e-11	-5.07398	0	0	0.332047	0.667953	0.290466	0.497942	0.054784	0.0206619	0.0461248	0.0882202	0.00180041	1	0	0
3.008	995.000	0.0862882	-nan(ind)	-nan(ind)	5.3	1091.12	995	1091.12	1015.77	809.056	0.0862882	2.06357e-11	-5.75468	0	0	0.328704	0.671296	0.291495	0.498371	0.0538409	0.0206619	0.045439	0.0884774	0.00171468	1	0	0
3.0081	995.000	8.05781e-08	-nan(ind)	-nan(ind)	5.3	1091.03	995	1091.03	1015.77	809.055	8.05781e-08	2.06248e-11	-8.92559	0	0	0.328189	0.671811	0.29201	0.497685	0.0543553	0.0210905	0.0448388	0.0884774	0.00154321	1	0	0
3.0082	995.000	-3.44878e-07	-nan(ind)	-nan(ind)	5.3	1090.96	995	1090.96	1015.77	809.054	-3.44878e-07	2.06161e-11	-7.09748	0	0	0.324846	0.675154	0.293553	0.496656	0.0539266	0.0211763	0.0445816	0.0884774	0.00162894	1	0	0
3.0083	995.000	5.74655e-08	-nan(ind)	-nan(ind)	5.3	1090.88	995	1090.88	1015.77	809.054	5.74655e-08	2.06061e-11	-8.01993	0	0	0.325617	0.674383	0.294067	0.495799	0.0551269	0.0210905	0.0439815	0.0883059	0.00162894	1	0	0
3.0084	995.000	-2.05947e-07	-nan(ind)	-nan(ind)	5.3	1090.79	995	1090.79	1015.77	809.054	-2.05947e-07	2.05951e-11	-8.87396	0	0	0.329733	0.670267	0.295439	0.49537	0.0540123	0.0215192	0.0430384	0.0890775	0.00154321	1	0	0
3.0085	995.000	1.14553e-07	-nan(ind)	-nan(ind)	5.3	1090.72	995	1090.72	1015.77	809.054	1.14553e-07	2.05864e-11	-7.02177	0	0	0.329475	0.670525	0.297668	0.494856	0.0527263	0.0211763	0.0428669	0.0891632	0.00154321	1	0	0
3.0086	995.000	1.88421e-07	-nan(ind)	-nan(ind)	5.3	1090.62	995	1090.62	1015.77	809.054	1.88421e-07	2.05741e-11	-9.88822	0	0	0.328961	0.671039	0.300754	0.492112	0.0524691	0.0213477	0.0423525	0.0894204	0.00154321	1	0	0
3.0087	995.000	0.0741545	-nan(ind)	-nan(ind)	5.3	1090.55	995	1090.55	1015.77	809.055	0.0741545	2.05652e-11	-7.03489	0	0	0.32999	0.67001	0.303669	0.489283	0.0530693	0.0208333	0.0421811	0.0895919	0.00137174	1	0	0
3.0088	995.000	2.86959e-07	-nan(ind)	-nan(ind)	5.3	1090.44	995	1090.44	1015.77	809.056	2.86959e-07	2.05507e-11	-11.5167	0	0	0.330761	0.669239	0.305213	0.488426	0.0525549	0.0204904	0.0420096	0.0899348	0.00137174	1	0	0
3.0089	995.000	1.12455e-07	-nan(ind)	-nan(ind)	5.3	1090.3	995	1090.3	1015.77	809.057	1.12455e-07	2.05333e-11	-13.8962	0	0	0.328447	0.671553	0.305384	0.490226	0.0511831	0.0205761	0.0416667	0.0901063	0.000857339	1	0	0
3.009	995.000	0.113256	-nan(ind)	-nan(ind)	5.3	1090.17	995	1090.17	1015.77	809.056	0.113256	2.05179e-11	-12.467	0	0	0.328447	0.671553	0.306241	0.490312	0.0506687	0.0204047	0.0406379	0.0907064	0.00102881	1	0	0
3.0091	995.000	0.0565824	-nan(ind)	-nan(ind)	5.3	1090.06	995	1090.06	1015.77	809.057	0.0565824	2.05038e-11	-11.2586	0	0	0.329218	0.670782	0.30727	0.490741	0.0498114	0.0201475	0.0396091	0.0912209	0.00120027	1	0	0
3.0092	995.000	0.0547283	-nan(ind)	-nan(ind)	5.3	1090	995	1090	1015.77	809.058	0.0547283	2.04965e-11	-5.82408	0	0	0.327675	0.672325	0.307785	0.490226	0.0504115	0.0198903	0.0396948	0.0908779	0.00111454	1	0	0
3.0093	995.000	0.0553187	-nan(ind)	-nan(ind)	5.3	1089.93	995	1089.93	1015.77	809.058	0.0553187	2.04881e-11	-6.74731	0	0	0.330247	0.669753	0.3107	0.488083	0.0501543	0.0196331	0.0396091	0.0906207	0.00120027	1	0	0
3.0094	995.000	0.0519808	-nan(ind)	-nan(ind)	5.3	1089.86	995	1089.86	1015.77	809.057	0.0519808	2.04784e-11	-7.83608	0	0	0.331276	0.668724	0.3131	0.487311	0.0496399	0.0193759	0.0391804	0.0901063	0.00128601	1	0	0
3.0095	995.000	0.0509168	-nan(ind)	-nan(ind)	5.3	1089.73	995	1089.73	1015.77	809.056	0.0509168	2.04633e-11	-12.2898	0	0	0.331276	0.668724	0.314986	0.486883	0.0488683	0.0193759	0.0391804	0.0895062	0.00120027	1	0	0
3.0096	995.000	2.04739e-07	-nan(ind)	-nan(ind)	5.3	1089.6	995	1089.6	1015.77	809.056	2.04739e-07	2.04463e-11	-13.6702	0	0	0.329733	0.670267	0.315844	0.487311	0.0477538	0.0198045	0.0381516	0.0899348	0.00120027	1	0	0
3.0097	995.000	0.0439478	-nan(ind)	-nan(ind)	5.3	1089.45	995	1089.45	1015.77	809.057	0.0439478	2.04283e-11	-14.3485	0	0	0.329475	0.670525	0.317044	0.486626	0.0472394	0.0200617	0.0381516	0.0897634	0.00111454	1	0	0
3.0098	995.000	4.06768e-07	-nan(ind)	-nan(ind)	5.3	1089.39	995	1089.39	1015.77	809.054	4.06768e-07	2.04205e-11	-6.5821	0	0	0.32999	0.67001	0.318587	0.485425	0.0475823	0.019976	0.03738	0.0896776	0.00137174	1	0	0
3.0099	995.000	0.0410348	-nan(ind)	-nan(ind)	5.3	1089.28	995	1089.28	1015.77	809.056	0.0410348	2.04073e-11	-10.4723	0	0	0.332047	0.667953	0.319102	0.484825	0.0482682	0.0196331	0.0365226	0.0900206	0.00162894	1	0	0
3.01	995.000	0.040481	-nan(ind)	-nan(ind)	5.3	1089.17	995	1089.17	1015.77	809.056	0.040481	2.0394e-11	-10.719	0	0	0.328704	0.671296	0.321845	0.48251	0.0484396	0.0198045	0.0358368	0.0898491	0.00171468	1	0	0
3.0101	995.000	0.0401943	-nan(ind)	-nan(ind)	5.3	1089.08	995	1089.08	1015.77	809.055	0.0401943	2.0382e-11	-9.7342	0	0	0.335391	0.664609	0.321502	0.482767	0.0487826	0.0198903	0.0352366	0.0902778	0.00154321	1	0	0
3.0102	995.000	0.0392692	-nan(ind)	-nan(ind)	5.3	1088.98	995	1088.98	1015.77	809.055	0.0392692	2.03703e-11	-9.44309	0	0	0.335134	0.664866	0.323388	0.481996	0.0483539	0.0195473	0.0346365	0.0906207	0.00145748	1	0	0
3.0103	995.000	0.0379974	-nan(ind)	-nan(ind)	5.3	1088.89	995	1088.89	1015.77	809.054	0.0379974	2.03586e-11	-9.4967	0	0	0.337191	0.662809	0.324931	0.481053	0.0483539	0.0193759	0.0336934	0.0913066	0.00128601	1	0	0
3.0104	995.000	0.0390432	-nan(ind)	-nan(ind)	5.3	1088.8	995	1088.8	1015.77	809.053	0.0390432	2.03475e-11	-8.96633	0	0	0.336677	0.663323	0.326646	0.478824	0.0493827	0.0190329	0.0340364	0.0907064	0.00137174	1	0	0
3.0105	995.000	0.0400569	-nan(ind)	-nan(ind)	5.3	1088.7	995	1088.7	1015.77	809.054	0.0400569	2.0335e-11	-10.0473	0	0	0.339763	0.660237	0.328189	0.477795	0.0493827	0.0193759	0.0336077	0.0906207	0.00102881	1	0	0
3.0106	995.000	0.0425675	-nan(ind)	-nan(ind)	5.3	1088.61	995	1088.61	1015.77	809.056	0.0425675	2.03239e-11	-8.72541	0	0	0.338477	0.661523	0.329561	0.476337	0.0498971	0.0185185	0.0336934	0.090535	0.00145748	1	0	0
3.0107	995.000	0.0383359	-nan(ind)	-nan(ind)	5.3	1088.53	995	1088.53	1015.77	809.057	0.0383359	2.03138e-11	-8.04356	0	0	0.336677	0.663323	0.332305	0.47488	0.048954	0.0182613	0.0335219	0.090535	0.00154321	1	0	0
3.0108	995.000	0.0347324	-nan(ind)	-nan(ind)	5.3	1088.42	995	1088.42	1015.77	809.054	0.0347324	2.03008e-11	-10.6662	0	0	0.338992	0.661008	0.335048	0.472222	0.0491255	0.0180041	0.0330933	0.0910494	0.00145748	1	0	0
3.0109	995.000	0.034086	-nan(ind)	-nan(ind)	5.3	1088.32	995	1088.32	1015.77	809.054	0.034086	2.02878e-11	-10.5133	0	0	0.339763	0.660237	0.335048	0.472308	0.0498971	0.0173182	0.0328361	0.0907922	0.00180041	1	0	0
3.011	995.000	0.0331794	-nan(ind)	-nan(ind)	5.3	1088.21	995	1088.21	1015.77	809.055	0.0331794	2.02739e-11	-11.126	0	0	0.339506	0.660494	0.333848	0.47488	0.0486111	0.017404	0.0324931	0.0908779	0.00188615	1	0	0
3.0111	995.000	1.84833e-07	-nan(ind)	-nan(ind)	5.3	1088.09	995	1088.09	1015.77	809.055	1.84833e-07	2.02589e-11	-12.0533	0	0	0.342078	0.657922	0.336248	0.474366	0.0472394	0.0172325	0.0322359	0.090535	0.00214335	1	0	0
