time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
4.602	1105.000	4845.13	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.124	4845.13	2.23554e-11	0	0	0	0.994856	0.00514403	0.477881	0.520748	0.000342936	8.57339e-05	0.000685871	0.000257202	0	1	0	0
4.603	1105.000	4829.04	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.124	4829.04	2.23554e-11	0	0	0	0.996142	0.00385802	0.472565	0.526149	0.000257202	0	0.000685871	0.000257202	8.57339e-05	1	0	0
4.604	1105.000	4835.34	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.124	4835.34	2.23554e-11	0	0	0	0.99537	0.00462963	0.47085	0.527606	0.000428669	8.57339e-05	0.000685871	0.000257202	8.57339e-05	1	0	0
4.605	1105.000	4887.48	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4887.48	2.23553e-11	0	0	0	0.995113	0.00488683	0.473251	0.525034	0.000514403	0.000171468	0.000685871	0.000342936	0	1	0	0
4.606	1105.000	4892.77	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.124	4892.77	2.23553e-11	0	0	0	0.992284	0.00771605	0.467421	0.530693	0.000685871	8.57339e-05	0.000771605	0.000342936	0	1	0	0
4.607	1105.000	4890.16	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4890.16	2.23552e-11	0	0	0	0.992027	0.00797325	0.469136	0.528635	0.000943073	0.000171468	0.000771605	0.000342936	0	1	0	0
4.608	1105.000	4939	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4939	2.23552e-11	0	0	0	0.992798	0.00720165	0.462963	0.535237	0.000428669	0.000257202	0.000771605	0.000342936	0	1	0	0
4.609	1105.000	4971.17	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.126	4971.17	2.23551e-11	0	0	0	0.993313	0.00668724	0.469307	0.528892	0.000514403	0.000257202	0.000771605	0.000257202	0	1	0	0
4.61	1105.000	4950.59	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4950.59	2.23551e-11	0	0	0	0.993313	0.00668724	0.46965	0.528635	0.000428669	0.000257202	0.000771605	0.000257202	0	1	0	0
4.611	1105.000	4919.13	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4919.13	2.23553e-11	0	0	0	0.993313	0.00668724	0.46725	0.531121	0.000514403	0.000171468	0.000771605	0.000171468	0	1	0	0
4.612	1105.000	4855.08	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.123	4855.08	2.23555e-11	0	0	0	0.993056	0.00694444	0.473594	0.52512	0.000257202	8.57339e-05	0.000685871	0.000257202	0	1	0	0
4.613	1105.000	4888.96	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.124	4888.96	2.23553e-11	0	0	0	0.993056	0.00694444	0.478224	0.52049	0.000342936	8.57339e-05	0.000685871	0.000171468	0	1	0	0
4.614	1105.000	4884.42	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.124	4884.42	2.23554e-11	0	0	0	0.992284	0.00771605	0.477538	0.521091	0.000428669	8.57339e-05	0.000685871	0.000171468	0	1	0	0
4.615	1105.000	4880.07	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.124	4880.07	2.23554e-11	0	0	0	0.993827	0.00617284	0.471022	0.527692	0.000428669	8.57339e-05	0.000685871	8.57339e-05	0	1	0	0
4.616	1105.000	4876.68	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.124	4876.68	2.23554e-11	0	0	0	0.993313	0.00668724	0.469822	0.528892	0.000514403	8.57339e-05	0.000685871	0	0	1	0	0
4.617	1105.000	4863.43	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.124	4863.43	2.23554e-11	0	0	0	0.993313	0.00668724	0.471708	0.526835	0.000685871	0.000171468	0.000600137	0	0	1	0	0
4.618	1105.000	4856.14	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.123	4856.14	2.23554e-11	0	0	0	0.994084	0.00591564	0.471365	0.527092	0.000771605	0.000171468	0.000600137	0	0	1	0	0
4.619	1105.000	4817.79	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.124	4817.79	2.23554e-11	0	0	0	0.992284	0.00771605	0.472222	0.526235	0.000685871	0.000257202	0.000514403	8.57339e-05	0	1	0	0
4.62	1105.000	4865.45	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4865.45	2.23553e-11	0	0	0	0.993313	0.00668724	0.474623	0.523834	0.000600137	0.000257202	0.000514403	0.000171468	0	1	0	0
4.621	1105.000	4928.64	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4928.64	2.23552e-11	0	0	0	0.993827	0.00617284	0.474623	0.523663	0.000600137	0.000428669	0.000514403	0.000171468	0	1	0	0
4.622	1105.000	4954.91	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4954.91	2.23552e-11	0	0	0	0.993313	0.00668724	0.472394	0.52572	0.000685871	0.000514403	0.000514403	0.000171468	0	1	0	0
4.623	1105.000	4985.73	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.126	4985.73	2.23551e-11	0	0	0	0.992284	0.00771605	0.468793	0.529064	0.000857339	0.000600137	0.000514403	0.000171468	0	1	0	0
4.624	1105.000	4972.6	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4972.6	2.23551e-11	0	0	0	0.993056	0.00694444	0.467078	0.53095	0.000685871	0.000600137	0.000514403	0.000171468	0	1	0	0
4.625	1105.000	4939.02	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4939.02	2.23552e-11	0	0	0	0.993313	0.00668724	0.476509	0.521348	0.000943073	0.000514403	0.000514403	0.000171468	0	1	0	0
4.626	1105.000	4937.02	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.124	4937.02	2.23553e-11	0	0	0	0.992284	0.00771605	0.478224	0.519805	0.000685871	0.000514403	0.000514403	0.000171468	8.57339e-05	1	0	0
4.627	1105.000	4993.24	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.124	4993.24	2.23552e-11	0	0	0	0.992027	0.00797325	0.486797	0.511231	0.000514403	0.000685871	0.000514403	0.000171468	8.57339e-05	1	0	0
4.628	1105.000	4998.22	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.124	4998.22	2.23552e-11	0	0	0	0.992541	0.00745885	0.482167	0.515861	0.000514403	0.000600137	0.000600137	0.000171468	8.57339e-05	1	0	0
4.629	1105.000	5031.77	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.125	5031.77	2.23552e-11	0	0	0	0.992798	0.00720165	0.473594	0.524263	0.000600137	0.000685871	0.000600137	0.000171468	8.57339e-05	1	0	0
4.63	1105.000	5037.85	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.125	5037.85	2.23551e-11	0	0	0	0.994084	0.00591564	0.472565	0.52512	0.000771605	0.000514403	0.000685871	0.000257202	8.57339e-05	1	0	0
4.631	1105.000	4972.03	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.124	4972.03	2.23553e-11	0	0	0	0.993056	0.00694444	0.472051	0.525977	0.000428669	0.000428669	0.000685871	0.000342936	8.57339e-05	1	0	0
4.632	1105.000	4981.47	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4981.47	2.23552e-11	0	0	0	0.993056	0.00694444	0.480453	0.517147	0.000943073	0.000342936	0.000685871	0.000428669	0	1	0	0
4.633	1105.000	4951.07	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4951.07	2.23552e-11	0	0	0	0.992541	0.00745885	0.483539	0.513803	0.00111454	0.000428669	0.000685871	0.000428669	0	1	0	0
4.634	1105.000	4951.66	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4951.66	2.23552e-11	0	0	0	0.990741	0.00925926	0.478224	0.519119	0.00111454	0.000428669	0.000685871	0.000428669	0	1	0	0
4.635	1105.000	4968.41	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4968.41	2.23551e-11	0	0	0	0.992284	0.00771605	0.480281	0.517661	0.000600137	0.000428669	0.000685871	0.000342936	0	1	0	0
4.636	1105.000	4974.08	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4974.08	2.23551e-11	0	0	0	0.993056	0.00694444	0.469822	0.528292	0.000428669	0.000514403	0.000685871	0.000257202	0	1	0	0
4.637	1105.000	4967.86	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4967.86	2.23552e-11	0	0	0	0.992284	0.00771605	0.473251	0.524691	0.000600137	0.000514403	0.000685871	0.000257202	0	1	0	0
4.638	1105.000	5047.78	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.126	5047.78	2.2355e-11	0	0	0	0.993313	0.00668724	0.47308	0.524777	0.000514403	0.000428669	0.000857339	0.000342936	0	1	0	0
4.639	1105.000	4964.28	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4964.28	2.23552e-11	0	0	0	0.993313	0.00668724	0.467936	0.52975	0.000685871	0.000257202	0.000857339	0.000514403	0	1	0	0
4.64	1105.000	4999.94	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4999.94	2.23551e-11	0	0	0	0.992541	0.00745885	0.467936	0.530093	0.000428669	0.000171468	0.000857339	0.000514403	0	1	0	0
4.641	1105.000	4995.95	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4995.95	2.23552e-11	0	0	0	0.99357	0.00643004	0.464849	0.533179	0.000342936	0.000257202	0.000857339	0.000514403	0	1	0	0
4.642	1105.000	4994.05	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4994.05	2.23552e-11	0	0	0	0.993827	0.00617284	0.468793	0.529321	0.000257202	0.000342936	0.000771605	0.000514403	0	1	0	0
4.643	1105.000	4961.72	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4961.72	2.23552e-11	0	0	0	0.99357	0.00643004	0.467593	0.530607	0.000342936	0.000257202	0.000771605	0.000428669	0	1	0	0
4.644	1105.000	4941.97	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.124	4941.97	2.23553e-11	0	0	0	0.992027	0.00797325	0.470336	0.527949	0.000171468	0.000257202	0.000771605	0.000428669	8.57339e-05	1	0	0
4.645	1105.000	5037.29	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.125	5037.29	2.23551e-11	0	0	0	0.993827	0.00617284	0.469136	0.528978	0.000257202	0.000257202	0.000857339	0.000514403	0	1	0	0
4.646	1105.000	5059.37	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.125	5059.37	2.23551e-11	0	0	0	0.992798	0.00720165	0.471879	0.525892	0.000600137	0.000342936	0.000857339	0.000428669	0	1	0	0
4.647	1105.000	5062.89	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.125	5062.89	2.23551e-11	0	0	0	0.995113	0.00488683	0.467936	0.529835	0.000685871	0.000257202	0.000943073	0.000342936	0	1	0	0
4.648	1105.000	5013.67	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.124	5013.67	2.23553e-11	0	0	0	0.994084	0.00591564	0.476166	0.521862	0.000600137	0.000171468	0.00102881	0.000171468	0	1	0	0
4.649	1105.000	5132.96	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.126	5132.96	2.23549e-11	0	0	0	0.992284	0.00771605	0.479595	0.518604	0.000257202	0.000342936	0.00102881	0.000171468	0	1	0	0
4.65	1105.000	5117.36	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.126	5117.36	2.23549e-11	0	0	0	0.993056	0.00694444	0.476166	0.522205	0	0.000342936	0.00102881	0.000171468	8.57339e-05	1	0	0
4.651	1105.000	5123	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.126	5123	2.23549e-11	0	0	0	0.994084	0.00591564	0.475309	0.522977	8.57339e-05	0.000342936	0.00102881	0.000257202	0	1	0	0
4.652	1105.000	5055.5	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.125	5055.5	2.23551e-11	0	0	0	0.993313	0.00668724	0.474451	0.523663	0.000342936	0.000342936	0.000943073	0.000257202	0	1	0	0
4.653	1105.000	5047.33	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.125	5047.33	2.23551e-11	0	0	0	0.992541	0.00745885	0.470508	0.527435	0.000428669	0.000257202	0.00102881	0.000257202	8.57339e-05	1	0	0
4.654	1105.000	5058.51	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.126	5058.51	2.2355e-11	0	0	0	0.992798	0.00720165	0.472051	0.525977	0.000514403	0.000171468	0.00102881	0.000171468	8.57339e-05	1	0	0
4.655	1105.000	5060.68	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.126	5060.68	2.23549e-11	0	0	0	0.992541	0.00745885	0.469136	0.528549	0.000771605	0.000171468	0.00102881	0.000171468	0.000171468	1	0	0
4.656	1105.000	4983.43	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4983.43	2.23551e-11	0	0	0	0.993313	0.00668724	0.46845	0.529407	0.000685871	8.57339e-05	0.000943073	0.000171468	0.000257202	1	0	0
4.657	1105.000	4973.68	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4973.68	2.23551e-11	0	0	0	0.993056	0.00694444	0.466907	0.530693	0.000857339	0.000171468	0.000943073	0.000342936	8.57339e-05	1	0	0
4.658	1105.000	5051.34	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.126	5051.34	2.2355e-11	0	0	0	0.992027	0.00797325	0.465021	0.532579	0.000771605	0.000257202	0.000943073	0.000428669	0	1	0	0
4.659	1105.000	5072.79	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.126	5072.79	2.2355e-11	0	0	0	0.991512	0.00848765	0.466735	0.531379	0.000428669	8.57339e-05	0.00102881	0.000342936	0	1	0	0
4.66	1105.000	5063.06	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.126	5063.06	2.23549e-11	0	0	0	0.994084	0.00591564	0.473594	0.524691	0.000257202	0.000171468	0.00102881	0.000257202	0	1	0	0
4.661	1105.000	5033.2	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.126	5033.2	2.23551e-11	0	0	0	0.994342	0.00565844	0.468278	0.52975	0.000514403	8.57339e-05	0.00102881	0.000342936	0	1	0	0
4.662	1105.000	5030.83	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.126	5030.83	2.2355e-11	0	0	0	0.993827	0.00617284	0.463649	0.534636	0.000257202	0	0.00111454	0.000342936	0	1	0	0
4.663	1105.000	4995.16	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.126	4995.16	2.23551e-11	0	0	0	0.992798	0.00720165	0.472908	0.524863	0.000771605	0	0.00102881	0.000428669	0	1	0	0
4.664	1105.000	5054.99	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.126	5054.99	2.23549e-11	0	0	0	0.994084	0.00591564	0.473594	0.524348	0.000514403	8.57339e-05	0.00102881	0.000428669	0	1	0	0
4.665	1105.000	5050.77	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.126	5050.77	2.23549e-11	0	0	0	0.994856	0.00514403	0.475137	0.522891	0.000428669	8.57339e-05	0.00102881	0.000428669	0	1	0	0
4.666	1105.000	5087.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.127	5087.44	2.23548e-11	0	0	0	0.99357	0.00643004	0.473422	0.524434	0.000600137	0.000171468	0.00102881	0.000342936	0	1	0	0
4.667	1105.000	5072.14	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.127	5072.14	2.23549e-11	0	0	0	0.99357	0.00643004	0.469307	0.528292	0.000857339	0.000171468	0.00102881	0.000342936	0	1	0	0
4.668	1105.000	5122.61	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.127	5122.61	2.23549e-11	0	0	0	0.992284	0.00771605	0.466392	0.531121	0.000857339	0.000257202	0.000943073	0.000428669	0	1	0	0
4.669	1105.000	5072.65	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.127	5072.65	2.23549e-11	0	0	0	0.990998	0.00900206	0.472737	0.524606	0.00102881	0.000342936	0.000857339	0.000428669	0	1	0	0
4.67	1105.000	5138.59	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.128	5138.59	2.23547e-11	0	0	0	0.990998	0.00900206	0.469993	0.527864	0.000428669	0.000428669	0.000943073	0.000342936	0	1	0	0
4.671	1105.000	5039.27	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.126	5039.27	2.2355e-11	0	0	0	0.993313	0.00668724	0.471022	0.52692	0.000428669	0.000428669	0.000771605	0.000428669	0	1	0	0
4.672	1105.000	5050.95	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.126	5050.95	2.2355e-11	0	0	0	0.99357	0.00643004	0.477538	0.520405	0.000428669	0.000428669	0.000771605	0.000428669	0	1	0	0
4.673	1105.000	5064.06	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.126	5064.06	2.2355e-11	0	0	0	0.992798	0.00720165	0.474108	0.523748	0.000342936	0.000600137	0.000685871	0.000514403	0	1	0	0
4.674	1105.000	5033.16	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.125	5033.16	2.23551e-11	0	0	0	0.992798	0.00720165	0.466221	0.531722	0.000342936	0.000428669	0.000771605	0.000514403	0	1	0	0
4.675	1105.000	5000.02	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	5000.02	2.23551e-11	0	0	0	0.992798	0.00720165	0.470508	0.527349	0.000514403	0.000342936	0.000771605	0.000428669	8.57339e-05	1	0	0
4.676	1105.000	5079.11	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.126	5079.11	2.2355e-11	0	0	0	0.992284	0.00771605	0.473251	0.524434	0.000600137	0.000428669	0.000771605	0.000428669	8.57339e-05	1	0	0
4.677	1105.000	5077.02	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.125	5077.02	2.2355e-11	0	0	0	0.994084	0.00591564	0.471365	0.526406	0.000771605	0.000342936	0.000685871	0.000428669	0	1	0	0
4.678	1105.000	5033.12	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.125	5033.12	2.23552e-11	0	0	0	0.993056	0.00694444	0.471365	0.526492	0.000771605	0.000257202	0.000685871	0.000428669	0	1	0	0
4.679	1105.000	4988.74	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4988.74	2.23552e-11	0	0	0	0.992541	0.00745885	0.472222	0.525892	0.000428669	0.000342936	0.000600137	0.000514403	0	1	0	0
4.68	1105.000	4903.16	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.124	4903.16	2.23553e-11	0	0	0	0.994599	0.00540123	0.47308	0.52512	0.000342936	0.000171468	0.000600137	0.000600137	8.57339e-05	1	0	0
4.681	1105.000	4917.34	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.124	4917.34	2.23553e-11	0	0	0	0.992798	0.00720165	0.471022	0.527349	0.000257202	0.000171468	0.000600137	0.000600137	0	1	0	0
4.682	1105.000	4923.88	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.124	4923.88	2.23553e-11	0	0	0	0.994599	0.00540123	0.462106	0.535922	0.000514403	0.000257202	0.000600137	0.000600137	0	1	0	0
4.683	1105.000	4932.54	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.124	4932.54	2.23553e-11	0	0	0	0.994599	0.00540123	0.465535	0.532493	0.000342936	0.000257202	0.000600137	0.000600137	0.000171468	1	0	0
4.684	1105.000	4950.15	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.124	4950.15	2.23552e-11	0	0	0	0.993313	0.00668724	0.471022	0.526663	0.000771605	0.000171468	0.000685871	0.000600137	8.57339e-05	1	0	0
4.685	1105.000	4952.02	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.124	4952.02	2.23552e-11	0	0	0	0.992798	0.00720165	0.468621	0.529064	0.000771605	0.000171468	0.000685871	0.000685871	0	1	0	0
4.686	1105.000	4934.94	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.124	4934.94	2.23553e-11	0	0	0	0.993313	0.00668724	0.466049	0.531893	0.000600137	0	0.000771605	0.000600137	8.57339e-05	1	0	0
4.687	1105.000	4989.94	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4989.94	2.23551e-11	0	0	0	0.99357	0.00643004	0.473422	0.524863	0.000342936	8.57339e-05	0.000771605	0.000514403	0	1	0	0
4.688	1105.000	5038.27	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.126	5038.27	2.2355e-11	0	0	0	0.993827	0.00617284	0.473422	0.524777	0.000428669	0.000171468	0.000771605	0.000428669	0	1	0	0
4.689	1105.000	4990.16	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4990.16	2.23551e-11	0	0	0	0.99357	0.00643004	0.474794	0.523405	0.000428669	0.000171468	0.000771605	0.000428669	0	1	0	0
4.69	1105.000	5019.16	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	5019.16	2.23551e-11	0	0	0	0.99357	0.00643004	0.469479	0.528549	0.000685871	8.57339e-05	0.000771605	0.000428669	0	1	0	0
4.691	1105.000	5027.73	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.126	5027.73	2.2355e-11	0	0	0	0.993313	0.00668724	0.465192	0.533008	0.000428669	0.000171468	0.000771605	0.000428669	0	1	0	0
4.692	1105.000	5008.46	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	5008.46	2.23551e-11	0	0	0	0.992798	0.00720165	0.469822	0.528464	0.000428669	0.000171468	0.000771605	0.000342936	0	1	0	0
4.693	1105.000	5017.88	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	5017.88	2.23551e-11	0	0	0	0.99357	0.00643004	0.464849	0.533436	0.000428669	0.000171468	0.000771605	0.000342936	0	1	0	0
4.694	1105.000	5070.18	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.126	5070.18	2.23549e-11	0	0	0	0.994342	0.00565844	0.463134	0.535151	0.000257202	0.000342936	0.000771605	0.000342936	0	1	0	0
4.695	1105.000	5075.77	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.126	5075.77	2.23549e-11	0	0	0	0.994084	0.00591564	0.462277	0.536008	0.000342936	0.000342936	0.000771605	0.000257202	0	1	0	0
4.696	1105.000	5048.77	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.126	5048.77	2.2355e-11	0	0	0	0.993056	0.00694444	0.464335	0.534208	0.000257202	0.000257202	0.000771605	8.57339e-05	8.57339e-05	1	0	0
4.697	1105.000	4941.81	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4941.81	2.23552e-11	0	0	0	0.994856	0.00514403	0.470679	0.527692	0.000514403	0.000171468	0.000600137	0.000257202	8.57339e-05	1	0	0
4.698	1105.000	4879.93	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.124	4879.93	2.23553e-11	0	0	0	0.995113	0.00488683	0.47668	0.521691	0.000428669	8.57339e-05	0.000600137	0.000342936	0.000171468	1	0	0
4.699	1105.000	4892.56	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4892.56	2.23553e-11	0	0	0	0.99357	0.00643004	0.47428	0.524263	0.000342936	8.57339e-05	0.000600137	0.000342936	8.57339e-05	1	0	0
4.7	1105.000	4879.69	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.124	4879.69	2.23553e-11	0	0	0	0.994342	0.00565844	0.471193	0.527263	0.000428669	8.57339e-05	0.000600137	0.000342936	8.57339e-05	1	0	0
4.701	1105.000	4869.72	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.124	4869.72	2.23553e-11	0	0	0	0.995885	0.00411523	0.465535	0.532922	0.000428669	8.57339e-05	0.000600137	0.000428669	0	1	0	0
4.702	1105.000	4897.39	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.124	4897.39	2.23553e-11	0	0	0	0.996142	0.00385802	0.456447	0.542267	0.000342936	8.57339e-05	0.000600137	0.000257202	0	1	0	0
4.703	1105.000	4892.22	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4892.22	2.23553e-11	0	0	0	0.995628	0.00437243	0.462277	0.536608	8.57339e-05	0.000171468	0.000514403	0.000342936	0	1	0	0
4.704	1105.000	4901.82	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4901.82	2.23552e-11	0	0	0	0.995628	0.00437243	0.454904	0.54381	0.000257202	0.000171468	0.000514403	0.000342936	0	1	0	0
4.705	1105.000	4869.3	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4869.3	2.23553e-11	0	0	0	0.995113	0.00488683	0.445988	0.552812	0.000171468	0.000171468	0.000514403	0.000342936	0	1	0	0
4.706	1105.000	4818.31	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.124	4818.31	2.23554e-11	0	0	0	0.994084	0.00591564	0.449931	0.548868	0.000342936	8.57339e-05	0.000514403	0.000257202	0	1	0	0
