time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.983	1100.000	6314.1	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.96	809.142	6314.1	2.17274e-11	0	0	0	0.972479	0.0275206	0.443416	0.548097	0.00214335	0.000514403	0.00342936	0.00240055	0	1	0	0
1.984	1100.000	6403.56	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.96	809.143	6403.56	2.17272e-11	0	0	0	0.97428	0.0257202	0.446674	0.544839	0.00205761	0.000771605	0.00351509	0.00214335	0	1	0	0
1.985	1100.000	6492.57	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.96	809.145	6492.57	2.1727e-11	0	0	0	0.972994	0.0270062	0.443073	0.548525	0.00222908	0.000685871	0.00368656	0.00180041	0	1	0	0
1.986	1100.000	6458.85	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.96	809.144	6458.85	2.1727e-11	0	0	0	0.97608	0.0239198	0.443416	0.548525	0.00231481	0.000600137	0.00368656	0.00145748	0	1	0	0
1.987	1100.000	6494.68	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.96	809.144	6494.68	2.17271e-11	0	0	0	0.973765	0.0262346	0.436043	0.555727	0.00257202	0.000685871	0.00360082	0.00137174	0	1	0	0
1.988	1100.000	6463.29	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.96	809.143	6463.29	2.17272e-11	0	0	0	0.975309	0.0246914	0.436385	0.555641	0.00231481	0.000857339	0.00351509	0.00128601	0	1	0	0
1.989	1100.000	6559.16	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.96	809.144	6559.16	2.1727e-11	0	0	0	0.972737	0.0272634	0.443073	0.548783	0.00222908	0.00102881	0.00351509	0.00137174	0	1	0	0
1.99	1100.000	6553.39	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.96	809.144	6553.39	2.1727e-11	0	0	0	0.974537	0.025463	0.437243	0.555127	0.00162894	0.00102881	0.00351509	0.00137174	8.57339e-05	1	0	0
1.991	1100.000	6465.15	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.96	809.143	6465.15	2.17272e-11	0	0	0	0.973508	0.0264918	0.442901	0.549383	0.00162894	0.00102881	0.00342936	0.00137174	0.000257202	1	0	0
1.992	1100.000	6461.07	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.96	809.143	6461.07	2.17272e-11	0	0	0	0.973251	0.026749	0.444787	0.547754	0.00162894	0.000771605	0.00360082	0.00137174	8.57339e-05	1	0	0
1.993	1100.000	6466.45	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.96	809.143	6466.45	2.17272e-11	0	0	0	0.974023	0.0259774	0.440844	0.551783	0.00162894	0.000685871	0.00360082	0.00128601	0.000171468	1	0	0
1.994	1100.000	6485.53	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.96	809.144	6485.53	2.17271e-11	0	0	0	0.97608	0.0239198	0.449417	0.543038	0.00188615	0.000600137	0.00360082	0.00145748	0	1	0	0
1.995	1100.000	6537.29	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.96	809.144	6537.29	2.1727e-11	0	0	0	0.971965	0.028035	0.45096	0.540552	0.00265775	0.000857339	0.00360082	0.00137174	0	1	0	0
1.996	1100.000	6545.69	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.96	809.144	6545.69	2.1727e-11	0	0	0	0.974023	0.0259774	0.448045	0.543639	0.00231481	0.000943073	0.00351509	0.00137174	0.000171468	1	0	0
1.997	1100.000	6586.96	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.144	6586.96	2.1727e-11	0	0	0	0.973251	0.026749	0.447359	0.544067	0.00231481	0.00111454	0.00368656	0.00128601	0.000171468	1	0	0
1.998	1100.000	6660.32	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.145	6660.32	2.17268e-11	0	0	0	0.972222	0.0277778	0.436385	0.555641	0.00162894	0.00120027	0.00368656	0.00145748	0	1	0	0
1.999	1100.000	6578.32	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.96	809.144	6578.32	2.1727e-11	0	0	0	0.970936	0.0290638	0.435528	0.555641	0.00248628	0.000771605	0.00385802	0.00145748	0.000257202	1	0	0
2	1100.000	6628.14	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.144	6628.14	2.1727e-11	0	0	0	0.972737	0.0272634	0.436385	0.555213	0.00214335	0.000771605	0.00385802	0.00137174	0.000257202	1	0	0
2.0001	1100.500	6964.51	-nan(ind)	-nan(ind)	6.1	1100.5	1100.5	1088.37	1015.98	809.147	6964.51	2.17888e-11	50	0	0	0.972737	0.0272634	0.435357	0.555898	0.00240055	0.000857339	0.00385802	0.00137174	0.000257202	1	0	0
2.0002	1101.000	7112.34	-nan(ind)	-nan(ind)	6.1	1101	1101	1088.14	1015.98	809.15	7112.34	2.18508e-11	50	0	0	0.971965	0.028035	0.433471	0.557956	0.00222908	0.000771605	0.00377229	0.00145748	0.000342936	1	0	0
2.0003	1101.500	7292.59	-nan(ind)	-nan(ind)	6.1	1101.5	1101.5	1088.32	1015.99	809.152	7292.59	2.19128e-11	50	0	0	0.971708	0.0282922	0.434156	0.55727	0.00222908	0.000685871	0.00385802	0.00145748	0.000342936	1	0	0
2.0004	1102.000	7481.13	-nan(ind)	-nan(ind)	6.1	1102	1102	1088.36	1015.99	809.155	7481.13	2.19748e-11	50	0	0	0.972994	0.0270062	0.435014	0.556499	0.00214335	0.000685871	0.00385802	0.00145748	0.000342936	1	0	0
2.0005	1102.500	7603.48	-nan(ind)	-nan(ind)	6.1	1102.5	1102.5	1088.76	1016	809.155	7603.48	2.20371e-11	50	0	0	0.973508	0.0264918	0.435871	0.555556	0.00222908	0.000771605	0.00377229	0.00145748	0.000342936	1	0	0
2.0006	1103.000	7766.55	-nan(ind)	-nan(ind)	6.1	1103	1103	1089.22	1016	809.157	7766.55	2.20993e-11	50	0	0	0.972222	0.0277778	0.439129	0.55204	0.00248628	0.000771605	0.00368656	0.00162894	0.000257202	1	0	0
2.0007	1103.500	7873.36	-nan(ind)	-nan(ind)	6.1	1103.5	1103.5	1089.13	1016	809.159	7873.36	2.21614e-11	50	0	0	0.971965	0.028035	0.437586	0.553841	0.00231481	0.000685871	0.00368656	0.00162894	0.000257202	1	0	0
2.0008	1104.000	7920.21	-nan(ind)	-nan(ind)	6.1	1104	1104	1089.12	1016	809.16	7920.21	2.22239e-11	50	0	0	0.972994	0.0270062	0.438957	0.552726	0.00214335	0.000685871	0.00360082	0.00171468	0.000171468	1	0	0
2.0009	1104.500	7788.64	-nan(ind)	-nan(ind)	6.1	1104.5	1104.5	1088.96	1016	809.158	7788.64	2.22867e-11	50	0	0	0.973765	0.0262346	0.438443	0.553412	0.00197188	0.000685871	0.00325789	0.00205761	0.000171468	1	0	0
2.001	1105.000	7421.06	-nan(ind)	-nan(ind)	6.1	1105	1105	1088.62	1015.99	809.152	7421.06	2.23503e-11	50	0	0	0.973508	0.0264918	0.435528	0.556499	0.00180041	0.000600137	0.00274348	0.00265775	0.000171468	1	0	0
2.002	1105.000	6232.55	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.141	6232.55	2.23524e-11	0	0	0	0.975566	0.0244342	0.432613	0.559671	0.00128601	0.000514403	0.00188615	0.00402949	0	1	0	0
2.003	1105.000	5877.03	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.135	5877.03	2.23533e-11	0	0	0	0.979938	0.0200617	0.42987	0.562243	0.00162894	0.000342936	0.00162894	0.00411523	0.000171468	1	0	0
2.004	1105.000	5824.86	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.136	5824.86	2.23533e-11	0	0	0	0.979681	0.0203189	0.437071	0.555384	0.00154321	0.000342936	0.00171468	0.00368656	0.000257202	1	0	0
2.005	1105.000	5755.47	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.135	5755.47	2.23534e-11	0	0	0	0.979938	0.0200617	0.4393	0.553326	0.00162894	0.000342936	0.00162894	0.00368656	8.57339e-05	1	0	0
2.006	1105.000	5841.62	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.136	5841.62	2.23532e-11	0	0	0	0.979167	0.0208333	0.448217	0.544324	0.00197188	0.000514403	0.00154321	0.00342936	0	1	0	0
2.007	1105.000	5744	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.135	5744	2.23534e-11	0	0	0	0.983282	0.0167181	0.448217	0.544753	0.00188615	0.000600137	0.00145748	0.00308642	0	1	0	0
2.008	1105.000	5847.31	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.136	5847.31	2.23532e-11	0	0	0	0.981739	0.0182613	0.448731	0.544582	0.00171468	0.000771605	0.00145748	0.00265775	8.57339e-05	1	0	0
2.009	1105.000	5804.7	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.136	5804.7	2.23533e-11	0	0	0	0.983025	0.0169753	0.450789	0.543381	0.00137174	0.000857339	0.00145748	0.00205761	8.57339e-05	1	0	0
2.01	1105.000	5954.07	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.138	5954.07	2.2353e-11	0	0	0	0.978909	0.0210905	0.453704	0.540724	0.00137174	0.00102881	0.00154321	0.00162894	0	1	0	0
2.011	1105.000	5958.25	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.138	5958.25	2.2353e-11	0	0	0	0.979424	0.0205761	0.456962	0.537637	0.00145748	0.00102881	0.00154321	0.00137174	0	1	0	0
2.012	1105.000	6032.07	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.138	6032.07	2.23528e-11	0	0	0	0.980453	0.0195473	0.452332	0.542181	0.00137174	0.00111454	0.00162894	0.00137174	0	1	0	0
2.013	1105.000	5967.78	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.137	5967.78	2.2353e-11	0	0	0	0.978909	0.0210905	0.45216	0.542524	0.00128601	0.00111454	0.00154321	0.00137174	0	1	0	0
2.014	1105.000	5975.2	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.137	5975.2	2.2353e-11	0	0	0	0.978138	0.0218621	0.447874	0.546639	0.00180041	0.000857339	0.00180041	0.00102881	0	1	0	0
2.015	1105.000	5985.46	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.137	5985.46	2.2353e-11	0	0	0	0.975823	0.024177	0.454904	0.539352	0.00222908	0.000771605	0.00188615	0.000857339	0	1	0	0
2.016	1105.000	5947.93	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.137	5947.93	2.23531e-11	0	0	0	0.978909	0.0210905	0.451646	0.543124	0.00171468	0.000600137	0.00197188	0.000943073	0	1	0	0
2.017	1105.000	6016.22	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.137	6016.22	2.2353e-11	0	0	0	0.981481	0.0185185	0.449246	0.54561	0.00171468	0.000771605	0.00188615	0.000771605	0	1	0	0
2.018	1105.000	5914.48	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.136	5914.48	2.23532e-11	0	0	0	0.98251	0.0174897	0.447531	0.547582	0.00162894	0.000600137	0.00188615	0.000600137	0.000171468	1	0	0
2.019	1105.000	5909.47	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.135	5909.47	2.23533e-11	0	0	0	0.980453	0.0195473	0.449246	0.545525	0.00188615	0.000514403	0.00188615	0.000685871	0.000257202	1	0	0
2.02	1105.000	5980.54	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.136	5980.54	2.23531e-11	0	0	0	0.979424	0.0205761	0.445302	0.549726	0.00154321	0.000685871	0.00188615	0.000600137	0.000257202	1	0	0
2.021	1105.000	6004.56	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.137	6004.56	2.2353e-11	0	0	0	0.980453	0.0195473	0.445302	0.54964	0.00171468	0.000600137	0.00197188	0.000600137	0.000171468	1	0	0
2.022	1105.000	6024.63	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.138	6024.63	2.23529e-11	0	0	0	0.978652	0.0213477	0.443244	0.551698	0.00145748	0.000685871	0.00197188	0.000857339	8.57339e-05	1	0	0
2.023	1105.000	6014.27	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.138	6014.27	2.23529e-11	0	0	0	0.979167	0.0208333	0.443244	0.551526	0.00162894	0.000600137	0.00205761	0.000943073	0	1	0	0
2.024	1105.000	5955.74	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.137	5955.74	2.2353e-11	0	0	0	0.978909	0.0210905	0.447702	0.546811	0.00188615	0.000514403	0.00205761	0.000857339	0.000171468	1	0	0
2.025	1105.000	5946.53	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.137	5946.53	2.2353e-11	0	0	0	0.98071	0.0192901	0.447874	0.546896	0.00154321	0.000514403	0.00205761	0.000943073	0.000171468	1	0	0
2.026	1105.000	5859.34	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.136	5859.34	2.23532e-11	0	0	0	0.98071	0.0192901	0.445645	0.548697	0.00197188	0.000514403	0.00205761	0.00111454	0	1	0	0
2.027	1105.000	5957.67	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.137	5957.67	2.2353e-11	0	0	0	0.982253	0.0177469	0.441187	0.553498	0.00171468	0.000428669	0.00214335	0.000943073	8.57339e-05	1	0	0
2.028	1105.000	6004.88	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.137	6004.88	2.2353e-11	0	0	0	0.978138	0.0218621	0.445645	0.54904	0.00171468	0.000514403	0.00222908	0.000857339	0	1	0	0
2.029	1105.000	6101.6	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.138	6101.6	2.23528e-11	0	0	0	0.981224	0.0187757	0.449588	0.545439	0.00128601	0.000600137	0.00222908	0.000857339	0	1	0	0
2.03	1105.000	6014.39	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.137	6014.39	2.2353e-11	0	0	0	0.977109	0.0228909	0.453189	0.541238	0.00197188	0.000428669	0.00214335	0.000943073	8.57339e-05	1	0	0
2.031	1105.000	5962.95	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.135	5962.95	2.23532e-11	0	0	0	0.978652	0.0213477	0.448903	0.546468	0.00137174	0.000257202	0.00222908	0.000685871	8.57339e-05	1	0	0
2.032	1105.000	6057.28	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.137	6057.28	2.23529e-11	0	0	0	0.981996	0.0180041	0.451989	0.543467	0.00102881	0.000600137	0.00214335	0.000685871	8.57339e-05	1	0	0
2.033	1105.000	5984.55	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.136	5984.55	2.23531e-11	0	0	0	0.979938	0.0200617	0.451303	0.54381	0.00137174	0.000428669	0.00214335	0.000857339	8.57339e-05	1	0	0
2.034	1105.000	6111.05	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.138	6111.05	2.23527e-11	0	0	0	0.981996	0.0180041	0.450103	0.544667	0.00154321	0.000600137	0.00214335	0.000857339	8.57339e-05	1	0	0
2.035	1105.000	6132.28	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.139	6132.28	2.23527e-11	0	0	0	0.981996	0.0180041	0.45439	0.540295	0.00145748	0.000771605	0.00214335	0.000857339	8.57339e-05	1	0	0
2.036	1105.000	6226.48	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.141	6226.48	2.23524e-11	0	0	0	0.979938	0.0200617	0.451475	0.543124	0.00128601	0.000857339	0.00231481	0.000943073	0	1	0	0
2.037	1105.000	6301.79	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.142	6301.79	2.23522e-11	0	0	0	0.978652	0.0213477	0.447531	0.547068	0.00111454	0.000943073	0.00248628	0.000857339	0	1	0	0
2.038	1105.000	6245.9	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.141	6245.9	2.23524e-11	0	0	0	0.980967	0.0190329	0.446502	0.548268	0.00102881	0.000685871	0.00248628	0.000943073	8.57339e-05	1	0	0
2.039	1105.000	6352.81	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.143	6352.81	2.2352e-11	0	0	0	0.980453	0.0195473	0.445645	0.54904	0.00111454	0.000771605	0.00248628	0.000943073	0	1	0	0
2.04	1105.000	6179.98	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.14	6179.98	2.23525e-11	0	0	0	0.979167	0.0208333	0.438272	0.555984	0.00145748	0.000771605	0.00231481	0.00111454	8.57339e-05	1	0	0
2.041	1105.000	6046.87	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.138	6046.87	2.23529e-11	0	0	0	0.979938	0.0200617	0.446845	0.547411	0.00137174	0.000600137	0.00214335	0.00154321	8.57339e-05	1	0	0
2.042	1105.000	6080.8	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.138	6080.8	2.23528e-11	0	0	0	0.980195	0.0198045	0.452332	0.542095	0.00145748	0.000514403	0.00222908	0.00128601	8.57339e-05	1	0	0
2.043	1105.000	6028.29	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.138	6028.29	2.23529e-11	0	0	0	0.979167	0.0208333	0.450103	0.544067	0.00188615	0.000514403	0.00214335	0.00128601	0	1	0	0
2.044	1105.000	6059.16	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.138	6059.16	2.23528e-11	0	0	0	0.978395	0.0216049	0.452332	0.541667	0.00205761	0.000428669	0.00214335	0.00120027	0.000171468	1	0	0
2.045	1105.000	6049.09	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.138	6049.09	2.23528e-11	0	0	0	0.97428	0.0257202	0.444616	0.549297	0.00197188	0.000685871	0.00205761	0.00128601	8.57339e-05	1	0	0
2.046	1105.000	6125.82	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.139	6125.82	2.23526e-11	0	0	0	0.976337	0.0236626	0.447874	0.546211	0.00188615	0.000771605	0.00205761	0.00120027	0	1	0	0
2.047	1105.000	6058.71	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.139	6058.71	2.23527e-11	0	0	0	0.979424	0.0205761	0.455075	0.539352	0.00145748	0.000514403	0.00214335	0.00111454	0.000342936	1	0	0
2.048	1105.000	6040.51	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.138	6040.51	2.23528e-11	0	0	0	0.983539	0.0164609	0.459705	0.534465	0.00154321	0.000600137	0.00214335	0.00128601	0.000257202	1	0	0
2.049	1105.000	5943.09	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.138	5943.09	2.2353e-11	0	0	0	0.980195	0.0198045	0.452846	0.541238	0.00154321	0.000428669	0.00214335	0.00162894	0.000171468	1	0	0
2.05	1105.000	5976.12	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.138	5976.12	2.23529e-11	0	0	0	0.978138	0.0218621	0.450617	0.543296	0.00180041	0.000514403	0.00205761	0.00154321	0.000171468	1	0	0
2.051	1105.000	5935.47	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.137	5935.47	2.2353e-11	0	0	0	0.980195	0.0198045	0.458505	0.535751	0.00145748	0.000428669	0.00205761	0.00171468	8.57339e-05	1	0	0
2.052	1105.000	5920.78	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.138	5920.78	2.23529e-11	0	0	0	0.979167	0.0208333	0.462277	0.532064	0.00162894	0.000428669	0.00197188	0.00162894	0	1	0	0
2.053	1105.000	5805.09	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.137	5805.09	2.23532e-11	0	0	0	0.983282	0.0167181	0.45679	0.537551	0.00162894	0.000428669	0.00188615	0.00171468	0	1	0	0
2.054	1105.000	5787.42	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.136	5787.42	2.23533e-11	0	0	0	0.981996	0.0180041	0.462963	0.531379	0.00154321	0.000514403	0.00180041	0.00180041	0	1	0	0
2.055	1105.000	5738.67	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.135	5738.67	2.23535e-11	0	0	0	0.978909	0.0210905	0.465535	0.529492	0.000943073	0.000514403	0.00171468	0.00171468	8.57339e-05	1	0	0
2.056	1105.000	5822.05	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.136	5822.05	2.23532e-11	0	0	0	0.979167	0.0208333	0.464506	0.530693	0.00102881	0.000514403	0.00180041	0.00145748	0	1	0	0
2.057	1105.000	5683.61	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.134	5683.61	2.23535e-11	0	0	0	0.979681	0.0203189	0.46262	0.532236	0.00145748	0.000428669	0.00171468	0.00145748	8.57339e-05	1	0	0
2.058	1105.000	5705.5	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.135	5705.5	2.23535e-11	0	0	0	0.979938	0.0200617	0.45559	0.540038	0.000943073	0.000342936	0.00171468	0.00128601	8.57339e-05	1	0	0
2.059	1105.000	5679.65	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.135	5679.65	2.23535e-11	0	0	0	0.981996	0.0180041	0.462963	0.532493	0.00111454	0.000428669	0.00171468	0.00128601	0	1	0	0
2.06	1105.000	5639.83	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.135	5639.83	2.23535e-11	0	0	0	0.979424	0.0205761	0.457647	0.53738	0.00162894	0.000514403	0.00162894	0.00120027	0	1	0	0
2.061	1105.000	5757.59	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.137	5757.59	2.23532e-11	0	0	0	0.979424	0.0205761	0.456447	0.538495	0.00154321	0.000685871	0.00171468	0.00111454	0	1	0	0
2.062	1105.000	5742.5	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.137	5742.5	2.23531e-11	0	0	0	0.979167	0.0208333	0.449931	0.544582	0.00180041	0.000857339	0.00171468	0.00111454	0	1	0	0
2.063	1105.000	5751.15	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.136	5751.15	2.23533e-11	0	0	0	0.980967	0.0190329	0.457305	0.537466	0.00154321	0.000857339	0.00171468	0.00102881	8.57339e-05	1	0	0
2.064	1105.000	5879.45	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.138	5879.45	2.23529e-11	0	0	0	0.979424	0.0205761	0.450103	0.544667	0.00137174	0.000943073	0.00180041	0.00102881	8.57339e-05	1	0	0
2.065	1105.000	5687.97	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.137	5687.97	2.23532e-11	0	0	0	0.98071	0.0192901	0.448217	0.546125	0.00197188	0.000685871	0.00162894	0.00120027	0.000171468	1	0	0
2.066	1105.000	5704.01	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.137	5704.01	2.23532e-11	0	0	0	0.981224	0.0187757	0.449417	0.545182	0.00162894	0.000771605	0.00162894	0.00128601	8.57339e-05	1	0	0
2.067	1105.000	5673.4	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.136	5673.4	2.23534e-11	0	0	0	0.978909	0.0210905	0.453189	0.541409	0.00154321	0.000771605	0.00162894	0.00137174	8.57339e-05	1	0	0
2.068	1105.000	5632.1	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.134	5632.1	2.23536e-11	0	0	0	0.978395	0.0216049	0.453018	0.541495	0.00171468	0.000685871	0.00171468	0.00137174	0	1	0	0
2.069	1105.000	5754.55	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.136	5754.55	2.23533e-11	0	0	0	0.979681	0.0203189	0.45216	0.542524	0.00145748	0.000771605	0.00171468	0.00128601	8.57339e-05	1	0	0
2.07	1105.000	5689.73	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.135	5689.73	2.23534e-11	0	0	0	0.980195	0.0198045	0.463134	0.531807	0.00128601	0.000514403	0.00171468	0.00154321	0	1	0	0
2.071	1105.000	5703	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.135	5703	2.23534e-11	0	0	0	0.978909	0.0210905	0.455933	0.539009	0.00137174	0.000685871	0.00171468	0.00120027	8.57339e-05	1	0	0
2.072	1105.000	5689.05	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.135	5689.05	2.23534e-11	0	0	0	0.979167	0.0208333	0.452503	0.543124	0.000943073	0.000600137	0.00171468	0.00102881	8.57339e-05	1	0	0
2.073	1105.000	5693.78	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.135	5693.78	2.23534e-11	0	0	0	0.981739	0.0182613	0.457133	0.53858	0.000685871	0.000600137	0.00171468	0.00120027	8.57339e-05	1	0	0
2.074	1105.000	5746.05	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.136	5746.05	2.23533e-11	0	0	0	0.982253	0.0177469	0.457133	0.538409	0.000857339	0.000342936	0.00197188	0.00120027	8.57339e-05	1	0	0
2.075	1105.000	5729.5	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.136	5729.5	2.23533e-11	0	0	0	0.980195	0.0198045	0.454904	0.540466	0.00102881	0.000342936	0.00197188	0.00120027	8.57339e-05	1	0	0
2.076	1105.000	5717.4	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.136	5717.4	2.23533e-11	0	0	0	0.982767	0.0172325	0.454733	0.540552	0.00128601	0.000428669	0.00197188	0.000943073	8.57339e-05	1	0	0
2.077	1105.000	5725.83	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.136	5725.83	2.23533e-11	0	0	0	0.981996	0.0180041	0.45559	0.539266	0.00162894	0.000428669	0.00188615	0.000943073	0.000257202	1	0	0
