time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
3.0077	995.000	0.115409	-nan(ind)	-nan(ind)	5.3	1091.38	995	1091.38	1015.77	809.051	0.115409	2.06683e-11	-7.18983	0	0	0.306327	0.693673	0.267661	0.491941	0.0564986	0.0223765	0.0516975	0.0913923	0.0184328	1	0	0
3.0078	995.000	5.743e-07	-nan(ind)	-nan(ind)	5.3	1091.28	995	1091.28	1015.78	809.05	5.743e-07	2.06565e-11	-9.54023	0	0	0.305298	0.694702	0.267833	0.492884	0.0555556	0.0226337	0.0510117	0.091821	0.0182613	1	0	0
3.0079	995.000	0.109542	-nan(ind)	-nan(ind)	5.3	1091.22	995	1091.22	1015.77	809.052	0.109542	2.06493e-11	-5.58195	0	0	0.308128	0.691872	0.271948	0.489798	0.0556413	0.0222051	0.0501543	0.0917353	0.0185185	1	0	0
3.008	995.000	0.104237	-nan(ind)	-nan(ind)	5.3	1091.13	995	1091.13	1015.77	809.053	0.104237	2.06369e-11	-9.87961	0	0	0.309156	0.690844	0.273834	0.489198	0.0542695	0.0230624	0.0490398	0.0921639	0.0184328	1	0	0
3.0081	995.000	0.100013	-nan(ind)	-nan(ind)	5.3	1091.09	995	1091.09	1015.77	809.051	0.100013	2.06329e-11	-3.38009	0	0	0.308385	0.691615	0.275377	0.487654	0.0551269	0.0228052	0.0486111	0.0919925	0.0184328	1	0	0
3.0082	995.000	4.56017e-08	-nan(ind)	-nan(ind)	5.3	1091.02	995	1091.02	1015.77	809.051	4.56017e-08	2.06237e-11	-7.4329	0	0	0.306842	0.693158	0.278807	0.484997	0.0545267	0.0224623	0.0479252	0.0927641	0.0185185	1	0	0
3.0083	995.000	0.0926647	-nan(ind)	-nan(ind)	5.3	1090.94	995	1090.94	1015.77	809.052	0.0926647	2.06136e-11	-8.09406	0	0	0.306842	0.693158	0.28155	0.483625	0.0532407	0.0226337	0.0474966	0.0929355	0.0185185	1	0	0
3.0084	995.000	0.0905343	-nan(ind)	-nan(ind)	5.3	1090.85	995	1090.85	1015.78	809.05	0.0905343	2.06036e-11	-8.21223	0	0	0.308642	0.691358	0.282407	0.483625	0.0525549	0.0229767	0.0469822	0.0928498	0.0186043	1	0	0
3.0085	995.000	0.0918939	-nan(ind)	-nan(ind)	5.3	1090.74	995	1090.74	1015.78	809.05	0.0918939	2.05898e-11	-11.0563	0	0	0.309156	0.690844	0.283779	0.481481	0.0534122	0.0229767	0.0461248	0.0934499	0.0187757	1	0	0
3.0086	995.000	0.0878201	-nan(ind)	-nan(ind)	5.3	1090.66	995	1090.66	1015.78	809.05	0.0878201	2.05799e-11	-7.93323	0	0	0.310442	0.689558	0.284808	0.480024	0.0543553	0.0228052	0.045096	0.0937929	0.0191187	1	0	0
3.0087	995.000	0.0901457	-nan(ind)	-nan(ind)	5.3	1090.58	995	1090.58	1015.78	809.05	0.0901457	2.05689e-11	-8.92369	0	0	0.310442	0.689558	0.284636	0.478738	0.0567558	0.0223765	0.0446674	0.0938786	0.0189472	1	0	0
3.0088	995.000	0.0902543	-nan(ind)	-nan(ind)	5.3	1090.51	995	1090.51	1015.78	809.049	0.0902543	2.05606e-11	-6.71789	0	0	0.306842	0.693158	0.285665	0.478567	0.0567558	0.0222908	0.0444102	0.0934499	0.0188615	1	0	0
3.0089	995.000	0.09082	-nan(ind)	-nan(ind)	5.3	1090.44	995	1090.44	1015.77	809.051	0.09082	2.05522e-11	-6.55966	0	0	0.3107	0.6893	0.285494	0.478995	0.0576132	0.022548	0.04381	0.0928498	0.01869	1	0	0
3.009	995.000	0.0901583	-nan(ind)	-nan(ind)	5.3	1090.34	995	1090.34	1015.77	809.054	0.0901583	2.05396e-11	-9.90767	0	0	0.309928	0.690072	0.285837	0.479167	0.057356	0.0226337	0.0432099	0.0936214	0.0181756	1	0	0
3.0091	995.000	0.0805189	-nan(ind)	-nan(ind)	5.3	1090.26	995	1090.26	1015.77	809.052	0.0805189	2.0529e-11	-8.65404	0	0	0.310442	0.689558	0.288237	0.477881	0.0558985	0.0228052	0.0424383	0.0943073	0.0184328	1	0	0
3.0092	995.000	7.15337e-08	-nan(ind)	-nan(ind)	5.3	1090.15	995	1090.15	1015.77	809.055	7.15337e-08	2.05156e-11	-10.5815	0	0	0.311986	0.688014	0.288066	0.478824	0.0554698	0.022548	0.0419239	0.0944787	0.01869	1	0	0
3.0093	995.000	0.0691139	-nan(ind)	-nan(ind)	5.3	1090.08	995	1090.08	1015.77	809.054	0.0691139	2.05064e-11	-7.3847	0	0	0.314043	0.685957	0.287894	0.480796	0.0542695	0.0221193	0.0414952	0.0947359	0.01869	1	0	0
3.0094	995.000	2.33721e-08	-nan(ind)	-nan(ind)	5.3	1090.03	995	1090.03	1015.77	809.056	2.33721e-08	2.05003e-11	-4.81685	0	0	0.314815	0.685185	0.290295	0.478481	0.0546982	0.0211763	0.041238	0.0949931	0.0191187	1	0	0
3.0095	995.000	0.0651299	-nan(ind)	-nan(ind)	5.3	1089.96	995	1089.96	1015.77	809.057	0.0651299	2.04917e-11	-6.80819	0	0	0.319187	0.680813	0.292353	0.477881	0.0540123	0.0210905	0.0410665	0.0945645	0.0190329	1	0	0
3.0096	995.000	0.0642269	-nan(ind)	-nan(ind)	5.3	1089.83	995	1089.83	1015.77	809.059	0.0642269	2.04746e-11	-13.4857	0	0	0.322274	0.677726	0.29321	0.475909	0.0550412	0.0210905	0.0402949	0.0955075	0.0189472	1	0	0
3.0097	995.000	0.0599492	-nan(ind)	-nan(ind)	5.3	1089.73	995	1089.73	1015.76	809.06	0.0599492	2.04628e-11	-9.39864	0	0	0.323817	0.676183	0.292695	0.478309	0.0538409	0.0209191	0.0390089	0.0962791	0.0189472	1	0	0
3.0098	995.000	0.0577737	-nan(ind)	-nan(ind)	5.3	1089.61	995	1089.61	1015.76	809.06	0.0577737	2.0448e-11	-11.8644	0	0	0.328704	0.671296	0.293038	0.479767	0.0525549	0.0207476	0.0388374	0.0960219	0.0190329	1	0	0
3.0099	995.000	0.0579339	-nan(ind)	-nan(ind)	5.3	1089.52	995	1089.52	1015.77	809.059	0.0579339	2.04371e-11	-8.91499	0	0	0.331019	0.668981	0.292695	0.48011	0.0530693	0.0211763	0.0380658	0.0961077	0.0187757	1	0	0
3.01	995.000	0.0570111	-nan(ind)	-nan(ind)	5.3	1089.4	995	1089.4	1015.77	809.059	0.0570111	2.04221e-11	-12.0576	0	0	0.329218	0.670782	0.293553	0.48011	0.0529835	0.0216049	0.0372942	0.0961077	0.0183471	1	0	0
3.0101	995.000	0.0484137	-nan(ind)	-nan(ind)	5.3	1089.25	995	1089.25	1015.77	809.058	0.0484137	2.04036e-11	-14.9491	0	0	0.329733	0.670267	0.295953	0.480367	0.0510117	0.0214335	0.0366084	0.0961934	0.0184328	1	0	0
3.0102	995.000	0.0482665	-nan(ind)	-nan(ind)	5.3	1089.18	995	1089.18	1015.77	809.057	0.0482665	2.0395e-11	-7.01594	0	0	0.332562	0.667438	0.297325	0.478909	0.0519547	0.0210048	0.0361797	0.0961934	0.0184328	1	0	0
3.0103	995.000	0.0470609	-nan(ind)	-nan(ind)	5.3	1089.1	995	1089.1	1015.77	809.057	0.0470609	2.03851e-11	-8.02304	0	0	0.334105	0.665895	0.298011	0.478481	0.0526406	0.0204047	0.036094	0.0960219	0.0183471	1	0	0
3.0104	995.000	0.0452585	-nan(ind)	-nan(ind)	5.3	1088.96	995	1088.96	1015.77	809.058	0.0452585	2.03673e-11	-14.258	0	0	0.339506	0.660494	0.299726	0.478395	0.0514403	0.0204904	0.0358368	0.095679	0.0184328	1	0	0
3.0105	995.000	0.0410587	-nan(ind)	-nan(ind)	5.3	1088.89	995	1088.89	1015.76	809.06	0.0410587	2.03577e-11	-7.5199	0	0	0.335391	0.664609	0.300926	0.478052	0.0510117	0.019976	0.0354081	0.0961077	0.0185185	1	0	0
3.0106	995.000	0.0401556	-nan(ind)	-nan(ind)	5.3	1088.81	995	1088.81	1015.76	809.061	0.0401556	2.0348e-11	-7.72037	0	0	0.342593	0.657407	0.301955	0.477709	0.0504973	0.0198903	0.0350652	0.0963649	0.0185185	1	0	0
3.0107	995.000	0.0408893	-nan(ind)	-nan(ind)	5.3	1088.73	995	1088.73	1015.77	809.06	0.0408893	2.03383e-11	-7.85764	0	0	0.341564	0.658436	0.302984	0.477538	0.0501543	0.0195473	0.034808	0.0964506	0.0185185	1	0	0
3.0108	995.000	0.0393556	-nan(ind)	-nan(ind)	5.3	1088.63	995	1088.63	1015.77	809.058	0.0393556	2.03255e-11	-10.4914	0	0	0.342335	0.657665	0.303498	0.477709	0.0498971	0.0189472	0.0345508	0.0968793	0.0185185	1	0	0
3.0109	995.000	0.0363416	-nan(ind)	-nan(ind)	5.3	1088.48	995	1088.48	1015.77	809.057	0.0363416	2.03078e-11	-14.3809	0	0	0.343364	0.656636	0.306756	0.476252	0.0488683	0.0185185	0.0341221	0.0968793	0.0186043	1	0	0
3.011	995.000	0.0353987	-nan(ind)	-nan(ind)	5.3	1088.38	995	1088.38	1015.77	809.056	0.0353987	2.02947e-11	-10.6124	0	0	0.348765	0.651235	0.30727	0.476337	0.0486968	0.01869	0.0336934	0.096965	0.0183471	1	0	0
3.0111	995.000	0.0355656	-nan(ind)	-nan(ind)	5.3	1088.31	995	1088.31	1015.77	809.056	0.0355656	2.0287e-11	-6.26435	0	0	0.347479	0.652521	0.308299	0.47488	0.0497257	0.0184328	0.0335219	0.0967078	0.0184328	1	0	0
3.0112	995.000	0.035019	-nan(ind)	-nan(ind)	5.3	1088.2	995	1088.2	1015.77	809.057	0.035019	2.02726e-11	-11.3988	0	0	0.352109	0.647891	0.307785	0.47548	0.0504115	0.0187757	0.0325789	0.0968793	0.0180898	1	0	0
3.0113	995.000	0.0309753	-nan(ind)	-nan(ind)	5.3	1088.04	995	1088.04	1015.77	809.056	0.0309753	2.02532e-11	-15.6874	0	0	0.349537	0.650463	0.308642	0.476766	0.048011	0.0191187	0.0319787	0.0976509	0.0178326	1	0	0
3.0114	995.000	0.0303209	-nan(ind)	-nan(ind)	5.3	1087.96	995	1087.96	1015.77	809.056	0.0303209	2.02428e-11	-8.40751	0	0	0.351337	0.648663	0.310185	0.476509	0.0471536	0.0190329	0.0313786	0.0979081	0.0178326	1	0	0
3.0115	995.000	0.029903	-nan(ind)	-nan(ind)	5.3	1087.81	995	1087.81	1015.77	809.058	0.029903	2.02241e-11	-14.8918	0	0	0.349794	0.650206	0.311728	0.474966	0.0469822	0.0189472	0.0317215	0.0978224	0.0178326	1	0	0
3.0116	995.000	0.0275524	-nan(ind)	-nan(ind)	5.3	1087.69	995	1087.69	1015.77	809.057	0.0275524	2.02091e-11	-12.1669	0	0	0.352881	0.647119	0.312757	0.475223	0.0462106	0.0188615	0.0317215	0.097308	0.0179184	1	0	0
3.0117	995.000	0.0257988	-nan(ind)	-nan(ind)	5.3	1087.55	995	1087.55	1015.77	809.058	0.0257988	2.01924e-11	-13.3859	0	0	0.353909	0.646091	0.312071	0.476938	0.0458676	0.0191187	0.0312071	0.0970508	0.0177469	1	0	0
3.0118	995.000	0.0264436	-nan(ind)	-nan(ind)	5.3	1087.44	995	1087.44	1015.77	809.057	0.0264436	2.01782e-11	-11.485	0	0	0.356224	0.643776	0.313272	0.475223	0.046725	0.0190329	0.0310357	0.0967936	0.0179184	1	0	0
3.0119	995.000	0.0247267	-nan(ind)	-nan(ind)	5.3	1087.33	995	1087.33	1015.77	809.06	0.0247267	2.01639e-11	-11.2435	0	0	0.359568	0.640432	0.313615	0.476337	0.0458676	0.0185185	0.0310357	0.0967936	0.0178326	1	0	0
3.012	995.000	0.0243583	-nan(ind)	-nan(ind)	5.3	1087.24	995	1087.24	1015.77	809.06	0.0243583	2.01528e-11	-8.9642	0	0	0.361111	0.638889	0.313272	0.477366	0.0456104	0.0181756	0.0310357	0.0967078	0.0178326	1	0	0
3.0121	995.000	0.0235706	-nan(ind)	-nan(ind)	5.3	1087.13	995	1087.13	1015.77	809.06	0.0235706	2.014e-11	-10.1805	0	0	0.363426	0.636574	0.315329	0.476337	0.0456962	0.0180041	0.0309499	0.0955933	0.0180898	1	0	0
3.0122	995.000	0.0234598	-nan(ind)	-nan(ind)	5.3	1087.04	995	1087.04	1015.77	809.059	0.0234598	2.01285e-11	-9.45324	0	0	0.363169	0.636831	0.316529	0.47488	0.0462106	0.0177469	0.0310357	0.0955933	0.0180041	1	0	0
3.0123	995.000	0.0224515	-nan(ind)	-nan(ind)	5.3	1086.93	995	1086.93	1015.77	809.059	0.0224515	2.01144e-11	-11.3426	0	0	0.361626	0.638374	0.318587	0.474537	0.0458676	0.0172325	0.0308642	0.0949931	0.0179184	1	0	0
3.0124	995.000	0.0220103	-nan(ind)	-nan(ind)	5.3	1086.82	995	1086.82	1015.77	809.06	0.0220103	2.01015e-11	-10.3176	0	0	0.359825	0.640175	0.321502	0.473165	0.0455247	0.0168896	0.0306927	0.0943073	0.0179184	1	0	0
3.0125	995.000	0.0233861	-nan(ind)	-nan(ind)	5.3	1086.66	995	1086.66	1015.77	809.06	0.0233861	2.00817e-11	-15.9064	0	0	0.355195	0.644805	0.322016	0.473851	0.0450103	0.0171468	0.0302641	0.0940501	0.0176612	1	0	0
3.0126	995.000	0.0247428	-nan(ind)	-nan(ind)	5.3	1086.54	995	1086.54	1015.77	809.06	0.0247428	2.00658e-11	-12.8017	0	0	0.358539	0.641461	0.323388	0.471879	0.0459534	0.0168896	0.0305213	0.0937071	0.0176612	1	0	0
3.0127	995.000	0.0236132	-nan(ind)	-nan(ind)	5.3	1086.41	995	1086.41	1015.77	809.059	0.0236132	2.00506e-11	-12.3406	0	0	0.361883	0.638117	0.324074	0.471794	0.0457819	0.0168038	0.0297497	0.0943073	0.0174897	1	0	0
3.0128	995.000	0.0208857	-nan(ind)	-nan(ind)	5.3	1086.27	995	1086.27	1015.77	809.058	0.0208857	2.0033e-11	-14.2674	0	0	0.361111	0.638889	0.32476	0.472822	0.0443244	0.0166324	0.0295782	0.0944787	0.017404	1	0	0
3.0129	995.000	1.18457e-07	-nan(ind)	-nan(ind)	5.3	1086.18	995	1086.18	1015.77	809.057	1.18457e-07	2.00224e-11	-8.65016	0	0	0.36214	0.63786	0.325274	0.472737	0.0447531	0.0159465	0.0291495	0.0944787	0.0176612	1	0	0
3.013	995.000	0.0198191	-nan(ind)	-nan(ind)	5.3	1086.05	995	1086.05	1015.77	809.056	0.0198191	2.00057e-11	-13.5466	0	0	0.367027	0.632973	0.326646	0.471279	0.045096	0.0156893	0.0289781	0.0947359	0.0175754	1	0	0
3.0131	995.000	0.0190954	-nan(ind)	-nan(ind)	5.3	1085.91	995	1085.91	1015.77	809.055	0.0190954	1.99892e-11	-13.4331	0	0	0.371399	0.628601	0.329218	0.46905	0.0453532	0.0156036	0.0282922	0.0950789	0.017404	1	0	0
3.0132	995.000	1.6e-07	-nan(ind)	-nan(ind)	5.3	1085.84	995	1085.84	1015.77	809.054	1.6e-07	1.99803e-11	-7.20146	0	0	0.369084	0.630916	0.329904	0.467764	0.0461248	0.0151749	0.0287209	0.0950789	0.0172325	1	0	0
3.0133	995.000	-1.80157e-07	-nan(ind)	-nan(ind)	5.3	1085.74	995	1085.74	1015.77	809.054	-1.80157e-07	1.99671e-11	-10.6511	0	0	0.36857	0.63143	0.328875	0.469136	0.0466392	0.0150892	0.0283779	0.0946502	0.0172325	1	0	0
3.0134	995.000	0.0187746	-nan(ind)	-nan(ind)	5.3	1085.54	995	1085.54	1015.77	809.055	0.0187746	1.99426e-11	-19.7145	0	0	0.371914	0.628086	0.330247	0.469136	0.0457819	0.0151749	0.0277778	0.0946502	0.0172325	1	0	0
3.0135	995.000	0.0190542	-nan(ind)	-nan(ind)	5.3	1085.42	995	1085.42	1015.78	809.053	0.0190542	1.99285e-11	-11.4847	0	0	0.370628	0.629372	0.331276	0.468193	0.0461248	0.0153464	0.0273491	0.0944787	0.0172325	1	0	0
3.0136	995.000	0.0193603	-nan(ind)	-nan(ind)	5.3	1085.26	995	1085.26	1015.77	809.054	0.0193603	1.99083e-11	-16.1802	0	0	0.376286	0.623714	0.330247	0.469993	0.0459534	0.0155178	0.0269204	0.0939643	0.017404	1	0	0
3.0137	995.000	4.98359e-08	-nan(ind)	-nan(ind)	5.3	1085.18	995	1085.18	1015.78	809.053	4.98359e-08	1.9898e-11	-8.38658	0	0	0.3768	0.6232	0.331104	0.471193	0.0446674	0.0154321	0.026406	0.0938786	0.0173182	1	0	0
3.0138	995.000	0.0145666	-nan(ind)	-nan(ind)	5.3	1085.03	995	1085.03	1015.78	809.054	0.0145666	1.98791e-11	-15.1923	0	0	0.377572	0.622428	0.33299	0.470422	0.0439815	0.014832	0.0263203	0.094393	0.017061	1	0	0
3.0139	995.000	2.3565e-07	-nan(ind)	-nan(ind)	5.3	1084.87	995	1084.87	1015.78	809.054	2.3565e-07	1.98597e-11	-15.6342	0	0	0.382459	0.617541	0.334019	0.469222	0.0445816	0.014489	0.0258916	0.0946502	0.0171468	1	0	0
3.014	995.000	1.213e-07	-nan(ind)	-nan(ind)	5.3	1084.77	995	1084.77	1015.78	809.054	1.213e-07	1.98472e-11	-10.0933	0	0	0.384774	0.615226	0.336591	0.467335	0.0448388	0.0140604	0.0252915	0.0949074	0.0169753	1	0	0
3.0141	995.000	-8.95296e-08	-nan(ind)	-nan(ind)	5.3	1084.65	995	1084.65	1015.78	809.054	-8.95296e-08	1.98318e-11	-12.3851	0	0	0.388374	0.611626	0.336934	0.46845	0.0438957	0.0137174	0.025463	0.0946502	0.0168896	1	0	0
3.0142	995.000	5.37448e-08	-nan(ind)	-nan(ind)	5.3	1084.5	995	1084.5	1015.78	809.052	5.37448e-08	1.98139e-11	-14.6341	0	0	0.38966	0.61034	0.339506	0.466821	0.0436385	0.0139746	0.0252915	0.0939643	0.0168038	1	0	0
3.0143	995.000	3.53793e-08	-nan(ind)	-nan(ind)	5.3	1084.37	995	1084.37	1015.78	809.052	3.53793e-08	1.97985e-11	-12.4716	0	0	0.393519	0.606481	0.34225	0.464849	0.0435528	0.013546	0.0257202	0.0933642	0.0167181	1	0	0
3.0144	995.000	2.14984	-nan(ind)	-nan(ind)	5.3	1084.18	995	1084.18	1015.78	809.053	2.14984	1.97744e-11	-19.254	0	0	0.39249	0.60751	0.343107	0.464763	0.0430384	0.0132888	0.0252915	0.0937929	0.0167181	1	0	0
3.0145	995.000	0.0127751	-nan(ind)	-nan(ind)	5.3	1084.01	995	1084.01	1015.78	809.054	0.0127751	1.97525e-11	-17.5665	0	0	0.399691	0.600309	0.345508	0.464592	0.0415809	0.0126886	0.0255487	0.0936214	0.0164609	1	0	0
3.0146	995.000	1.83626e-06	-nan(ind)	-nan(ind)	5.3	1083.89	995	1083.89	1015.77	809.055	1.83626e-06	1.97381e-11	-11.5145	0	0	0.402521	0.597479	0.345336	0.464678	0.0426097	0.0123457	0.0257202	0.0927641	0.0165466	1	0	0
3.0147	995.000	0.013499	-nan(ind)	-nan(ind)	5.3	1083.68	995	1083.68	1015.78	809.055	0.013499	1.97124e-11	-20.7264	0	0	0.403549	0.596451	0.345336	0.464935	0.0421811	0.0120027	0.0261488	0.0927641	0.0166324	1	0	0
3.0148	995.000	0.0121896	-nan(ind)	-nan(ind)	5.3	1083.52	995	1083.52	1015.78	809.054	0.0121896	1.96929e-11	-15.877	0	0	0.408179	0.591821	0.345336	0.464678	0.0424383	0.0116598	0.0262346	0.0931927	0.0164609	1	0	0
3.0149	995.000	0.012331	-nan(ind)	-nan(ind)	5.3	1083.37	995	1083.37	1015.78	809.053	0.012331	1.9674e-11	-15.2226	0	0	0.412551	0.587449	0.346536	0.463392	0.0422668	0.0121742	0.0258059	0.0935357	0.0162894	1	0	0
3.015	995.000	0.0110277	-nan(ind)	-nan(ind)	5.3	1083.22	995	1083.22	1015.78	809.054	0.0110277	1.96555e-11	-14.8372	0	0	0.409722	0.590278	0.348594	0.462791	0.041238	0.0118313	0.0256344	0.0937071	0.0162037	1	0	0
3.0151	995.000	-9.54969e-08	-nan(ind)	-nan(ind)	5.3	1083.11	995	1083.11	1015.78	809.053	-9.54969e-08	1.96411e-11	-11.7216	0	0	0.410237	0.589763	0.348422	0.46382	0.0410665	0.0114883	0.0259774	0.093107	0.016118	1	0	0
3.0152	995.000	0.00952254	-nan(ind)	-nan(ind)	5.3	1082.94	995	1082.94	1015.78	809.053	0.00952254	1.96206e-11	-16.5057	0	0	0.408179	0.591821	0.348937	0.464163	0.0408951	0.0113169	0.0258059	0.0928498	0.0160322	1	0	0
3.0153	995.000	1.53623e-08	-nan(ind)	-nan(ind)	5.3	1082.82	995	1082.82	1015.78	809.054	1.53623e-08	1.96053e-11	-12.3268	0	0	0.408436	0.591564	0.350823	0.462791	0.0407236	0.0115741	0.0255487	0.0926783	0.0158608	1	0	0
3.0154	995.000	1.27505	-nan(ind)	-nan(ind)	5.3	1082.67	995	1082.67	1015.78	809.054	1.27505	1.95873e-11	-14.4607	0	0	0.408693	0.591307	0.350137	0.46382	0.0409808	0.0114883	0.025463	0.0922497	0.0158608	1	0	0
3.0155	995.000	1.12032e-07	-nan(ind)	-nan(ind)	5.3	1082.52	995	1082.52	1015.78	809.054	1.12032e-07	1.95688e-11	-14.9056	0	0	0.408179	0.591821	0.350652	0.464849	0.0401235	0.0114883	0.0255487	0.0913066	0.0160322	1	0	0
3.0156	995.000	-2.88472e-07	-nan(ind)	-nan(ind)	5.3	1082.42	995	1082.42	1015.77	809.056	-2.88472e-07	1.95555e-11	-10.6019	0	0	0.406121	0.593879	0.352195	0.463906	0.0400377	0.0116598	0.0255487	0.0907922	0.0158608	1	0	0
3.0157	995.000	-2.3597e-07	-nan(ind)	-nan(ind)	5.3	1082.28	995	1082.28	1015.78	809.054	-2.3597e-07	1.95385e-11	-13.9064	0	0	0.406636	0.593364	0.353395	0.464078	0.0395233	0.0117455	0.02512	0.090535	0.0156036	1	0	0
3.0158	995.000	2.93675e-07	-nan(ind)	-nan(ind)	5.3	1082.18	995	1082.18	1015.78	809.055	2.93675e-07	1.95261e-11	-9.91536	0	0	0.404321	0.595679	0.353052	0.465278	0.0393519	0.0117455	0.0246914	0.090192	0.0156893	1	0	0
3.0159	995.000	3.96379e-07	-nan(ind)	-nan(ind)	5.3	1082.1	995	1082.1	1015.78	809.053	3.96379e-07	1.95159e-11	-8.44791	0	0	0.405864	0.594136	0.353052	0.465964	0.0390089	0.0116598	0.0243484	0.0902778	0.0156893	1	0	0
3.016	995.000	3.31378e-08	-nan(ind)	-nan(ind)	5.3	1081.96	995	1081.96	1015.78	809.052	3.31378e-08	1.94986e-11	-13.9377	0	0	0.409979	0.590021	0.354081	0.465021	0.0390947	0.0114026	0.0240055	0.0906207	0.015775	1	0	0
3.0161	995.000	5.1225e-07	-nan(ind)	-nan(ind)	5.3	1081.88	995	1081.88	1015.78	809.051	5.1225e-07	1.9489e-11	-7.92758	0	0	0.412809	0.587191	0.353567	0.465449	0.0394376	0.0114026	0.0239198	0.0903635	0.0158608	1	0	0
3.0162	995.000	-1.30487e-09	-nan(ind)	-nan(ind)	5.3	1081.74	995	1081.74	1015.78	809.051	-1.30487e-09	1.94719e-11	-13.721	0	0	0.417695	0.582305	0.354767	0.46442	0.0391804	0.0115741	0.0239198	0.0902778	0.0158608	1	0	0
3.0163	995.000	5.25833e-08	-nan(ind)	-nan(ind)	5.3	1081.63	995	1081.63	1015.78	809.051	5.25833e-08	1.94584e-11	-10.8666	0	0	0.423354	0.576646	0.356824	0.462791	0.0392661	0.0114883	0.0237483	0.0903635	0.0155178	1	0	0
3.0164	995.000	5.82026e-08	-nan(ind)	-nan(ind)	5.3	1081.52	995	1081.52	1015.78	809.051	5.82026e-08	1.94446e-11	-11.1964	0	0	0.423354	0.576646	0.357339	0.462791	0.0390947	0.0115741	0.0234911	0.0903635	0.0153464	1	0	0
3.0165	995.000	4.17294e-09	-nan(ind)	-nan(ind)	5.3	1081.37	995	1081.37	1015.78	809.052	4.17294e-09	1.94259e-11	-15.0202	0	0	0.423611	0.576389	0.358539	0.462363	0.038666	0.0114026	0.0231481	0.0904492	0.0154321	1	0	0
3.0166	995.000	1.37618e-08	-nan(ind)	-nan(ind)	5.3	1081.25	995	1081.25	1015.78	809.051	1.37618e-08	1.94107e-11	-12.3647	0	0	0.424383	0.575617	0.359225	0.462706	0.0381516	0.0114026	0.0226337	0.0903635	0.0155178	1	0	0
3.0167	995.000	2.18613e-07	-nan(ind)	-nan(ind)	5.3	1081.11	995	1081.11	1015.78	809.05	2.18613e-07	1.93935e-11	-13.9888	0	0	0.425926	0.574074	0.361111	0.461677	0.0375514	0.0113169	0.022548	0.0901063	0.0156893	1	0	0
3.0168	995.000	4.04964e-07	-nan(ind)	-nan(ind)	5.3	1080.98	995	1080.98	1015.78	809.049	4.04964e-07	1.93778e-11	-12.7777	0	0	0.426698	0.573302	0.36214	0.46142	0.0368656	0.0117455	0.0220336	0.0902778	0.0155178	1	0	0
3.0169	995.000	1.00341e-07	-nan(ind)	-nan(ind)	5.3	1080.85	995	1080.85	1015.78	809.048	1.00341e-07	1.93622e-11	-12.6415	0	0	0.427726	0.572274	0.364198	0.459534	0.03738	0.0112311	0.0221193	0.0899348	0.0156036	1	0	0
3.017	995.000	8.59251e-08	-nan(ind)	-nan(ind)	5.3	1080.68	995	1080.68	1015.79	809.047	8.59251e-08	1.93414e-11	-16.8751	0	0	0.425412	0.574588	0.365398	0.459362	0.0362654	0.0116598	0.0218621	0.090192	0.0152606	1	0	0
3.0171	995.000	2.33378e-07	-nan(ind)	-nan(ind)	5.3	1080.54	995	1080.54	1015.79	809.047	2.33378e-07	1.93243e-11	-13.8224	0	0	0.423611	0.576389	0.36454	0.459962	0.0372942	0.0113169	0.0219479	0.0895062	0.0154321	1	0	0
3.0172	995.000	2.50169e-07	-nan(ind)	-nan(ind)	5.3	1080.4	995	1080.4	1015.79	809.047	2.50169e-07	1.93067e-11	-14.2485	0	0	0.423611	0.576389	0.36677	0.458419	0.0372942	0.0113169	0.0216049	0.0891632	0.0154321	1	0	0
3.0173	995.000	2.17256e-08	-nan(ind)	-nan(ind)	5.3	1080.3	995	1080.3	1015.79	809.047	2.17256e-08	1.92946e-11	-9.7428	0	0	0.425669	0.574331	0.370885	0.45439	0.0375514	0.0114026	0.0217764	0.0884774	0.0155178	1	0	0
3.0174	995.000	1.01729e-07	-nan(ind)	-nan(ind)	5.3	1080.22	995	1080.22	1015.78	809.048	1.01729e-07	1.92837e-11	-8.65466	0	0	0.427726	0.572274	0.372257	0.453018	0.0380658	0.0111454	0.0215192	0.0882202	0.015775	1	0	0
3.0175	995.000	2.9434e-07	-nan(ind)	-nan(ind)	5.3	1080.08	995	1080.08	1015.79	809.046	2.9434e-07	1.92672e-11	-13.5417	0	0	0.428755	0.571245	0.372428	0.453875	0.03738	0.0114883	0.0211763	0.0877058	0.0159465	1	0	0
3.0176	995.000	1.91344e-07	-nan(ind)	-nan(ind)	5.3	1079.98	995	1079.98	1015.79	809.047	1.91344e-07	1.9254e-11	-10.5735	0	0	0.43107	0.56893	0.3738	0.453361	0.03738	0.0115741	0.0210905	0.0870199	0.015775	1	0	0
