time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
3.0107	995.000	1957.52	-nan(ind)	-nan(ind)	6.1	995	995	983.779	1015.89	809.049	1957.52	8.84298e-12	0	0	0	0.990741	0.00925926	0.60048	0.396776	0.000342936	0.000342936	8.57339e-05	0.00188615	8.57339e-05	1	0	0
3.0108	995.000	1957.53	-nan(ind)	-nan(ind)	6.1	995	995	983.779	1015.89	809.049	1957.53	8.84298e-12	0	0	0	0.991512	0.00848765	0.600995	0.396262	0.000342936	0.000342936	8.57339e-05	0.00188615	8.57339e-05	1	0	0
3.0109	995.000	1957.53	-nan(ind)	-nan(ind)	6.1	995	995	983.779	1015.89	809.049	1957.53	8.84298e-12	0	0	0	0.991512	0.00848765	0.599966	0.397291	0.000342936	0.000342936	8.57339e-05	0.00188615	8.57339e-05	1	0	0
3.011	995.000	1951.47	-nan(ind)	-nan(ind)	6.1	995	995	984.155	1015.89	809.049	1951.47	8.843e-12	0	0	0	0.992027	0.00797325	0.601166	0.396005	0.000428669	0.000342936	8.57339e-05	0.00188615	8.57339e-05	1	0	0
3.0111	995.000	1951.47	-nan(ind)	-nan(ind)	6.1	995	995	984.155	1015.89	809.049	1951.47	8.843e-12	0	0	0	0.990484	0.00951646	0.600652	0.396519	0.000428669	0.000342936	8.57339e-05	0.00188615	8.57339e-05	1	0	0
3.0112	995.000	1948.09	-nan(ind)	-nan(ind)	6.1	995	995	983.844	1015.89	809.049	1948.09	8.843e-12	0	0	0	0.989455	0.0105453	0.60048	0.396776	0.000342936	0.000342936	8.57339e-05	0.00188615	8.57339e-05	1	0	0
3.0113	995.000	1939.33	-nan(ind)	-nan(ind)	6.1	995	995	984.23	1015.89	809.049	1939.33	8.84303e-12	0	0	0	0.990226	0.00977366	0.602195	0.394976	0.000428669	0.000342936	8.57339e-05	0.00188615	8.57339e-05	1	0	0
3.0114	995.000	1939.32	-nan(ind)	-nan(ind)	6.1	995	995	984.23	1015.89	809.049	1939.32	8.84303e-12	0	0	0	0.991255	0.00874486	0.600652	0.396519	0.000428669	0.000342936	8.57339e-05	0.00188615	8.57339e-05	1	0	0
3.0115	995.000	1939.32	-nan(ind)	-nan(ind)	6.1	995	995	984.23	1015.89	809.049	1939.32	8.84303e-12	0	0	0	0.991255	0.00874486	0.599451	0.397719	0.000428669	0.000342936	8.57339e-05	0.00188615	8.57339e-05	1	0	0
3.0116	995.000	1937.55	-nan(ind)	-nan(ind)	6.1	995	995	983.906	1015.89	809.049	1937.55	8.84303e-12	0	0	0	0.991255	0.00874486	0.597737	0.39952	0.000342936	0.000342936	8.57339e-05	0.00188615	8.57339e-05	1	0	0
3.0117	995.000	1928.25	-nan(ind)	-nan(ind)	6.1	995	995	983.601	1015.89	809.049	1928.25	8.84306e-12	0	0	0	0.989969	0.0100309	0.597222	0.400034	0.000257202	0.000342936	8.57339e-05	0.00188615	0.000171468	1	0	0
3.0118	995.000	1928.35	-nan(ind)	-nan(ind)	6.1	995	995	983.217	1015.89	809.049	1928.35	8.84306e-12	0	0	0	0.98894	0.0110597	0.597394	0.400034	0.000171468	0.000342936	8.57339e-05	0.00180041	0.000171468	1	0	0
3.0119	995.000	1932.43	-nan(ind)	-nan(ind)	6.1	995	995	983.58	1015.89	809.049	1932.43	8.84305e-12	0	0	0	0.990226	0.00977366	0.59928	0.398062	0.000257202	0.000342936	8.57339e-05	0.00180041	0.000171468	1	0	0
3.012	995.000	1932.43	-nan(ind)	-nan(ind)	6.1	995	995	983.58	1015.89	809.049	1932.43	8.84305e-12	0	0	0	0.989198	0.0108025	0.59928	0.398062	0.000257202	0.000342936	8.57339e-05	0.00180041	0.000171468	1	0	0
3.0121	995.000	1933.69	-nan(ind)	-nan(ind)	6.1	995	995	983.937	1015.89	809.049	1933.69	8.84305e-12	0	0	0	0.989712	0.0102881	0.600823	0.396433	0.000342936	0.000342936	8.57339e-05	0.00180041	0.000171468	1	0	0
3.0122	995.000	1954.62	-nan(ind)	-nan(ind)	6.1	995	995	984.153	1015.89	809.049	1954.62	8.84298e-12	0	0	0	0.989455	0.0105453	0.600309	0.396862	0.000428669	0.000342936	8.57339e-05	0.00180041	0.000171468	1	0	0
3.0123	995.000	1978.84	-nan(ind)	-nan(ind)	6.1	995	995	984.349	1015.89	809.05	1978.84	8.84292e-12	0	0	0	0.98894	0.0110597	0.601852	0.395233	0.000514403	0.000342936	8.57339e-05	0.00180041	0.000171468	1	0	0
3.0124	995.000	1954.64	-nan(ind)	-nan(ind)	6.1	995	995	984.153	1015.89	809.049	1954.64	8.84298e-12	0	0	0	0.989198	0.0108025	0.603395	0.393776	0.000428669	0.000342936	8.57339e-05	0.00180041	0.000171468	1	0	0
3.0125	995.000	1919.76	-nan(ind)	-nan(ind)	6.1	995	995	984.014	1015.89	809.049	1919.76	8.84309e-12	0	0	0	0.990741	0.00925926	0.605453	0.391718	0.000428669	0.000257202	8.57339e-05	0.00180041	0.000257202	1	0	0
3.0126	995.000	1919.75	-nan(ind)	-nan(ind)	6.1	995	995	984.014	1015.89	809.049	1919.75	8.84309e-12	0	0	0	0.990998	0.00900206	0.60631	0.390861	0.000428669	0.000257202	8.57339e-05	0.00180041	0.000257202	1	0	0
3.0127	995.000	1898.02	-nan(ind)	-nan(ind)	6.1	995	995	984.135	1015.89	809.048	1898.02	8.84316e-12	0	0	0	0.991255	0.00874486	0.606481	0.390689	0.000428669	0.000257202	8.57339e-05	0.00180041	0.000257202	1	0	0
3.0128	995.000	1898.01	-nan(ind)	-nan(ind)	6.1	995	995	984.135	1015.89	809.048	1898.01	8.84316e-12	0	0	0	0.990484	0.00951646	0.607853	0.389318	0.000428669	0.000257202	8.57339e-05	0.00180041	0.000257202	1	0	0
3.0129	995.000	1898.01	-nan(ind)	-nan(ind)	6.1	995	995	984.135	1015.89	809.048	1898.01	8.84316e-12	0	0	0	0.990998	0.00900206	0.608882	0.388289	0.000428669	0.000257202	8.57339e-05	0.00180041	0.000257202	1	0	0
3.013	995.000	1945.29	-nan(ind)	-nan(ind)	6.1	995	995	984.208	1015.89	809.049	1945.29	8.84305e-12	0	0	0	0.990484	0.00951646	0.609739	0.387346	0.000428669	0.000342936	8.57339e-05	0.00180041	0.000257202	1	0	0
3.0131	995.000	1939.49	-nan(ind)	-nan(ind)	6.1	995	995	984.563	1015.89	809.049	1939.49	8.84307e-12	0	0	0	0.990998	0.00900206	0.609739	0.38726	0.000514403	0.000342936	8.57339e-05	0.00180041	0.000257202	1	0	0
3.0132	995.000	1939.49	-nan(ind)	-nan(ind)	6.1	995	995	984.563	1015.89	809.049	1939.49	8.84307e-12	0	0	0	0.989969	0.0100309	0.610597	0.386403	0.000514403	0.000342936	8.57339e-05	0.00180041	0.000257202	1	0	0
3.0133	995.000	1939.49	-nan(ind)	-nan(ind)	6.1	995	995	984.563	1015.89	809.049	1939.49	8.84307e-12	0	0	0	0.990998	0.00900206	0.610425	0.386574	0.000514403	0.000342936	8.57339e-05	0.00180041	0.000257202	1	0	0
3.0134	995.000	1967.44	-nan(ind)	-nan(ind)	6.1	995	995	984.413	1015.89	809.049	1967.44	8.84297e-12	0	0	0	0.990998	0.00900206	0.61094	0.38606	0.000428669	0.000428669	8.57339e-05	0.00180041	0.000257202	1	0	0
3.0135	995.000	1946.79	-nan(ind)	-nan(ind)	6.1	995	995	983.856	1015.89	809.049	1946.79	8.843e-12	0	0	0	0.990998	0.00900206	0.611797	0.385374	0.000257202	0.000428669	8.57339e-05	0.00180041	0.000257202	1	0	0
3.0136	995.000	1946.79	-nan(ind)	-nan(ind)	6.1	995	995	983.856	1015.89	809.049	1946.79	8.843e-12	0	0	0	0.992027	0.00797325	0.612654	0.384516	0.000257202	0.000428669	8.57339e-05	0.00180041	0.000257202	1	0	0
3.0137	995.000	1946.79	-nan(ind)	-nan(ind)	6.1	995	995	983.856	1015.89	809.049	1946.79	8.843e-12	0	0	0	0.992027	0.00797325	0.613169	0.384002	0.000257202	0.000428669	8.57339e-05	0.00180041	0.000257202	1	0	0
3.0138	995.000	1957.8	-nan(ind)	-nan(ind)	6.1	995	995	983.793	1015.89	809.049	1957.8	8.84298e-12	0	0	0	0.992027	0.00797325	0.612654	0.384688	0.000257202	0.000342936	0.000171468	0.00162894	0.000257202	1	0	0
3.0139	995.000	1938.54	-nan(ind)	-nan(ind)	6.1	995	995	983.538	1015.89	809.049	1938.54	8.84304e-12	0	0	0	0.990998	0.00900206	0.612483	0.384859	0.000257202	0.000257202	0.000171468	0.00162894	0.000342936	1	0	0
3.014	995.000	1941.92	-nan(ind)	-nan(ind)	6.1	995	995	983.884	1015.89	809.049	1941.92	8.84304e-12	0	0	0	0.991512	0.00848765	0.611797	0.38546	0.000342936	0.000257202	0.000171468	0.00162894	0.000342936	1	0	0
3.0141	995.000	1920.22	-nan(ind)	-nan(ind)	6.1	995	995	984.659	1015.89	809.048	1920.22	8.84312e-12	0	0	0	0.991255	0.00874486	0.612483	0.384688	0.000514403	0.000257202	0.000171468	0.00154321	0.000342936	1	0	0
3.0142	995.000	1920.22	-nan(ind)	-nan(ind)	6.1	995	995	984.659	1015.89	809.048	1920.22	8.84312e-12	0	0	0	0.990741	0.00925926	0.613683	0.383488	0.000514403	0.000257202	0.000171468	0.00154321	0.000342936	1	0	0
3.0143	995.000	1920.22	-nan(ind)	-nan(ind)	6.1	995	995	984.659	1015.89	809.048	1920.22	8.84312e-12	0	0	0	0.990741	0.00925926	0.614712	0.382545	0.000514403	0.000257202	0.000171468	0.00145748	0.000342936	1	0	0
3.0144	995.000	1920.22	-nan(ind)	-nan(ind)	6.1	995	995	984.659	1015.89	809.048	1920.22	8.84312e-12	0	0	0	0.990484	0.00951646	0.614712	0.382545	0.000514403	0.000257202	0.000171468	0.00145748	0.000342936	1	0	0
3.0145	995.000	1920.22	-nan(ind)	-nan(ind)	6.1	995	995	984.659	1015.89	809.048	1920.22	8.84312e-12	0	0	0	0.988426	0.0115741	0.61454	0.382716	0.000514403	0.000257202	0.000171468	0.00145748	0.000342936	1	0	0
3.0146	995.000	1920.22	-nan(ind)	-nan(ind)	6.1	995	995	984.659	1015.89	809.048	1920.22	8.84312e-12	0	0	0	0.987654	0.0123457	0.614883	0.382373	0.000514403	0.000257202	0.000171468	0.00145748	0.000342936	1	0	0
3.0147	995.000	1945.69	-nan(ind)	-nan(ind)	6.1	995	995	984.196	1015.89	809.049	1945.69	8.84303e-12	0	0	0	0.987397	0.0126029	0.613169	0.384174	0.000428669	0.000257202	0.000171468	0.00145748	0.000342936	1	0	0
3.0148	995.000	1945.69	-nan(ind)	-nan(ind)	6.1	995	995	984.196	1015.89	809.049	1945.69	8.84303e-12	0	0	0	0.986626	0.0133745	0.612997	0.384345	0.000428669	0.000257202	0.000171468	0.00145748	0.000342936	1	0	0
3.0149	995.000	1945.69	-nan(ind)	-nan(ind)	6.1	995	995	984.196	1015.89	809.049	1945.69	8.84303e-12	0	0	0	0.988683	0.0113169	0.613683	0.383659	0.000428669	0.000257202	0.000171468	0.00145748	0.000342936	1	0	0
3.015	995.000	1937.75	-nan(ind)	-nan(ind)	6.1	995	995	984.564	1015.89	809.049	1937.75	8.84306e-12	0	0	0	0.989198	0.0108025	0.611283	0.385974	0.000514403	0.000257202	0.000171468	0.00145748	0.000342936	1	0	0
3.0151	995.000	1937.74	-nan(ind)	-nan(ind)	6.1	995	995	984.564	1015.89	809.049	1937.74	8.84306e-12	0	0	0	0.989198	0.0108025	0.610768	0.386488	0.000514403	0.000257202	0.000171468	0.00145748	0.000342936	1	0	0
3.0152	995.000	1937.74	-nan(ind)	-nan(ind)	6.1	995	995	984.564	1015.89	809.049	1937.74	8.84306e-12	0	0	0	0.989198	0.0108025	0.610768	0.386488	0.000514403	0.000257202	0.000171468	0.00145748	0.000342936	1	0	0
3.0153	995.000	1904.67	-nan(ind)	-nan(ind)	6.1	995	995	984.75	1015.89	809.049	1904.67	8.8431e-12	0	0	0	0.989455	0.0105453	0.612483	0.384688	0.000600137	0.000257202	8.57339e-05	0.00154321	0.000342936	1	0	0
3.0154	995.000	1933.03	-nan(ind)	-nan(ind)	6.1	995	995	985.186	1015.89	809.049	1933.03	8.84301e-12	0	0	0	0.989455	0.0105453	0.612654	0.384345	0.000685871	0.000342936	8.57339e-05	0.00154321	0.000342936	1	0	0
3.0155	995.000	1933.03	-nan(ind)	-nan(ind)	6.1	995	995	985.186	1015.89	809.049	1933.03	8.84301e-12	0	0	0	0.989455	0.0105453	0.612654	0.384345	0.000685871	0.000342936	8.57339e-05	0.00154321	0.000342936	1	0	0
3.0156	995.000	1933.03	-nan(ind)	-nan(ind)	6.1	995	995	985.186	1015.89	809.049	1933.03	8.84301e-12	0	0	0	0.98894	0.0110597	0.612654	0.384345	0.000685871	0.000342936	8.57339e-05	0.00154321	0.000342936	1	0	0
3.0157	995.000	1933.58	-nan(ind)	-nan(ind)	6.1	995	995	985.447	1015.89	809.049	1933.58	8.84301e-12	0	0	0	0.989712	0.0102881	0.612826	0.384088	0.000771605	0.000342936	8.57339e-05	0.00162894	0.000257202	1	0	0
3.0158	995.000	1933.58	-nan(ind)	-nan(ind)	6.1	995	995	985.447	1015.89	809.049	1933.58	8.84301e-12	0	0	0	0.989198	0.0108025	0.612311	0.384602	0.000771605	0.000342936	8.57339e-05	0.00162894	0.000257202	1	0	0
3.0159	995.000	1961.43	-nan(ind)	-nan(ind)	6.1	995	995	985.31	1015.89	809.05	1961.43	8.84296e-12	0	0	0	0.988169	0.0118313	0.613855	0.383059	0.000685871	0.000428669	8.57339e-05	0.00162894	0.000257202	1	0	0
3.016	995.000	1961.44	-nan(ind)	-nan(ind)	6.1	995	995	985.31	1015.89	809.05	1961.44	8.84296e-12	0	0	0	0.988169	0.0118313	0.61454	0.382373	0.000685871	0.000428669	8.57339e-05	0.00162894	0.000257202	1	0	0
3.0161	995.000	1961.44	-nan(ind)	-nan(ind)	6.1	995	995	985.31	1015.89	809.05	1961.44	8.84296e-12	0	0	0	0.988683	0.0113169	0.615055	0.381859	0.000685871	0.000428669	8.57339e-05	0.00162894	0.000257202	1	0	0
3.0162	995.000	1960.89	-nan(ind)	-nan(ind)	6.1	995	995	985.045	1015.89	809.05	1960.89	8.84296e-12	0	0	0	0.987912	0.0120885	0.615398	0.381687	0.000600137	0.000428669	8.57339e-05	0.00154321	0.000257202	1	0	0
3.0163	995.000	1960.89	-nan(ind)	-nan(ind)	6.1	995	995	985.045	1015.89	809.05	1960.89	8.84296e-12	0	0	0	0.988683	0.0113169	0.616084	0.381001	0.000600137	0.000428669	8.57339e-05	0.00154321	0.000257202	1	0	0
3.0164	995.000	1961.04	-nan(ind)	-nan(ind)	6.1	995	995	984.754	1015.89	809.05	1961.04	8.84296e-12	0	0	0	0.989969	0.0100309	0.617798	0.379372	0.000514403	0.000428669	8.57339e-05	0.00154321	0.000257202	1	0	0
3.0165	995.000	1961.04	-nan(ind)	-nan(ind)	6.1	995	995	984.754	1015.89	809.05	1961.04	8.84296e-12	0	0	0	0.989712	0.0102881	0.617112	0.380144	0.000514403	0.000428669	8.57339e-05	0.00145748	0.000257202	1	0	0
3.0166	995.000	1961.04	-nan(ind)	-nan(ind)	6.1	995	995	984.754	1015.89	809.05	1961.04	8.84296e-12	0	0	0	0.989712	0.0102881	0.618656	0.378601	0.000514403	0.000428669	8.57339e-05	0.00145748	0.000257202	1	0	0
3.0167	995.000	1988.67	-nan(ind)	-nan(ind)	6.1	995	995	984.896	1015.89	809.05	1988.67	8.84293e-12	0	0	0	0.989969	0.0100309	0.620199	0.376972	0.000514403	0.000514403	8.57339e-05	0.00145748	0.000257202	1	0	0
3.0168	995.000	1994.48	-nan(ind)	-nan(ind)	6.1	995	995	984.571	1015.89	809.05	1994.48	8.84291e-12	0	0	0	0.989969	0.0100309	0.620542	0.376715	0.000428669	0.000514403	8.57339e-05	0.00145748	0.000257202	1	0	0
3.0169	995.000	2005.82	-nan(ind)	-nan(ind)	6.1	995	995	984.205	1015.89	809.05	2005.82	8.84289e-12	0	0	0	0.990741	0.00925926	0.619513	0.377829	0.000342936	0.000428669	0.000171468	0.00145748	0.000257202	1	0	0
3.017	995.000	2005.82	-nan(ind)	-nan(ind)	6.1	995	995	984.205	1015.89	809.05	2005.82	8.84289e-12	0	0	0	0.992284	0.00771605	0.620713	0.376629	0.000342936	0.000428669	0.000171468	0.00145748	0.000257202	1	0	0
3.0171	995.000	2005.82	-nan(ind)	-nan(ind)	6.1	995	995	984.205	1015.89	809.05	2005.82	8.84289e-12	0	0	0	0.993313	0.00668724	0.62037	0.376972	0.000342936	0.000428669	0.000171468	0.00145748	0.000257202	1	0	0
3.0172	995.000	2029.37	-nan(ind)	-nan(ind)	6.1	995	995	984.689	1015.89	809.05	2029.37	8.84283e-12	0	0	0	0.993313	0.00668724	0.621228	0.376029	0.000514403	0.000428669	0.000171468	0.00137174	0.000257202	1	0	0
3.0173	995.000	2029.52	-nan(ind)	-nan(ind)	6.1	995	995	984.388	1015.89	809.05	2029.52	8.84283e-12	0	0	0	0.992027	0.00797325	0.622257	0.375086	0.000428669	0.000428669	0.000171468	0.00137174	0.000257202	1	0	0
3.0174	995.000	2029.52	-nan(ind)	-nan(ind)	6.1	995	995	984.388	1015.89	809.05	2029.52	8.84283e-12	0	0	0	0.990484	0.00951646	0.622085	0.375257	0.000428669	0.000428669	0.000171468	0.00137174	0.000257202	1	0	0
3.0175	995.000	2024.64	-nan(ind)	-nan(ind)	6.1	995	995	984.711	1015.89	809.05	2024.64	8.84282e-12	0	0	0	0.990741	0.00925926	0.622428	0.374829	0.000514403	0.000428669	0.000171468	0.00137174	0.000257202	1	0	0
3.0176	995.000	1996.4	-nan(ind)	-nan(ind)	6.1	995	995	984.247	1015.89	809.05	1996.4	8.84289e-12	0	0	0	0.989198	0.0108025	0.621399	0.376115	0.000342936	0.000428669	0.000171468	0.00128601	0.000257202	1	0	0
3.0177	995.000	1985.61	-nan(ind)	-nan(ind)	6.1	995	995	984.607	1015.89	809.05	1985.61	8.8429e-12	0	0	0	0.990226	0.00977366	0.621228	0.3762	0.000514403	0.000342936	0.000171468	0.00128601	0.000257202	1	0	0
3.0178	995.000	1984.72	-nan(ind)	-nan(ind)	6.1	995	995	984.905	1015.89	809.05	1984.72	8.8429e-12	0	0	0	0.989712	0.0102881	0.621399	0.376029	0.000600137	0.000342936	0.000171468	0.00120027	0.000257202	1	0	0
3.0179	995.000	2012.09	-nan(ind)	-nan(ind)	6.1	995	995	984.766	1015.89	809.05	2012.09	8.84287e-12	0	0	0	0.989198	0.0108025	0.621914	0.375514	0.000514403	0.000428669	0.000171468	0.00120027	0.000257202	1	0	0
3.018	995.000	2012.09	-nan(ind)	-nan(ind)	6.1	995	995	984.766	1015.89	809.05	2012.09	8.84287e-12	0	0	0	0.988169	0.0118313	0.622428	0.375086	0.000514403	0.000428669	0.000171468	0.00111454	0.000257202	1	0	0
3.0181	995.000	2012.09	-nan(ind)	-nan(ind)	6.1	995	995	984.766	1015.89	809.05	2012.09	8.84287e-12	0	0	0	0.985854	0.0141461	0.623628	0.373885	0.000514403	0.000428669	0.000171468	0.00111454	0.000257202	1	0	0
3.0182	995.000	2012.09	-nan(ind)	-nan(ind)	6.1	995	995	984.766	1015.89	809.05	2012.09	8.84287e-12	0	0	0	0.986368	0.0136317	0.624314	0.3732	0.000514403	0.000428669	0.000171468	0.00111454	0.000257202	1	0	0
3.0183	995.000	2012.09	-nan(ind)	-nan(ind)	6.1	995	995	984.766	1015.89	809.05	2012.09	8.84287e-12	0	0	0	0.986883	0.0131173	0.621399	0.376115	0.000514403	0.000428669	0.000171468	0.00111454	0.000257202	1	0	0
3.0184	995.000	1995.5	-nan(ind)	-nan(ind)	6.1	995	995	984.564	1015.89	809.05	1995.5	8.84289e-12	0	0	0	0.987397	0.0126029	0.621914	0.375686	0.000428669	0.000428669	0.000171468	0.00111454	0.000257202	1	0	0
3.0185	995.000	2022.9	-nan(ind)	-nan(ind)	6.1	995	995	984.42	1015.89	809.05	2022.9	8.84286e-12	0	0	0	0.987654	0.0123457	0.622771	0.374829	0.000342936	0.000514403	0.000171468	0.00111454	0.000257202	1	0	0
3.0186	995.000	2010.66	-nan(ind)	-nan(ind)	6.1	995	995	984.782	1015.89	809.05	2010.66	8.84291e-12	0	0	0	0.989198	0.0108025	0.621742	0.375772	0.000428669	0.000514403	0.000171468	0.00111454	0.000257202	1	0	0
3.0187	995.000	2010.66	-nan(ind)	-nan(ind)	6.1	995	995	984.782	1015.89	809.05	2010.66	8.84291e-12	0	0	0	0.989712	0.0102881	0.622942	0.374571	0.000428669	0.000514403	0.000171468	0.00111454	0.000257202	1	0	0
3.0188	995.000	2027.81	-nan(ind)	-nan(ind)	6.1	995	995	984.97	1015.89	809.05	2027.81	8.84289e-12	0	0	0	0.988169	0.0118313	0.623114	0.374314	0.000514403	0.000514403	0.000171468	0.00111454	0.000257202	1	0	0
3.0189	995.000	2040.55	-nan(ind)	-nan(ind)	6.1	995	995	984.631	1015.89	809.05	2040.55	8.84287e-12	0	0	0	0.987912	0.0120885	0.623628	0.373885	0.000428669	0.000514403	0.000171468	0.00111454	0.000257202	1	0	0
3.019	1005.000	4008.74	-nan(ind)	-nan(ind)	6.1	1005	1005	984.631	1015.91	809.065	4008.74	1.00563e-11	1000	0	0	0.988169	0.0118313	0.622085	0.375429	0.000428669	0.000514403	0.000171468	0.00111454	0.000257202	1	0	0
3.0191	1015.000	3909.98	-nan(ind)	-nan(ind)	6.1	1015	1015	989.383	1015.9	809.071	3909.98	1.12734e-11	1000	0	0	0.988683	0.0113169	0.622257	0.375686	8.57339e-05	0.000342936	0	0.00137174	0.000257202	1	0	0
3.0192	1025.000	3616.14	-nan(ind)	-nan(ind)	6.1	1025	1025	997.257	1015.89	809.069	3616.14	1.24937e-11	1000	0	0	0.98894	0.0110597	0.623114	0.374829	8.57339e-05	0	0	0.00171468	0.000257202	1	0	0
3.0193	1035.000	3791.01	-nan(ind)	-nan(ind)	6.1	1035	1035	1004.62	1015.89	809.074	3791.01	1.37151e-11	1000	0	0	0.988683	0.0113169	0.621571	0.376457	0	0	0	0.00171468	0.000257202	1	0	0
3.0194	1045.000	4040.06	-nan(ind)	-nan(ind)	6.1	1045	1045	1012.64	1015.89	809.081	4040.06	1.49388e-11	1000	0	0	0.989712	0.0102881	0.620542	0.377572	0	0	0	0.00162894	0.000257202	1	0	0
3.0195	1055.000	4289.69	-nan(ind)	-nan(ind)	6.1	1055	1055	1020.65	1015.89	809.087	4289.69	1.61655e-11	1000	0	0	0.992027	0.00797325	0.620713	0.377486	0	0	0	0.00154321	0.000257202	1	0	0
3.0196	1065.000	4539.98	-nan(ind)	-nan(ind)	6.1	1065	1065	1028.66	1015.89	809.094	4539.98	1.73955e-11	1000	0	0	0.992541	0.00745885	0.620199	0.378001	0	0	0	0.00154321	0.000257202	1	0	0
3.0197	1075.000	5003.69	-nan(ind)	-nan(ind)	6.1	1075	1075	1039.69	1015.9	809.103	5003.69	1.86286e-11	1000	0	0	0.992027	0.00797325	0.617455	0.380487	0.000257202	0	0	0.00154321	0.000257202	1	0	0
3.0198	1085.000	5042.86	-nan(ind)	-nan(ind)	6.1	1085	1085	1044.68	1015.9	809.107	5042.86	1.98666e-11	1000	0	0	0.99357	0.00643004	0.615569	0.38263	0	0	0	0.00154321	0.000257202	1	0	0
3.0199	1095.000	5295.64	-nan(ind)	-nan(ind)	6.1	1095	1095	1052.68	1015.9	809.114	5295.64	2.11088e-11	1000	0	0	0.994856	0.00514403	0.61214	0.38606	0	0	0	0.00154321	0.000257202	1	0	0
3.02	1105.000	5549.44	-nan(ind)	-nan(ind)	6.1	1105	1105	1060.68	1015.9	809.121	5549.44	2.2356e-11	1000	0	0	0.994856	0.00514403	0.609568	0.388632	0	0	0	0.00154321	0.000257202	1	0	0
3.021	1105.000	4539.8	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.9	809.121	4539.8	2.2356e-11	0	0	0	0.991512	0.00848765	0.582305	0.415724	0.000257202	0	0	0.00145748	0.000257202	1	0	0
3.022	1105.000	4527.55	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.9	809.121	4527.55	2.2356e-11	0	0	0	0.991512	0.00848765	0.560871	0.437243	0.000171468	0	0	0.00145748	0.000257202	1	0	0
3.023	1105.000	4514.26	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.9	809.12	4514.26	2.2356e-11	0	0	0	0.99177	0.00823045	0.544239	0.453704	0.000428669	0	0	0.00137174	0.000257202	1	0	0
3.024	1105.000	4533.06	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.9	809.121	4533.06	2.2356e-11	0	0	0	0.990226	0.00977366	0.532407	0.465364	0.000685871	0	0	0.00128601	0.000257202	1	0	0
3.025	1105.000	4543.94	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.9	809.121	4543.94	2.2356e-11	0	0	0	0.990226	0.00977366	0.522291	0.475309	0.000943073	0	0	0.00120027	0.000257202	1	0	0
3.026	1105.000	4536.07	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.9	809.121	4536.07	2.2356e-11	0	0	0	0.986883	0.0131173	0.522462	0.475394	0.000771605	8.57339e-05	0	0.00102881	0.000257202	1	0	0
3.027	1105.000	4529.53	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.9	809.121	4529.53	2.2356e-11	0	0	0	0.988169	0.0118313	0.519204	0.478738	0.000857339	8.57339e-05	0	0.000857339	0.000257202	1	0	0
3.028	1105.000	4541.82	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.9	809.121	4541.82	2.2356e-11	0	0	0	0.985597	0.0144033	0.504973	0.493313	0.000514403	0	0	0.000857339	0.000342936	1	0	0
3.029	1105.000	4510.02	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.9	809.12	4510.02	2.2356e-11	0	0	0	0.990226	0.00977366	0.506344	0.491941	0.000685871	0	0	0.000685871	0.000342936	1	0	0
3.03	1105.000	4524.98	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.9	809.12	4524.98	2.2356e-11	0	0	0	0.988426	0.0115741	0.500857	0.497342	0.000857339	0	0	0.000600137	0.000342936	1	0	0
3.031	1105.000	4557.54	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.9	809.12	4557.54	2.2356e-11	0	0	0	0.99177	0.00823045	0.492284	0.506001	0.000685871	8.57339e-05	0	0.000600137	0.000342936	1	0	0
3.032	1105.000	4573.27	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.9	809.121	4573.27	2.23559e-11	0	0	0	0.989455	0.0105453	0.488169	0.510374	0.000342936	0.000171468	0	0.000600137	0.000342936	1	0	0
3.033	1105.000	4563.06	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.9	809.121	4563.06	2.2356e-11	0	0	0	0.990484	0.00951646	0.487311	0.510974	0.000685871	8.57339e-05	0	0.000600137	0.000342936	1	0	0
