time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
2.131	1105.000	27849.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.65	809.392	27849.1	2.2307e-11	0	0	0	0.751029	0.248971	0.248285	0.657322	0.0221193	0.0121742	0.03738	0.014832	0.00788752	1	0	0
2.132	1105.000	27683.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.64	809.392	27683.4	2.23071e-11	0	0	0	0.746656	0.253344	0.245027	0.661951	0.0198045	0.011917	0.0378086	0.0152606	0.00823045	1	0	0
2.133	1105.000	27388.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.63	809.386	27388.9	2.23081e-11	0	0	0	0.744599	0.255401	0.240226	0.664266	0.0230624	0.0115741	0.0374657	0.0160322	0.00737311	1	0	0
2.134	1105.000	27361.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.63	809.386	27361.6	2.23081e-11	0	0	0	0.737912	0.262088	0.23834	0.666838	0.0220336	0.0116598	0.0378944	0.0159465	0.00728738	1	0	0
2.135	1105.000	27293.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.63	809.386	27293.8	2.23081e-11	0	0	0	0.734825	0.265175	0.243827	0.658693	0.0247771	0.0108882	0.0381516	0.0159465	0.00771605	1	0	0
2.136	1105.000	27232.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.63	809.386	27232.7	2.23082e-11	0	0	0	0.733796	0.266204	0.244342	0.656293	0.026749	0.0116598	0.0376372	0.0162037	0.00711591	1	0	0
2.137	1105.000	27278.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.63	809.387	27278.2	2.23079e-11	0	0	0	0.739712	0.260288	0.24417	0.658436	0.0240912	0.0117455	0.0378086	0.0162894	0.00745885	1	0	0
2.138	1105.000	27603	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.63	809.395	27603	2.23068e-11	0	0	0	0.74357	0.25643	0.246056	0.655521	0.0239198	0.0127743	0.0378086	0.0168038	0.00711591	1	0	0
2.139	1105.000	27705.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.64	809.393	27705.4	2.2307e-11	0	0	0	0.743313	0.256687	0.243999	0.659722	0.0217764	0.0127743	0.0379801	0.0159465	0.00780178	1	0	0
2.14	1105.000	27754.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.64	809.392	27754.5	2.2307e-11	0	0	0	0.747171	0.252829	0.247257	0.654492	0.0234053	0.0120027	0.038323	0.0158608	0.00865912	1	0	0
2.141	1105.000	27602.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.64	809.391	27602.5	2.23073e-11	0	0	0	0.738683	0.261317	0.248628	0.653121	0.0232339	0.0117455	0.0384088	0.0162037	0.00865912	1	0	0
2.142	1105.000	27684.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.64	809.394	27684.8	2.23069e-11	0	0	0	0.738426	0.261574	0.244513	0.656893	0.0236626	0.0108882	0.0388374	0.0165466	0.00865912	1	0	0
2.143	1105.000	27850.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.65	809.392	27850.8	2.2307e-11	0	0	0	0.75	0.25	0.247771	0.652435	0.0244342	0.0112311	0.0391804	0.0159465	0.00900206	1	0	0
2.144	1105.000	28174	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.66	809.397	28174	2.23062e-11	0	0	0	0.74537	0.25463	0.243656	0.65835	0.0231481	0.0114026	0.0396091	0.0149177	0.00891632	1	0	0
2.145	1105.000	28708.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.67	809.402	28708.9	2.23052e-11	0	0	0	0.738426	0.261574	0.243484	0.657836	0.0228909	0.0125171	0.0395233	0.014489	0.00925926	1	0	0
2.146	1105.000	28506.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.67	809.401	28506.6	2.23054e-11	0	0	0	0.736111	0.263889	0.238683	0.661866	0.0232339	0.0126886	0.0394376	0.0150034	0.00908779	1	0	0
2.147	1105.000	28534.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.67	809.402	28534.3	2.23053e-11	0	0	0	0.73251	0.26749	0.240569	0.660494	0.0219479	0.0124314	0.0400377	0.0147462	0.00977366	1	0	0
2.148	1105.000	28201.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.65	809.4	28201.6	2.23058e-11	0	0	0	0.733025	0.266975	0.241941	0.658608	0.0228052	0.0114883	0.0402949	0.0156893	0.00917353	1	0	0
2.149	1105.000	28652.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.67	809.404	28652.6	2.2305e-11	0	0	0	0.733539	0.266461	0.243656	0.656722	0.0228052	0.0111454	0.0409808	0.0152606	0.00943073	1	0	0
2.15	1105.000	28999.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.69	809.404	28999.8	2.23048e-11	0	0	0	0.732253	0.267747	0.241941	0.658436	0.0227195	0.0113169	0.0409808	0.0149177	0.00968793	1	0	0
2.151	1105.000	29137	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.69	809.407	29137	2.23043e-11	0	0	0	0.727366	0.272634	0.236454	0.66298	0.0229767	0.0120027	0.041238	0.0147462	0.00960219	1	0	0
2.152	1105.000	29241.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.69	809.409	29241.6	2.2304e-11	0	0	0	0.731481	0.268519	0.241941	0.658693	0.0214335	0.0121742	0.041238	0.0144033	0.0101166	1	0	0
2.153	1105.000	29486.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.7	809.414	29486.4	2.23032e-11	0	0	0	0.737654	0.262346	0.241427	0.656893	0.0230624	0.0125171	0.0415809	0.014832	0.00968793	1	0	0
2.154	1105.000	29199.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.69	809.41	29199.6	2.23039e-11	0	0	0	0.736883	0.263117	0.240055	0.65715	0.0246914	0.0121742	0.0415809	0.0150034	0.00934499	1	0	0
2.155	1105.000	29406.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.69	809.413	29406.4	2.23034e-11	0	0	0	0.737654	0.262346	0.232682	0.66701	0.0221193	0.0126029	0.0418381	0.0146605	0.00908779	1	0	0
2.156	1105.000	29613.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.7	809.417	29613.4	2.23028e-11	0	0	0	0.734568	0.265432	0.234225	0.666667	0.0206619	0.0124314	0.0423525	0.0143176	0.00934499	1	0	0
2.157	1105.000	29229	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.69	809.413	29229	2.23035e-11	0	0	0	0.734825	0.265175	0.234568	0.665209	0.0222051	0.0125171	0.0416667	0.0143176	0.00951646	1	0	0
2.158	1105.000	29124.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.68	809.412	29124.9	2.23037e-11	0	0	0	0.73714	0.26286	0.236454	0.662294	0.0234053	0.0120885	0.0416667	0.0146605	0.00943073	1	0	0
2.159	1105.000	29631	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.7	809.417	29631	2.23027e-11	0	0	0	0.739969	0.260031	0.237826	0.662466	0.0215192	0.0123457	0.0420953	0.0146605	0.00908779	1	0	0
2.16	1105.000	29312.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.69	809.411	29312.8	2.23036e-11	0	0	0	0.734825	0.265175	0.235597	0.665638	0.0209191	0.011917	0.0416667	0.0146605	0.00960219	1	0	0
2.161	1105.000	29239	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.69	809.413	29239	2.23035e-11	0	0	0	0.733282	0.266718	0.241941	0.659208	0.0214335	0.0107167	0.0420096	0.0145748	0.0101166	1	0	0
2.162	1105.000	29014.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.68	809.411	29014.6	2.23039e-11	0	0	0	0.731996	0.268004	0.245885	0.65535	0.0217764	0.010631	0.0416667	0.0153464	0.00934499	1	0	0
2.163	1105.000	29023.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.68	809.411	29023.8	2.23039e-11	0	0	0	0.725566	0.274434	0.241084	0.658093	0.024177	0.0098594	0.0420953	0.0153464	0.00934499	1	0	0
2.164	1105.000	28651.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.66	809.408	28651.9	2.23045e-11	0	0	0	0.730453	0.269547	0.236968	0.662209	0.023834	0.0103738	0.0417524	0.0149177	0.00994513	1	0	0
2.165	1105.000	28631	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.66	809.408	28631	2.23044e-11	0	0	0	0.734825	0.265175	0.239026	0.661351	0.0222051	0.0102881	0.0416667	0.0149177	0.0105453	1	0	0
2.166	1105.000	28479	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.66	809.407	28479	2.23047e-11	0	0	0	0.737397	0.262603	0.248114	0.651663	0.0230624	0.00977366	0.0419239	0.0150892	0.0103738	1	0	0
2.167	1105.000	28386.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.66	809.404	28386.3	2.23052e-11	0	0	0	0.727623	0.272377	0.244856	0.654835	0.0228909	0.0103738	0.0415809	0.015775	0.00968793	1	0	0
2.168	1105.000	28674.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.67	809.406	28674.2	2.23047e-11	0	0	0	0.735082	0.264918	0.24537	0.652778	0.0239198	0.0103738	0.0420096	0.0156893	0.0098594	1	0	0
2.169	1105.000	29111.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.68	809.412	29111.9	2.23037e-11	0	0	0	0.722479	0.277521	0.244342	0.652263	0.0246056	0.0107167	0.0422668	0.015775	0.0100309	1	0	0
2.17	1105.000	29191.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.69	809.411	29191.9	2.23037e-11	0	0	0	0.729424	0.270576	0.247428	0.64952	0.0231481	0.0118313	0.0416667	0.0163752	0.0100309	1	0	0
2.171	1105.000	29203	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.69	809.408	29203	2.23041e-11	0	0	0	0.721965	0.278035	0.245885	0.653035	0.0222051	0.0114026	0.0416667	0.0155178	0.0102881	1	0	0
2.172	1105.000	29127.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.68	809.412	29127.7	2.23037e-11	0	0	0	0.726595	0.273405	0.243999	0.653121	0.0234911	0.0118313	0.0414095	0.0163752	0.00977366	1	0	0
2.173	1105.000	29579.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.7	809.417	29579.1	2.23027e-11	0	0	0	0.722737	0.277263	0.243141	0.652006	0.0243484	0.0125171	0.0416667	0.0166324	0.00968793	1	0	0
2.174	1105.000	29346.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.69	809.412	29346.1	2.23035e-11	0	0	0	0.72428	0.27572	0.236626	0.659122	0.0230624	0.0126886	0.041238	0.0175754	0.00968793	1	0	0
2.175	1105.000	29293.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.69	809.411	29293.2	2.23037e-11	0	0	0	0.723765	0.276235	0.239369	0.656121	0.0234911	0.0126029	0.0411523	0.0175754	0.00968793	1	0	0
2.176	1105.000	29330.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.69	809.41	29330.5	2.23037e-11	0	0	0	0.720936	0.279064	0.239712	0.65715	0.0224623	0.0122599	0.041238	0.0172325	0.00994513	1	0	0
2.177	1105.000	29049.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.68	809.413	29049.7	2.23036e-11	0	0	0	0.720679	0.279321	0.240569	0.655607	0.023834	0.0122599	0.0406379	0.017404	0.00968793	1	0	0
2.178	1105.000	28591.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.66	809.407	28591.9	2.23047e-11	0	0	0	0.73071	0.26929	0.240055	0.657579	0.0237483	0.0116598	0.0400377	0.0174897	0.00943073	1	0	0
2.179	1105.000	28491	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.66	809.405	28491	2.23049e-11	0	0	0	0.734311	0.265689	0.242455	0.65415	0.0247771	0.0116598	0.039952	0.0173182	0.00968793	1	0	0
2.18	1105.000	28521.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.66	809.405	28521.5	2.2305e-11	0	0	0	0.73251	0.26749	0.240741	0.656722	0.0237483	0.0120027	0.0394376	0.0175754	0.00977366	1	0	0
2.181	1105.000	28540.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.66	809.404	28540.7	2.2305e-11	0	0	0	0.729424	0.270576	0.24537	0.651149	0.0253772	0.011917	0.0395233	0.0174897	0.00917353	1	0	0
2.182	1105.000	28635.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.67	809.404	28635.8	2.2305e-11	0	0	0	0.731481	0.268519	0.244513	0.650977	0.0250343	0.0126886	0.0397805	0.0180041	0.00900206	1	0	0
2.183	1105.000	28272.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.66	809.398	28272.5	2.2306e-11	0	0	0	0.731996	0.268004	0.245027	0.651663	0.0239198	0.0120885	0.0396948	0.0185185	0.00908779	1	0	0
2.184	1105.000	28751	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.67	809.405	28751	2.23048e-11	0	0	0	0.733282	0.266718	0.241084	0.655264	0.0240912	0.0124314	0.0397805	0.0184328	0.00891632	1	0	0
2.185	1105.000	28592.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.67	809.403	28592.6	2.23051e-11	0	0	0	0.731224	0.268776	0.235425	0.660237	0.0252058	0.0120027	0.0397805	0.0186043	0.00874486	1	0	0
2.186	1105.000	28437	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.66	809.405	28437	2.23051e-11	0	0	0	0.726852	0.273148	0.237654	0.659379	0.0243484	0.0116598	0.0398663	0.0181756	0.00891632	1	0	0
2.187	1105.000	29015.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.68	809.411	29015.5	2.23039e-11	0	0	0	0.72428	0.27572	0.238169	0.659722	0.0226337	0.011917	0.0404664	0.0184328	0.00865912	1	0	0
2.188	1105.000	28646.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.66	809.408	28646.3	2.23045e-11	0	0	0	0.723508	0.276492	0.239883	0.658522	0.0243484	0.0114883	0.0403807	0.017061	0.00831619	1	0	0
2.189	1105.000	28684.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.67	809.406	28684.5	2.23048e-11	0	0	0	0.711934	0.288066	0.23714	0.661094	0.0240912	0.0114883	0.0403807	0.0172325	0.00857339	1	0	0
2.19	1105.000	28650.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.66	809.408	28650.1	2.23045e-11	0	0	0	0.719136	0.280864	0.238169	0.660065	0.0240055	0.0121742	0.0404664	0.0168038	0.00831619	1	0	0
2.191	1105.000	28424.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.65	809.407	28424.5	2.23047e-11	0	0	0	0.723508	0.276492	0.238683	0.660494	0.0245199	0.0109739	0.0403807	0.0168038	0.00814472	1	0	0
2.192	1105.000	28474.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.66	809.407	28474.6	2.23048e-11	0	0	0	0.726595	0.273405	0.242284	0.656979	0.024177	0.0114883	0.039952	0.0165466	0.00857339	1	0	0
2.193	1105.000	28621.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.66	809.409	28621.4	2.23044e-11	0	0	0	0.718879	0.281121	0.233025	0.665895	0.0243484	0.0124314	0.039952	0.0154321	0.00891632	1	0	0
2.194	1105.000	28663.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.66	809.41	28663.8	2.23043e-11	0	0	0	0.715535	0.284465	0.231996	0.667953	0.0231481	0.0129458	0.0395233	0.0156893	0.00874486	1	0	0
2.195	1105.000	28207.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.65	809.405	28207.8	2.23051e-11	0	0	0	0.718107	0.281893	0.236968	0.659894	0.0260631	0.0122599	0.0391804	0.0164609	0.00917353	1	0	0
2.196	1105.000	28063.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.64	809.406	28063.2	2.23051e-11	0	0	0	0.723251	0.276749	0.240569	0.655093	0.0265775	0.0120885	0.0391804	0.0165466	0.00994513	1	0	0
2.197	1105.000	28301.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.65	809.409	28301.1	2.23046e-11	0	0	0	0.718879	0.281121	0.23954	0.656636	0.0260631	0.0113169	0.0396948	0.0167181	0.0100309	1	0	0
2.198	1105.000	28330.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.65	809.409	28330.1	2.23045e-11	0	0	0	0.715021	0.284979	0.235597	0.661523	0.0250343	0.011917	0.0396091	0.0159465	0.0103738	1	0	0
2.199	1105.000	28763	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.66	809.413	28763	2.23038e-11	0	0	0	0.728652	0.271348	0.236283	0.660237	0.0250343	0.0126886	0.0401235	0.0162037	0.00943073	1	0	0
2.2	1105.000	28971.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.67	809.416	28971.5	2.23032e-11	0	0	0	0.723508	0.276492	0.230796	0.666324	0.0240055	0.0127743	0.0402949	0.0164609	0.00934499	1	0	0
2.201	1105.000	28732.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.67	809.41	28732.4	2.23042e-11	0	0	0	0.723251	0.276749	0.233539	0.662466	0.0255487	0.0126886	0.0397805	0.0168038	0.00917353	1	0	0
2.202	1105.000	28751.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.66	809.412	28751.5	2.2304e-11	0	0	0	0.726595	0.273405	0.229595	0.66701	0.0244342	0.0136317	0.0393519	0.0169753	0.00900206	1	0	0
2.203	1105.000	29002.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.67	809.415	29002.7	2.23034e-11	0	0	0	0.717593	0.282407	0.228909	0.668896	0.0239198	0.0130316	0.0397805	0.0163752	0.00908779	1	0	0
2.204	1105.000	28820.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.67	809.412	28820.9	2.23039e-11	0	0	0	0.715021	0.284979	0.234568	0.660408	0.0260631	0.0137174	0.0395233	0.0166324	0.00908779	1	0	0
2.205	1105.000	28564.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.66	809.406	28564.7	2.23048e-11	0	0	0	0.706019	0.293981	0.227881	0.666324	0.0272634	0.0141461	0.0391804	0.0164609	0.00874486	1	0	0
2.206	1105.000	28638.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.66	809.41	28638.4	2.23043e-11	0	0	0	0.711934	0.288066	0.233025	0.66118	0.0274348	0.0140604	0.0391804	0.0166324	0.00848765	1	0	0
2.207	1105.000	28515.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.66	809.408	28515.5	2.23046e-11	0	0	0	0.708591	0.291409	0.234739	0.65835	0.0282922	0.0138889	0.0390947	0.0168038	0.00883059	1	0	0
2.208	1105.000	28846.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.67	809.41	28846.5	2.23041e-11	0	0	0	0.705247	0.294753	0.233539	0.659465	0.0269204	0.0154321	0.0390947	0.0165466	0.00900206	1	0	0
2.209	1105.000	28624.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.66	809.407	28624.6	2.23046e-11	0	0	0	0.710391	0.289609	0.238855	0.65595	0.0256344	0.0145748	0.0396948	0.0156893	0.00960219	1	0	0
2.21	1105.000	28767.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.67	809.409	28767.7	2.23043e-11	0	0	0	0.713735	0.286265	0.237483	0.656464	0.0255487	0.0147462	0.0394376	0.0165466	0.00977366	1	0	0
2.211	1105.000	28700.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.66	809.41	28700.7	2.23042e-11	0	0	0	0.71142	0.28858	0.241598	0.652435	0.0253772	0.0139746	0.0396948	0.0168896	0.0100309	1	0	0
2.212	1105.000	28949.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.68	809.41	28949.9	2.23041e-11	0	0	0	0.711163	0.288837	0.238169	0.656464	0.0242627	0.0139746	0.039952	0.0172325	0.00994513	1	0	0
2.213	1105.000	28746.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.67	809.404	28746.6	2.23049e-11	0	0	0	0.721965	0.278035	0.243656	0.650806	0.0263203	0.0127743	0.0400377	0.0166324	0.00977366	1	0	0
2.214	1105.000	29159.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.69	809.408	29159.2	2.23041e-11	0	0	0	0.715792	0.284208	0.237311	0.65835	0.0239198	0.0138032	0.0404664	0.0168896	0.00925926	1	0	0
2.215	1105.000	29165	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.69	809.408	29165	2.23042e-11	0	0	0	0.716821	0.283179	0.234053	0.660151	0.0258059	0.0130316	0.0410665	0.0168896	0.00900206	1	0	0
2.216	1105.000	29299.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.7	809.406	29299.8	2.23043e-11	0	0	0	0.721193	0.278807	0.233025	0.662123	0.0248628	0.0136317	0.041238	0.0164609	0.00865912	1	0	0
2.217	1105.000	29012.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.69	809.401	29012.9	2.23051e-11	0	0	0	0.719136	0.280864	0.234225	0.66058	0.025463	0.0131173	0.0406379	0.0168896	0.00908779	1	0	0
2.218	1105.000	29143.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.69	809.409	29143.4	2.2304e-11	0	0	0	0.715278	0.284722	0.232682	0.661094	0.0256344	0.0138032	0.0405521	0.0166324	0.00960219	1	0	0
2.219	1105.000	29614.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.7	809.412	29614.1	2.23033e-11	0	0	0	0.703961	0.296039	0.233025	0.659465	0.0263203	0.0134602	0.041238	0.0166324	0.0098594	1	0	0
2.22	1105.000	29956	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.71	809.419	29956	2.23022e-11	0	0	0	0.711163	0.288837	0.233882	0.658265	0.0258916	0.014832	0.0409808	0.0167181	0.00943073	1	0	0
2.221	1105.000	29812.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.71	809.418	29812.6	2.23025e-11	0	0	0	0.716564	0.283436	0.234053	0.656121	0.0266632	0.0151749	0.0411523	0.0174897	0.00934499	1	0	0
2.222	1105.000	30005.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.72	809.417	30005.4	2.23025e-11	0	0	0	0.708848	0.291152	0.232682	0.659294	0.0252915	0.0143176	0.0418381	0.0166324	0.00994513	1	0	0
2.223	1105.000	30232	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.72	809.419	30232	2.23021e-11	0	0	0	0.70679	0.29321	0.23834	0.651835	0.0268347	0.0140604	0.0422668	0.0162894	0.0103738	1	0	0
2.224	1105.000	30042.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.72	809.417	30042.9	2.23024e-11	0	0	0	0.710134	0.289866	0.23594	0.653978	0.0269204	0.0138889	0.0426955	0.0166324	0.00994513	1	0	0
2.225	1105.000	30168.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.72	809.42	30168.6	2.2302e-11	0	0	0	0.714249	0.285751	0.240398	0.650463	0.0270919	0.0132888	0.0433813	0.0156893	0.00968793	1	0	0
2.226	1105.000	30073.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.72	809.42	30073.3	2.23021e-11	0	0	0	0.713735	0.286265	0.237483	0.652521	0.0270062	0.0137174	0.0429527	0.0169753	0.00934499	1	0	0
2.227	1105.000	29439.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.7	809.412	29439.2	2.23035e-11	0	0	0	0.712963	0.287037	0.234568	0.65475	0.0281207	0.0120027	0.0426955	0.0177469	0.0101166	1	0	0
2.228	1105.000	29861.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.71	809.419	29861.8	2.23024e-11	0	0	0	0.714506	0.285494	0.234396	0.657493	0.0245199	0.0128601	0.0430384	0.0172325	0.0104595	1	0	0
2.229	1105.000	29814.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.7	809.421	29814.6	2.23021e-11	0	0	0	0.713992	0.286008	0.233711	0.657322	0.0262346	0.0121742	0.0430384	0.0171468	0.0103738	1	0	0
2.23	1105.000	29676.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.7	809.416	29676.1	2.23028e-11	0	0	0	0.716049	0.283951	0.230624	0.663495	0.0231481	0.0118313	0.0432099	0.0172325	0.0104595	1	0	0
2.231	1105.000	29563	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.7	809.415	29563	2.2303e-11	0	0	0	0.719136	0.280864	0.238683	0.655264	0.023834	0.0116598	0.0431241	0.0171468	0.0102881	1	0	0
2.232	1105.000	29633.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.7	809.416	29633.6	2.23028e-11	0	0	0	0.720679	0.279321	0.242112	0.65012	0.0248628	0.0120027	0.0430384	0.017404	0.0104595	1	0	0
2.233	1105.000	29784.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.71	809.417	29784.5	2.23026e-11	0	0	0	0.729424	0.270576	0.237826	0.655607	0.0239198	0.0116598	0.0433813	0.0166324	0.0109739	1	0	0
2.234	1105.000	29889.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.71	809.42	29889.7	2.23022e-11	0	0	0	0.720165	0.279835	0.234396	0.660751	0.0227195	0.0116598	0.0434671	0.0165466	0.0104595	1	0	0
