time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
2.979	1105.000	60538.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.69	809.777	60538.6	2.22377e-11	0	0	0	0.423611	0.576389	0.118827	0.63966	0.054784	0.0270062	0.0941358	0.0501543	0.0154321	1	0	0
2.98	1105.000	61054.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.69	809.794	61054.3	2.22353e-11	0	0	0	0.409722	0.590278	0.121914	0.648148	0.0493827	0.0285494	0.0941358	0.0455247	0.0123457	1	0	0
2.981	1105.000	59968.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.66	809.778	59968.3	2.2238e-11	0	0	0	0.395833	0.604167	0.125	0.645062	0.0524691	0.025463	0.0949074	0.0439815	0.0131173	1	0	0
2.982	1105.000	59721.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.64	809.785	59721.2	2.22372e-11	0	0	0	0.402778	0.597222	0.148148	0.62037	0.0532407	0.0246914	0.095679	0.0439815	0.0138889	1	0	0
2.983	1105.000	57999.5	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.59	809.765	57999.5	2.22409e-11	0	0	0	0.416667	0.583333	0.12963	0.638889	0.0540123	0.0239198	0.0902778	0.0478395	0.0154321	1	0	0
2.984	1105.000	58851	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.61	809.78	58851	2.22384e-11	0	0	0	0.386574	0.613426	0.109568	0.659722	0.0563272	0.0270062	0.0910494	0.0432099	0.0131173	1	0	0
2.985	1105.000	60211.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.64	809.8	60211.1	2.2235e-11	0	0	0	0.393519	0.606481	0.109568	0.660494	0.0540123	0.029321	0.091821	0.0401235	0.0146605	1	0	0
2.986	1105.000	60864.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.67	809.803	60864.6	2.22343e-11	0	0	0	0.381944	0.618056	0.132716	0.634259	0.058642	0.0300926	0.091821	0.0378086	0.0146605	1	0	0
2.987	1105.000	59274.3	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.63	809.779	59274.3	2.22384e-11	0	0	0	0.365741	0.634259	0.128086	0.651235	0.0478395	0.0277778	0.0910494	0.0385802	0.0154321	1	0	0
2.988	1105.000	59307.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.64	809.771	59307.4	2.22394e-11	0	0	0	0.375	0.625	0.125	0.64429	0.0617284	0.0262346	0.0910494	0.0362654	0.0154321	1	0	0
2.989	1105.000	58255.6	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.62	809.744	58255.6	2.22434e-11	0	0	0	0.398148	0.601852	0.128086	0.641975	0.0625	0.0246914	0.0895062	0.037037	0.0162037	1	0	0
2.99	1105.000	57634.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.6	809.739	57634.1	2.22443e-11	0	0	0	0.412037	0.587963	0.12963	0.652006	0.0524691	0.0262346	0.087963	0.037037	0.0146605	1	0	0
2.991	1105.000	59484.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.65	809.772	59484.1	2.22391e-11	0	0	0	0.416667	0.583333	0.135802	0.64429	0.0486111	0.0308642	0.0887346	0.0362654	0.0154321	1	0	0
2.992	1105.000	58864.7	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.61	809.775	58864.7	2.2239e-11	0	0	0	0.446759	0.553241	0.125	0.659722	0.0447531	0.0308642	0.087963	0.0354938	0.0162037	1	0	0
2.993	1105.000	58279.8	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.61	809.759	58279.8	2.22415e-11	0	0	0	0.423611	0.576389	0.140432	0.637346	0.0501543	0.0316358	0.0887346	0.0339506	0.0177469	1	0	0
2.994	1105.000	58853.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.62	809.767	58853.1	2.22401e-11	0	0	0	0.409722	0.590278	0.121914	0.649691	0.0563272	0.0308642	0.0902778	0.0362654	0.0146605	1	0	0
2.995	1105.000	59146.4	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.64	809.764	59146.4	2.22402e-11	0	0	0	0.409722	0.590278	0.117284	0.659722	0.0462963	0.0324074	0.0902778	0.0385802	0.0154321	1	0	0
2.996	1105.000	59675.1	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.66	809.768	59675.1	2.22394e-11	0	0	0	0.43287	0.56713	0.12037	0.660494	0.0424383	0.0339506	0.087963	0.0385802	0.0162037	1	0	0
2.997	1105.000	60608.2	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.68	809.785	60608.2	2.22367e-11	0	0	0	0.421296	0.578704	0.141975	0.630401	0.0509259	0.0316358	0.0910494	0.0385802	0.0154321	1	0	0
2.998	1105.000	60282	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.69	809.766	60282	2.22394e-11	0	0	0	0.418981	0.581019	0.111111	0.666667	0.0462963	0.029321	0.091821	0.0385802	0.0162037	1	0	0
2.999	1105.000	58926	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.65	809.75	58926	2.22421e-11	0	0	0	0.439815	0.560185	0.104938	0.662809	0.0570988	0.0270062	0.091821	0.0401235	0.0162037	1	0	0
3	1105.000	58780	-nan(ind)	-nan(ind)	5.5	1105	1105	-nan(ind)	1017.64	809.749	58780	2.22423e-11	0	0	0	0.423611	0.576389	0.128086	0.641204	0.0532407	0.0285494	0.091821	0.0408951	0.0162037	1	0	0
3.0001	1095.000	0.00221522	-nan(ind)	-nan(ind)	5.5	1097.91	1095	1097.91	1015.83	809.031	0.00221522	2.14838e-11	-709.25	0	0	0.418981	0.581019	0.125	0.641975	0.0555556	0.0277778	0.0925926	0.0416667	0.0154321	1	0	0
3.0002	1085.000	0.00398348	-nan(ind)	-nan(ind)	5.5	1096.6	1085	1096.6	1015.81	809.03	0.00398348	2.13212e-11	-130.845	0	0	0.416667	0.583333	0.126543	0.665123	0.0300926	0.0262346	0.0949074	0.0416667	0.0154321	1	0	0
3.0003	1075.000	-1.14852e-07	-nan(ind)	-nan(ind)	5.5	1095.85	1075	1095.85	1015.78	809.05	-1.14852e-07	2.12252e-11	-75.0664	0	0	0.407407	0.592593	0.126543	0.673611	0.0216049	0.0216049	0.099537	0.0424383	0.0146605	1	0	0
3.0004	1065.000	0.0195622	-nan(ind)	-nan(ind)	5.5	1095.36	1065	1095.36	1015.76	809.063	0.0195622	2.11632e-11	-48.4854	0	0	0.407407	0.592593	0.128086	0.674383	0.0200617	0.0146605	0.104167	0.0439815	0.0146605	1	0	0
3.0005	1055.000	3.50991e-07	-nan(ind)	-nan(ind)	5.5	1095.18	1055	1095.18	1015.77	809.058	3.50991e-07	2.11415e-11	-17.9316	0	0	0.407407	0.592593	0.131173	0.67284	0.0185185	0.0100309	0.107253	0.0455247	0.0146605	1	0	0
3.0006	1045.000	8.04164e-08	-nan(ind)	-nan(ind)	5.5	1095.08	1045	1095.08	1015.77	809.058	8.04164e-08	2.11282e-11	-10.6284	0	0	0.414352	0.585648	0.134259	0.667438	0.0208333	0.00617284	0.109568	0.0470679	0.0146605	1	0	0
3.0007	1035.000	0.192803	-nan(ind)	-nan(ind)	5.5	1095.04	1035	1095.04	1015.77	809.055	0.192803	2.11243e-11	-3.49116	0	0	0.414352	0.585648	0.137346	0.661265	0.0246914	0.00385802	0.111111	0.0478395	0.0138889	1	0	0
3.0008	1025.000	1.94404e-09	-nan(ind)	-nan(ind)	5.5	1094.99	1025	1094.99	1015.77	809.053	1.94404e-09	2.11176e-11	-5.58879	0	0	0.423611	0.576389	0.134259	0.662037	0.0277778	0.00385802	0.108796	0.0493827	0.0138889	1	0	0
3.0009	1015.000	0.166943	-nan(ind)	-nan(ind)	5.5	1094.91	1015	1094.91	1015.77	809.054	0.166943	2.11073e-11	-8.1321	0	0	0.423611	0.576389	0.140432	0.655093	0.0285494	0.00385802	0.10571	0.0524691	0.0138889	1	0	0
3.001	1005.000	2.39481e-06	-nan(ind)	-nan(ind)	5.5	1094.91	1005	1094.91	1015.77	809.055	2.39481e-06	2.1108e-11	0.672988	0	0	0.430556	0.569444	0.141975	0.648148	0.0339506	0.00231481	0.106481	0.0532407	0.0138889	1	0	0
3.0011	995.000	0.183648	-nan(ind)	-nan(ind)	5.5	1094.96	995	1094.96	1015.77	809.056	0.183648	2.11135e-11	4.47709	0	0	0.43287	0.56713	0.149691	0.637346	0.037037	0.00231481	0.106481	0.0532407	0.0138889	1	0	0
3.0012	995.000	0.18289	-nan(ind)	-nan(ind)	5.5	1094.91	995	1094.91	1015.77	809.054	0.18289	2.11073e-11	-5.19165	0	0	0.428241	0.571759	0.152778	0.638117	0.0339506	0.00231481	0.104938	0.054784	0.0131173	1	0	0
3.0013	995.000	0.184383	-nan(ind)	-nan(ind)	5.5	1094.86	995	1094.86	1015.77	809.053	0.184383	2.11021e-11	-4.22855	0	0	0.421296	0.578704	0.157407	0.628858	0.0385802	0.00154321	0.101852	0.0578704	0.0138889	1	0	0
3.0014	995.000	0.199258	-nan(ind)	-nan(ind)	5.5	1094.8	995	1094.8	1015.78	809.048	0.199258	2.10945e-11	-6.57915	0	0	0.428241	0.571759	0.16358	0.621914	0.0393519	0.00231481	0.101852	0.0570988	0.0138889	1	0	0
3.0015	995.000	2.09502e-07	-nan(ind)	-nan(ind)	5.5	1094.77	995	1094.77	1015.78	809.05	2.09502e-07	2.10909e-11	-2.69695	0	0	0.425926	0.574074	0.16821	0.618827	0.0385802	0.00231481	0.0987654	0.0601852	0.0131173	1	0	0
3.0016	995.000	0.159531	-nan(ind)	-nan(ind)	5.5	1094.7	995	1094.7	1015.78	809.048	0.159531	2.10822e-11	-7.19623	0	0	0.423611	0.576389	0.174383	0.617284	0.0354938	0.00385802	0.0972222	0.058642	0.0131173	1	0	0
3.0017	995.000	1.78006	-nan(ind)	-nan(ind)	5.5	1094.69	995	1094.69	1015.78	809.048	1.78006	2.10812e-11	-0.806031	0	0	0.425926	0.574074	0.180556	0.608796	0.0385802	0.00462963	0.0972222	0.0578704	0.0123457	1	0	0
3.0018	995.000	0.180647	-nan(ind)	-nan(ind)	5.5	1094.63	995	1094.63	1015.78	809.048	0.180647	2.10735e-11	-6.17279	0	0	0.430556	0.569444	0.186728	0.598765	0.0416667	0.00540123	0.0949074	0.0601852	0.0123457	1	0	0
3.0019	995.000	6.92921e-09	-nan(ind)	-nan(ind)	5.5	1094.63	995	1094.63	1015.78	809.047	6.92921e-09	2.10732e-11	-0.306312	0	0	0.428241	0.571759	0.189815	0.593364	0.0447531	0.00540123	0.0933642	0.0609568	0.0123457	1	0	0
3.002	995.000	1.15392e-09	-nan(ind)	-nan(ind)	5.5	1094.63	995	1094.63	1015.78	809.042	1.15392e-09	2.10738e-11	-0.0364853	0	0	0.43287	0.56713	0.197531	0.583333	0.0462963	0.00617284	0.091821	0.0625	0.0123457	1	0	0
3.0021	995.000	6.60367e-07	-nan(ind)	-nan(ind)	5.5	1094.62	995	1094.62	1015.78	809.046	6.60367e-07	2.10729e-11	-0.389867	0	0	0.428241	0.571759	0.20216	0.577932	0.0470679	0.00617284	0.0895062	0.0648148	0.0123457	1	0	0
3.0022	995.000	0.16687	-nan(ind)	-nan(ind)	5.5	1094.59	995	1094.59	1015.78	809.047	0.16687	2.10685e-11	-3.46608	0	0	0.43287	0.56713	0.203704	0.578704	0.0462963	0.00617284	0.0887346	0.0640432	0.0123457	1	0	0
3.0023	995.000	0.159367	-nan(ind)	-nan(ind)	5.5	1094.53	995	1094.53	1015.78	809.045	0.159367	2.10617e-11	-5.50959	0	0	0.435185	0.564815	0.20216	0.580247	0.0462963	0.00617284	0.0871914	0.0655864	0.0123457	1	0	0
3.0024	995.000	4.53667e-08	-nan(ind)	-nan(ind)	5.5	1094.46	995	1094.46	1015.78	809.049	4.53667e-08	2.10518e-11	-7.63713	0	0	0.428241	0.571759	0.20679	0.574846	0.0455247	0.00771605	0.0871914	0.066358	0.0115741	1	0	0
3.0025	995.000	1.29141	-nan(ind)	-nan(ind)	5.5	1094.47	995	1094.47	1015.78	809.048	1.29141	2.10536e-11	1.37653	0	0	0.4375	0.5625	0.212963	0.566358	0.0486111	0.00771605	0.0871914	0.0655864	0.0115741	1	0	0
3.0026	995.000	0.179389	-nan(ind)	-nan(ind)	5.5	1094.42	995	1094.42	1015.78	809.048	0.179389	2.10478e-11	-4.61866	0	0	0.430556	0.569444	0.214506	0.563272	0.0501543	0.00771605	0.0856481	0.0671296	0.0115741	1	0	0
3.0027	995.000	0.203579	-nan(ind)	-nan(ind)	5.5	1094.33	995	1094.33	1015.78	809.045	0.203579	2.10369e-11	-9.05954	0	0	0.4375	0.5625	0.220679	0.557099	0.0509259	0.00848765	0.0841049	0.0671296	0.0115741	1	0	0
3.0028	995.000	1.26704e-07	-nan(ind)	-nan(ind)	5.5	1094.22	995	1094.22	1015.78	809.048	1.26704e-07	2.10225e-11	-11.2751	0	0	0.44213	0.55787	0.225309	0.552469	0.0501543	0.00925926	0.0825617	0.0686728	0.0115741	1	0	0
3.0029	995.000	0.156961	-nan(ind)	-nan(ind)	5.5	1094.14	995	1094.14	1015.78	809.047	0.156961	2.10124e-11	-8.19794	0	0	0.446759	0.553241	0.229938	0.549383	0.0486111	0.00925926	0.0802469	0.070216	0.0123457	1	0	0
3.003	995.000	0.132921	-nan(ind)	-nan(ind)	5.5	1094.19	995	1094.19	1015.77	809.05	0.132921	2.10187e-11	5.37453	0	0	0.449074	0.550926	0.237654	0.540123	0.0501543	0.00925926	0.0787037	0.0709877	0.0131173	1	0	0
3.0031	995.000	6.04475	-nan(ind)	-nan(ind)	5.5	1094.22	995	1094.22	1015.78	809.05	6.04475	2.10229e-11	3.33404	0	0	0.44213	0.55787	0.239198	0.533951	0.0563272	0.00925926	0.0779321	0.070216	0.0131173	1	0	0
3.0032	995.000	0.196982	-nan(ind)	-nan(ind)	5.5	1094.16	995	1094.16	1015.77	809.053	0.196982	2.10143e-11	-6.59329	0	0	0.446759	0.553241	0.242284	0.530093	0.0570988	0.0100309	0.0779321	0.0694444	0.0131173	1	0	0
3.0033	995.000	0.483643	-nan(ind)	-nan(ind)	5.5	1094.11	995	1094.11	1015.77	809.057	0.483643	2.10084e-11	-4.40093	0	0	0.44213	0.55787	0.248457	0.522377	0.058642	0.0108025	0.0779321	0.0686728	0.0131173	1	0	0
3.0034	995.000	-4.45124e-07	-nan(ind)	-nan(ind)	5.5	1093.96	995	1093.96	1015.77	809.057	-4.45124e-07	2.09891e-11	-15.4629	0	0	0.444444	0.555556	0.248457	0.524691	0.0563272	0.0115741	0.0771605	0.0694444	0.0123457	1	0	0
3.0035	995.000	2.27192e-07	-nan(ind)	-nan(ind)	5.5	1093.86	995	1093.86	1015.76	809.062	2.27192e-07	2.09767e-11	-9.50355	0	0	0.444444	0.555556	0.25	0.523148	0.0563272	0.0123457	0.0748457	0.0717593	0.0115741	1	0	0
3.0036	995.000	0.18698	-nan(ind)	-nan(ind)	5.5	1093.84	995	1093.84	1015.76	809.066	0.18698	2.09727e-11	-2.77725	0	0	0.439815	0.560185	0.248457	0.526235	0.0555556	0.0123457	0.0725309	0.0733025	0.0115741	1	0	0
3.0037	995.000	0.175911	-nan(ind)	-nan(ind)	5.5	1093.78	995	1093.78	1015.75	809.069	0.175911	2.09656e-11	-5.36622	0	0	0.435185	0.564815	0.24537	0.531636	0.054784	0.0123457	0.0717593	0.0725309	0.0115741	1	0	0
3.0038	995.000	9.25525e-08	-nan(ind)	-nan(ind)	5.5	1093.68	995	1093.68	1015.75	809.072	9.25525e-08	2.09525e-11	-10.2789	0	0	0.444444	0.555556	0.248457	0.527778	0.0563272	0.0131173	0.0694444	0.0725309	0.0123457	1	0	0
3.0039	995.000	0.159254	-nan(ind)	-nan(ind)	5.5	1093.63	995	1093.63	1015.75	809.07	0.159254	2.09469e-11	-4.63947	0	0	0.451389	0.548611	0.251543	0.525463	0.0555556	0.0131173	0.0694444	0.0725309	0.0123457	1	0	0
3.004	995.000	0.166895	-nan(ind)	-nan(ind)	5.5	1093.55	995	1093.55	1015.76	809.066	0.166895	2.09374e-11	-8.07563	0	0	0.453704	0.546296	0.25463	0.523148	0.054784	0.0131173	0.0679012	0.0756173	0.0108025	1	0	0
3.0041	995.000	0.160338	-nan(ind)	-nan(ind)	5.5	1093.51	995	1093.51	1015.75	809.069	0.160338	2.09316e-11	-4.35159	0	0	0.451389	0.548611	0.253086	0.523148	0.0555556	0.0138889	0.0671296	0.0763889	0.0108025	1	0	0
3.0042	995.000	0.168031	-nan(ind)	-nan(ind)	5.5	1093.45	995	1093.45	1015.76	809.065	0.168031	2.09242e-11	-6.34532	0	0	0.462963	0.537037	0.253086	0.52392	0.054784	0.0154321	0.066358	0.0756173	0.0108025	1	0	0
3.0043	995.000	3.09086e-07	-nan(ind)	-nan(ind)	5.5	1093.27	995	1093.27	1015.76	809.064	3.09086e-07	2.0902e-11	-17.9847	0	0	0.467593	0.532407	0.253086	0.525463	0.0532407	0.0162037	0.0632716	0.0779321	0.0108025	1	0	0
3.0044	995.000	0.138673	-nan(ind)	-nan(ind)	5.5	1093.19	995	1093.19	1015.75	809.067	0.138673	2.08917e-11	-7.91249	0	0	0.469907	0.530093	0.25463	0.524691	0.0524691	0.0169753	0.0632716	0.0771605	0.0108025	1	0	0
3.0045	995.000	0.162646	-nan(ind)	-nan(ind)	5.5	1093.07	995	1093.07	1015.75	809.07	0.162646	2.08772e-11	-11.3427	0	0	0.472222	0.527778	0.259259	0.516204	0.054784	0.0192901	0.0609568	0.0794753	0.0100309	1	0	0
3.0046	995.000	3.84176e-07	-nan(ind)	-nan(ind)	5.5	1093.09	995	1093.09	1015.75	809.07	3.84176e-07	2.08796e-11	1.88271	0	0	0.458333	0.541667	0.257716	0.516204	0.0578704	0.0177469	0.0594136	0.0810185	0.0100309	1	0	0
3.0047	995.000	0.157359	-nan(ind)	-nan(ind)	5.5	1093.04	995	1093.04	1015.75	809.071	0.157359	2.08728e-11	-5.30965	0	0	0.449074	0.550926	0.259259	0.513117	0.058642	0.0177469	0.058642	0.0825617	0.0100309	1	0	0
3.0048	995.000	2.34724e-07	-nan(ind)	-nan(ind)	5.5	1092.88	995	1092.88	1015.75	809.072	2.34724e-07	2.08525e-11	-16.2596	0	0	0.449074	0.550926	0.260802	0.513117	0.0563272	0.0185185	0.0570988	0.0848765	0.00925926	1	0	0
3.0049	995.000	0.234365	-nan(ind)	-nan(ind)	5.5	1092.87	995	1092.87	1015.75	809.072	0.234365	2.08517e-11	-0.624888	0	0	0.451389	0.548611	0.260802	0.510031	0.0609568	0.0185185	0.0555556	0.0848765	0.00925926	1	0	0
3.005	995.000	0.132375	-nan(ind)	-nan(ind)	5.5	1092.81	995	1092.81	1015.75	809.069	0.132375	2.08447e-11	-5.89367	0	0	0.444444	0.555556	0.262346	0.510802	0.0594136	0.0192901	0.0532407	0.0856481	0.00925926	1	0	0
3.0051	995.000	0.126426	-nan(ind)	-nan(ind)	5.5	1092.72	995	1092.72	1015.75	809.068	0.126426	2.08337e-11	-8.98923	0	0	0.430556	0.569444	0.268519	0.505401	0.0594136	0.0192901	0.0516975	0.0864198	0.00925926	1	0	0
3.0052	995.000	0.109961	-nan(ind)	-nan(ind)	5.5	1092.65	995	1092.65	1015.75	809.073	0.109961	2.08237e-11	-7.49801	0	0	0.43287	0.56713	0.271605	0.506173	0.054784	0.0192901	0.0524691	0.0856481	0.0100309	1	0	0
3.0053	995.000	0.120476	-nan(ind)	-nan(ind)	5.5	1092.55	995	1092.55	1015.75	809.072	0.120476	2.08115e-11	-9.93966	0	0	0.43287	0.56713	0.270062	0.510031	0.054784	0.0200617	0.0516975	0.0833333	0.0100309	1	0	0
3.0054	995.000	0.100552	-nan(ind)	-nan(ind)	5.5	1092.5	995	1092.5	1015.75	809.072	0.100552	2.08056e-11	-4.70529	0	0	0.430556	0.569444	0.266975	0.515432	0.0540123	0.0208333	0.0501543	0.0833333	0.00925926	1	0	0
3.0055	995.000	0.106161	-nan(ind)	-nan(ind)	5.5	1092.38	995	1092.38	1015.75	809.069	0.106161	2.07909e-11	-12.0688	0	0	0.430556	0.569444	0.273148	0.509259	0.0532407	0.0208333	0.0509259	0.0833333	0.00925926	1	0	0
3.0056	995.000	4.79957	-nan(ind)	-nan(ind)	5.5	1092.32	995	1092.32	1015.75	809.067	4.79957	2.07838e-11	-6.01475	0	0	0.430556	0.569444	0.274691	0.510031	0.0516975	0.0192901	0.0509259	0.0841049	0.00925926	1	0	0
3.0057	995.000	-4.04452e-07	-nan(ind)	-nan(ind)	5.5	1092.3	995	1092.3	1015.76	809.066	-4.04452e-07	2.0781e-11	-2.31524	0	0	0.430556	0.569444	0.273148	0.511574	0.0516975	0.0185185	0.0516975	0.0833333	0.0100309	1	0	0
3.0058	995.000	0.0834113	-nan(ind)	-nan(ind)	5.5	1092.22	995	1092.22	1015.76	809.065	0.0834113	2.07713e-11	-7.83026	0	0	0.421296	0.578704	0.271605	0.51466	0.0486111	0.0200617	0.0516975	0.0833333	0.0100309	1	0	0
3.0059	995.000	0.074615	-nan(ind)	-nan(ind)	5.5	1092.15	995	1092.15	1015.75	809.073	0.074615	2.07615e-11	-7.05562	0	0	0.416667	0.583333	0.271605	0.513889	0.0493827	0.0200617	0.0509259	0.0841049	0.0100309	1	0	0
3.006	995.000	0.071327	-nan(ind)	-nan(ind)	5.5	1092.06	995	1092.06	1015.74	809.076	0.071327	2.07501e-11	-8.99216	0	0	0.418981	0.581019	0.279321	0.505401	0.0501543	0.0200617	0.0493827	0.0856481	0.0100309	1	0	0
3.0061	995.000	2.71189e-07	-nan(ind)	-nan(ind)	5.5	1092	995	1092	1015.74	809.076	2.71189e-07	2.07431e-11	-5.49871	0	0	0.416667	0.583333	0.285494	0.496914	0.0524691	0.0200617	0.0478395	0.087963	0.00925926	1	0	0
3.0062	995.000	0.0715783	-nan(ind)	-nan(ind)	5.5	1091.83	995	1091.83	1015.75	809.075	0.0715783	2.07224e-11	-16.8061	0	0	0.421296	0.578704	0.282407	0.501543	0.0516975	0.0200617	0.0462963	0.0887346	0.00925926	1	0	0
3.0063	995.000	3.0758e-08	-nan(ind)	-nan(ind)	5.5	1091.82	995	1091.82	1015.75	809.071	3.0758e-08	2.07208e-11	-1.6683	0	0	0.43287	0.56713	0.285494	0.498457	0.0524691	0.0200617	0.0455247	0.0887346	0.00925926	1	0	0
3.0064	995.000	0.0675855	-nan(ind)	-nan(ind)	5.5	1091.68	995	1091.68	1015.75	809.07	0.0675855	2.07036e-11	-13.9444	0	0	0.430556	0.569444	0.285494	0.502315	0.0493827	0.0216049	0.0455247	0.0864198	0.00925926	1	0	0
3.0065	995.000	0.0581147	-nan(ind)	-nan(ind)	5.5	1091.53	995	1091.53	1015.75	809.07	0.0581147	2.06856e-11	-14.4949	0	0	0.444444	0.555556	0.290123	0.498457	0.0470679	0.0231481	0.0447531	0.0864198	0.0100309	1	0	0
3.0066	995.000	3.9671e-08	-nan(ind)	-nan(ind)	5.5	1091.45	995	1091.45	1015.75	809.073	3.9671e-08	2.06748e-11	-8.37766	0	0	0.44213	0.55787	0.290123	0.5	0.0470679	0.0231481	0.0439815	0.0856481	0.0100309	1	0	0
3.0067	995.000	4.25382e-07	-nan(ind)	-nan(ind)	5.5	1091.4	995	1091.4	1015.75	809.072	4.25382e-07	2.06692e-11	-4.64755	0	0	0.444444	0.555556	0.291667	0.496914	0.0486111	0.0231481	0.0432099	0.0864198	0.0100309	1	0	0
3.0068	995.000	2.34468e-07	-nan(ind)	-nan(ind)	5.5	1091.33	995	1091.33	1015.74	809.075	2.34468e-07	2.06601e-11	-7.00157	0	0	0.4375	0.5625	0.29321	0.5	0.0439815	0.0231481	0.0424383	0.0871914	0.0100309	1	0	0
3.0069	995.000	0.597424	-nan(ind)	-nan(ind)	5.5	1091.37	995	1091.37	1015.74	809.075	0.597424	2.06642e-11	3.30401	0	0	0.435185	0.564815	0.296296	0.496914	0.0455247	0.0200617	0.0432099	0.0856481	0.0123457	1	0	0
3.007	995.000	3.45582	-nan(ind)	-nan(ind)	5.5	1091.28	995	1091.28	1015.74	809.077	3.45582	2.0653e-11	-8.75337	0	0	0.435185	0.564815	0.296296	0.498457	0.0439815	0.0200617	0.0424383	0.0864198	0.0123457	1	0	0
3.0071	995.000	2.40675e-08	-nan(ind)	-nan(ind)	5.5	1091.21	995	1091.21	1015.74	809.076	2.40675e-08	2.0645e-11	-6.58003	0	0	0.44213	0.55787	0.296296	0.5	0.0424383	0.0200617	0.0424383	0.0871914	0.0115741	1	0	0
3.0072	995.000	7.19211e-07	-nan(ind)	-nan(ind)	5.5	1091.16	995	1091.16	1015.74	809.075	7.19211e-07	2.06385e-11	-5.25772	0	0	0.44213	0.55787	0.29784	0.498457	0.0439815	0.0185185	0.0424383	0.0871914	0.0115741	1	0	0
3.0073	995.000	0.0440413	-nan(ind)	-nan(ind)	5.5	1091.07	995	1091.07	1015.74	809.08	0.0440413	2.06266e-11	-9.09871	0	0	0.44213	0.55787	0.296296	0.500772	0.0439815	0.0192901	0.0416667	0.087963	0.0100309	1	0	0
3.0074	995.000	0.0311114	-nan(ind)	-nan(ind)	5.5	1091.01	995	1091.01	1015.74	809.077	0.0311114	2.06192e-11	-6.20564	0	0	0.451389	0.548611	0.291667	0.507716	0.0424383	0.0177469	0.0416667	0.087963	0.0108025	1	0	0
3.0075	995.000	2.05483e-07	-nan(ind)	-nan(ind)	5.5	1090.95	995	1090.95	1015.75	809.074	2.05483e-07	2.0612e-11	-6.11351	0	0	0.460648	0.539352	0.294753	0.506173	0.0408951	0.0162037	0.0432099	0.087963	0.0108025	1	0	0
3.0076	995.000	1.86299e-07	-nan(ind)	-nan(ind)	5.5	1090.78	995	1090.78	1015.74	809.077	1.86299e-07	2.0591e-11	-16.6747	0	0	0.469907	0.530093	0.291667	0.507716	0.0432099	0.0146605	0.0439815	0.0895062	0.00925926	1	0	0
3.0077	995.000	3.03939	-nan(ind)	-nan(ind)	5.5	1090.68	995	1090.68	1015.74	809.08	3.03939	2.05787e-11	-9.49365	0	0	0.465278	0.534722	0.291667	0.506944	0.0432099	0.0162037	0.0432099	0.0887346	0.0100309	1	0	0
3.0078	995.000	4.04242e-07	-nan(ind)	-nan(ind)	5.5	1090.58	995	1090.58	1015.74	809.082	4.04242e-07	2.05649e-11	-10.8938	0	0	0.469907	0.530093	0.291667	0.50463	0.0462963	0.0154321	0.0416667	0.0895062	0.0108025	1	0	0
3.0079	995.000	1.85184e-07	-nan(ind)	-nan(ind)	5.5	1090.52	995	1090.52	1015.73	809.083	1.85184e-07	2.05578e-11	-5.62017	0	0	0.469907	0.530093	0.296296	0.501543	0.0462963	0.0146605	0.0416667	0.0887346	0.0108025	1	0	0
