time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
2.111	1105.000	98230.2	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.66	810.399	98230.2	2.21357e-11	0	0	0	0.0200617	0.979938	0.0577846	0.617112	0.0600995	0.0469822	0.161437	0.0313786	0.0252058	1	0	0
2.112	1105.000	98530.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.68	810.401	98530.3	2.21353e-11	0	0	0	0.0239198	0.97608	0.0584705	0.61334	0.0610425	0.0488683	0.161351	0.0317215	0.0252058	1	0	0
2.113	1105.000	98706.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.69	810.399	98706.8	2.21354e-11	0	0	0	0.0195473	0.980453	0.0589849	0.61394	0.0604424	0.0507545	0.160237	0.0318073	0.023834	1	0	0
2.114	1105.000	99117.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.7	810.406	99117.6	2.21342e-11	0	0	0	0.024177	0.975823	0.0577846	0.615569	0.0603567	0.0501543	0.161351	0.0313786	0.0234053	1	0	0
2.115	1105.000	100008	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.73	810.417	100008	2.21323e-11	0	0	0	0.0195473	0.980453	0.0579561	0.613426	0.0611283	0.0504973	0.163666	0.0310357	0.0222908	1	0	0
2.116	1105.000	99737.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.72	810.414	99737.4	2.21329e-11	0	0	0	0.0244342	0.975566	0.058642	0.613083	0.0610425	0.0486111	0.164781	0.0309499	0.0228909	1	0	0
2.117	1105.000	99822.9	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.72	810.415	99822.9	2.21327e-11	0	0	0	0.0223765	0.977623	0.0593278	0.61334	0.0600137	0.0472394	0.165295	0.0316358	0.0231481	1	0	0
2.118	1105.000	100167	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.73	810.417	100167	2.21322e-11	0	0	0	0.0180041	0.981996	0.0594993	0.612654	0.0601852	0.0483539	0.165295	0.0304355	0.0235768	1	0	0
2.119	1105.000	100288	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.73	810.427	100288	2.21309e-11	0	0	0	0.0234053	0.976595	0.0598422	0.61154	0.0621571	0.0456962	0.167181	0.0304355	0.0231481	1	0	0
2.12	1105.000	100037	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.72	810.422	100037	2.21316e-11	0	0	0	0.0221193	0.977881	0.0576132	0.615484	0.0605281	0.0455247	0.166924	0.030607	0.0233196	1	0	0
2.121	1105.000	99639.1	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.71	810.416	99639.1	2.21327e-11	0	0	0	0.0208333	0.979167	0.0533265	0.621485	0.058299	0.0455247	0.166152	0.0309499	0.0242627	1	0	0
2.122	1105.000	99915.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.71	810.423	99915.4	2.21316e-11	0	0	0	0.0182613	0.981739	0.0546982	0.618741	0.0590706	0.0452675	0.16761	0.0312071	0.0234053	1	0	0
2.123	1105.000	100138	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.71	810.431	100138	2.21305e-11	0	0	0	0.0208333	0.979167	0.0591564	0.615141	0.0580418	0.0459534	0.167267	0.0313786	0.0230624	1	0	0
2.124	1105.000	100424	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.73	810.43	100424	2.21304e-11	0	0	0	0.0205761	0.979424	0.0596708	0.615226	0.0576132	0.047668	0.167353	0.0300926	0.0223765	1	0	0
2.125	1105.000	101005	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.74	810.44	101005	2.21288e-11	0	0	0	0.0205761	0.979424	0.0591564	0.611711	0.0611283	0.0474966	0.16881	0.0307785	0.0209191	1	0	0
2.126	1105.000	101394	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.76	810.437	101394	2.21289e-11	0	0	0	0.0221193	0.977881	0.0579561	0.614283	0.0588134	0.049297	0.168981	0.0311214	0.0195473	1	0	0
2.127	1105.000	101493	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.76	810.443	101493	2.21281e-11	0	0	0	0.0210905	0.978909	0.0581276	0.611454	0.0611283	0.0468964	0.169496	0.0315501	0.0213477	1	0	0
2.128	1105.000	101199	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.74	810.445	101199	2.2128e-11	0	0	0	0.0177469	0.982253	0.0589849	0.609396	0.0613855	0.0480967	0.16821	0.0332647	0.0206619	1	0	0
2.129	1105.000	100969	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.74	810.439	100969	2.2129e-11	0	0	0	0.0198045	0.980195	0.0601852	0.605453	0.0633573	0.0473251	0.166838	0.0354081	0.0214335	1	0	0
2.13	1105.000	100439	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.73	810.431	100439	2.21303e-11	0	0	0	0.0213477	0.978652	0.0584705	0.613254	0.058299	0.0469822	0.165809	0.0355796	0.0216049	1	0	0
2.131	1105.000	101213	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.75	810.438	101213	2.2129e-11	0	0	0	0.0249486	0.975051	0.0546982	0.615912	0.0584705	0.0475823	0.16701	0.0346365	0.0216907	1	0	0
2.132	1105.000	101138	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.75	810.439	101138	2.21288e-11	0	0	0	0.0192901	0.98071	0.0579561	0.614198	0.0584705	0.0460391	0.167353	0.0348937	0.0210905	1	0	0
2.133	1105.000	101163	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.75	810.44	101163	2.21287e-11	0	0	0	0.0203189	0.979681	0.0584705	0.614283	0.0582133	0.0462106	0.166238	0.0356653	0.0209191	1	0	0
2.134	1105.000	101259	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.75	810.442	101259	2.21284e-11	0	0	0	0.0239198	0.97608	0.0588134	0.616255	0.0548697	0.0474108	0.166409	0.0350652	0.0211763	1	0	0
2.135	1105.000	100740	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.73	810.439	100740	2.21291e-11	0	0	0	0.0223765	0.977623	0.0543553	0.615998	0.0587277	0.0471536	0.165895	0.0356653	0.0222051	1	0	0
2.136	1105.000	101204	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.75	810.443	101204	2.21283e-11	0	0	0	0.0195473	0.980453	0.0536694	0.614883	0.0608711	0.0470679	0.166581	0.0358368	0.0210905	1	0	0
2.137	1105.000	101710	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.76	810.449	101710	2.21272e-11	0	0	0	0.0264918	0.973508	0.0509259	0.621999	0.0558128	0.0501543	0.165123	0.0350652	0.0209191	1	0	0
2.138	1105.000	101492	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.75	810.449	101492	2.21274e-11	0	0	0	0.0221193	0.977881	0.0588134	0.612483	0.0587277	0.0481824	0.165809	0.0339506	0.0220336	1	0	0
2.139	1105.000	102136	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.78	810.452	102136	2.21265e-11	0	0	0	0.0198045	0.980195	0.0581276	0.610768	0.0602709	0.0502401	0.167267	0.033179	0.0201475	1	0	0
2.14	1105.000	102323	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.78	810.46	102323	2.21255e-11	0	0	0	0.0223765	0.977623	0.0601852	0.608282	0.0609568	0.0502401	0.166924	0.0335219	0.0198903	1	0	0
2.141	1105.000	102392	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.78	810.457	102392	2.21258e-11	0	0	0	0.0236626	0.976337	0.0581276	0.609482	0.0600137	0.0508402	0.166752	0.0339506	0.0208333	1	0	0
2.142	1105.000	103051	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.8	810.467	103051	2.21241e-11	0	0	0	0.0246914	0.975309	0.0589849	0.609225	0.0589849	0.0516118	0.167695	0.0337791	0.0197188	1	0	0
2.143	1105.000	103137	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.81	810.466	103137	2.21241e-11	0	0	0	0.0208333	0.979167	0.0603567	0.606567	0.0600995	0.0503258	0.16881	0.0334362	0.0204047	1	0	0
2.144	1105.000	102423	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.79	810.452	102423	2.21264e-11	0	0	0	0.0174897	0.98251	0.0577846	0.612654	0.0568416	0.0492112	0.16701	0.0355796	0.0209191	1	0	0
2.145	1105.000	102474	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.8	810.448	102474	2.21268e-11	0	0	0	0.0185185	0.981481	0.058642	0.609997	0.0600137	0.0477538	0.16821	0.0340364	0.0213477	1	0	0
2.146	1105.000	102056	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.79	810.443	102056	2.21277e-11	0	0	0	0.0174897	0.98251	0.0620713	0.609568	0.0569273	0.0472394	0.168038	0.0348937	0.021262	1	0	0
2.147	1105.000	102346	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.8	810.446	102346	2.21272e-11	0	0	0	0.0192901	0.98071	0.0555556	0.616169	0.0574417	0.0471536	0.16821	0.0348937	0.0205761	1	0	0
2.148	1105.000	102308	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.8	810.444	102308	2.21274e-11	0	0	0	0.0236626	0.976337	0.0558985	0.616941	0.0564986	0.0462106	0.168381	0.0350652	0.0210048	1	0	0
2.149	1105.000	101815	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.78	810.439	101815	2.21284e-11	0	0	0	0.0198045	0.980195	0.0581276	0.613512	0.0583848	0.0449246	0.168296	0.0355796	0.0211763	1	0	0
2.15	1105.000	101811	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.78	810.437	101811	2.21287e-11	0	0	0	0.0244342	0.975566	0.0546982	0.616512	0.0589849	0.0461248	0.167181	0.0349794	0.0215192	1	0	0
2.151	1105.000	101817	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.79	810.435	101817	2.21289e-11	0	0	0	0.0262346	0.973765	0.0517833	0.622085	0.0576132	0.0477538	0.165981	0.0352366	0.0195473	1	0	0
2.152	1105.000	102173	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.79	810.444	102173	2.21275e-11	0	0	0	0.0213477	0.978652	0.0564129	0.613597	0.0606996	0.0494684	0.165209	0.0351509	0.0194616	1	0	0
2.153	1105.000	101901	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.79	810.435	101901	2.21288e-11	0	0	0	0.0244342	0.975566	0.05607	0.611454	0.0644719	0.0473251	0.164952	0.0354938	0.0202332	1	0	0
2.154	1105.000	101915	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.79	810.438	101915	2.21285e-11	0	0	0	0.0200617	0.979938	0.0605281	0.609311	0.0600995	0.0485254	0.164352	0.0371228	0.0200617	1	0	0
2.155	1105.000	101886	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.8	810.429	101886	2.21296e-11	0	0	0	0.0167181	0.983282	0.0550412	0.614369	0.0610425	0.0508402	0.16298	0.0363512	0.0193759	1	0	0
2.156	1105.000	101574	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.78	810.426	101574	2.21301e-11	0	0	0	0.0182613	0.981739	0.0564129	0.614283	0.0600137	0.0499829	0.162209	0.0362654	0.0208333	1	0	0
2.157	1105.000	101521	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.78	810.425	101521	2.21303e-11	0	0	0	0.0221193	0.977881	0.058299	0.61454	0.0587277	0.050583	0.162123	0.0352366	0.0204904	1	0	0
2.158	1105.000	101853	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.79	810.43	101853	2.21295e-11	0	0	0	0.0213477	0.978652	0.0572702	0.617284	0.0570988	0.0521262	0.162037	0.0345508	0.0196331	1	0	0
2.159	1105.000	101239	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.78	810.422	101239	2.21309e-11	0	0	0	0.0210905	0.978909	0.0624143	0.611968	0.0594136	0.0508402	0.161523	0.0339506	0.0198903	1	0	0
2.16	1105.000	101126	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.77	810.422	101126	2.2131e-11	0	0	0	0.0223765	0.977623	0.066358	0.609396	0.0590706	0.0479252	0.162551	0.0342936	0.0204047	1	0	0
2.161	1105.000	101499	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.79	810.424	101499	2.21305e-11	0	0	0	0.0223765	0.977623	0.0625857	0.617284	0.0543553	0.0506687	0.162123	0.0337791	0.0192044	1	0	0
2.162	1105.000	101237	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.78	810.42	101237	2.21311e-11	0	0	0	0.0192901	0.98071	0.0593278	0.621399	0.0556413	0.048954	0.163152	0.0322359	0.0192901	1	0	0
2.163	1105.000	100741	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.76	810.418	100741	2.21317e-11	0	0	0	0.0198045	0.980195	0.0555556	0.618741	0.0618999	0.048954	0.161094	0.0335219	0.0202332	1	0	0
2.164	1105.000	101127	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.77	810.422	101127	2.21309e-11	0	0	0	0.0182613	0.981739	0.0548697	0.619599	0.0598422	0.0514403	0.161094	0.0332647	0.0198903	1	0	0
2.165	1105.000	100612	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.75	810.415	100612	2.21321e-11	0	0	0	0.0246914	0.975309	0.0581276	0.613855	0.0629287	0.0494684	0.160837	0.0338649	0.0209191	1	0	0
2.166	1105.000	101260	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.78	810.421	101260	2.21309e-11	0	0	0	0.0208333	0.979167	0.0576132	0.613769	0.059928	0.0536694	0.160665	0.0335219	0.0208333	1	0	0
2.167	1105.000	101189	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.78	810.417	101189	2.21315e-11	0	0	0	0.0169753	0.983025	0.0639575	0.604252	0.0626715	0.0536694	0.159808	0.0343793	0.021262	1	0	0
2.168	1105.000	101060	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.77	810.418	101060	2.21315e-11	0	0	0	0.0185185	0.981481	0.0579561	0.612654	0.0612997	0.0521262	0.160665	0.0347222	0.0205761	1	0	0
2.169	1105.000	101049	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.77	810.417	101049	2.21316e-11	0	0	0	0.0231481	0.976852	0.0596708	0.609482	0.0628429	0.0509259	0.16118	0.0338649	0.0220336	1	0	0
2.17	1105.000	100661	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.77	810.405	100661	2.21333e-11	0	0	0	0.0208333	0.979167	0.0574417	0.615484	0.0608711	0.0488683	0.161437	0.0332647	0.0226337	1	0	0
2.171	1105.000	101287	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.79	810.411	101287	2.21322e-11	0	0	0	0.0200617	0.979938	0.0591564	0.614455	0.0576989	0.0523834	0.160237	0.0346365	0.0214335	1	0	0
2.172	1105.000	101114	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.78	810.409	101114	2.21325e-11	0	0	0	0.0156893	0.984311	0.0603567	0.608796	0.0620713	0.050583	0.161008	0.0343793	0.0228052	1	0	0
2.173	1105.000	100722	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.78	810.401	100722	2.21338e-11	0	0	0	0.0234053	0.976595	0.058299	0.611368	0.0622428	0.0492112	0.160837	0.0345508	0.0234911	1	0	0
2.174	1105.000	101065	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.79	810.403	101065	2.21333e-11	0	0	0	0.0182613	0.981739	0.0591564	0.610682	0.0612997	0.0495542	0.161437	0.0342936	0.0235768	1	0	0
2.175	1105.000	101632	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.8	810.416	101632	2.21314e-11	0	0	0	0.0208333	0.979167	0.0643004	0.603052	0.0639575	0.0515261	0.160837	0.0342936	0.0220336	1	0	0
2.176	1105.000	101258	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.78	810.418	101258	2.21314e-11	0	0	0	0.0205761	0.979424	0.0615569	0.609911	0.0600995	0.0512689	0.160837	0.0351509	0.0211763	1	0	0
2.177	1105.000	101564	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.79	810.421	101564	2.21308e-11	0	0	0	0.0223765	0.977623	0.0615569	0.611025	0.0587277	0.0504115	0.162123	0.0351509	0.0210048	1	0	0
2.178	1105.000	101955	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.8	810.428	101955	2.21297e-11	0	0	0	0.0190329	0.980967	0.0606996	0.611883	0.0583848	0.050583	0.163666	0.0339506	0.0208333	1	0	0
2.179	1105.000	102180	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.81	810.432	102180	2.2129e-11	0	0	0	0.0205761	0.979424	0.0629287	0.61094	0.0561557	0.0499829	0.163837	0.0336934	0.0224623	1	0	0
2.18	1105.000	102351	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.81	810.434	102351	2.21287e-11	0	0	0	0.0216049	0.978395	0.063786	0.61334	0.053155	0.0482682	0.165466	0.0329218	0.0230624	1	0	0
2.181	1105.000	102575	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.83	810.43	102575	2.21291e-11	0	0	0	0.0259774	0.974023	0.0603567	0.612997	0.0562414	0.0485254	0.165466	0.0328361	0.0235768	1	0	0
2.182	1105.000	102956	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.84	810.43	102956	2.21288e-11	0	0	0	0.0192901	0.98071	0.0605281	0.610511	0.0588992	0.0471536	0.167267	0.0324074	0.0232339	1	0	0
2.183	1105.000	103159	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.85	810.433	103159	2.21283e-11	0	0	0	0.0185185	0.981481	0.055727	0.614455	0.0588992	0.0485254	0.167267	0.0324074	0.0227195	1	0	0
2.184	1105.000	103384	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.85	810.441	103384	2.21271e-11	0	0	0	0.024177	0.975823	0.0579561	0.612054	0.0579561	0.0498971	0.167695	0.0328361	0.0216049	1	0	0
2.185	1105.000	103580	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.85	810.449	103580	2.2126e-11	0	0	0	0.0203189	0.979681	0.058299	0.609482	0.0593278	0.0502401	0.168981	0.0325789	0.0210905	1	0	0
2.186	1105.000	103730	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.86	810.449	103730	2.21259e-11	0	0	0	0.0182613	0.981739	0.0569273	0.613597	0.0572702	0.0493827	0.170267	0.0313786	0.0211763	1	0	0
2.187	1105.000	103656	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.85	810.449	103656	2.21259e-11	0	0	0	0.0185185	0.981481	0.0613855	0.609997	0.0563272	0.0475823	0.171982	0.0307785	0.0219479	1	0	0
2.188	1105.000	104088	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.86	810.46	104088	2.21243e-11	0	0	0	0.0208333	0.979167	0.0594993	0.61274	0.0558985	0.0456962	0.173611	0.0312071	0.0213477	1	0	0
2.189	1105.000	104483	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.88	810.461	104483	2.21239e-11	0	0	0	0.0228909	0.977109	0.055727	0.612054	0.059585	0.0459534	0.174126	0.0313786	0.0211763	1	0	0
2.19	1105.000	104830	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.88	810.471	104830	2.21224e-11	0	0	0	0.0187757	0.981224	0.0564129	0.612654	0.0580418	0.0457819	0.17464	0.0312071	0.021262	1	0	0
2.191	1105.000	104434	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.87	810.467	104434	2.21232e-11	0	0	0	0.0185185	0.981481	0.0562414	0.613254	0.0576132	0.045096	0.174211	0.0319787	0.0216049	1	0	0
2.192	1105.000	104446	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.88	810.46	104446	2.21241e-11	0	0	0	0.0216049	0.978395	0.0562414	0.611883	0.0587277	0.0457819	0.173954	0.0318073	0.0216049	1	0	0
2.193	1105.000	104526	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.88	810.461	104526	2.21238e-11	0	0	0	0.0216049	0.978395	0.0581276	0.610768	0.0567558	0.0473251	0.17344	0.0317215	0.0218621	1	0	0
2.194	1105.000	104446	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.87	810.462	104446	2.21238e-11	0	0	0	0.0218621	0.978138	0.0574417	0.609139	0.059585	0.046725	0.172668	0.0322359	0.0222051	1	0	0
2.195	1105.000	103526	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.85	810.451	103526	2.21258e-11	0	0	0	0.0234053	0.976595	0.0579561	0.610682	0.0585562	0.0459534	0.171811	0.0332647	0.0217764	1	0	0
2.196	1105.000	103522	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.84	810.455	103522	2.21253e-11	0	0	0	0.0221193	0.977881	0.0620713	0.606739	0.0571845	0.0449246	0.172068	0.0341221	0.0228909	1	0	0
2.197	1105.000	103567	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.85	810.452	103567	2.21257e-11	0	0	0	0.0252058	0.974794	0.0536694	0.61214	0.0602709	0.0472394	0.171211	0.0336077	0.0218621	1	0	0
2.198	1105.000	103912	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.86	810.456	103912	2.21249e-11	0	0	0	0.0205761	0.979424	0.0569273	0.610168	0.0584705	0.0470679	0.172239	0.033179	0.0219479	1	0	0
2.199	1105.000	103977	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.85	810.462	103977	2.21242e-11	0	0	0	0.0208333	0.979167	0.0540123	0.612569	0.0588134	0.0468964	0.172497	0.0329218	0.0222908	1	0	0
2.2	1105.000	104606	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.87	810.469	104606	2.21229e-11	0	0	0	0.0228909	0.977109	0.0588134	0.607167	0.0590706	0.0479252	0.173011	0.0330075	0.0210048	1	0	0
2.201	1105.000	104855	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.88	810.475	104855	2.2122e-11	0	0	0	0.0228909	0.977109	0.0588134	0.609396	0.057013	0.0475823	0.17404	0.0317215	0.0214335	1	0	0
2.202	1105.000	104381	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.86	810.475	104381	2.21222e-11	0	0	0	0.0195473	0.980453	0.0567558	0.609825	0.0592421	0.0469822	0.173525	0.0321502	0.0215192	1	0	0
2.203	1105.000	104435	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.86	810.476	104435	2.2122e-11	0	0	0	0.0192901	0.98071	0.0570988	0.605538	0.0629287	0.0484396	0.172497	0.0326646	0.0208333	1	0	0
2.204	1105.000	104902	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.88	810.475	104902	2.21219e-11	0	0	0	0.0185185	0.981481	0.0543553	0.613083	0.0580418	0.0488683	0.17344	0.0325789	0.0196331	1	0	0
2.205	1105.000	104623	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.87	810.469	104623	2.21228e-11	0	0	0	0.0203189	0.979681	0.0572702	0.612226	0.0549554	0.0472394	0.17344	0.0341221	0.0207476	1	0	0
2.206	1105.000	104709	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.88	810.47	104709	2.21227e-11	0	0	0	0.0180041	0.981996	0.0548697	0.612397	0.0565844	0.0475823	0.173182	0.0349794	0.0204047	1	0	0
2.207	1105.000	104606	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.87	810.47	104606	2.21227e-11	0	0	0	0.0221193	0.977881	0.0536694	0.61677	0.0548697	0.0468964	0.172582	0.0353224	0.0198903	1	0	0
2.208	1105.000	104048	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.85	810.466	104048	2.21236e-11	0	0	0	0.0226337	0.977366	0.0564129	0.615484	0.0546982	0.0458676	0.171896	0.0350652	0.0205761	1	0	0
2.209	1105.000	103860	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.84	810.464	103860	2.21239e-11	0	0	0	0.024177	0.975823	0.0569273	0.614369	0.0566701	0.0442387	0.171039	0.0354081	0.0213477	1	0	0
2.21	1105.000	103464	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.84	810.454	103464	2.21255e-11	0	0	0	0.0228909	0.977109	0.0552126	0.616512	0.0571845	0.0445816	0.170696	0.0352366	0.0205761	1	0	0
2.211	1105.000	103432	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.84	810.455	103432	2.21253e-11	0	0	0	0.0216049	0.978395	0.0624143	0.609825	0.0570988	0.0451818	0.170267	0.0348937	0.0203189	1	0	0
2.212	1105.000	103687	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.84	810.463	103687	2.21241e-11	0	0	0	0.0195473	0.980453	0.0593278	0.615312	0.0552984	0.0448388	0.17061	0.0343793	0.0202332	1	0	0
2.213	1105.000	103567	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.83	810.463	103567	2.21243e-11	0	0	0	0.0213477	0.978652	0.0572702	0.614198	0.0584705	0.0448388	0.171125	0.0340364	0.0200617	1	0	0
2.214	1105.000	103352	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.83	810.455	103352	2.21254e-11	0	0	0	0.0195473	0.980453	0.0550412	0.61154	0.0632716	0.0449246	0.171125	0.0338649	0.0202332	1	0	0
2.215	1105.000	103580	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.84	810.458	103580	2.21249e-11	0	0	0	0.0226337	0.977366	0.0495542	0.620285	0.058299	0.0457819	0.170439	0.0348937	0.0207476	1	0	0
2.216	1105.000	103546	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.84	810.459	103546	2.21247e-11	0	0	0	0.0228909	0.977109	0.0517833	0.620113	0.0567558	0.0453532	0.17001	0.0353224	0.0206619	1	0	0
