time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
2.944	1105.000	43845.4	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.2	809.547	43845.4	2.22774e-11	0	0	0	0.720936	0.279064	0.21262	0.64489	0.0209191	0.0163752	0.0666152	0.0120885	0.0264918	1	0	0
2.945	1105.000	44001.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.21	809.547	44001.2	2.22772e-11	0	0	0	0.72428	0.27572	0.211248	0.646262	0.0193759	0.0183471	0.0661866	0.0129458	0.0256344	1	0	0
2.946	1105.000	43806.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.2	809.544	43806.5	2.22777e-11	0	0	0	0.723251	0.276749	0.213649	0.643947	0.0189472	0.0182613	0.0659294	0.0124314	0.0268347	1	0	0
2.947	1105.000	44053.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.2	809.55	44053.2	2.22768e-11	0	0	0	0.718107	0.281893	0.213134	0.642318	0.0210048	0.0184328	0.0662723	0.0122599	0.0265775	1	0	0
2.948	1105.000	44130.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.21	809.547	44130.5	2.22771e-11	0	0	0	0.719907	0.280093	0.204561	0.651492	0.0203189	0.0190329	0.0656722	0.0127743	0.0261488	1	0	0
2.949	1105.000	44414.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.22	809.55	44414.8	2.22766e-11	0	0	0	0.727366	0.272634	0.209534	0.646605	0.0197188	0.0191187	0.0661866	0.0126886	0.0261488	1	0	0
2.95	1105.000	44142.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.21	809.548	44142.1	2.2277e-11	0	0	0	0.721451	0.278549	0.200446	0.655521	0.0209191	0.0178326	0.0661866	0.0126886	0.026406	1	0	0
2.951	1105.000	43987.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.21	809.545	43987.2	2.22775e-11	0	0	0	0.720165	0.279835	0.205761	0.650892	0.0202332	0.0173182	0.0664438	0.0125171	0.0268347	1	0	0
2.952	1105.000	44219.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.22	809.546	44219.8	2.22772e-11	0	0	0	0.71965	0.28035	0.20216	0.652092	0.0223765	0.0178326	0.0666152	0.0127743	0.0261488	1	0	0
2.953	1105.000	44405.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.23	809.547	44405.2	2.2277e-11	0	0	0	0.721193	0.278807	0.195988	0.658436	0.021262	0.0180041	0.0671296	0.0128601	0.0263203	1	0	0
2.954	1105.000	45017.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.24	809.555	45017.7	2.22755e-11	0	0	0	0.720679	0.279321	0.202675	0.651492	0.0201475	0.0198045	0.0674726	0.0125171	0.0258916	1	0	0
2.955	1105.000	44917.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.24	809.555	44917.2	2.22757e-11	0	0	0	0.717335	0.282665	0.202675	0.647891	0.024177	0.0200617	0.0673011	0.0123457	0.0255487	1	0	0
2.956	1105.000	45238.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.25	809.557	45238.5	2.22752e-11	0	0	0	0.718879	0.281121	0.197702	0.652435	0.0245199	0.0210905	0.0672154	0.0122599	0.0247771	1	0	0
2.957	1105.000	45058.6	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.24	809.556	45058.6	2.22754e-11	0	0	0	0.715278	0.284722	0.20096	0.650892	0.0226337	0.0208333	0.0668724	0.0123457	0.025463	1	0	0
2.958	1105.000	44539.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.23	809.55	44539.5	2.22765e-11	0	0	0	0.714506	0.285494	0.207133	0.644033	0.024177	0.0185185	0.0667867	0.0130316	0.0263203	1	0	0
2.959	1105.000	44575.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.23	809.549	44575.2	2.22766e-11	0	0	0	0.717078	0.282922	0.20799	0.644976	0.0221193	0.0191187	0.066701	0.0131173	0.0259774	1	0	0
2.96	1105.000	44562.6	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.23	809.549	44562.6	2.22766e-11	0	0	0	0.720936	0.279064	0.204733	0.650549	0.0206619	0.0192044	0.0664438	0.0125171	0.0258916	1	0	0
2.961	1105.000	44772.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.24	809.55	44772.8	2.22763e-11	0	0	0	0.724023	0.275977	0.202675	0.652263	0.0211763	0.0180898	0.0669582	0.0124314	0.026406	1	0	0
2.962	1105.000	44771	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.24	809.551	44771	2.22762e-11	0	0	0	0.722479	0.277521	0.204047	0.651835	0.0209191	0.0172325	0.0677298	0.0117455	0.0264918	1	0	0
2.963	1105.000	45165.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.25	809.555	45165.7	2.22754e-11	0	0	0	0.721451	0.278549	0.209019	0.64549	0.0222908	0.0178326	0.0681584	0.0114883	0.0257202	1	0	0
2.964	1105.000	44856.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.24	809.551	44856.7	2.22761e-11	0	0	0	0.716821	0.283179	0.207819	0.647377	0.0215192	0.0173182	0.0675583	0.0120027	0.026406	1	0	0
2.965	1105.000	45270.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.26	809.554	45270.1	2.22755e-11	0	0	0	0.719136	0.280864	0.215535	0.640089	0.019976	0.0191187	0.067644	0.0117455	0.0258916	1	0	0
2.966	1105.000	45032.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.25	809.551	45032.1	2.2276e-11	0	0	0	0.717593	0.282407	0.206619	0.648234	0.0215192	0.0175754	0.0677298	0.0114026	0.0269204	1	0	0
2.967	1105.000	45153.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.25	809.553	45153.2	2.22757e-11	0	0	0	0.716564	0.283436	0.20096	0.653635	0.0213477	0.0177469	0.0685014	0.0113169	0.0264918	1	0	0
2.968	1105.000	45191.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.26	809.548	45191.5	2.22763e-11	0	0	0	0.720165	0.279835	0.20096	0.655864	0.01869	0.0180898	0.0685014	0.0112311	0.0266632	1	0	0
2.969	1105.000	44584.6	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.24	809.541	44584.6	2.22775e-11	0	0	0	0.716049	0.283951	0.206619	0.647034	0.0214335	0.017061	0.0679012	0.0124314	0.0275206	1	0	0
2.97	1105.000	44528.6	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.24	809.54	44528.6	2.22777e-11	0	0	0	0.71785	0.28215	0.210219	0.642404	0.0222908	0.0177469	0.0673011	0.0131173	0.0269204	1	0	0
2.971	1105.000	44173.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.23	809.537	44173.5	2.22784e-11	0	0	0	0.723251	0.276749	0.210048	0.642147	0.0234053	0.0173182	0.066358	0.0137174	0.0270062	1	0	0
2.972	1105.000	44350.4	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.23	809.54	44350.4	2.22779e-11	0	0	0	0.726337	0.273663	0.219479	0.635288	0.0201475	0.0179184	0.0662723	0.0138032	0.0270919	1	0	0
2.973	1105.000	44400.3	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.23	809.541	44400.3	2.22777e-11	0	0	0	0.728395	0.271605	0.215021	0.639318	0.0201475	0.0189472	0.0658436	0.0140604	0.0266632	1	0	0
2.974	1105.000	44355.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.23	809.543	44355.1	2.22775e-11	0	0	0	0.729424	0.270576	0.212449	0.641975	0.0203189	0.01869	0.0657579	0.0138032	0.0270062	1	0	0
2.975	1105.000	44651.3	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.24	809.545	44651.3	2.2277e-11	0	0	0	0.727623	0.272377	0.217078	0.635802	0.0216907	0.0197188	0.0658436	0.0131173	0.026749	1	0	0
2.976	1105.000	44378.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.23	809.545	44378.8	2.22772e-11	0	0	0	0.721965	0.278035	0.210905	0.643604	0.0208333	0.0193759	0.0660151	0.0126886	0.0265775	1	0	0
2.977	1105.000	44281.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.22	809.543	44281.9	2.22775e-11	0	0	0	0.72428	0.27572	0.213134	0.641975	0.0203189	0.0198903	0.0649005	0.0130316	0.026749	1	0	0
2.978	1105.000	44052.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.22	809.54	44052.9	2.2278e-11	0	0	0	0.728138	0.271862	0.208848	0.646262	0.0210048	0.0193759	0.0648148	0.0126886	0.0270062	1	0	0
2.979	1105.000	44249	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.23	809.54	44249	2.2278e-11	0	0	0	0.729938	0.270062	0.209362	0.646605	0.0201475	0.0188615	0.0655007	0.0124314	0.0270919	1	0	0
2.98	1105.000	44231.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.23	809.538	44231.7	2.22782e-11	0	0	0	0.729424	0.270576	0.20559	0.651063	0.0196331	0.0184328	0.0661008	0.0124314	0.026749	1	0	0
2.981	1105.000	44566.6	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.24	809.54	44566.6	2.22778e-11	0	0	0	0.727881	0.272119	0.207647	0.647805	0.0206619	0.0193759	0.0664438	0.0126886	0.0253772	1	0	0
2.982	1105.000	44698.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.24	809.545	44698.8	2.2277e-11	0	0	0	0.728138	0.271862	0.21382	0.643433	0.0185185	0.0188615	0.0667867	0.0130316	0.0255487	1	0	0
2.983	1105.000	44736.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.24	809.544	44736.7	2.22771e-11	0	0	0	0.732767	0.267233	0.208505	0.648577	0.0187757	0.0184328	0.0669582	0.013203	0.0255487	1	0	0
2.984	1105.000	44704.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.24	809.544	44704.1	2.22771e-11	0	0	0	0.733796	0.266204	0.211077	0.643604	0.021262	0.0182613	0.0667867	0.0132888	0.0257202	1	0	0
2.985	1105.000	44641.4	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.24	809.54	44641.4	2.22776e-11	0	0	0	0.734311	0.265689	0.211591	0.643776	0.021262	0.0173182	0.0673868	0.0130316	0.0256344	1	0	0
2.986	1105.000	44357.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.24	809.537	44357.1	2.22782e-11	0	0	0	0.730967	0.269033	0.203532	0.652435	0.0205761	0.0169753	0.0668724	0.0133745	0.0262346	1	0	0
2.987	1105.000	44303.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.23	809.536	44303.9	2.22783e-11	0	0	0	0.732253	0.267747	0.204561	0.65192	0.0192044	0.0177469	0.066701	0.0140604	0.0258059	1	0	0
2.988	1105.000	44084.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.23	809.533	44084.2	2.22789e-11	0	0	0	0.727623	0.272377	0.206104	0.649005	0.0204904	0.0171468	0.0666152	0.0142318	0.026406	1	0	0
2.989	1105.000	43879.4	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.22	809.532	43879.4	2.22791e-11	0	0	0	0.727881	0.272119	0.210219	0.64429	0.0217764	0.0173182	0.0662723	0.0139746	0.0261488	1	0	0
2.99	1105.000	44401.3	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.24	809.535	44401.3	2.22785e-11	0	0	0	0.726337	0.273663	0.21142	0.643261	0.0207476	0.0182613	0.0670439	0.0133745	0.0258916	1	0	0
2.991	1105.000	44456.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.24	809.534	44456.5	2.22785e-11	0	0	0	0.724537	0.275463	0.21725	0.636917	0.0216907	0.0183471	0.0671296	0.0131173	0.0255487	1	0	0
2.992	1105.000	44554.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.25	809.536	44554.7	2.22783e-11	0	0	0	0.723508	0.276492	0.215878	0.636574	0.0224623	0.0176612	0.0675583	0.0137174	0.0261488	1	0	0
2.993	1105.000	44711.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.25	809.54	44711.8	2.22776e-11	0	0	0	0.720422	0.279578	0.215021	0.637346	0.0228052	0.0175754	0.0671296	0.0143176	0.0258059	1	0	0
2.994	1105.000	45012.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.26	809.544	45012.1	2.22769e-11	0	0	0	0.71965	0.28035	0.211077	0.642575	0.0213477	0.01869	0.0672154	0.0136317	0.025463	1	0	0
2.995	1105.000	44677.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.25	809.539	44677.5	2.22778e-11	0	0	0	0.719907	0.280093	0.211077	0.64309	0.0210048	0.0180898	0.066701	0.0139746	0.0260631	1	0	0
2.996	1105.000	44684.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.25	809.539	44684.2	2.22777e-11	0	0	0	0.725823	0.274177	0.206447	0.648491	0.0208333	0.0183471	0.0669582	0.0130316	0.0258916	1	0	0
2.997	1105.000	44924.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.25	809.544	44924.7	2.2277e-11	0	0	0	0.72608	0.27392	0.207819	0.646091	0.0213477	0.0184328	0.0674726	0.0127743	0.0260631	1	0	0
2.998	1105.000	45423.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.27	809.545	45423.2	2.22765e-11	0	0	0	0.717335	0.282665	0.204218	0.649091	0.0215192	0.019976	0.0673011	0.0126886	0.0252058	1	0	0
2.999	1105.000	45488.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.28	809.547	45488.2	2.22763e-11	0	0	0	0.720165	0.279835	0.210905	0.644633	0.0198045	0.0202332	0.0675583	0.0118313	0.0250343	1	0	0
3	1105.000	45287.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1017.27	809.547	45287.2	2.22764e-11	0	0	0	0.720936	0.279064	0.208505	0.646433	0.0207476	0.0192901	0.0673011	0.011917	0.0258059	1	0	0
3.0001	1095.000	1.93126e-07	-nan(ind)	-nan(ind)	5.9	1096.94	1095	1096.94	1015.78	809.072	1.93126e-07	2.13584e-11	-805.661	0	0	0.720936	0.279064	0.209534	0.64489	0.0213477	0.0194616	0.0671296	0.0120027	0.0256344	1	0	0
3.0002	1085.000	0.000161337	-nan(ind)	-nan(ind)	5.9	1095.58	1085	1095.58	1015.76	809.064	0.000161337	2.11898e-11	-136.382	0	0	0.719136	0.280864	0.21262	0.654921	0.00823045	0.0164609	0.0696159	0.0126886	0.025463	1	0	0
3.0003	1075.000	0.0089052	-nan(ind)	-nan(ind)	5.9	1095.13	1075	1095.13	1015.76	809.064	0.0089052	2.11337e-11	-45.1431	0	0	0.719907	0.280093	0.216907	0.652006	0.00720165	0.0108025	0.0741598	0.0132888	0.0256344	1	0	0
3.0004	1065.000	4.75959e-07	-nan(ind)	-nan(ind)	5.9	1094.96	1065	1094.96	1015.76	809.066	4.75959e-07	2.11128e-11	-16.6236	0	0	0.718879	0.281121	0.221193	0.647034	0.00780178	0.00840192	0.0752743	0.014832	0.025463	1	0	0
3.0005	1055.000	2.47866e-07	-nan(ind)	-nan(ind)	5.9	1094.84	1055	1094.84	1015.76	809.066	2.47866e-07	2.10976e-11	-12.2042	0	0	0.721451	0.278549	0.224451	0.642404	0.00934499	0.00643004	0.0763032	0.0156893	0.0253772	1	0	0
3.0006	1045.000	4.16643e-08	-nan(ind)	-nan(ind)	5.9	1094.79	1045	1094.79	1015.76	809.065	4.16643e-08	2.10909e-11	-5.44308	0	0	0.724023	0.275977	0.228738	0.637003	0.010631	0.00522977	0.0765604	0.0162894	0.0255487	1	0	0
3.0007	1035.000	0.0118179	-nan(ind)	-nan(ind)	5.9	1094.7	1035	1094.7	1015.75	809.067	0.0118179	2.10804e-11	-8.26002	0	0	0.72608	0.27392	0.232339	0.631687	0.0123457	0.0048011	0.0763889	0.0172325	0.0252058	1	0	0
3.0008	1025.000	7.17642e-08	-nan(ind)	-nan(ind)	5.9	1094.63	1025	1094.63	1015.76	809.066	7.17642e-08	2.10715e-11	-7.20495	0	0	0.726595	0.273405	0.236797	0.6262	0.0137174	0.00428669	0.0754458	0.0184328	0.02512	1	0	0
3.0009	1015.000	0.107564	-nan(ind)	-nan(ind)	5.9	1094.6	1015	1094.6	1015.76	809.066	0.107564	2.10675e-11	-3.27214	0	0	0.731224	0.268776	0.238169	0.624829	0.0140604	0.00402949	0.0753601	0.01869	0.0248628	1	0	0
3.001	1005.000	2.19225e-07	-nan(ind)	-nan(ind)	5.9	1094.5	1005	1094.5	1015.76	809.065	2.19225e-07	2.1055e-11	-10.0847	0	0	0.73251	0.26749	0.241255	0.620713	0.0149177	0.00377229	0.0751029	0.0193759	0.0248628	1	0	0
3.0011	995.000	2.73181e-07	-nan(ind)	-nan(ind)	5.9	1094.43	995	1094.43	1015.76	809.065	2.73181e-07	2.1047e-11	-6.43559	0	0	0.730967	0.269033	0.242627	0.617541	0.0165466	0.00377229	0.0742455	0.0204047	0.0248628	1	0	0
3.0012	995.000	0.119452	-nan(ind)	-nan(ind)	5.9	1094.41	995	1094.41	1015.76	809.065	0.119452	2.10443e-11	-2.20739	0	0	0.731739	0.268261	0.245542	0.61454	0.0163752	0.00394376	0.0737311	0.0210048	0.0248628	1	0	0
3.0013	995.000	0.129769	-nan(ind)	-nan(ind)	5.9	1094.37	995	1094.37	1015.76	809.065	0.129769	2.10394e-11	-3.87956	0	0	0.732767	0.267233	0.248457	0.611025	0.0168896	0.00411523	0.0727881	0.0219479	0.0247771	1	0	0
3.0014	995.000	6.82449e-07	-nan(ind)	-nan(ind)	5.9	1094.3	995	1094.3	1015.76	809.065	6.82449e-07	2.10307e-11	-6.94787	0	0	0.733539	0.266461	0.2512	0.607082	0.0182613	0.00420096	0.0719307	0.0226337	0.0246914	1	0	0
3.0015	995.000	2.81891e-07	-nan(ind)	-nan(ind)	5.9	1094.3	995	1094.3	1015.76	809.065	2.81891e-07	2.10305e-11	-0.194742	0	0	0.73534	0.26466	0.254287	0.603395	0.0189472	0.00437243	0.0712449	0.0232339	0.0245199	1	0	0
3.0016	995.000	0.116871	-nan(ind)	-nan(ind)	5.9	1094.27	995	1094.27	1015.76	809.065	0.116871	2.10264e-11	-3.38608	0	0	0.733539	0.266461	0.257716	0.599623	0.0194616	0.00437243	0.070559	0.023834	0.0244342	1	0	0
3.0017	995.000	-3.65448e-07	-nan(ind)	-nan(ind)	5.9	1094.21	995	1094.21	1015.76	809.064	-3.65448e-07	2.10192e-11	-5.82456	0	0	0.731739	0.268261	0.260288	0.597222	0.0192044	0.00471536	0.0698731	0.0243484	0.0243484	1	0	0
3.0018	995.000	4.17286e-07	-nan(ind)	-nan(ind)	5.9	1094.15	995	1094.15	1015.76	809.065	4.17286e-07	2.10119e-11	-5.80525	0	0	0.733539	0.266461	0.26406	0.592678	0.0198045	0.00522977	0.0690158	0.02512	0.0240912	1	0	0
3.0019	995.000	3.15281e-07	-nan(ind)	-nan(ind)	5.9	1094.07	995	1094.07	1015.76	809.066	3.15281e-07	2.10022e-11	-7.60592	0	0	0.736111	0.263889	0.265432	0.591135	0.0198903	0.00565844	0.0681584	0.0259774	0.0237483	1	0	0
3.002	995.000	0.100422	-nan(ind)	-nan(ind)	5.9	1094.02	995	1094.02	1015.75	809.067	0.100422	2.09954e-11	-5.37528	0	0	0.737397	0.262603	0.268004	0.588906	0.0198045	0.00574417	0.0670439	0.0268347	0.0236626	1	0	0
3.0021	995.000	0.0987497	-nan(ind)	-nan(ind)	5.9	1093.99	995	1093.99	1015.75	809.068	0.0987497	2.09914e-11	-3.10107	0	0	0.739969	0.260031	0.270748	0.586163	0.019976	0.0058299	0.0665295	0.0271776	0.0235768	1	0	0
3.0022	995.000	1.07441	-nan(ind)	-nan(ind)	5.9	1093.97	995	1093.97	1015.75	809.069	1.07441	2.09886e-11	-2.10112	0	0	0.739712	0.260288	0.273491	0.583076	0.0206619	0.0055727	0.0657579	0.0277778	0.0236626	1	0	0
3.0023	995.000	4.20958e-07	-nan(ind)	-nan(ind)	5.9	1093.91	995	1093.91	1015.75	809.07	4.20958e-07	2.09817e-11	-5.49208	0	0	0.739198	0.260802	0.278635	0.578532	0.0201475	0.00608711	0.0651578	0.0282064	0.0232339	1	0	0
3.0024	995.000	2.62913e-07	-nan(ind)	-nan(ind)	5.9	1093.87	995	1093.87	1015.75	809.072	2.62913e-07	2.09757e-11	-4.66032	0	0	0.73714	0.26286	0.281036	0.575017	0.0213477	0.00617284	0.0637003	0.0295782	0.0231481	1	0	0
3.0025	995.000	7.76418e-09	-nan(ind)	-nan(ind)	5.9	1093.82	995	1093.82	1015.75	809.071	7.76418e-09	2.09696e-11	-4.98685	0	0	0.738426	0.261574	0.281207	0.57476	0.0220336	0.0058299	0.0627572	0.0303498	0.0230624	1	0	0
3.0026	995.000	1.29767	-nan(ind)	-nan(ind)	5.9	1093.79	995	1093.79	1015.75	809.071	1.29767	2.09662e-11	-2.72677	0	0	0.741512	0.258488	0.283951	0.571759	0.0222908	0.00600137	0.0612997	0.0317215	0.0229767	1	0	0
3.0027	995.000	1.50573e-07	-nan(ind)	-nan(ind)	5.9	1093.7	995	1093.7	1015.75	809.07	1.50573e-07	2.09553e-11	-8.84163	0	0	0.743313	0.256687	0.286351	0.569102	0.0226337	0.00634431	0.0600995	0.0325789	0.0228909	1	0	0
3.0028	995.000	4.39008e-08	-nan(ind)	-nan(ind)	5.9	1093.66	995	1093.66	1015.75	809.071	4.39008e-08	2.09504e-11	-3.83809	0	0	0.744599	0.255401	0.288409	0.56773	0.0226337	0.00651578	0.0594136	0.0326646	0.0226337	1	0	0
3.0029	995.000	-1.7954e-07	-nan(ind)	-nan(ind)	5.9	1093.59	995	1093.59	1015.75	809.071	-1.7954e-07	2.09418e-11	-6.85728	0	0	0.746656	0.253344	0.289781	0.566958	0.0221193	0.00694444	0.0581276	0.0335219	0.022548	1	0	0
3.003	995.000	0.100978	-nan(ind)	-nan(ind)	5.9	1093.55	995	1093.55	1015.75	809.071	0.100978	2.09361e-11	-4.67672	0	0	0.745628	0.254372	0.294753	0.562414	0.0219479	0.00677298	0.0574417	0.0338649	0.0228052	1	0	0
3.0031	995.000	4.31363e-07	-nan(ind)	-nan(ind)	5.9	1093.48	995	1093.48	1015.75	809.071	4.31363e-07	2.09279e-11	-6.62166	0	0	0.747428	0.252572	0.296468	0.560528	0.0222908	0.00694444	0.0564129	0.0345508	0.0228052	1	0	0
3.0032	995.000	0.0376696	-nan(ind)	-nan(ind)	5.9	1093.42	995	1093.42	1015.75	809.071	0.0376696	2.09208e-11	-5.69781	0	0	0.747942	0.252058	0.299211	0.557699	0.022548	0.00737311	0.0558128	0.0348937	0.0224623	1	0	0
3.0033	995.000	3.45937e-07	-nan(ind)	-nan(ind)	5.9	1093.36	995	1093.36	1015.75	809.072	3.45937e-07	2.09121e-11	-6.8008	0	0	0.746399	0.253601	0.300926	0.555556	0.0228052	0.00780178	0.0543553	0.0361797	0.0223765	1	0	0
3.0034	995.000	1.63758e-07	-nan(ind)	-nan(ind)	5.9	1093.29	995	1093.29	1015.75	809.072	1.63758e-07	2.0904e-11	-6.58503	0	0	0.7482	0.2518	0.305727	0.550926	0.0228909	0.00797325	0.0538409	0.0362654	0.0223765	1	0	0
3.0035	995.000	0.0149364	-nan(ind)	-nan(ind)	5.9	1093.24	995	1093.24	1015.75	809.07	0.0149364	2.08981e-11	-4.87609	0	0	0.745628	0.254372	0.307956	0.548783	0.0233196	0.00805898	0.0529835	0.0366084	0.0222908	1	0	0
3.0036	995.000	3.82039e-07	-nan(ind)	-nan(ind)	5.9	1093.14	995	1093.14	1015.75	809.069	3.82039e-07	2.08851e-11	-10.5331	0	0	0.750257	0.249743	0.310357	0.547239	0.0227195	0.00840192	0.0516975	0.03738	0.0222051	1	0	0
3.0037	995.000	4.06461e-07	-nan(ind)	-nan(ind)	5.9	1093.08	995	1093.08	1015.75	809.068	4.06461e-07	2.08779e-11	-5.90678	0	0	0.752058	0.247942	0.3143	0.543467	0.0228052	0.00857339	0.0508402	0.0380658	0.0219479	1	0	0
3.0038	995.000	-4.76468e-08	-nan(ind)	-nan(ind)	5.9	1093.02	995	1093.02	1015.75	809.068	-4.76468e-08	2.08712e-11	-5.3966	0	0	0.755401	0.244599	0.315158	0.542353	0.0231481	0.00865912	0.0499829	0.0388374	0.0218621	1	0	0
3.0039	995.000	2.80899e-07	-nan(ind)	-nan(ind)	5.9	1093	995	1093	1015.75	809.068	2.80899e-07	2.08677e-11	-2.79418	0	0	0.756173	0.243827	0.317215	0.540552	0.0230624	0.00874486	0.0495542	0.0389232	0.0219479	1	0	0
3.004	995.000	3.87097e-07	-nan(ind)	-nan(ind)	5.9	1092.92	995	1092.92	1015.75	809.067	3.87097e-07	2.08584e-11	-7.582	0	0	0.756173	0.243827	0.319616	0.538152	0.0230624	0.00891632	0.0491255	0.0392661	0.0218621	1	0	0
3.0041	995.000	-1.53029e-08	-nan(ind)	-nan(ind)	5.9	1092.88	995	1092.88	1015.75	809.066	-1.53029e-08	2.08535e-11	-4.02124	0	0	0.756687	0.243313	0.321331	0.536951	0.022548	0.00874486	0.0484396	0.039952	0.0220336	1	0	0
3.0042	995.000	0.0080458	-nan(ind)	-nan(ind)	5.9	1092.83	995	1092.83	1015.76	809.066	0.0080458	2.0847e-11	-5.31088	0	0	0.75823	0.24177	0.322016	0.537037	0.0220336	0.00883059	0.0479252	0.0401235	0.0220336	1	0	0
3.0043	995.000	-5.50798e-07	-nan(ind)	-nan(ind)	5.9	1092.78	995	1092.78	1015.75	809.067	-5.50798e-07	2.08406e-11	-4.98164	0	0	0.760288	0.239712	0.323731	0.536523	0.0210048	0.00891632	0.0471536	0.0405521	0.0221193	1	0	0
3.0044	995.000	7.82469e-08	-nan(ind)	-nan(ind)	5.9	1092.73	995	1092.73	1015.75	809.067	7.82469e-08	2.08344e-11	-4.98651	0	0	0.759259	0.240741	0.325103	0.535151	0.0210905	0.00908779	0.046382	0.0410665	0.0221193	1	0	0
3.0045	995.000	1.9869e-07	-nan(ind)	-nan(ind)	5.9	1092.61	995	1092.61	1015.75	809.068	1.9869e-07	2.08202e-11	-11.2463	0	0	0.759002	0.240998	0.327846	0.533693	0.019976	0.00943073	0.0451818	0.0418381	0.0220336	1	0	0
