time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
2.546	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.993056	0.00694444	0.479938	0.520062	0	0	0	0	0	1	0	0
2.547	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.99537	0.00462963	0.484568	0.515432	0	0	0	0	0	1	0	0
2.548	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.993056	0.00694444	0.486111	0.513889	0	0	0	0	0	1	0	0
2.549	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.99537	0.00462963	0.493827	0.506173	0	0	0	0	0	1	0	0
2.55	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.997685	0.00231481	0.5	0.5	0	0	0	0	0	1	0	0
2.551	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.997685	0.00231481	0.478395	0.521605	0	0	0	0	0	1	0	0
2.552	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.997685	0.00231481	0.479938	0.520062	0	0	0	0	0	1	0	0
2.553	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.99537	0.00462963	0.481481	0.518519	0	0	0	0	0	1	0	0
2.554	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.997685	0.00231481	0.475309	0.524691	0	0	0	0	0	1	0	0
2.555	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.99537	0.00462963	0.464506	0.535494	0	0	0	0	0	1	0	0
2.556	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.99537	0.00462963	0.472222	0.527778	0	0	0	0	0	1	0	0
2.557	1105.000	4402.17	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.89	809.119	4402.17	2.23562e-11	0	0	0	0.99537	0.00462963	0.481481	0.517747	0.000771605	0	0	0	0	1	0	0
2.558	1105.000	4402.13	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.89	809.119	4402.13	2.23562e-11	0	0	0	0.99537	0.00462963	0.490741	0.508488	0.000771605	0	0	0	0	1	0	0
2.559	1105.000	4356.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.89	809.117	4356.44	2.23565e-11	0	0	0	0.99537	0.00462963	0.498457	0.500772	0.000771605	0	0	0	0	1	0	0
2.56	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.993056	0.00694444	0.49537	0.50463	0	0	0	0	0	1	0	0
2.561	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.993056	0.00694444	0.490741	0.509259	0	0	0	0	0	1	0	0
2.562	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.993056	0.00694444	0.476852	0.523148	0	0	0	0	0	1	0	0
2.563	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.997685	0.00231481	0.496914	0.503086	0	0	0	0	0	1	0	0
2.564	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.99537	0.00462963	0.490741	0.509259	0	0	0	0	0	1	0	0
2.565	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.990741	0.00925926	0.489198	0.510802	0	0	0	0	0	1	0	0
2.566	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.462963	0.537037	0	0	0	0	0	1	0	0
2.567	1105.000	4513.94	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.12	4513.94	2.23561e-11	0	0	0	0.993056	0.00694444	0.46142	0.537809	0.000771605	0	0	0	0	1	0	0
2.568	1105.000	4513.93	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.12	4513.93	2.23561e-11	0	0	0	0.99537	0.00462963	0.470679	0.528549	0.000771605	0	0	0	0	1	0	0
2.569	1105.000	4546.59	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.12	4546.59	2.2356e-11	0	0	0	0.993056	0.00694444	0.475309	0.522377	0.00231481	0	0	0	0	1	0	0
2.57	1105.000	4917.43	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4917.43	2.23552e-11	0	0	0	0.988426	0.0115741	0.484568	0.511574	0.00308642	0.000771605	0	0	0	1	0	0
2.571	1105.000	4889	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4889	2.23552e-11	0	0	0	0.986111	0.0138889	0.492284	0.50463	0.00231481	0.000771605	0	0	0	1	0	0
2.572	1105.000	4927.91	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.123	4927.91	2.23554e-11	0	0	0	0.988426	0.0115741	0.484568	0.512346	0.00154321	0.000771605	0	0	0.000771605	1	0	0
2.573	1105.000	4678.01	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.122	4678.01	2.23557e-11	0	0	0	0.990741	0.00925926	0.492284	0.50463	0.00231481	0	0	0.000771605	0	1	0	0
2.574	1105.000	4540.38	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4540.38	2.23559e-11	0	0	0	0.993056	0.00694444	0.467593	0.529321	0.00231481	0	0	0.000771605	0	1	0	0
2.575	1105.000	4651.8	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.122	4651.8	2.23557e-11	0	0	0	0.99537	0.00462963	0.473765	0.524691	0.000771605	0	0	0.000771605	0	1	0	0
2.576	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.462963	0.536265	0	0	0	0.000771605	0	1	0	0
2.577	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.459877	0.539352	0	0	0	0.000771605	0	1	0	0
2.578	1105.000	4428.22	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.89	809.12	4428.22	2.23561e-11	0	0	0	0.997685	0.00231481	0.462963	0.535494	0.000771605	0	0	0.000771605	0	1	0	0
2.579	1105.000	4304.18	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.89	809.119	4304.18	2.23563e-11	0	0	0	0.997685	0.00231481	0.472222	0.525463	0.00154321	0	0	0.000771605	0	1	0	0
2.58	1105.000	4796.67	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.122	4796.67	2.23556e-11	0	0	0	0.99537	0.00462963	0.478395	0.51929	0	0.00154321	0	0.000771605	0	1	0	0
2.581	1105.000	4993.65	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.124	4993.65	2.23553e-11	0	0	0	0.997685	0.00231481	0.466049	0.531636	0	0	0.00154321	0.000771605	0	1	0	0
2.582	1105.000	4993.65	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.124	4993.65	2.23553e-11	0	0	0	0.997685	0.00231481	0.462963	0.534722	0	0	0.00154321	0.000771605	0	1	0	0
2.583	1105.000	5002.51	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.124	5002.51	2.23553e-11	0	0	0	0.993056	0.00694444	0.455247	0.541667	0.000771605	0	0.00154321	0.000771605	0	1	0	0
2.584	1105.000	4993.66	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.124	4993.66	2.23553e-11	0	0	0	0.990741	0.00925926	0.46142	0.536265	0	0	0.00154321	0.000771605	0	1	0	0
2.585	1105.000	4993.65	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.124	4993.65	2.23553e-11	0	0	0	0.99537	0.00462963	0.459877	0.537809	0	0	0.00154321	0.000771605	0	1	0	0
2.586	1105.000	4993.65	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.124	4993.65	2.23553e-11	0	0	0	0.993056	0.00694444	0.478395	0.51929	0	0	0.00154321	0.000771605	0	1	0	0
2.587	1105.000	4993.65	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.124	4993.65	2.23553e-11	0	0	0	0.993056	0.00694444	0.478395	0.51929	0	0	0.00154321	0.000771605	0	1	0	0
2.588	1105.000	4993.65	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.124	4993.65	2.23553e-11	0	0	0	0.99537	0.00462963	0.458333	0.539352	0	0	0.00154321	0.000771605	0	1	0	0
2.589	1105.000	4993.65	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.124	4993.65	2.23553e-11	0	0	0	0.997685	0.00231481	0.459877	0.537809	0	0	0.00154321	0.000771605	0	1	0	0
2.59	1105.000	4993.65	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.124	4993.65	2.23553e-11	0	0	0	0.997685	0.00231481	0.467593	0.530093	0	0	0.00154321	0.000771605	0	1	0	0
2.591	1105.000	4778.15	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.122	4778.15	2.23557e-11	0	0	0	0.997685	0.00231481	0.469136	0.528549	0	0	0.000771605	0.00154321	0	1	0	0
2.592	1105.000	4778.16	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.122	4778.16	2.23557e-11	0	0	0	0.99537	0.00462963	0.473765	0.52392	0	0	0.000771605	0.00154321	0	1	0	0
2.593	1105.000	4778.16	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.122	4778.16	2.23557e-11	0	0	0	0.997685	0.00231481	0.473765	0.52392	0	0	0.000771605	0.00154321	0	1	0	0
2.594	1105.000	4778.16	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.122	4778.16	2.23557e-11	0	0	0	0.997685	0.00231481	0.470679	0.527006	0	0	0.000771605	0.00154321	0	1	0	0
2.595	1105.000	4778.16	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.122	4778.16	2.23557e-11	0	0	0	0.99537	0.00462963	0.486111	0.511574	0	0	0.000771605	0.00154321	0	1	0	0
2.596	1105.000	4778.16	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.122	4778.16	2.23557e-11	0	0	0	0.990741	0.00925926	0.473765	0.52392	0	0	0.000771605	0.00154321	0	1	0	0
2.597	1105.000	4459.41	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.89	809.121	4459.41	2.2356e-11	0	0	0	0.990741	0.00925926	0.486111	0.510031	0.00154321	0	0	0.00231481	0	1	0	0
2.598	1105.000	4709.11	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.122	4709.11	2.23557e-11	0	0	0	0.990741	0.00925926	0.484568	0.511574	0.000771605	0.000771605	0	0.00231481	0	1	0	0
2.599	1105.000	4709.11	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.122	4709.11	2.23557e-11	0	0	0	0.990741	0.00925926	0.478395	0.517747	0.000771605	0.000771605	0	0.00231481	0	1	0	0
2.6	1105.000	4825.34	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.123	4825.34	2.23555e-11	0	0	0	0.988426	0.0115741	0.490741	0.50463	0.00231481	0.000771605	0	0.00154321	0	1	0	0
2.601	1105.000	5056.42	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.125	5056.42	2.23552e-11	0	0	0	0.986111	0.0138889	0.509259	0.487654	0	0.00154321	0	0.00154321	0	1	0	0
2.602	1105.000	5056.48	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.125	5056.48	2.23552e-11	0	0	0	0.988426	0.0115741	0.518519	0.478395	0	0.00154321	0	0.00154321	0	1	0	0
2.603	1105.000	5056.47	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.125	5056.47	2.23552e-11	0	0	0	0.981481	0.0185185	0.529321	0.467593	0	0.00154321	0	0.00154321	0	1	0	0
2.604	1105.000	5056.47	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.125	5056.47	2.23552e-11	0	0	0	0.993056	0.00694444	0.510802	0.486111	0	0.00154321	0	0.00154321	0	1	0	0
2.605	1105.000	5056.47	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.125	5056.47	2.23552e-11	0	0	0	0.99537	0.00462963	0.486111	0.510802	0	0.00154321	0	0.00154321	0	1	0	0
2.606	1105.000	5056.47	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.125	5056.47	2.23552e-11	0	0	0	0.990741	0.00925926	0.490741	0.506173	0	0.00154321	0	0.00154321	0	1	0	0
2.607	1105.000	5060.61	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.125	5060.61	2.23552e-11	0	0	0	0.988426	0.0115741	0.498457	0.497685	0.000771605	0.00154321	0	0.00154321	0	1	0	0
2.608	1105.000	5159.11	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.125	5159.11	2.2355e-11	0	0	0	0.990741	0.00925926	0.490741	0.505401	0.000771605	0.000771605	0.000771605	0.00154321	0	1	0	0
2.609	1105.000	5294.83	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.126	5294.83	2.23548e-11	0	0	0	0.993056	0.00694444	0.50463	0.491512	0.000771605	0.000771605	0.000771605	0.00154321	0	1	0	0
2.61	1105.000	5029.99	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.125	5029.99	2.23552e-11	0	0	0	0.988426	0.0115741	0.498457	0.497685	0.000771605	0.000771605	0.000771605	0.00154321	0	1	0	0
2.611	1105.000	5256.49	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.126	5256.49	2.23548e-11	0	0	0	0.976852	0.0231481	0.484568	0.513117	0	0	0.00154321	0.000771605	0	1	0	0
2.612	1105.000	5250.33	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.126	5250.33	2.23549e-11	0	0	0	0.990741	0.00925926	0.493827	0.503086	0.000771605	0	0.00154321	0.000771605	0	1	0	0
2.613	1105.000	5256.6	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.126	5256.6	2.23548e-11	0	0	0	0.993056	0.00694444	0.469136	0.527778	0.000771605	0	0.00154321	0.000771605	0	1	0	0
2.614	1105.000	5493.39	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.128	5493.39	2.23545e-11	0	0	0	0.986111	0.0138889	0.470679	0.525463	0.000771605	0.000771605	0.00154321	0.000771605	0	1	0	0
2.615	1105.000	5444.57	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.127	5444.57	2.23546e-11	0	0	0	0.988426	0.0115741	0.469136	0.526235	0.00154321	0.000771605	0.00154321	0.000771605	0	1	0	0
2.616	1105.000	4969.36	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.123	4969.36	2.23554e-11	0	0	0	0.983796	0.0162037	0.464506	0.531636	0.000771605	0.000771605	0.000771605	0.00154321	0	1	0	0
2.617	1105.000	4936.06	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.122	4936.06	2.23556e-11	0	0	0	0.981481	0.0185185	0.475309	0.518519	0.00308642	0.000771605	0.000771605	0.00154321	0	1	0	0
2.618	1105.000	4969.33	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.123	4969.33	2.23554e-11	0	0	0	0.990741	0.00925926	0.483025	0.513117	0.000771605	0.000771605	0.000771605	0.00154321	0	1	0	0
2.619	1105.000	5116.74	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.125	5116.74	2.23551e-11	0	0	0	0.990741	0.00925926	0.444444	0.552469	0	0	0.00154321	0.00154321	0	1	0	0
2.62	1105.000	5116.74	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.125	5116.74	2.23551e-11	0	0	0	0.99537	0.00462963	0.442901	0.554012	0	0	0.00154321	0.00154321	0	1	0	0
2.621	1105.000	5116.74	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.125	5116.74	2.23551e-11	0	0	0	0.993056	0.00694444	0.449074	0.548611	0	0	0.00154321	0.000771605	0	1	0	0
2.622	1105.000	5116.74	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.125	5116.74	2.23551e-11	0	0	0	0.993056	0.00694444	0.45216	0.545525	0	0	0.00154321	0.000771605	0	1	0	0
2.623	1105.000	5116.74	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.125	5116.74	2.23551e-11	0	0	0	0.99537	0.00462963	0.441358	0.556327	0	0	0.00154321	0.000771605	0	1	0	0
2.624	1105.000	5116.74	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.125	5116.74	2.23551e-11	0	0	0	0.993056	0.00694444	0.458333	0.539352	0	0	0.00154321	0.000771605	0	1	0	0
2.625	1105.000	5218.41	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.126	5218.41	2.23549e-11	0	0	0	0.990741	0.00925926	0.476852	0.520062	0.000771605	0	0.00154321	0.000771605	0	1	0	0
2.626	1105.000	5333.45	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.127	5333.45	2.23547e-11	0	0	0	0.993056	0.00694444	0.486111	0.509259	0.00231481	0	0.00154321	0.000771605	0	1	0	0
2.627	1105.000	5232.05	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.126	5232.05	2.23549e-11	0	0	0	0.988426	0.0115741	0.489198	0.506944	0.00154321	0	0.00154321	0.000771605	0	1	0	0
2.628	1105.000	5418.23	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.129	5418.23	2.23544e-11	0	0	0	0.990741	0.00925926	0.49537	0.5	0.00154321	0.000771605	0.00154321	0.000771605	0	1	0	0
2.629	1105.000	5418.24	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.129	5418.24	2.23544e-11	0	0	0	0.993056	0.00694444	0.484568	0.510802	0.00154321	0.000771605	0.00154321	0.000771605	0	1	0	0
2.63	1105.000	5543.94	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.13	5543.94	2.23542e-11	0	0	0	0.993056	0.00694444	0.487654	0.506944	0.00231481	0.000771605	0.00154321	0.000771605	0	1	0	0
2.631	1105.000	5543.91	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.13	5543.91	2.23542e-11	0	0	0	0.988426	0.0115741	0.486111	0.508488	0.00231481	0.000771605	0.00154321	0.000771605	0	1	0	0
2.632	1105.000	5583.21	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.94	809.13	5583.21	2.23541e-11	0	0	0	0.990741	0.00925926	0.470679	0.524691	0.00154321	0.000771605	0.00154321	0.000771605	0	1	0	0
2.633	1105.000	5254.77	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.128	5254.77	2.23546e-11	0	0	0	0.990741	0.00925926	0.476852	0.520062	0	0.000771605	0.000771605	0.00154321	0	1	0	0
2.634	1105.000	5215.5	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.127	5215.5	2.23547e-11	0	0	0	0.990741	0.00925926	0.492284	0.505401	0.000771605	0.000771605	0.000771605	0	0	1	0	0
2.635	1105.000	5285.87	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.129	5285.87	2.23545e-11	0	0	0	0.993056	0.00694444	0.49537	0.502315	0.000771605	0.000771605	0.000771605	0	0	1	0	0
2.636	1105.000	5285.88	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.129	5285.88	2.23545e-11	0	0	0	0.986111	0.0138889	0.484568	0.513117	0.000771605	0.000771605	0.000771605	0	0	1	0	0
2.637	1105.000	5385.9	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.13	5385.9	2.23543e-11	0	0	0	0.990741	0.00925926	0.481481	0.516204	0.000771605	0	0.00154321	0	0	1	0	0
2.638	1105.000	5354.81	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.129	5354.81	2.23544e-11	0	0	0	0.988426	0.0115741	0.453704	0.544753	0	0	0.00154321	0	0	1	0	0
2.639	1105.000	5354.81	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.129	5354.81	2.23544e-11	0	0	0	0.993056	0.00694444	0.455247	0.54321	0	0	0.00154321	0	0	1	0	0
2.64	1105.000	5397.03	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.13	5397.03	2.23543e-11	0	0	0	0.990741	0.00925926	0.466049	0.530864	0.00154321	0	0.00154321	0	0	1	0	0
2.641	1105.000	5397.1	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.13	5397.1	2.23543e-11	0	0	0	0.993056	0.00694444	0.453704	0.54321	0.00154321	0	0.00154321	0	0	1	0	0
2.642	1105.000	5349.65	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.129	5349.65	2.23544e-11	0	0	0	0.990741	0.00925926	0.459877	0.536265	0.00231481	0	0.00154321	0	0	1	0	0
2.643	1105.000	5349.51	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.129	5349.51	2.23544e-11	0	0	0	0.990741	0.00925926	0.464506	0.531636	0.00231481	0	0.00154321	0	0	1	0	0
2.644	1105.000	5397.02	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.13	5397.02	2.23543e-11	0	0	0	0.993056	0.00694444	0.470679	0.526235	0.00154321	0	0.00154321	0	0	1	0	0
2.645	1105.000	5397.1	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.13	5397.1	2.23543e-11	0	0	0	0.990741	0.00925926	0.450617	0.546296	0.00154321	0	0.00154321	0	0	1	0	0
2.646	1105.000	5314.37	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.129	5314.37	2.23545e-11	0	0	0	0.990741	0.00925926	0.459877	0.537809	0.000771605	0	0.00154321	0	0	1	0	0
2.647	1105.000	5314.31	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.129	5314.31	2.23545e-11	0	0	0	0.988426	0.0115741	0.445988	0.551698	0.000771605	0	0.00154321	0	0	1	0	0
2.648	1105.000	5314.31	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.129	5314.31	2.23545e-11	0	0	0	0.988426	0.0115741	0.442901	0.554784	0.000771605	0	0.00154321	0	0	1	0	0
2.649	1105.000	5314.31	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.129	5314.31	2.23545e-11	0	0	0	0.993056	0.00694444	0.455247	0.542438	0.000771605	0	0.00154321	0	0	1	0	0
2.65	1105.000	5346.72	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.129	5346.72	2.23544e-11	0	0	0	0.990741	0.00925926	0.45216	0.545525	0.000771605	0	0.00154321	0	0	1	0	0
2.651	1105.000	5346.72	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.129	5346.72	2.23544e-11	0	0	0	0.990741	0.00925926	0.458333	0.539352	0.000771605	0	0.00154321	0	0	1	0	0
2.652	1105.000	5346.72	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.129	5346.72	2.23544e-11	0	0	0	0.99537	0.00462963	0.45216	0.545525	0.000771605	0	0.00154321	0	0	1	0	0
2.653	1105.000	5346.72	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.129	5346.72	2.23544e-11	0	0	0	0.993056	0.00694444	0.462963	0.534722	0.000771605	0	0.00154321	0	0	1	0	0
2.654	1105.000	5314.34	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.129	5314.34	2.23545e-11	0	0	0	0.993056	0.00694444	0.473765	0.52392	0.000771605	0	0.00154321	0	0	1	0	0
2.655	1105.000	5314.31	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.129	5314.31	2.23545e-11	0	0	0	0.988426	0.0115741	0.481481	0.516204	0.000771605	0	0.00154321	0	0	1	0	0
2.656	1105.000	5354.81	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.129	5354.81	2.23544e-11	0	0	0	0.993056	0.00694444	0.496914	0.501543	0	0	0.00154321	0	0	1	0	0
2.657	1105.000	5354.81	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.129	5354.81	2.23544e-11	0	0	0	0.993056	0.00694444	0.484568	0.513889	0	0	0.00154321	0	0	1	0	0
2.658	1105.000	5354.81	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.93	809.129	5354.81	2.23544e-11	0	0	0	0.993056	0.00694444	0.466049	0.532407	0	0	0.00154321	0	0	1	0	0
