time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
4.66	1105.000	8682.26	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.04	809.159	8682.26	2.23485e-11	0	0	0	0.944444	0.0555556	0.429012	0.548611	0.00848765	0.00308642	0.00540123	0.00385802	0.00154321	1	0	0
4.661	1105.000	8176.03	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.02	809.156	8176.03	2.23492e-11	0	0	0	0.949074	0.0509259	0.427469	0.551698	0.00771605	0.00231481	0.00540123	0.00385802	0.00154321	1	0	0
4.662	1105.000	8460.54	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.03	809.159	8460.54	2.23487e-11	0	0	0	0.958333	0.0416667	0.439815	0.53858	0.00771605	0.00154321	0.00617284	0.00385802	0.00231481	1	0	0
4.663	1105.000	8753.02	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.16	8753.02	2.23483e-11	0	0	0	0.939815	0.0601852	0.445988	0.534722	0.00540123	0.00308642	0.00617284	0.00385802	0.000771605	1	0	0
4.664	1105.000	8948.46	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.164	8948.46	2.23477e-11	0	0	0	0.93287	0.0671296	0.439815	0.540895	0.00385802	0.00462963	0.00617284	0.00385802	0.000771605	1	0	0
4.665	1105.000	8790.05	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.05	809.16	8790.05	2.23483e-11	0	0	0	0.944444	0.0555556	0.435185	0.545525	0.00540123	0.00385802	0.00617284	0.00385802	0	1	0	0
4.666	1105.000	8480.28	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.04	809.157	8480.28	2.23489e-11	0	0	0	0.939815	0.0601852	0.419753	0.5625	0.00462963	0.00308642	0.00617284	0.00308642	0.000771605	1	0	0
4.667	1105.000	8369.35	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.03	809.158	8369.35	2.23488e-11	0	0	0	0.949074	0.0509259	0.430556	0.553241	0.00231481	0.00231481	0.00617284	0.00385802	0.00154321	1	0	0
4.668	1105.000	8283.34	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.03	809.156	8283.34	2.23492e-11	0	0	0	0.944444	0.0555556	0.421296	0.563272	0.00231481	0.00231481	0.00617284	0.00308642	0.00154321	1	0	0
4.669	1105.000	8289.56	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.03	809.158	8289.56	2.23489e-11	0	0	0	0.949074	0.0509259	0.419753	0.564815	0.00154321	0.00154321	0.00771605	0.00385802	0.000771605	1	0	0
4.67	1105.000	8265.81	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.03	809.156	8265.81	2.23491e-11	0	0	0	0.960648	0.0393519	0.425926	0.55787	0.00231481	0.00154321	0.00694444	0.00462963	0.000771605	1	0	0
4.671	1105.000	8492.97	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.04	809.159	8492.97	2.23487e-11	0	0	0	0.939815	0.0601852	0.427469	0.553241	0.00540123	0.00154321	0.00694444	0.00540123	0	1	0	0
4.672	1105.000	7972.77	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.02	809.151	7972.77	2.23499e-11	0	0	0	0.949074	0.0509259	0.41358	0.56713	0.00540123	0.00154321	0.00617284	0.00617284	0	1	0	0
4.673	1105.000	7760.02	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.02	809.147	7760.02	2.23506e-11	0	0	0	0.951389	0.0486111	0.408951	0.570988	0.00617284	0.00154321	0.00617284	0.00617284	0	1	0	0
4.674	1105.000	8114.28	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.02	809.157	8114.28	2.23491e-11	0	0	0	0.949074	0.0509259	0.399691	0.58179	0.00617284	0.00154321	0.00617284	0.00462963	0	1	0	0
4.675	1105.000	7723.22	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.01	809.152	7723.22	2.235e-11	0	0	0	0.944444	0.0555556	0.404321	0.577932	0.00617284	0.00154321	0.00617284	0.00385802	0	1	0	0
4.676	1105.000	8163.11	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.02	809.16	8163.11	2.23488e-11	0	0	0	0.960648	0.0393519	0.384259	0.597994	0.00617284	0.00154321	0.00617284	0.00385802	0	1	0	0
4.677	1105.000	7950.3	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.01	809.157	7950.3	2.23493e-11	0	0	0	0.949074	0.0509259	0.390432	0.593364	0.00385802	0.00231481	0.00617284	0.00385802	0	1	0	0
4.678	1105.000	7982.53	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.02	809.152	7982.53	2.23498e-11	0	0	0	0.949074	0.0509259	0.387346	0.597222	0.00385802	0.00154321	0.00617284	0.00308642	0.000771605	1	0	0
4.679	1105.000	7822.76	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.01	809.152	7822.76	2.23499e-11	0	0	0	0.956019	0.0439815	0.395062	0.590278	0.00308642	0.00231481	0.00540123	0.00308642	0.000771605	1	0	0
4.68	1105.000	8207.34	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.02	809.157	8207.34	2.23491e-11	0	0	0	0.949074	0.0509259	0.395062	0.584877	0.00848765	0.00231481	0.00540123	0.00308642	0.000771605	1	0	0
4.681	1105.000	8288.44	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.02	809.161	8288.44	2.23486e-11	0	0	0	0.956019	0.0439815	0.41358	0.569444	0.00617284	0.000771605	0.00694444	0.00308642	0	1	0	0
4.682	1105.000	8594.3	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.03	809.164	8594.3	2.23479e-11	0	0	0	0.949074	0.0509259	0.41821	0.564043	0.00694444	0.00154321	0.00694444	0.00231481	0	1	0	0
4.683	1105.000	8772.96	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.03	809.17	8772.96	2.2347e-11	0	0	0	0.958333	0.0416667	0.41821	0.564043	0.00617284	0.00231481	0.00617284	0.00308642	0	1	0	0
4.684	1105.000	8075.72	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.01	809.163	8075.72	2.23484e-11	0	0	0	0.946759	0.0532407	0.399691	0.587191	0.00231481	0.00154321	0.00540123	0.00385802	0	1	0	0
4.685	1105.000	7478.33	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.99	809.155	7478.33	2.23498e-11	0	0	0	0.958333	0.0416667	0.399691	0.587963	0.00154321	0.00154321	0.00462963	0.00462963	0	1	0	0
4.686	1105.000	7015.36	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.98	809.15	7015.36	2.23507e-11	0	0	0	0.962963	0.037037	0.41358	0.574846	0.00231481	0.000771605	0.00385802	0.00385802	0.000771605	1	0	0
4.687	1105.000	7146.95	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.98	809.153	7146.95	2.23503e-11	0	0	0	0.956019	0.0439815	0.412037	0.576389	0.00154321	0.00154321	0.00385802	0.00385802	0.000771605	1	0	0
4.688	1105.000	6782.77	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.96	809.151	6782.77	2.23507e-11	0	0	0	0.969907	0.0300926	0.430556	0.558642	0.000771605	0.00154321	0.00308642	0.00462963	0.000771605	1	0	0
4.689	1105.000	6957.84	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.97	809.154	6957.84	2.23503e-11	0	0	0	0.969907	0.0300926	0.425926	0.563272	0.000771605	0.00231481	0.00308642	0.00462963	0	1	0	0
4.69	1105.000	6936.59	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.97	809.154	6936.59	2.23502e-11	0	0	0	0.960648	0.0393519	0.42284	0.564043	0.00308642	0.00231481	0.00308642	0.00462963	0	1	0	0
4.691	1105.000	6988.4	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.97	809.154	6988.4	2.23503e-11	0	0	0	0.960648	0.0393519	0.424383	0.564043	0.000771605	0.00231481	0.00308642	0.00462963	0.000771605	1	0	0
4.692	1105.000	7063.63	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.97	809.155	7063.63	2.235e-11	0	0	0	0.969907	0.0300926	0.42284	0.564815	0.00154321	0.00231481	0.00308642	0.00462963	0.000771605	1	0	0
4.693	1105.000	7372.64	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.98	809.16	7372.64	2.23492e-11	0	0	0	0.960648	0.0393519	0.419753	0.56713	0.00154321	0.00154321	0.00385802	0.00540123	0.000771605	1	0	0
4.694	1105.000	7563.26	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.99	809.162	7563.26	2.23489e-11	0	0	0	0.962963	0.037037	0.407407	0.579475	0.00308642	0.00154321	0.00385802	0.00462963	0	1	0	0
4.695	1105.000	7358.61	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.98	809.157	7358.61	2.23496e-11	0	0	0	0.949074	0.0509259	0.399691	0.587191	0.00385802	0.000771605	0.00385802	0.00462963	0	1	0	0
4.696	1105.000	7040.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.97	809.155	7040.5	2.23501e-11	0	0	0	0.9375	0.0625	0.404321	0.581019	0.00617284	0.000771605	0.00385802	0.00385802	0	1	0	0
4.697	1105.000	7315.53	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.98	809.16	7315.53	2.23493e-11	0	0	0	0.939815	0.0601852	0.402778	0.584877	0.00385802	0.000771605	0.00462963	0.00308642	0	1	0	0
4.698	1105.000	7101.97	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.97	809.155	7101.97	2.235e-11	0	0	0	0.935185	0.0648148	0.416667	0.565586	0.00925926	0.000771605	0.00462963	0.00308642	0	1	0	0
4.699	1105.000	7803.25	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.99	809.166	7803.25	2.23482e-11	0	0	0	0.935185	0.0648148	0.424383	0.561728	0.00385802	0.00231481	0.00462963	0.00308642	0	1	0	0
4.7	1105.000	7091.71	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.97	809.156	7091.71	2.23499e-11	0	0	0	0.956019	0.0439815	0.419753	0.566358	0.00462963	0.000771605	0.00462963	0.00385802	0	1	0	0
4.701	1105.000	7240.17	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.98	809.159	7240.17	2.23495e-11	0	0	0	0.956019	0.0439815	0.421296	0.566358	0.00308642	0.000771605	0.00462963	0.00385802	0	1	0	0
4.702	1105.000	7162.29	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.97	809.157	7162.29	2.23497e-11	0	0	0	0.953704	0.0462963	0.415123	0.573302	0.00231481	0.000771605	0.00462963	0.00385802	0	1	0	0
4.703	1105.000	7397.25	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.98	809.16	7397.25	2.23492e-11	0	0	0	0.972222	0.0277778	0.412037	0.575617	0.00462963	0	0.00462963	0.00308642	0	1	0	0
4.704	1105.000	7448.92	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.98	809.162	7448.92	2.23489e-11	0	0	0	0.953704	0.0462963	0.427469	0.559414	0.00462963	0	0.00540123	0.00308642	0	1	0	0
4.705	1105.000	7732.97	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.99	809.163	7732.97	2.23486e-11	0	0	0	0.953704	0.0462963	0.435185	0.550926	0.00385802	0.00154321	0.00540123	0.00308642	0	1	0	0
4.706	1105.000	7771.94	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.99	809.164	7771.94	2.23484e-11	0	0	0	0.960648	0.0393519	0.444444	0.540895	0.00462963	0.00154321	0.00540123	0.00308642	0	1	0	0
4.707	1105.000	7300.01	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.98	809.161	7300.01	2.23492e-11	0	0	0	0.946759	0.0532407	0.46142	0.526235	0.00385802	0	0.00540123	0.00154321	0.00154321	1	0	0
4.708	1105.000	7534.94	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.98	809.164	7534.94	2.23486e-11	0	0	0	0.962963	0.037037	0.444444	0.543981	0.00231481	0.000771605	0.00540123	0.00231481	0.000771605	1	0	0
4.709	1105.000	7534.92	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.98	809.164	7534.92	2.23486e-11	0	0	0	0.953704	0.0462963	0.438272	0.550926	0.00231481	0.000771605	0.00540123	0.00231481	0	1	0	0
4.71	1105.000	7456.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.98	809.163	7456.2	2.23488e-11	0	0	0	0.962963	0.037037	0.445988	0.543981	0.00231481	0.000771605	0.00540123	0.00154321	0	1	0	0
4.711	1105.000	7681.45	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.99	809.165	7681.45	2.23484e-11	0	0	0	0.969907	0.0300926	0.438272	0.550926	0.00231481	0.00154321	0.00540123	0.00154321	0	1	0	0
4.712	1105.000	7696.09	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.99	809.165	7696.09	2.23484e-11	0	0	0	0.956019	0.0439815	0.455247	0.534722	0.00154321	0.00154321	0.00540123	0.00154321	0	1	0	0
4.713	1105.000	7827.75	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.99	809.166	7827.75	2.23482e-11	0	0	0	0.946759	0.0532407	0.433642	0.555556	0.00308642	0.00154321	0.00540123	0.000771605	0	1	0	0
4.714	1105.000	8151.43	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.01	809.168	8151.43	2.23477e-11	0	0	0	0.94213	0.0578704	0.424383	0.565586	0.00154321	0.00231481	0.00540123	0.000771605	0	1	0	0
4.715	1105.000	8568.05	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.02	809.172	8568.05	2.2347e-11	0	0	0	0.958333	0.0416667	0.415123	0.571759	0.00385802	0.00308642	0.00540123	0.000771605	0	1	0	0
4.716	1105.000	8840.67	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.03	809.177	8840.67	2.23462e-11	0	0	0	0.944444	0.0555556	0.404321	0.583333	0.00231481	0.00385802	0.00540123	0.000771605	0	1	0	0
4.717	1105.000	8468.51	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.02	809.172	8468.51	2.2347e-11	0	0	0	0.951389	0.0486111	0.398148	0.587963	0.00462963	0.00308642	0.00540123	0.000771605	0	1	0	0
4.718	1105.000	8311	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.02	809.167	8311	2.23477e-11	0	0	0	0.965278	0.0347222	0.401235	0.583333	0.00694444	0.00154321	0.00540123	0.000771605	0.000771605	1	0	0
4.719	1105.000	7872.06	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016	809.164	7872.06	2.23484e-11	0	0	0	0.956019	0.0439815	0.381173	0.60571	0.00462963	0.00154321	0.00540123	0.000771605	0.000771605	1	0	0
4.72	1105.000	7294.58	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.98	809.158	7294.58	2.23496e-11	0	0	0	0.946759	0.0532407	0.387346	0.600309	0.00462963	0.000771605	0.00540123	0.00154321	0	1	0	0
4.721	1105.000	7743.35	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.99	809.165	7743.35	2.23483e-11	0	0	0	0.953704	0.0462963	0.415123	0.572531	0.00385802	0.00154321	0.00540123	0.00154321	0	1	0	0
4.722	1105.000	7767.53	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.99	809.167	7767.53	2.23481e-11	0	0	0	0.9375	0.0625	0.405864	0.580247	0.00540123	0.00154321	0.00540123	0.00154321	0	1	0	0
4.723	1105.000	7563.56	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.99	809.162	7563.56	2.23488e-11	0	0	0	0.94213	0.0578704	0.402778	0.584877	0.00308642	0.00154321	0.00540123	0.00231481	0	1	0	0
4.724	1105.000	7706.45	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.99	809.164	7706.45	2.23486e-11	0	0	0	0.94213	0.0578704	0.399691	0.587191	0.00385802	0.000771605	0.00540123	0.00231481	0.000771605	1	0	0
4.725	1105.000	7053.55	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.97	809.158	7053.55	2.23497e-11	0	0	0	0.944444	0.0555556	0.408951	0.578704	0.00308642	0.000771605	0.00462963	0.00308642	0.000771605	1	0	0
4.726	1105.000	7086.27	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.97	809.16	7086.27	2.23495e-11	0	0	0	0.939815	0.0601852	0.404321	0.583333	0.00385802	0.000771605	0.00462963	0.00231481	0.000771605	1	0	0
4.727	1105.000	7143.6	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.97	809.161	7143.6	2.23492e-11	0	0	0	0.946759	0.0532407	0.412037	0.575617	0.00385802	0.000771605	0.00462963	0.00308642	0	1	0	0
4.728	1105.000	6927.82	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.96	809.158	6927.82	2.23497e-11	0	0	0	0.949074	0.0509259	0.424383	0.564043	0.00385802	0	0.00462963	0.00308642	0	1	0	0
4.729	1105.000	6523.94	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.95	809.15	6523.94	2.2351e-11	0	0	0	0.951389	0.0486111	0.436728	0.549383	0.00694444	0	0.00385802	0.00308642	0	1	0	0
4.73	1105.000	6801.16	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.96	809.154	6801.16	2.23503e-11	0	0	0	0.951389	0.0486111	0.425926	0.561728	0.00617284	0	0.00385802	0.00231481	0	1	0	0
4.731	1105.000	6134.64	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.95	809.142	6134.64	2.23523e-11	0	0	0	0.960648	0.0393519	0.421296	0.567901	0.00385802	0	0.00308642	0.00308642	0.000771605	1	0	0
4.732	1105.000	6048.81	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.94	809.142	6048.81	2.23524e-11	0	0	0	0.953704	0.0462963	0.42284	0.566358	0.00385802	0	0.00308642	0.00385802	0	1	0	0
4.733	1105.000	6061.54	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.94	809.142	6061.54	2.23524e-11	0	0	0	0.951389	0.0486111	0.412037	0.577932	0.00308642	0	0.00308642	0.00385802	0	1	0	0
4.734	1105.000	6615.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.96	809.147	6615.9	2.23514e-11	0	0	0	0.951389	0.0486111	0.388889	0.599537	0.00308642	0.00154321	0.00308642	0.00385802	0	1	0	0
4.735	1105.000	6170.18	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.95	809.139	6170.18	2.23526e-11	0	0	0	0.962963	0.037037	0.402778	0.585648	0.00308642	0.00154321	0.00231481	0.00462963	0	1	0	0
4.736	1105.000	6369.54	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.96	809.142	6369.54	2.23521e-11	0	0	0	0.972222	0.0277778	0.408951	0.580247	0.00231481	0.00154321	0.00231481	0.00462963	0	1	0	0
4.737	1105.000	6409.59	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.96	809.144	6409.59	2.23519e-11	0	0	0	0.967593	0.0324074	0.387346	0.599537	0.00385802	0.00231481	0.00231481	0.00462963	0	1	0	0
4.738	1105.000	6288.65	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.96	809.14	6288.65	2.23524e-11	0	0	0	0.956019	0.0439815	0.402778	0.58179	0.00617284	0.00154321	0.00231481	0.00462963	0.000771605	1	0	0
4.739	1105.000	6108.63	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.95	809.139	6108.63	2.23526e-11	0	0	0	0.967593	0.0324074	0.404321	0.581019	0.00617284	0.000771605	0.00308642	0.00385802	0.000771605	1	0	0
4.74	1105.000	6500.67	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.96	809.146	6500.67	2.23516e-11	0	0	0	0.958333	0.0416667	0.416667	0.572531	0.00231481	0.00154321	0.00308642	0.00308642	0.000771605	1	0	0
4.741	1105.000	6289.29	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.95	809.142	6289.29	2.23522e-11	0	0	0	0.967593	0.0324074	0.433642	0.554784	0.00231481	0.00231481	0.00231481	0.00462963	0	1	0	0
4.742	1105.000	6389.26	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.96	809.143	6389.26	2.2352e-11	0	0	0	0.967593	0.0324074	0.419753	0.570216	0.00231481	0.00154321	0.00308642	0.00308642	0	1	0	0
4.743	1105.000	6693.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.96	809.148	6693.8	2.23512e-11	0	0	0	0.974537	0.025463	0.439815	0.551698	0.000771605	0.00154321	0.00385802	0.00231481	0	1	0	0
4.744	1105.000	6726.66	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.97	809.148	6726.66	2.23512e-11	0	0	0	0.974537	0.025463	0.430556	0.560185	0.00154321	0.00154321	0.00385802	0.00231481	0	1	0	0
4.745	1105.000	6726.65	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.97	809.148	6726.65	2.23512e-11	0	0	0	0.965278	0.0347222	0.410494	0.580247	0.00154321	0.00154321	0.00385802	0.00231481	0	1	0	0
4.746	1105.000	6753.95	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.97	809.15	6753.95	2.23509e-11	0	0	0	0.949074	0.0509259	0.404321	0.585648	0.00231481	0.00154321	0.00385802	0.00231481	0	1	0	0
4.747	1105.000	6890.66	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.97	809.152	6890.66	2.23505e-11	0	0	0	0.9375	0.0625	0.396605	0.590278	0.00540123	0.00154321	0.00385802	0.00231481	0	1	0	0
4.748	1105.000	6498.21	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.96	809.144	6498.21	2.23518e-11	0	0	0	0.951389	0.0486111	0.425926	0.563272	0.00385802	0.000771605	0.00385802	0.00231481	0	1	0	0
4.749	1105.000	6537.05	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.96	809.143	6537.05	2.23519e-11	0	0	0	0.972222	0.0277778	0.435185	0.552469	0.00540123	0.000771605	0.00385802	0.00231481	0	1	0	0
4.75	1105.000	6596.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.97	809.144	6596.2	2.23518e-11	0	0	0	0.951389	0.0486111	0.435185	0.553241	0.00462963	0	0.00462963	0.00231481	0	1	0	0
4.751	1105.000	6699.3	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.97	809.147	6699.3	2.23513e-11	0	0	0	0.953704	0.0462963	0.466049	0.51929	0.00771605	0	0.00462963	0.00231481	0	1	0	0
4.752	1105.000	6711.17	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.97	809.148	6711.17	2.23512e-11	0	0	0	0.944444	0.0555556	0.483025	0.505401	0.00385802	0.000771605	0.00462963	0.00231481	0	1	0	0
4.753	1105.000	6727.97	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.96	809.154	6727.97	2.23504e-11	0	0	0	0.946759	0.0532407	0.489198	0.499228	0.00308642	0.00154321	0.00385802	0.00308642	0	1	0	0
4.754	1105.000	7182.78	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.97	809.16	7182.78	2.23493e-11	0	0	0	0.946759	0.0532407	0.475309	0.512346	0.00308642	0.00231481	0.00385802	0.00308642	0	1	0	0
4.755	1105.000	7378.63	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.98	809.162	7378.63	2.2349e-11	0	0	0	0.958333	0.0416667	0.486111	0.503086	0.00154321	0.00308642	0.00385802	0.00231481	0	1	0	0
4.756	1105.000	6805.76	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.96	809.153	6805.76	2.23505e-11	0	0	0	0.958333	0.0416667	0.478395	0.509259	0.00540123	0.00231481	0.00385802	0.000771605	0	1	0	0
4.757	1105.000	7386.02	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.98	809.16	7386.02	2.23492e-11	0	0	0	0.953704	0.0462963	0.466049	0.522377	0.00462963	0.00154321	0.00462963	0.000771605	0	1	0	0
4.758	1105.000	7055.05	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.97	809.156	7055.05	2.23499e-11	0	0	0	0.946759	0.0532407	0.469136	0.520062	0.00385802	0.000771605	0.00462963	0.000771605	0.000771605	1	0	0
4.759	1105.000	7094.62	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.97	809.157	7094.62	2.23497e-11	0	0	0	0.951389	0.0486111	0.450617	0.536265	0.00617284	0.000771605	0.00462963	0.000771605	0.000771605	1	0	0
4.76	1105.000	7326.42	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.98	809.16	7326.42	2.23493e-11	0	0	0	0.953704	0.0462963	0.45216	0.536265	0.00308642	0.00231481	0.00462963	0.000771605	0.000771605	1	0	0
4.761	1105.000	7432.49	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.98	809.161	7432.49	2.23491e-11	0	0	0	0.944444	0.0555556	0.419753	0.566358	0.00540123	0.00231481	0.00462963	0.000771605	0.000771605	1	0	0
4.762	1105.000	7040.64	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.97	809.155	7040.64	2.235e-11	0	0	0	0.935185	0.0648148	0.415123	0.572531	0.00385802	0.00154321	0.00462963	0.000771605	0.00154321	1	0	0
4.763	1105.000	6859.39	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.97	809.151	6859.39	2.23506e-11	0	0	0	0.9375	0.0625	0.405864	0.578704	0.00694444	0.000771605	0.00462963	0.00154321	0.00154321	1	0	0
4.764	1105.000	6673.33	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1015.96	809.149	6673.33	2.2351e-11	0	0	0	0.944444	0.0555556	0.412037	0.574074	0.00462963	0.00154321	0.00385802	0.00308642	0.000771605	1	0	0
