time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
2.929	1105.000	24893.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.49	809.405	24893.6	2.23072e-11	0	0	0	0.738426	0.261574	0.21142	0.693673	0.029321	0.00925926	0.0339506	0.0200617	0.00231481	1	0	0
2.93	1105.000	25242.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.5	809.412	25242.5	2.23062e-11	0	0	0	0.722222	0.277778	0.219136	0.688272	0.0270062	0.0115741	0.0339506	0.0192901	0.000771605	1	0	0
2.931	1105.000	25458.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.52	809.407	25458.8	2.23067e-11	0	0	0	0.736111	0.263889	0.20679	0.697531	0.029321	0.0115741	0.0339506	0.0185185	0.00231481	1	0	0
2.932	1105.000	26167.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.55	809.409	26167.1	2.2306e-11	0	0	0	0.729167	0.270833	0.208333	0.695988	0.0285494	0.0131173	0.0347222	0.0185185	0.000771605	1	0	0
2.933	1105.000	24871.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.5	809.395	24871.4	2.23085e-11	0	0	0	0.724537	0.275463	0.205247	0.695988	0.0316358	0.0100309	0.0354938	0.0185185	0.00308642	1	0	0
2.934	1105.000	25313.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.51	809.404	25313.8	2.23072e-11	0	0	0	0.743056	0.256944	0.217593	0.683642	0.0300926	0.0115741	0.0354938	0.0200617	0.00154321	1	0	0
2.935	1105.000	25444.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.51	809.409	25444.9	2.23064e-11	0	0	0	0.736111	0.263889	0.228395	0.675154	0.029321	0.0108025	0.0354938	0.0208333	0	1	0	0
2.936	1105.000	25465	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.51	809.413	25465	2.23059e-11	0	0	0	0.726852	0.273148	0.234568	0.666667	0.0324074	0.0108025	0.0354938	0.0177469	0.00231481	1	0	0
2.937	1105.000	25883.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.52	809.417	25883.2	2.23051e-11	0	0	0	0.706019	0.293981	0.219136	0.68287	0.0308642	0.0123457	0.0354938	0.0162037	0.00308642	1	0	0
2.938	1105.000	25450.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.5	809.416	25450.1	2.23055e-11	0	0	0	0.680556	0.319444	0.225309	0.680556	0.0262346	0.0123457	0.033179	0.0200617	0.00231481	1	0	0
2.939	1105.000	24572.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.47	809.411	24572.3	2.23067e-11	0	0	0	0.68287	0.31713	0.229938	0.66821	0.0339506	0.0123457	0.033179	0.0200617	0.00231481	1	0	0
2.94	1105.000	25162.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.49	809.418	25162.9	2.23054e-11	0	0	0	0.680556	0.319444	0.219136	0.679012	0.033179	0.0131173	0.033179	0.0200617	0.00231481	1	0	0
2.941	1105.000	25332.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.49	809.424	25332.7	2.23046e-11	0	0	0	0.703704	0.296296	0.195988	0.693673	0.0393519	0.0169753	0.0316358	0.0208333	0.00154321	1	0	0
2.942	1105.000	24850.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.48	809.414	24850.5	2.23061e-11	0	0	0	0.724537	0.275463	0.208333	0.684414	0.037037	0.0131173	0.0324074	0.0223765	0.00231481	1	0	0
2.943	1105.000	25384.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.51	809.409	25384.4	2.23065e-11	0	0	0	0.726852	0.273148	0.20679	0.689043	0.0339506	0.0138889	0.0316358	0.0223765	0.00231481	1	0	0
2.944	1105.000	25734.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.51	809.421	25734.6	2.23047e-11	0	0	0	0.715278	0.284722	0.209877	0.689815	0.0277778	0.0146605	0.0316358	0.0239198	0.00231481	1	0	0
2.945	1105.000	26791.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.55	809.431	26791.6	2.23028e-11	0	0	0	0.74537	0.25463	0.21142	0.685185	0.0270062	0.0177469	0.0324074	0.0246914	0.00154321	1	0	0
2.946	1105.000	26817.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.55	809.428	26817.3	2.23032e-11	0	0	0	0.75	0.25	0.216049	0.68287	0.0239198	0.0185185	0.033179	0.0246914	0.000771605	1	0	0
2.947	1105.000	27183.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.57	809.431	27183.7	2.23026e-11	0	0	0	0.75	0.25	0.217593	0.683642	0.0231481	0.0146605	0.0362654	0.0231481	0.00154321	1	0	0
2.948	1105.000	26803.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.56	809.427	26803.7	2.23034e-11	0	0	0	0.740741	0.259259	0.219136	0.683642	0.0216049	0.0138889	0.0354938	0.0246914	0.00154321	1	0	0
2.949	1105.000	25957.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.51	809.428	25957.6	2.23038e-11	0	0	0	0.726852	0.273148	0.222222	0.681327	0.0223765	0.0115741	0.0362654	0.0246914	0.00154321	1	0	0
2.95	1105.000	24771.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.48	809.409	24771.6	2.23069e-11	0	0	0	0.712963	0.287037	0.20216	0.70216	0.0239198	0.00925926	0.0339506	0.0262346	0.00231481	1	0	0
2.951	1105.000	24023.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.46	809.395	24023.9	2.23091e-11	0	0	0	0.726852	0.273148	0.191358	0.709877	0.0277778	0.00848765	0.033179	0.0285494	0.000771605	1	0	0
2.952	1105.000	24563.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.48	809.402	24563.7	2.23078e-11	0	0	0	0.738426	0.261574	0.189815	0.712191	0.029321	0.00771605	0.0347222	0.0246914	0.00154321	1	0	0
2.953	1105.000	24030.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.46	809.402	24030.8	2.23082e-11	0	0	0	0.710648	0.289352	0.208333	0.692901	0.0339506	0.00771605	0.0347222	0.0200617	0.00231481	1	0	0
2.954	1105.000	23834.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.47	809.384	23834.8	2.23106e-11	0	0	0	0.710648	0.289352	0.199074	0.697531	0.0385802	0.00848765	0.0316358	0.0223765	0.00231481	1	0	0
2.955	1105.000	24087	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.48	809.383	24087	2.23105e-11	0	0	0	0.715278	0.284722	0.209877	0.689815	0.0354938	0.0108025	0.0316358	0.0208333	0.00154321	1	0	0
2.956	1105.000	24270.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.49	809.38	24270.7	2.23108e-11	0	0	0	0.726852	0.273148	0.195988	0.70679	0.0308642	0.0123457	0.0324074	0.0208333	0.000771605	1	0	0
2.957	1105.000	24077.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.5	809.372	24077.9	2.2312e-11	0	0	0	0.726852	0.273148	0.20216	0.699846	0.0324074	0.0123457	0.0316358	0.0192901	0.00231481	1	0	0
2.958	1105.000	24205.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.5	809.378	24205.5	2.23112e-11	0	0	0	0.726852	0.273148	0.220679	0.683642	0.0300926	0.0131173	0.0308642	0.0185185	0.00308642	1	0	0
2.959	1105.000	24258	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.5	809.38	24258	2.23109e-11	0	0	0	0.726852	0.273148	0.209877	0.69213	0.0316358	0.0123457	0.0316358	0.0192901	0.00308642	1	0	0
2.96	1105.000	24886.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.52	809.381	24886.8	2.23102e-11	0	0	0	0.717593	0.282407	0.228395	0.673611	0.0300926	0.0131173	0.0324074	0.0200617	0.00231481	1	0	0
2.961	1105.000	24907.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.51	809.392	24907.5	2.23088e-11	0	0	0	0.731481	0.268519	0.240741	0.66358	0.0270062	0.0131173	0.0324074	0.0208333	0.00231481	1	0	0
2.962	1105.000	26191	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.55	809.412	26191	2.23056e-11	0	0	0	0.706019	0.293981	0.236111	0.666667	0.0262346	0.0131173	0.0339506	0.0208333	0.00308642	1	0	0
2.963	1105.000	24729.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.5	809.394	24729.9	2.23088e-11	0	0	0	0.6875	0.3125	0.243827	0.655864	0.0316358	0.0115741	0.0347222	0.0208333	0.00154321	1	0	0
2.964	1105.000	24092.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.48	809.383	24092.6	2.23106e-11	0	0	0	0.694444	0.305556	0.25	0.655093	0.0308642	0.00925926	0.0339506	0.0185185	0.00231481	1	0	0
2.965	1105.000	24411.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.49	809.387	24411.6	2.23099e-11	0	0	0	0.726852	0.273148	0.243827	0.660494	0.0300926	0.0123457	0.0339506	0.0169753	0.00231481	1	0	0
2.966	1105.000	24865.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.5	809.402	24865.3	2.23077e-11	0	0	0	0.731481	0.268519	0.233025	0.67284	0.025463	0.0131173	0.0339506	0.0177469	0.00385802	1	0	0
2.967	1105.000	25261.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.5	809.411	25261.9	2.23063e-11	0	0	0	0.710648	0.289352	0.222222	0.683642	0.0246914	0.0131173	0.0347222	0.0177469	0.00385802	1	0	0
2.968	1105.000	25941	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.53	809.418	25941	2.2305e-11	0	0	0	0.708333	0.291667	0.222222	0.685185	0.0246914	0.0154321	0.0347222	0.0146605	0.00308642	1	0	0
2.969	1105.000	26494.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.53	809.432	26494.7	2.23028e-11	0	0	0	0.710648	0.289352	0.236111	0.670525	0.0246914	0.0162037	0.0354938	0.0123457	0.00462963	1	0	0
2.97	1105.000	27016.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.56	809.432	27016.6	2.23025e-11	0	0	0	0.719907	0.280093	0.225309	0.686728	0.0192901	0.0169753	0.0354938	0.0138889	0.00231481	1	0	0
2.971	1105.000	28003.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.58	809.449	28003.7	2.22998e-11	0	0	0	0.712963	0.287037	0.217593	0.686728	0.025463	0.0177469	0.0354938	0.0146605	0.00231481	1	0	0
2.972	1105.000	28776.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.6	809.463	28776.6	2.22975e-11	0	0	0	0.712963	0.287037	0.220679	0.679784	0.0270062	0.0185185	0.037037	0.0138889	0.00308642	1	0	0
2.973	1105.000	28608	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.59	809.465	28608	2.22974e-11	0	0	0	0.710648	0.289352	0.20216	0.699846	0.0231481	0.0169753	0.037037	0.0154321	0.00540123	1	0	0
2.974	1105.000	28944.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.61	809.464	28944.4	2.22973e-11	0	0	0	0.717593	0.282407	0.188272	0.708333	0.025463	0.0192901	0.0362654	0.0192901	0.00308642	1	0	0
2.975	1105.000	28855.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.61	809.463	28855.2	2.22975e-11	0	0	0	0.736111	0.263889	0.191358	0.698302	0.0308642	0.0200617	0.0362654	0.0208333	0.00231481	1	0	0
2.976	1105.000	28463.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.61	809.448	28463.6	2.22996e-11	0	0	0	0.703704	0.296296	0.199074	0.695988	0.025463	0.0192901	0.037037	0.0208333	0.00231481	1	0	0
2.977	1105.000	27984	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.59	809.441	27984	2.23008e-11	0	0	0	0.717593	0.282407	0.208333	0.689815	0.0239198	0.0177469	0.0362654	0.0208333	0.00308642	1	0	0
2.978	1105.000	27739.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.6	809.429	27739.5	2.23024e-11	0	0	0	0.733796	0.266204	0.216049	0.688272	0.0200617	0.0138889	0.0362654	0.0216049	0.00385802	1	0	0
2.979	1105.000	27641.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.6	809.419	27641.9	2.23037e-11	0	0	0	0.736111	0.263889	0.222222	0.67284	0.0300926	0.0123457	0.0362654	0.0223765	0.00385802	1	0	0
2.98	1105.000	27046.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.59	809.406	27046.2	2.23057e-11	0	0	0	0.729167	0.270833	0.214506	0.685957	0.0231481	0.0131173	0.0354938	0.0239198	0.00385802	1	0	0
2.981	1105.000	25821.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.56	809.385	25821.4	2.23091e-11	0	0	0	0.75	0.25	0.20679	0.692901	0.0262346	0.0115741	0.0362654	0.0239198	0.00231481	1	0	0
2.982	1105.000	27116.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.6	809.403	27116.4	2.23061e-11	0	0	0	0.738426	0.261574	0.189815	0.717593	0.0216049	0.0115741	0.0362654	0.0208333	0.00231481	1	0	0
2.983	1105.000	27990.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.63	809.413	27990.9	2.23042e-11	0	0	0	0.719907	0.280093	0.220679	0.678241	0.0270062	0.0123457	0.0385802	0.0216049	0.00154321	1	0	0
2.984	1105.000	26522	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.58	809.395	26522	2.23074e-11	0	0	0	0.722222	0.277778	0.229938	0.677469	0.0208333	0.0108025	0.037037	0.0216049	0.00231481	1	0	0
2.985	1105.000	26384.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.58	809.389	26384.2	2.23083e-11	0	0	0	0.74537	0.25463	0.219136	0.688272	0.0231481	0.0100309	0.0362654	0.0223765	0.000771605	1	0	0
2.986	1105.000	25333.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.55	809.38	25333.5	2.23102e-11	0	0	0	0.75463	0.24537	0.21142	0.699074	0.0208333	0.00925926	0.0347222	0.0223765	0.00231481	1	0	0
2.987	1105.000	25445.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.54	809.386	25445.8	2.23093e-11	0	0	0	0.761574	0.238426	0.229938	0.680556	0.0216049	0.00848765	0.0347222	0.0231481	0.00154321	1	0	0
2.988	1105.000	26315.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.56	809.402	26315.3	2.23067e-11	0	0	0	0.763889	0.236111	0.251543	0.659722	0.0192901	0.0108025	0.0347222	0.0216049	0.00231481	1	0	0
2.989	1105.000	25343.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.53	809.389	25343.1	2.2309e-11	0	0	0	0.729167	0.270833	0.239198	0.670525	0.0223765	0.00925926	0.0347222	0.0208333	0.00308642	1	0	0
2.99	1105.000	25917	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.55	809.397	25917	2.23076e-11	0	0	0	0.715278	0.284722	0.225309	0.68287	0.0239198	0.0100309	0.0347222	0.0208333	0.00231481	1	0	0
2.991	1105.000	25398.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.53	809.393	25398.7	2.23084e-11	0	0	0	0.719907	0.280093	0.234568	0.673611	0.0246914	0.00925926	0.0354938	0.0192901	0.00308642	1	0	0
2.992	1105.000	27043.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.58	809.413	27043.6	2.23049e-11	0	0	0	0.706019	0.293981	0.236111	0.669753	0.025463	0.0123457	0.0362654	0.0192901	0.000771605	1	0	0
2.993	1105.000	25593	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.52	809.406	25593	2.23067e-11	0	0	0	0.729167	0.270833	0.229938	0.679784	0.0231481	0.0100309	0.0354938	0.0192901	0.00231481	1	0	0
2.994	1105.000	25012.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.51	809.396	25012.9	2.23083e-11	0	0	0	0.743056	0.256944	0.216049	0.691358	0.025463	0.00771605	0.0347222	0.0208333	0.00385802	1	0	0
2.995	1105.000	24321.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.49	809.389	24321.1	2.23096e-11	0	0	0	0.736111	0.263889	0.222222	0.696759	0.0177469	0.00694444	0.0339506	0.0192901	0.00308642	1	0	0
2.996	1105.000	24932.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.51	809.393	24932.9	2.23087e-11	0	0	0	0.738426	0.261574	0.223765	0.688272	0.0208333	0.0100309	0.033179	0.0208333	0.00308642	1	0	0
2.997	1105.000	24872.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.51	809.394	24872.5	2.23087e-11	0	0	0	0.722222	0.277778	0.216049	0.697531	0.0223765	0.00925926	0.0339506	0.0185185	0.00231481	1	0	0
2.998	1105.000	25021.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.51	809.4	25021.4	2.23079e-11	0	0	0	0.712963	0.287037	0.222222	0.689815	0.0246914	0.00771605	0.0347222	0.0192901	0.00154321	1	0	0
2.999	1105.000	25370.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.51	809.407	25370.2	2.23068e-11	0	0	0	0.726852	0.273148	0.234568	0.679012	0.0231481	0.0100309	0.0347222	0.0177469	0.000771605	1	0	0
3	1105.000	25097.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.52	809.394	25097.1	2.23085e-11	0	0	0	0.740741	0.259259	0.237654	0.67284	0.025463	0.00925926	0.0339506	0.0177469	0.00308642	1	0	0
3.0001	1095.000	1.90067e-07	-nan(ind)	-nan(ind)	5.7	1098.61	1095	1098.61	1015.8	809.054	1.90067e-07	2.15683e-11	-639.251	0	0	0.743056	0.256944	0.240741	0.669753	0.0246914	0.0100309	0.0339506	0.0185185	0.00231481	1	0	0
3.0002	1085.000	-7.783e-08	-nan(ind)	-nan(ind)	5.7	1097.23	1085	1097.23	1015.78	809.054	-7.783e-08	2.13968e-11	-137.747	0	0	0.743056	0.256944	0.25	0.668981	0.0154321	0.0108025	0.0339506	0.0185185	0.00231481	1	0	0
3.0003	1075.000	-2.99542e-07	-nan(ind)	-nan(ind)	5.7	1096.11	1075	1096.11	1015.77	809.057	-2.99542e-07	2.12562e-11	-112.469	0	0	0.75	0.25	0.253086	0.673611	0.00848765	0.00925926	0.0354938	0.0177469	0.00231481	1	0	0
3.0004	1065.000	-1.8801e-07	-nan(ind)	-nan(ind)	5.7	1095.8	1065	1095.8	1015.77	809.052	-1.8801e-07	2.12192e-11	-30.3191	0	0	0.756944	0.243056	0.259259	0.665123	0.0115741	0.00540123	0.0385802	0.0177469	0.00231481	1	0	0
3.0005	1055.000	2.6954e-07	-nan(ind)	-nan(ind)	5.7	1095.41	1055	1095.41	1015.78	809.048	2.6954e-07	2.11704e-11	-39.5107	0	0	0.75463	0.24537	0.263889	0.662037	0.00925926	0.00308642	0.0416667	0.0177469	0.00231481	1	0	0
3.0006	1045.000	-1.42046e-07	-nan(ind)	-nan(ind)	5.7	1095.44	1045	1095.44	1015.78	809.047	-1.42046e-07	2.11742e-11	2.95163	0	0	0.75463	0.24537	0.268519	0.656636	0.0108025	0.00231481	0.0424383	0.0169753	0.00231481	1	0	0
3.0007	1035.000	-2.83075e-07	-nan(ind)	-nan(ind)	5.7	1095.39	1035	1095.39	1015.78	809.049	-2.83075e-07	2.11684e-11	-4.43912	0	0	0.761574	0.238426	0.274691	0.648148	0.0131173	0.00231481	0.0416667	0.0177469	0.00231481	1	0	0
3.0008	1025.000	4.38149e-08	-nan(ind)	-nan(ind)	5.7	1095.28	1025	1095.28	1015.78	809.049	4.38149e-08	2.1155e-11	-10.8028	0	0	0.777778	0.222222	0.276235	0.645833	0.0138889	0.00231481	0.0401235	0.0192901	0.00231481	1	0	0
3.0009	1015.000	1.98816e-07	-nan(ind)	-nan(ind)	5.7	1095	1015	1095	1015.78	809.05	1.98816e-07	2.112e-11	-28.0535	0	0	0.770833	0.229167	0.277778	0.646605	0.0123457	0.00231481	0.0385802	0.0200617	0.00231481	1	0	0
3.001	1005.000	3.57454e-07	-nan(ind)	-nan(ind)	5.7	1094.95	1005	1094.95	1015.78	809.046	3.57454e-07	2.11139e-11	-5.25742	0	0	0.766204	0.233796	0.280864	0.641975	0.0138889	0.00308642	0.0378086	0.0200617	0.00231481	1	0	0
3.0011	995.000	1.61663e-08	-nan(ind)	-nan(ind)	5.7	1094.79	995	1094.79	1015.79	809.043	1.61663e-08	2.10942e-11	-16.1572	0	0	0.761574	0.238426	0.290123	0.632716	0.0138889	0.00231481	0.037037	0.0216049	0.00231481	1	0	0
3.0012	995.000	-3.22962e-07	-nan(ind)	-nan(ind)	5.7	1094.81	995	1094.81	1015.79	809.043	-3.22962e-07	2.10963e-11	1.72779	0	0	0.756944	0.243056	0.285494	0.634259	0.0169753	0.00154321	0.037037	0.0231481	0.00154321	1	0	0
3.0013	995.000	3.5829e-07	-nan(ind)	-nan(ind)	5.7	1094.69	995	1094.69	1015.79	809.042	3.5829e-07	2.10816e-11	-11.8751	0	0	0.75463	0.24537	0.28858	0.630401	0.0169753	0.00231481	0.037037	0.0231481	0.00154321	1	0	0
3.0014	995.000	4.09642e-07	-nan(ind)	-nan(ind)	5.7	1094.58	995	1094.58	1015.79	809.041	4.09642e-07	2.10683e-11	-10.7519	0	0	0.761574	0.238426	0.291667	0.626543	0.0177469	0.00231481	0.037037	0.0231481	0.00154321	1	0	0
3.0015	995.000	-2.4549e-07	-nan(ind)	-nan(ind)	5.7	1094.64	995	1094.64	1015.79	809.042	-2.4549e-07	2.10751e-11	5.48337	0	0	0.759259	0.240741	0.290123	0.628858	0.0177469	0.00231481	0.0362654	0.0231481	0.00154321	1	0	0
3.0016	995.000	-23.4809	-nan(ind)	-nan(ind)	5.7	1094.59	995	1094.59	1015.79	809.04	-23.4809	2.10692e-11	-4.99521	0	0	0.74537	0.25463	0.29784	0.619599	0.0192901	0.00231481	0.0362654	0.0231481	0.00154321	1	0	0
3.0017	995.000	-7.1725e-08	-nan(ind)	-nan(ind)	5.7	1094.52	995	1094.52	1015.79	809.041	-7.1725e-08	2.10603e-11	-7.01642	0	0	0.752315	0.247685	0.294753	0.624228	0.0177469	0.00231481	0.0354938	0.0246914	0.000771605	1	0	0
3.0018	995.000	-2.25202e-07	-nan(ind)	-nan(ind)	5.7	1094.41	995	1094.41	1015.79	809.043	-2.25202e-07	2.10474e-11	-10.0987	0	0	0.752315	0.247685	0.29784	0.621914	0.0162037	0.00308642	0.0347222	0.025463	0.000771605	1	0	0
3.0019	995.000	3.11934e-07	-nan(ind)	-nan(ind)	5.7	1094.35	995	1094.35	1015.79	809.043	3.11934e-07	2.10397e-11	-6.23742	0	0	0.756944	0.243056	0.299383	0.621914	0.0146605	0.00308642	0.0339506	0.0262346	0.000771605	1	0	0
3.002	995.000	-6.42729e-08	-nan(ind)	-nan(ind)	5.7	1094.26	995	1094.26	1015.79	809.043	-6.42729e-08	2.10277e-11	-9.57688	0	0	0.761574	0.238426	0.296296	0.624228	0.0154321	0.00308642	0.0316358	0.0285494	0.000771605	1	0	0
3.0021	995.000	-23.9872	-nan(ind)	-nan(ind)	5.7	1094.2	995	1094.2	1015.78	809.046	-23.9872	2.1021e-11	-5.17709	0	0	0.766204	0.233796	0.300926	0.621914	0.0131173	0.00308642	0.0316358	0.0285494	0.000771605	1	0	0
3.0022	995.000	-3.3566e-07	-nan(ind)	-nan(ind)	5.7	1094.18	995	1094.18	1015.78	809.046	-3.3566e-07	2.10178e-11	-2.48299	0	0	0.773148	0.226852	0.308642	0.614969	0.0131173	0.00308642	0.0308642	0.029321	0	1	0	0
3.0023	995.000	0.00321367	-nan(ind)	-nan(ind)	5.7	1094.18	995	1094.18	1015.78	809.048	0.00321367	2.10171e-11	-0.400468	0	0	0.763889	0.236111	0.314815	0.609568	0.0131173	0.00231481	0.0300926	0.0300926	0	1	0	0
3.0024	995.000	-5.51893e-08	-nan(ind)	-nan(ind)	5.7	1094.07	995	1094.07	1015.78	809.045	-5.51893e-08	2.1004e-11	-10.8302	0	0	0.766204	0.233796	0.322531	0.597994	0.0162037	0.00308642	0.0277778	0.0324074	0	1	0	0
3.0025	995.000	-1.70058e-07	-nan(ind)	-nan(ind)	5.7	1093.98	995	1093.98	1015.78	809.05	-1.70058e-07	2.09927e-11	-8.53701	0	0	0.756944	0.243056	0.319444	0.600309	0.0169753	0.00308642	0.0270062	0.033179	0	1	0	0
3.0026	995.000	-6.91784e-08	-nan(ind)	-nan(ind)	5.7	1093.93	995	1093.93	1015.77	809.052	-6.91784e-08	2.09856e-11	-5.50863	0	0	0.747685	0.252315	0.324074	0.594136	0.0185185	0.00308642	0.0270062	0.033179	0	1	0	0
3.0027	995.000	1.25965e-08	-nan(ind)	-nan(ind)	5.7	1093.77	995	1093.77	1015.78	809.051	1.25965e-08	2.09661e-11	-15.7924	0	0	0.743056	0.256944	0.333333	0.58642	0.0169753	0.00308642	0.0270062	0.033179	0	1	0	0
3.0028	995.000	-2.47451e-07	-nan(ind)	-nan(ind)	5.7	1093.67	995	1093.67	1015.78	809.052	-2.47451e-07	2.09536e-11	-9.93768	0	0	0.743056	0.256944	0.337963	0.583333	0.0146605	0.00385802	0.0262346	0.0339506	0	1	0	0
3.0029	995.000	-1.3265e-07	-nan(ind)	-nan(ind)	5.7	1093.44	995	1093.44	1015.78	809.051	-1.3265e-07	2.09251e-11	-22.9214	0	0	0.756944	0.243056	0.341049	0.578704	0.0162037	0.00385802	0.025463	0.0347222	0	1	0	0
3.003	995.000	7.71877e-08	-nan(ind)	-nan(ind)	5.7	1093.39	995	1093.39	1015.77	809.052	7.71877e-08	2.09192e-11	-4.68452	0	0	0.763889	0.236111	0.344136	0.573302	0.0185185	0.00385802	0.025463	0.0347222	0	1	0	0
