time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
2.557	1105.000	12655.9	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.11	809.258	12655.9	2.23336e-11	0	0	0	0.928241	0.0717593	0.313272	0.625	0.00540123	0.00385802	0.0154321	0.00154321	0.0354938	1	0	0
2.558	1105.000	12808	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.11	809.261	12808	2.23331e-11	0	0	0	0.930556	0.0694444	0.29784	0.641975	0.00385802	0.00231481	0.0162037	0.00154321	0.0362654	1	0	0
2.559	1105.000	12833.4	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.11	809.263	12833.4	2.23328e-11	0	0	0	0.93287	0.0671296	0.28858	0.650463	0.00462963	0.00231481	0.0162037	0.00154321	0.0362654	1	0	0
2.56	1105.000	12919.7	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.11	809.264	12919.7	2.23327e-11	0	0	0	0.9375	0.0625	0.277778	0.660494	0.00617284	0.00231481	0.0162037	0.000771605	0.0362654	1	0	0
2.561	1105.000	12039.1	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.09	809.244	12039.1	2.23357e-11	0	0	0	0.93287	0.0671296	0.28858	0.649691	0.00617284	0.000771605	0.0162037	0.000771605	0.0378086	1	0	0
2.562	1105.000	12277	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.1	809.251	12277	2.23346e-11	0	0	0	0.93287	0.0671296	0.282407	0.655093	0.00617284	0.00154321	0.0162037	0.000771605	0.0378086	1	0	0
2.563	1105.000	12322.3	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.1	809.248	12322.3	2.2335e-11	0	0	0	0.94213	0.0578704	0.294753	0.645062	0.00385802	0.00154321	0.0162037	0.00154321	0.037037	1	0	0
2.564	1105.000	13043.9	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.12	809.261	13043.9	2.2333e-11	0	0	0	0.939815	0.0601852	0.308642	0.630401	0.00462963	0.00154321	0.0162037	0.00231481	0.0362654	1	0	0
2.565	1105.000	12865.9	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.11	809.26	12865.9	2.23332e-11	0	0	0	0.93287	0.0671296	0.282407	0.655864	0.00540123	0.00154321	0.0162037	0.00231481	0.0362654	1	0	0
2.566	1105.000	12478.3	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.1	809.254	12478.3	2.23342e-11	0	0	0	0.925926	0.0740741	0.273148	0.662809	0.00771605	0.00154321	0.0162037	0.00231481	0.0362654	1	0	0
2.567	1105.000	11794.4	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.09	809.24	11794.4	2.23364e-11	0	0	0	0.923611	0.0763889	0.291667	0.641975	0.00925926	0.00154321	0.0154321	0.00385802	0.0362654	1	0	0
2.568	1105.000	12058.7	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.1	809.242	12058.7	2.2336e-11	0	0	0	0.928241	0.0717593	0.283951	0.650463	0.00848765	0.000771605	0.0154321	0.00385802	0.037037	1	0	0
2.569	1105.000	12062.3	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.09	809.245	12062.3	2.23355e-11	0	0	0	0.949074	0.0509259	0.276235	0.662809	0.00308642	0.00154321	0.0154321	0.00385802	0.037037	1	0	0
2.57	1105.000	12047.2	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.1	809.243	12047.2	2.23358e-11	0	0	0	0.951389	0.0486111	0.285494	0.655093	0.00154321	0.00154321	0.0146605	0.00540123	0.0362654	1	0	0
2.571	1105.000	12245.9	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.1	809.247	12245.9	2.23352e-11	0	0	0	0.958333	0.0416667	0.29784	0.642747	0.00154321	0.00154321	0.0146605	0.00540123	0.0362654	1	0	0
2.572	1105.000	12195.6	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.1	809.246	12195.6	2.23354e-11	0	0	0	0.956019	0.0439815	0.287037	0.652778	0.00154321	0.00231481	0.0146605	0.00540123	0.0362654	1	0	0
2.573	1105.000	12196.4	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.1	809.244	12196.4	2.23356e-11	0	0	0	0.953704	0.0462963	0.276235	0.662037	0.00308642	0.00308642	0.0138889	0.00540123	0.0362654	1	0	0
2.574	1105.000	12276	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.1	809.245	12276	2.23355e-11	0	0	0	0.946759	0.0532407	0.28858	0.64892	0.00462963	0.00308642	0.0138889	0.00462963	0.0362654	1	0	0
2.575	1105.000	12515.4	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.11	809.25	12515.4	2.23346e-11	0	0	0	0.94213	0.0578704	0.310185	0.628858	0.00308642	0.00231481	0.0146605	0.00462963	0.0362654	1	0	0
2.576	1105.000	12064.3	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.09	809.247	12064.3	2.23353e-11	0	0	0	0.9375	0.0625	0.299383	0.641204	0.00231481	0.00231481	0.0138889	0.00462963	0.0362654	1	0	0
2.577	1105.000	12471.9	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.1	809.257	12471.9	2.23338e-11	0	0	0	0.925926	0.0740741	0.29321	0.646605	0.00308642	0.00308642	0.0138889	0.00385802	0.0362654	1	0	0
2.578	1105.000	12039.7	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.09	809.248	12039.7	2.23352e-11	0	0	0	0.94213	0.0578704	0.291667	0.64892	0.00231481	0.00308642	0.0138889	0.00385802	0.0362654	1	0	0
2.579	1105.000	12231	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.1	809.249	12231	2.23349e-11	0	0	0	0.9375	0.0625	0.283951	0.654321	0.00540123	0.00308642	0.0138889	0.00308642	0.0362654	1	0	0
2.58	1105.000	11422.5	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.07	809.238	11422.5	2.23368e-11	0	0	0	0.949074	0.0509259	0.290123	0.650463	0.00308642	0.00231481	0.0131173	0.00462963	0.0362654	1	0	0
2.581	1105.000	11424.2	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.07	809.241	11424.2	2.23364e-11	0	0	0	0.949074	0.0509259	0.294753	0.646605	0.00308642	0.00308642	0.0123457	0.00385802	0.0362654	1	0	0
2.582	1105.000	11560.7	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.07	809.243	11560.7	2.23362e-11	0	0	0	0.9375	0.0625	0.307099	0.634259	0.00308642	0.00308642	0.0123457	0.00385802	0.0362654	1	0	0
2.583	1105.000	11316.9	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.06	809.241	11316.9	2.23366e-11	0	0	0	0.930556	0.0694444	0.294753	0.645062	0.00540123	0.00231481	0.0123457	0.00308642	0.037037	1	0	0
2.584	1105.000	11674.7	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.08	809.243	11674.7	2.23361e-11	0	0	0	0.939815	0.0601852	0.302469	0.637346	0.00462963	0.00308642	0.0123457	0.00308642	0.037037	1	0	0
2.585	1105.000	11564.8	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.08	809.239	11564.8	2.23367e-11	0	0	0	0.935185	0.0648148	0.302469	0.638117	0.00308642	0.00308642	0.0123457	0.00308642	0.0378086	1	0	0
2.586	1105.000	11700.4	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.08	809.239	11700.4	2.23366e-11	0	0	0	0.925926	0.0740741	0.300926	0.638889	0.00308642	0.00385802	0.0131173	0.00308642	0.037037	1	0	0
2.587	1105.000	11988.8	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.09	809.245	11988.8	2.23356e-11	0	0	0	0.930556	0.0694444	0.308642	0.62963	0.00385802	0.00462963	0.0131173	0.00308642	0.037037	1	0	0
2.588	1105.000	11819.1	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.09	809.241	11819.1	2.23363e-11	0	0	0	0.928241	0.0717593	0.304012	0.634259	0.00540123	0.00308642	0.0138889	0.00231481	0.037037	1	0	0
2.589	1105.000	11838.5	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.09	809.242	11838.5	2.23361e-11	0	0	0	0.93287	0.0671296	0.310185	0.627315	0.00617284	0.00231481	0.0146605	0.00231481	0.037037	1	0	0
2.59	1105.000	12185.7	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.11	809.237	12185.7	2.23365e-11	0	0	0	0.923611	0.0763889	0.310185	0.624228	0.00848765	0.00231481	0.0146605	0.00308642	0.037037	1	0	0
2.591	1105.000	12617.6	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.12	809.242	12617.6	2.23356e-11	0	0	0	0.923611	0.0763889	0.324074	0.614198	0.00385802	0.00231481	0.0154321	0.00231481	0.0378086	1	0	0
2.592	1105.000	12860.9	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.13	809.245	12860.9	2.2335e-11	0	0	0	0.930556	0.0694444	0.320988	0.617284	0.00462963	0.00231481	0.0146605	0.00308642	0.037037	1	0	0
2.593	1105.000	12934.6	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.13	809.247	12934.6	2.23348e-11	0	0	0	0.9375	0.0625	0.317901	0.619599	0.00462963	0.00231481	0.0146605	0.00308642	0.0378086	1	0	0
2.594	1105.000	12487.2	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.12	809.242	12487.2	2.23357e-11	0	0	0	0.9375	0.0625	0.330247	0.608796	0.00308642	0.00231481	0.0146605	0.00385802	0.037037	1	0	0
2.595	1105.000	11812.7	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.09	809.237	11812.7	2.23368e-11	0	0	0	0.93287	0.0671296	0.337963	0.597222	0.00694444	0.00231481	0.0131173	0.00540123	0.037037	1	0	0
2.596	1105.000	12226.6	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.1	809.245	12226.6	2.23355e-11	0	0	0	0.935185	0.0648148	0.320988	0.613426	0.00694444	0.00308642	0.0131173	0.00540123	0.037037	1	0	0
2.597	1105.000	12670.2	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.11	809.253	12670.2	2.23342e-11	0	0	0	0.918981	0.0810185	0.307099	0.62963	0.00462963	0.00385802	0.0131173	0.00462963	0.037037	1	0	0
2.598	1105.000	12737.9	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.12	809.253	12737.9	2.23341e-11	0	0	0	0.935185	0.0648148	0.320988	0.614969	0.00462963	0.00462963	0.0131173	0.00462963	0.037037	1	0	0
2.599	1105.000	13158.5	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.12	809.263	13158.5	2.23327e-11	0	0	0	0.935185	0.0648148	0.322531	0.615741	0.00308642	0.00462963	0.0138889	0.00308642	0.037037	1	0	0
2.6	1105.000	12552.6	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.11	809.251	12552.6	2.23345e-11	0	0	0	0.944444	0.0555556	0.322531	0.615741	0.00462963	0.00231481	0.0138889	0.00385802	0.037037	1	0	0
2.601	1105.000	13063.9	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.12	809.258	13063.9	2.23333e-11	0	0	0	0.944444	0.0555556	0.296296	0.640432	0.00540123	0.00385802	0.0138889	0.00308642	0.037037	1	0	0
2.602	1105.000	12488.9	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.11	809.25	12488.9	2.23346e-11	0	0	0	0.9375	0.0625	0.285494	0.652778	0.00540123	0.00231481	0.0138889	0.00308642	0.037037	1	0	0
2.603	1105.000	11863.5	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.09	809.239	11863.5	2.23365e-11	0	0	0	0.94213	0.0578704	0.285494	0.654321	0.00385802	0.00231481	0.0138889	0.00308642	0.037037	1	0	0
2.604	1105.000	12087.3	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.1	809.245	12087.3	2.23356e-11	0	0	0	0.951389	0.0486111	0.29784	0.64429	0.000771605	0.00308642	0.0131173	0.00385802	0.037037	1	0	0
2.605	1105.000	12204.6	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.1	809.248	12204.6	2.23352e-11	0	0	0	0.949074	0.0509259	0.308642	0.635802	0	0.00308642	0.0131173	0.00231481	0.037037	1	0	0
2.606	1105.000	12244.3	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.1	809.248	12244.3	2.2335e-11	0	0	0	0.949074	0.0509259	0.317901	0.625772	0.000771605	0.00308642	0.0131173	0.00231481	0.037037	1	0	0
2.607	1105.000	11873.8	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.09	809.243	11873.8	2.2336e-11	0	0	0	0.949074	0.0509259	0.314815	0.625	0.00462963	0.00308642	0.0123457	0.00308642	0.037037	1	0	0
2.608	1105.000	11296.1	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.06	809.243	11296.1	2.23363e-11	0	0	0	0.939815	0.0601852	0.325617	0.613426	0.00540123	0.00154321	0.0123457	0.00385802	0.0378086	1	0	0
2.609	1105.000	11365.5	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.07	809.239	11365.5	2.23368e-11	0	0	0	0.939815	0.0601852	0.314815	0.627315	0.00231481	0.00231481	0.0123457	0.00385802	0.037037	1	0	0
2.61	1105.000	11916	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.09	809.242	11916	2.2336e-11	0	0	0	0.930556	0.0694444	0.304012	0.635802	0.00385802	0.00385802	0.0123457	0.00385802	0.0362654	1	0	0
2.611	1105.000	11138.5	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.07	809.228	11138.5	2.23383e-11	0	0	0	0.930556	0.0694444	0.305556	0.633488	0.00540123	0.00308642	0.0115741	0.00385802	0.037037	1	0	0
2.612	1105.000	11824.6	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.1	809.235	11824.6	2.2337e-11	0	0	0	0.921296	0.0787037	0.319444	0.621142	0.00385802	0.00308642	0.0131173	0.00308642	0.0362654	1	0	0
2.613	1105.000	12059.8	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.11	809.235	12059.8	2.23369e-11	0	0	0	0.93287	0.0671296	0.317901	0.621914	0.00462963	0.00308642	0.0138889	0.00308642	0.0354938	1	0	0
2.614	1105.000	11892.8	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.1	809.235	11892.8	2.2337e-11	0	0	0	0.935185	0.0648148	0.304012	0.635802	0.00462963	0.00231481	0.0138889	0.00308642	0.0362654	1	0	0
2.615	1105.000	11420	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.08	809.23	11420	2.23379e-11	0	0	0	0.930556	0.0694444	0.29784	0.641204	0.00617284	0.00154321	0.0138889	0.00308642	0.0362654	1	0	0
2.616	1105.000	11590.1	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.09	809.233	11590.1	2.23374e-11	0	0	0	0.925926	0.0740741	0.302469	0.635031	0.00771605	0.00231481	0.0138889	0.00231481	0.0362654	1	0	0
2.617	1105.000	11243.9	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.07	809.231	11243.9	2.23379e-11	0	0	0	0.921296	0.0787037	0.296296	0.638117	0.0108025	0.00231481	0.0138889	0.00231481	0.0362654	1	0	0
2.618	1105.000	11809.5	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.09	809.237	11809.5	2.23368e-11	0	0	0	0.918981	0.0810185	0.322531	0.611883	0.0100309	0.00385802	0.0138889	0.00154321	0.0362654	1	0	0
2.619	1105.000	12678.4	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.12	809.248	12678.4	2.23348e-11	0	0	0	0.902778	0.0972222	0.334877	0.600309	0.00694444	0.00540123	0.0146605	0.00154321	0.0362654	1	0	0
2.62	1105.000	13333.5	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.14	809.256	13333.5	2.23334e-11	0	0	0	0.902778	0.0972222	0.314815	0.619599	0.00694444	0.00385802	0.0162037	0.00154321	0.037037	1	0	0
2.621	1105.000	13577	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.14	809.261	13577	2.23325e-11	0	0	0	0.912037	0.087963	0.316358	0.618827	0.00694444	0.00617284	0.0146605	0.00154321	0.0354938	1	0	0
2.622	1105.000	13130.9	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.13	809.253	13130.9	2.23339e-11	0	0	0	0.914352	0.0856481	0.304012	0.632716	0.00617284	0.00385802	0.0162037	0.00154321	0.0354938	1	0	0
2.623	1105.000	13279.8	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.13	809.258	13279.8	2.23332e-11	0	0	0	0.930556	0.0694444	0.305556	0.634259	0.00308642	0.00462963	0.0162037	0.000771605	0.0354938	1	0	0
2.624	1105.000	12544.6	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.11	809.247	12544.6	2.23351e-11	0	0	0	0.930556	0.0694444	0.311728	0.62963	0.00154321	0.00385802	0.0154321	0.00154321	0.0362654	1	0	0
2.625	1105.000	12355.1	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.11	809.244	12355.1	2.23355e-11	0	0	0	0.9375	0.0625	0.296296	0.642747	0.00385802	0.00308642	0.0146605	0.00231481	0.037037	1	0	0
2.626	1105.000	11921.1	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.1	809.236	11921.1	2.23369e-11	0	0	0	0.939815	0.0601852	0.28858	0.651235	0.00231481	0.00308642	0.0138889	0.00308642	0.0378086	1	0	0
2.627	1105.000	11550.7	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.08	809.234	11550.7	2.23373e-11	0	0	0	0.946759	0.0532407	0.300926	0.638117	0.00308642	0.00308642	0.0138889	0.00308642	0.0378086	1	0	0
2.628	1105.000	12524	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.12	809.242	12524	2.23357e-11	0	0	0	0.946759	0.0532407	0.319444	0.618827	0.00308642	0.00462963	0.0138889	0.00308642	0.037037	1	0	0
2.629	1105.000	12451.2	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.12	809.24	12451.2	2.2336e-11	0	0	0	0.94213	0.0578704	0.339506	0.597222	0.00540123	0.00308642	0.0146605	0.00308642	0.037037	1	0	0
2.63	1105.000	12906.3	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.13	809.245	12906.3	2.23351e-11	0	0	0	0.925926	0.0740741	0.359568	0.579475	0.00308642	0.00385802	0.0154321	0.00308642	0.0354938	1	0	0
2.631	1105.000	13057.5	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.14	809.245	13057.5	2.2335e-11	0	0	0	0.928241	0.0717593	0.351852	0.587191	0.00308642	0.00385802	0.0154321	0.00308642	0.0354938	1	0	0
2.632	1105.000	12533.1	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.13	809.234	12533.1	2.23366e-11	0	0	0	0.925926	0.0740741	0.350309	0.589506	0.00308642	0.00308642	0.0146605	0.00385802	0.0354938	1	0	0
2.633	1105.000	12844.2	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.14	809.237	12844.2	2.2336e-11	0	0	0	0.916667	0.0833333	0.354938	0.583333	0.00462963	0.00308642	0.0146605	0.00385802	0.0354938	1	0	0
2.634	1105.000	12716.7	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.14	809.236	12716.7	2.23363e-11	0	0	0	0.921296	0.0787037	0.365741	0.571759	0.00540123	0.00385802	0.0146605	0.00308642	0.0354938	1	0	0
2.635	1105.000	12381.3	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.12	809.235	12381.3	2.23366e-11	0	0	0	0.93287	0.0671296	0.364198	0.572531	0.00771605	0.00231481	0.0154321	0.00231481	0.0354938	1	0	0
2.636	1105.000	12700.5	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.13	809.239	12700.5	2.2336e-11	0	0	0	0.935185	0.0648148	0.345679	0.591821	0.00617284	0.00308642	0.0154321	0.00231481	0.0354938	1	0	0
2.637	1105.000	12978.2	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.14	809.241	12978.2	2.23355e-11	0	0	0	0.925926	0.0740741	0.351852	0.588735	0.00308642	0.00308642	0.0154321	0.00154321	0.0362654	1	0	0
2.638	1105.000	12987.4	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.15	809.238	12987.4	2.23359e-11	0	0	0	0.935185	0.0648148	0.348765	0.591821	0.00231481	0.00385802	0.0154321	0.00154321	0.0362654	1	0	0
2.639	1105.000	12948.3	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.14	809.237	12948.3	2.2336e-11	0	0	0	0.921296	0.0787037	0.337963	0.60108	0.00385802	0.00385802	0.0154321	0.00154321	0.0362654	1	0	0
2.64	1105.000	12880.2	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.14	809.24	12880.2	2.23357e-11	0	0	0	0.939815	0.0601852	0.358025	0.579475	0.00540123	0.00308642	0.0154321	0.00154321	0.037037	1	0	0
2.641	1105.000	13676.4	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.16	809.25	13676.4	2.23339e-11	0	0	0	0.930556	0.0694444	0.334877	0.601852	0.00462963	0.00540123	0.0154321	0.00154321	0.0362654	1	0	0
2.642	1105.000	13257.3	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.15	809.248	13257.3	2.23344e-11	0	0	0	0.928241	0.0717593	0.333333	0.604938	0.00308642	0.00308642	0.0162037	0.00154321	0.0378086	1	0	0
2.643	1105.000	12792.3	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.14	809.239	12792.3	2.23358e-11	0	0	0	0.935185	0.0648148	0.33642	0.598765	0.00694444	0.00154321	0.0162037	0.00154321	0.0385802	1	0	0
2.644	1105.000	13051.3	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.14	809.241	13051.3	2.23354e-11	0	0	0	0.935185	0.0648148	0.342593	0.595679	0.00385802	0.00231481	0.0162037	0.00154321	0.0378086	1	0	0
2.645	1105.000	12825.5	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.14	809.24	12825.5	2.23357e-11	0	0	0	0.928241	0.0717593	0.348765	0.590278	0.00308642	0.00308642	0.0162037	0.00154321	0.037037	1	0	0
2.646	1105.000	12515.7	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.13	809.235	12515.7	2.23365e-11	0	0	0	0.921296	0.0787037	0.32716	0.61034	0.00385802	0.00385802	0.0154321	0.00231481	0.037037	1	0	0
2.647	1105.000	12753.5	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.13	809.238	12753.5	2.2336e-11	0	0	0	0.928241	0.0717593	0.324074	0.612654	0.00540123	0.00385802	0.0154321	0.00231481	0.0362654	1	0	0
2.648	1105.000	13148.7	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.14	809.246	13148.7	2.23348e-11	0	0	0	0.921296	0.0787037	0.337963	0.597994	0.00462963	0.00540123	0.0146605	0.00308642	0.0362654	1	0	0
2.649	1105.000	13314.1	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.15	809.247	13314.1	2.23345e-11	0	0	0	0.912037	0.087963	0.344136	0.591821	0.00540123	0.00540123	0.0146605	0.00231481	0.0362654	1	0	0
2.65	1105.000	13617.3	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.16	809.251	13617.3	2.23338e-11	0	0	0	0.912037	0.087963	0.320988	0.617284	0.00308642	0.00462963	0.0154321	0.00154321	0.037037	1	0	0
2.651	1105.000	13501.3	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.15	809.254	13501.3	2.23335e-11	0	0	0	0.939815	0.0601852	0.316358	0.621142	0.00462963	0.00308642	0.0162037	0.00154321	0.037037	1	0	0
2.652	1105.000	13219.6	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.14	809.249	13219.6	2.23343e-11	0	0	0	0.939815	0.0601852	0.302469	0.632716	0.00617284	0.00308642	0.0162037	0.00154321	0.0378086	1	0	0
2.653	1105.000	13510.3	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.16	809.249	13510.3	2.23341e-11	0	0	0	0.928241	0.0717593	0.290123	0.64429	0.00617284	0.00385802	0.0162037	0.00231481	0.037037	1	0	0
2.654	1105.000	13483.3	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.16	809.246	13483.3	2.23345e-11	0	0	0	0.930556	0.0694444	0.300926	0.633488	0.00694444	0.00385802	0.0169753	0.000771605	0.037037	1	0	0
2.655	1105.000	13685	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.16	809.254	13685	2.23334e-11	0	0	0	0.925926	0.0740741	0.285494	0.647377	0.00771605	0.00385802	0.0177469	0.000771605	0.037037	1	0	0
2.656	1105.000	14133.5	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.17	809.259	14133.5	2.23325e-11	0	0	0	0.925926	0.0740741	0.260802	0.672068	0.00771605	0.00385802	0.0177469	0.000771605	0.037037	1	0	0
2.657	1105.000	14158.7	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.18	809.258	14158.7	2.23326e-11	0	0	0	0.93287	0.0671296	0.253086	0.68287	0.00462963	0.00462963	0.0177469	0.000771605	0.0362654	1	0	0
2.658	1105.000	14621.2	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.19	809.263	14621.2	2.23316e-11	0	0	0	0.928241	0.0717593	0.271605	0.66358	0.00462963	0.00617284	0.0177469	0.000771605	0.0354938	1	0	0
2.659	1105.000	14694.2	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1016.19	809.265	14694.2	2.23313e-11	0	0	0	0.9375	0.0625	0.273148	0.664352	0.00231481	0.00540123	0.0185185	0.000771605	0.0354938	1	0	0
