time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
2.003	1105.000	76440.2	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.08	810.051	76440.2	2.21933e-11	0	0	0	0.0231481	0.976852	0.0694444	0.582562	0.066358	0.0339506	0.0694444	0.141204	0.037037	1	0	0
2.004	1105.000	62895.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.71	809.841	62895.7	2.22282e-11	0	0	0	0.0231481	0.976852	0.0648148	0.591049	0.0709877	0.0339506	0.0540123	0.151235	0.0339506	1	0	0
2.005	1105.000	52902.9	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.36	809.752	52902.9	2.22458e-11	0	0	0	0.0277778	0.972222	0.0756173	0.597222	0.0655864	0.0385802	0.0424383	0.14892	0.0316358	1	0	0
2.006	1105.000	47475.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.16	809.707	47475.4	2.22549e-11	0	0	0	0.0416667	0.958333	0.0941358	0.577932	0.0794753	0.0362654	0.0393519	0.138117	0.0347222	1	0	0
2.007	1105.000	44536.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.08	809.667	44536.7	2.22618e-11	0	0	0	0.037037	0.962963	0.0848765	0.604938	0.0686728	0.0378086	0.0362654	0.131944	0.0354938	1	0	0
2.008	1105.000	42585.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.04	809.624	42585.8	2.22684e-11	0	0	0	0.0416667	0.958333	0.0740741	0.622685	0.0709877	0.0408951	0.033179	0.121914	0.0362654	1	0	0
2.009	1105.000	42404.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.03	809.629	42404.7	2.2268e-11	0	0	0	0.0208333	0.979167	0.0925926	0.603395	0.0825617	0.0401235	0.0347222	0.111111	0.0354938	1	0	0
2.01	1105.000	42329.9	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.04	809.614	42329.9	2.22699e-11	0	0	0	0.0185185	0.981481	0.111111	0.602623	0.0717593	0.0401235	0.0354938	0.100309	0.0385802	1	0	0
2.011	1105.000	41439.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.04	809.581	41439.3	2.22746e-11	0	0	0	0.0532407	0.946759	0.0972222	0.613426	0.0748457	0.0432099	0.033179	0.0972222	0.0408951	1	0	0
2.012	1105.000	41187.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.04	809.575	41187.5	2.22755e-11	0	0	0	0.0347222	0.965278	0.112654	0.608796	0.0694444	0.0447531	0.0347222	0.0887346	0.0408951	1	0	0
2.013	1105.000	40522	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.01	809.571	40522	2.22765e-11	0	0	0	0.0231481	0.976852	0.108025	0.612654	0.0802469	0.0462963	0.0339506	0.0787037	0.0401235	1	0	0
2.014	1105.000	42366	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.09	809.582	42366	2.22739e-11	0	0	0	0.0208333	0.979167	0.0987654	0.624228	0.0833333	0.0501543	0.0347222	0.0679012	0.0408951	1	0	0
2.015	1105.000	41248.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.04	809.58	41248.7	2.22748e-11	0	0	0	0.0300926	0.969907	0.104938	0.631944	0.0771605	0.0462963	0.037037	0.0617284	0.0408951	1	0	0
2.016	1105.000	42494.9	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.09	809.585	42494.9	2.22734e-11	0	0	0	0.025463	0.974537	0.121914	0.617284	0.0748457	0.0455247	0.0385802	0.0578704	0.0439815	1	0	0
2.017	1105.000	44711.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.15	809.618	44711.7	2.22679e-11	0	0	0	0.0300926	0.969907	0.111111	0.619599	0.0810185	0.0524691	0.0416667	0.0524691	0.0416667	1	0	0
2.018	1105.000	45561.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.18	809.623	45561.5	2.22667e-11	0	0	0	0.0208333	0.979167	0.128086	0.597222	0.087963	0.0486111	0.0432099	0.0516975	0.0432099	1	0	0
2.019	1105.000	46707.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.26	809.604	46707.5	2.22683e-11	0	0	0	0.0208333	0.979167	0.131173	0.597994	0.0856481	0.0501543	0.0462963	0.0470679	0.0416667	1	0	0
2.02	1105.000	46611.9	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.26	809.6	46611.9	2.22688e-11	0	0	0	0.0208333	0.979167	0.114198	0.617284	0.0810185	0.0493827	0.0478395	0.0424383	0.0478395	1	0	0
2.021	1105.000	48391.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.32	809.622	48391.4	2.2265e-11	0	0	0	0.025463	0.974537	0.12037	0.62037	0.0748457	0.0509259	0.0501543	0.037037	0.0462963	1	0	0
2.022	1105.000	49151.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.34	809.63	49151.6	2.22635e-11	0	0	0	0.0347222	0.965278	0.123457	0.621142	0.0717593	0.0532407	0.0524691	0.033179	0.0447531	1	0	0
2.023	1105.000	50525	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.39	809.645	50525	2.22607e-11	0	0	0	0.025463	0.974537	0.140432	0.604167	0.0671296	0.0563272	0.0555556	0.0324074	0.0439815	1	0	0
2.024	1105.000	51073.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.39	809.662	51073.8	2.22583e-11	0	0	0	0.0300926	0.969907	0.118827	0.621914	0.070216	0.0532407	0.0594136	0.0285494	0.0478395	1	0	0
2.025	1105.000	50899.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.35	809.688	50899.7	2.22552e-11	0	0	0	0.025463	0.974537	0.132716	0.614969	0.0671296	0.0447531	0.0640432	0.0262346	0.0501543	1	0	0
2.026	1105.000	52240.1	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.39	809.703	52240.1	2.22523e-11	0	0	0	0.0231481	0.976852	0.123457	0.624228	0.0679012	0.0439815	0.0655864	0.0208333	0.0540123	1	0	0
2.027	1105.000	54030.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.45	809.725	54030.6	2.22485e-11	0	0	0	0.0231481	0.976852	0.138889	0.603395	0.0717593	0.0486111	0.066358	0.0200617	0.0509259	1	0	0
2.028	1105.000	55113.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.51	809.717	55113.8	2.22488e-11	0	0	0	0.025463	0.974537	0.115741	0.627315	0.0679012	0.0493827	0.0686728	0.0208333	0.0501543	1	0	0
2.029	1105.000	54004.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.46	809.713	54004.8	2.22499e-11	0	0	0	0.0277778	0.972222	0.109568	0.621914	0.0779321	0.0509259	0.0671296	0.0208333	0.0516975	1	0	0
2.03	1105.000	53212.1	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.44	809.707	53212.1	2.22513e-11	0	0	0	0.0208333	0.979167	0.114198	0.613426	0.0779321	0.058642	0.0655864	0.0208333	0.0493827	1	0	0
2.031	1105.000	53827.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.45	809.715	53827.7	2.22499e-11	0	0	0	0.0416667	0.958333	0.115741	0.608796	0.0810185	0.0540123	0.0686728	0.0208333	0.0509259	1	0	0
2.032	1105.000	53483.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.45	809.707	53483.8	2.2251e-11	0	0	0	0.0324074	0.967593	0.126543	0.594907	0.0810185	0.0540123	0.0679012	0.0231481	0.0524691	1	0	0
2.033	1105.000	54397.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.48	809.716	54397.3	2.22493e-11	0	0	0	0.0185185	0.981481	0.117284	0.60108	0.0856481	0.0563272	0.0686728	0.0246914	0.0462963	1	0	0
2.034	1105.000	55768.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.49	809.758	55768.4	2.22432e-11	0	0	0	0.025463	0.974537	0.104938	0.613426	0.0810185	0.0540123	0.0709877	0.0246914	0.0509259	1	0	0
2.035	1105.000	55606.1	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.52	809.73	55606.1	2.22468e-11	0	0	0	0.0277778	0.972222	0.114198	0.611111	0.0725309	0.0524691	0.0717593	0.0246914	0.0532407	1	0	0
2.036	1105.000	56841.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.53	809.764	56841.4	2.22418e-11	0	0	0	0.0162037	0.983796	0.118827	0.599537	0.0779321	0.0493827	0.0794753	0.0223765	0.0524691	1	0	0
2.037	1105.000	57974.1	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.56	809.786	57974.1	2.22383e-11	0	0	0	0.0277778	0.972222	0.121914	0.592593	0.0817901	0.0478395	0.0802469	0.0208333	0.054784	1	0	0
2.038	1105.000	60566	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.66	809.802	60566	2.22346e-11	0	0	0	0.0185185	0.981481	0.126543	0.594907	0.0709877	0.0516975	0.0856481	0.0192901	0.0509259	1	0	0
2.039	1105.000	61648.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.67	809.833	61648.7	2.223e-11	0	0	0	0.0185185	0.981481	0.121914	0.598765	0.0679012	0.0532407	0.0848765	0.0208333	0.0524691	1	0	0
2.04	1105.000	61770.1	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.66	809.843	61770.1	2.22287e-11	0	0	0	0.0208333	0.979167	0.108025	0.604938	0.0740741	0.0493827	0.0856481	0.0246914	0.0532407	1	0	0
2.041	1105.000	61862	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.7	809.819	61862	2.22317e-11	0	0	0	0.0300926	0.969907	0.112654	0.592593	0.0802469	0.0455247	0.0887346	0.0231481	0.0570988	1	0	0
2.042	1105.000	62616.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.72	809.831	62616.5	2.22297e-11	0	0	0	0.0138889	0.986111	0.106481	0.604938	0.070216	0.0462963	0.087963	0.0262346	0.0578704	1	0	0
2.043	1105.000	61577.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.67	809.83	61577.7	2.22304e-11	0	0	0	0.0162037	0.983796	0.0941358	0.612654	0.0779321	0.0432099	0.0910494	0.0239198	0.0570988	1	0	0
2.044	1105.000	63424.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.73	809.853	63424.5	2.22264e-11	0	0	0	0.0208333	0.979167	0.0972222	0.624228	0.0617284	0.0478395	0.0902778	0.0239198	0.054784	1	0	0
2.045	1105.000	64169.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.75	809.862	64169.7	2.22248e-11	0	0	0	0.0115741	0.988426	0.0925926	0.623457	0.066358	0.0509259	0.0933642	0.0239198	0.0493827	1	0	0
2.046	1105.000	63994.9	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.77	809.844	63994.9	2.22272e-11	0	0	0	0.0115741	0.988426	0.0987654	0.621914	0.0609568	0.0486111	0.0941358	0.0223765	0.0532407	1	0	0
2.047	1105.000	63895.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.77	809.836	63895.3	2.22282e-11	0	0	0	0.0185185	0.981481	0.0925926	0.631173	0.0570988	0.0455247	0.0949074	0.0239198	0.054784	1	0	0
2.048	1105.000	65482.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.8	809.873	65482.6	2.22226e-11	0	0	0	0.0300926	0.969907	0.087963	0.621142	0.0709877	0.0462963	0.0979938	0.0239198	0.0516975	1	0	0
2.049	1105.000	66878.1	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.84	809.892	66878.1	2.22193e-11	0	0	0	0.0208333	0.979167	0.0771605	0.626543	0.0709877	0.0501543	0.0964506	0.0277778	0.0509259	1	0	0
2.05	1105.000	66350.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.82	809.887	66350.8	2.22203e-11	0	0	0	0.025463	0.974537	0.0802469	0.62037	0.0717593	0.0470679	0.0987654	0.0262346	0.0555556	1	0	0
2.051	1105.000	68718	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.88	809.928	68718	2.22136e-11	0	0	0	0.0347222	0.965278	0.0833333	0.61034	0.0794753	0.0532407	0.10108	0.0231481	0.0493827	1	0	0
2.052	1105.000	68832.2	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.87	809.94	68832.2	2.2212e-11	0	0	0	0.0231481	0.976852	0.0972222	0.597994	0.0810185	0.0516975	0.102623	0.0216049	0.0478395	1	0	0
2.053	1105.000	68964.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.89	809.93	68964.5	2.22132e-11	0	0	0	0.0115741	0.988426	0.095679	0.604167	0.0709877	0.0570988	0.099537	0.0216049	0.0509259	1	0	0
2.054	1105.000	69972.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.89	809.966	69972.8	2.22081e-11	0	0	0	0.0138889	0.986111	0.0972222	0.594907	0.0779321	0.0563272	0.099537	0.0216049	0.0524691	1	0	0
2.055	1105.000	69086.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.87	809.953	69086.5	2.22102e-11	0	0	0	0.0231481	0.976852	0.0833333	0.603395	0.0810185	0.0617284	0.095679	0.025463	0.0493827	1	0	0
2.056	1105.000	69665.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.91	809.941	69665.6	2.22113e-11	0	0	0	0.00462963	0.99537	0.0895062	0.603395	0.0779321	0.058642	0.0987654	0.0246914	0.0470679	1	0	0
2.057	1105.000	70629.2	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.93	809.96	70629.2	2.22084e-11	0	0	0	0.0208333	0.979167	0.100309	0.591821	0.0763889	0.0570988	0.099537	0.0246914	0.0501543	1	0	0
2.058	1105.000	72901.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018	809.993	72901.6	2.22028e-11	0	0	0	0.00925926	0.990741	0.0787037	0.614198	0.0694444	0.0648148	0.103395	0.0270062	0.0424383	1	0	0
2.059	1105.000	72460.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1017.99	809.98	72460.7	2.22047e-11	0	0	0	0.0277778	0.972222	0.0817901	0.611111	0.0671296	0.0578704	0.106481	0.0277778	0.0478395	1	0	0
2.06	1105.000	73275.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.03	809.98	73275.6	2.22042e-11	0	0	0	0.0231481	0.976852	0.0864198	0.604938	0.0632716	0.0570988	0.108025	0.0300926	0.0501543	1	0	0
2.061	1105.000	73597	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.03	809.994	73597	2.22022e-11	0	0	0	0.0208333	0.979167	0.0848765	0.606481	0.0655864	0.054784	0.111883	0.0300926	0.0462963	1	0	0
2.062	1105.000	73194.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.03	809.977	73194.6	2.22046e-11	0	0	0	0.0162037	0.983796	0.0709877	0.621142	0.066358	0.0516975	0.114198	0.025463	0.0501543	1	0	0
2.063	1105.000	75058.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.07	810.013	75058.3	2.21989e-11	0	0	0	0.00925926	0.990741	0.0709877	0.612654	0.070216	0.0516975	0.118827	0.0262346	0.0493827	1	0	0
2.064	1105.000	77001.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.12	810.045	77001.7	2.21937e-11	0	0	0	0.0277778	0.972222	0.0601852	0.621914	0.0640432	0.0601852	0.119599	0.0270062	0.0470679	1	0	0
2.065	1105.000	77831.2	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.15	810.053	77831.2	2.21922e-11	0	0	0	0.0277778	0.972222	0.0740741	0.603395	0.066358	0.0617284	0.12037	0.0277778	0.0462963	1	0	0
2.066	1105.000	77758.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.17	810.038	77758.7	2.21941e-11	0	0	0	0.0162037	0.983796	0.0725309	0.596451	0.0694444	0.0594136	0.125	0.0285494	0.0486111	1	0	0
2.067	1105.000	80261.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.25	810.065	80261.7	2.2189e-11	0	0	0	0.0162037	0.983796	0.0756173	0.592593	0.0671296	0.0617284	0.127315	0.0262346	0.0493827	1	0	0
2.068	1105.000	81785.2	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.32	810.067	81785.2	2.21878e-11	0	0	0	0.025463	0.974537	0.0694444	0.581019	0.0763889	0.0679012	0.126543	0.0270062	0.0516975	1	0	0
2.069	1105.000	81151.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.31	810.053	81151.8	2.219e-11	0	0	0	0.025463	0.974537	0.0632716	0.597994	0.0679012	0.0640432	0.128086	0.0262346	0.0524691	1	0	0
2.07	1105.000	80517.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.29	810.044	80517.7	2.21915e-11	0	0	0	0.0185185	0.981481	0.066358	0.600309	0.0601852	0.0555556	0.131944	0.0270062	0.058642	1	0	0
2.071	1105.000	82862.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.33	810.093	82862.6	2.21838e-11	0	0	0	0.0208333	0.979167	0.0679012	0.606481	0.0516975	0.0570988	0.135802	0.0231481	0.0578704	1	0	0
2.072	1105.000	84079.9	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.36	810.114	84079.9	2.21804e-11	0	0	0	0.0231481	0.976852	0.0725309	0.595679	0.0601852	0.0563272	0.140432	0.0208333	0.0540123	1	0	0
2.073	1105.000	83908.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.36	810.114	83908.7	2.21805e-11	0	0	0	0.00925926	0.990741	0.0709877	0.606481	0.0516975	0.0540123	0.138117	0.0231481	0.0555556	1	0	0
2.074	1105.000	83739.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.36	810.107	83739.8	2.21816e-11	0	0	0	0.00925926	0.990741	0.0802469	0.599537	0.0486111	0.0516975	0.141204	0.0239198	0.054784	1	0	0
2.075	1105.000	84223.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.38	810.111	84223.6	2.21807e-11	0	0	0	0.0185185	0.981481	0.0817901	0.590278	0.0578704	0.0486111	0.142747	0.0239198	0.054784	1	0	0
2.076	1105.000	85044.2	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.39	810.127	85044.2	2.21781e-11	0	0	0	0.025463	0.974537	0.0679012	0.592593	0.066358	0.0509259	0.143519	0.0231481	0.0555556	1	0	0
2.077	1105.000	84724.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.36	810.138	84724.7	2.2177e-11	0	0	0	0.0162037	0.983796	0.0648148	0.590278	0.0709877	0.0493827	0.145833	0.0208333	0.0578704	1	0	0
2.078	1105.000	86198	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.4	810.164	86198	2.21728e-11	0	0	0	0.0185185	0.981481	0.0601852	0.596451	0.0648148	0.0532407	0.145833	0.0239198	0.0555556	1	0	0
2.079	1105.000	87272.9	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.44	810.176	87272.9	2.21706e-11	0	0	0	0.0185185	0.981481	0.0756173	0.58642	0.058642	0.0563272	0.14429	0.0246914	0.0540123	1	0	0
2.08	1105.000	88763.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.48	810.2	88763.6	2.21667e-11	0	0	0	0.00694444	0.993056	0.0802469	0.580247	0.0578704	0.0625	0.145833	0.0239198	0.0493827	1	0	0
2.081	1105.000	89851.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.5	810.222	89851.8	2.21632e-11	0	0	0	0.0231481	0.976852	0.0848765	0.573302	0.058642	0.0594136	0.149691	0.0239198	0.0501543	1	0	0
2.082	1105.000	88214.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.45	810.202	88214.8	2.21668e-11	0	0	0	0.0115741	0.988426	0.0771605	0.585648	0.0594136	0.0540123	0.152006	0.0246914	0.0470679	1	0	0
2.083	1105.000	89339.9	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.47	810.224	89339.9	2.21633e-11	0	0	0	0.0231481	0.976852	0.0694444	0.581019	0.070216	0.0524691	0.153549	0.025463	0.0478395	1	0	0
2.084	1105.000	86544	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.39	810.187	86544	2.21697e-11	0	0	0	0.0185185	0.981481	0.0679012	0.597222	0.058642	0.0455247	0.150463	0.0270062	0.0532407	1	0	0
2.085	1105.000	86032.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.38	810.178	86032.4	2.21712e-11	0	0	0	0.0162037	0.983796	0.0725309	0.595679	0.0570988	0.0455247	0.150463	0.0262346	0.0524691	1	0	0
2.086	1105.000	87968.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.45	810.193	87968.4	2.21681e-11	0	0	0	0.0138889	0.986111	0.0694444	0.611883	0.0447531	0.0455247	0.152778	0.0246914	0.0509259	1	0	0
2.087	1105.000	89559.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.5	810.214	89559.3	2.21645e-11	0	0	0	0.025463	0.974537	0.0632716	0.604167	0.0570988	0.0486111	0.154321	0.0239198	0.0486111	1	0	0
2.088	1105.000	89980.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.5	810.221	89980.6	2.21632e-11	0	0	0	0.0324074	0.967593	0.0632716	0.600309	0.0625	0.0447531	0.155864	0.0231481	0.0501543	1	0	0
2.089	1105.000	91707.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.55	810.247	91707.4	2.21589e-11	0	0	0	0.0115741	0.988426	0.0478395	0.61034	0.0640432	0.0470679	0.157407	0.025463	0.0478395	1	0	0
2.09	1105.000	91602.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.55	810.249	91602.4	2.21587e-11	0	0	0	0.025463	0.974537	0.0570988	0.60108	0.0632716	0.0432099	0.157407	0.0300926	0.0478395	1	0	0
2.091	1105.000	92119.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.58	810.243	92119.8	2.21591e-11	0	0	0	0.00694444	0.993056	0.0648148	0.597222	0.058642	0.0470679	0.154321	0.033179	0.0447531	1	0	0
2.092	1105.000	91014.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.55	810.222	91014.8	2.21625e-11	0	0	0	0.0185185	0.981481	0.066358	0.593364	0.0594136	0.0493827	0.152006	0.0339506	0.0455247	1	0	0
2.093	1105.000	91092.6	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.55	810.226	91092.6	2.21619e-11	0	0	0	0.0208333	0.979167	0.0756173	0.587963	0.0578704	0.0439815	0.154321	0.0316358	0.0486111	1	0	0
2.094	1105.000	91401.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.53	810.252	91401.3	2.21584e-11	0	0	0	0.025463	0.974537	0.066358	0.595679	0.0563272	0.0401235	0.157407	0.0285494	0.0555556	1	0	0
2.095	1105.000	93648.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.59	810.288	93648.8	2.21525e-11	0	0	0	0.0300926	0.969907	0.0833333	0.570216	0.0617284	0.0478395	0.158179	0.0285494	0.0501543	1	0	0
2.096	1105.000	93789.1	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.6	810.284	93789.1	2.21529e-11	0	0	0	0.0115741	0.988426	0.0725309	0.58642	0.054784	0.0532407	0.156636	0.0285494	0.0478395	1	0	0
2.097	1105.000	94550	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.63	810.291	94550	2.21516e-11	0	0	0	0.025463	0.974537	0.0694444	0.584105	0.0570988	0.054784	0.154321	0.0347222	0.0455247	1	0	0
2.098	1105.000	93521.1	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.6	810.276	93521.1	2.21541e-11	0	0	0	0.0185185	0.981481	0.0709877	0.584105	0.058642	0.0524691	0.153549	0.0347222	0.0455247	1	0	0
2.099	1105.000	95504.4	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.68	810.288	95504.4	2.21513e-11	0	0	0	0.0347222	0.965278	0.0679012	0.592593	0.0532407	0.0516975	0.155093	0.033179	0.0462963	1	0	0
2.1	1105.000	94863.7	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.62	810.312	94863.7	2.21487e-11	0	0	0	0.0347222	0.965278	0.0617284	0.595679	0.054784	0.0563272	0.153549	0.0347222	0.0432099	1	0	0
2.101	1105.000	94621.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.6	810.314	94621.5	2.21487e-11	0	0	0	0.0138889	0.986111	0.0632716	0.589506	0.0625	0.0555556	0.152778	0.0347222	0.0416667	1	0	0
2.102	1105.000	94836.9	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.64	810.295	94836.9	2.21508e-11	0	0	0	0.0208333	0.979167	0.0555556	0.592593	0.0617284	0.0570988	0.152006	0.037037	0.0439815	1	0	0
2.103	1105.000	93723.3	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.62	810.264	93723.3	2.21555e-11	0	0	0	0.0277778	0.972222	0.0478395	0.601852	0.0609568	0.0501543	0.152778	0.0385802	0.0478395	1	0	0
2.104	1105.000	94832.8	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.65	810.289	94832.8	2.21516e-11	0	0	0	0.00925926	0.990741	0.0540123	0.608796	0.0516975	0.0486111	0.155093	0.0354938	0.0462963	1	0	0
2.105	1105.000	93599.5	-nan(ind)	-nan(ind)	4.5	1105	1105	-nan(ind)	1018.62	810.26	93599.5	2.21561e-11	0	0	0	0.025463	0.974537	0.0385802	0.614969	0.0594136	0.0470679	0.155093	0.0347222	0.0501543	1	0	0
