time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
2.257	1105.000	33937	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.86	809.449	33937	2.22959e-11	0	0	0	0.74537	0.25463	0.228395	0.625772	0.0231481	0.0115741	0.0516975	0.0123457	0.0470679	1	0	0
2.258	1105.000	34757.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.88	809.464	34757.1	2.22935e-11	0	0	0	0.743056	0.256944	0.225309	0.62963	0.0231481	0.0131173	0.0516975	0.0108025	0.0462963	1	0	0
2.259	1105.000	35186.4	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.88	809.481	35186.4	2.22912e-11	0	0	0	0.770833	0.229167	0.214506	0.63966	0.0208333	0.0146605	0.0516975	0.0108025	0.0478395	1	0	0
2.26	1105.000	34446.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.86	809.468	34446.2	2.22932e-11	0	0	0	0.777778	0.222222	0.214506	0.64429	0.0162037	0.0154321	0.0509259	0.0108025	0.0478395	1	0	0
2.261	1105.000	33067.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.82	809.447	33067.5	2.22967e-11	0	0	0	0.777778	0.222222	0.226852	0.634259	0.0131173	0.0108025	0.0516975	0.0115741	0.0516975	1	0	0
2.262	1105.000	32982	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.83	809.441	32982	2.22975e-11	0	0	0	0.789352	0.210648	0.239198	0.625	0.0100309	0.0115741	0.0509259	0.0115741	0.0516975	1	0	0
2.263	1105.000	33008.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.82	809.443	33008.9	2.22973e-11	0	0	0	0.789352	0.210648	0.214506	0.646605	0.0123457	0.0115741	0.0516975	0.0115741	0.0516975	1	0	0
2.264	1105.000	32804.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.82	809.438	32804.9	2.22981e-11	0	0	0	0.782407	0.217593	0.217593	0.645062	0.0108025	0.0100309	0.0509259	0.0123457	0.0532407	1	0	0
2.265	1105.000	32157.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.8	809.431	32157.7	2.22993e-11	0	0	0	0.780093	0.219907	0.226852	0.635802	0.0146605	0.00925926	0.0509259	0.00925926	0.0532407	1	0	0
2.266	1105.000	31477.4	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.8	809.406	31477.4	2.23029e-11	0	0	0	0.773148	0.226852	0.20679	0.654321	0.0146605	0.0108025	0.0478395	0.0131173	0.0524691	1	0	0
2.267	1105.000	31069.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.79	809.399	31069.9	2.23041e-11	0	0	0	0.784722	0.215278	0.212963	0.646605	0.0169753	0.0108025	0.0470679	0.0138889	0.0516975	1	0	0
2.268	1105.000	30501	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.77	809.392	30501	2.23053e-11	0	0	0	0.784722	0.215278	0.237654	0.621914	0.0177469	0.00925926	0.0462963	0.0146605	0.0524691	1	0	0
2.269	1105.000	30293.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.75	809.399	30293.8	2.23045e-11	0	0	0	0.798611	0.201389	0.223765	0.641975	0.0123457	0.0100309	0.0447531	0.0146605	0.0524691	1	0	0
2.27	1105.000	31162	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.79	809.401	31162	2.23037e-11	0	0	0	0.780093	0.219907	0.217593	0.645062	0.0154321	0.0146605	0.0439815	0.0138889	0.0493827	1	0	0
2.271	1105.000	32726	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.84	809.418	32726	2.23006e-11	0	0	0	0.768519	0.231481	0.220679	0.638889	0.0154321	0.0192901	0.0439815	0.0131173	0.0486111	1	0	0
2.272	1105.000	32691.4	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.84	809.415	32691.4	2.23009e-11	0	0	0	0.782407	0.217593	0.21142	0.647377	0.0185185	0.0162037	0.0455247	0.0123457	0.0486111	1	0	0
2.273	1105.000	32119.6	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.82	809.416	32119.6	2.23012e-11	0	0	0	0.780093	0.219907	0.216049	0.641204	0.0223765	0.0162037	0.0462963	0.0108025	0.0470679	1	0	0
2.274	1105.000	31258.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.78	809.411	31258.2	2.23024e-11	0	0	0	0.789352	0.210648	0.236111	0.628858	0.0146605	0.0154321	0.0447531	0.0123457	0.0478395	1	0	0
2.275	1105.000	31022.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.77	809.409	31022.9	2.23028e-11	0	0	0	0.796296	0.203704	0.212963	0.649691	0.0169753	0.0146605	0.0447531	0.0115741	0.0493827	1	0	0
2.276	1105.000	30500.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.76	809.399	30500.2	2.23044e-11	0	0	0	0.784722	0.215278	0.199074	0.662037	0.0185185	0.0131173	0.0447531	0.0131173	0.0493827	1	0	0
2.277	1105.000	30852.6	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.78	809.394	30852.6	2.23048e-11	0	0	0	0.789352	0.210648	0.220679	0.633488	0.0231481	0.0123457	0.0455247	0.0138889	0.0509259	1	0	0
2.278	1105.000	31365.6	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.8	809.402	31365.6	2.23035e-11	0	0	0	0.773148	0.226852	0.217593	0.634259	0.0231481	0.0154321	0.0455247	0.0146605	0.0493827	1	0	0
2.279	1105.000	32361.6	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.84	809.409	32361.6	2.23019e-11	0	0	0	0.782407	0.217593	0.226852	0.624228	0.025463	0.0162037	0.0462963	0.0123457	0.0486111	1	0	0
2.28	1105.000	31462.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.8	809.403	31462.7	2.23032e-11	0	0	0	0.768519	0.231481	0.233025	0.626543	0.0177469	0.0138889	0.0470679	0.0115741	0.0501543	1	0	0
2.281	1105.000	31113.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.79	809.403	31113.2	2.23035e-11	0	0	0	0.75	0.25	0.226852	0.635031	0.0154321	0.0131173	0.0470679	0.0123457	0.0501543	1	0	0
2.282	1105.000	32544.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.84	809.416	32544.5	2.2301e-11	0	0	0	0.761574	0.238426	0.229938	0.630401	0.0162037	0.0146605	0.0478395	0.0115741	0.0493827	1	0	0
2.283	1105.000	32027.3	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.82	809.41	32027.3	2.23021e-11	0	0	0	0.780093	0.219907	0.231481	0.625772	0.0200617	0.0115741	0.0486111	0.0115741	0.0509259	1	0	0
2.284	1105.000	31027.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.79	809.399	31027.7	2.2304e-11	0	0	0	0.798611	0.201389	0.237654	0.626543	0.0138889	0.0123457	0.0455247	0.0138889	0.0501543	1	0	0
2.285	1105.000	30866.3	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.79	809.391	30866.3	2.23052e-11	0	0	0	0.800926	0.199074	0.25	0.608025	0.0208333	0.0131173	0.0455247	0.0131173	0.0493827	1	0	0
2.286	1105.000	31298.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.79	809.403	31298.8	2.23034e-11	0	0	0	0.789352	0.210648	0.25	0.616512	0.0131173	0.0154321	0.0462963	0.0100309	0.0486111	1	0	0
2.287	1105.000	30856.6	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.8	809.385	30856.6	2.23059e-11	0	0	0	0.793981	0.206019	0.240741	0.622685	0.0169753	0.0131173	0.0455247	0.0108025	0.0501543	1	0	0
2.288	1105.000	31007.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.8	809.391	31007.5	2.23051e-11	0	0	0	0.803241	0.196759	0.233025	0.630401	0.0146605	0.0138889	0.0447531	0.0115741	0.0516975	1	0	0
2.289	1105.000	30185.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.77	809.383	30185.1	2.23067e-11	0	0	0	0.800926	0.199074	0.239198	0.625772	0.0138889	0.0131173	0.0439815	0.0115741	0.0524691	1	0	0
2.29	1105.000	29894.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.76	809.379	29894.2	2.23074e-11	0	0	0	0.798611	0.201389	0.246914	0.623457	0.0115741	0.0123457	0.0432099	0.00925926	0.0532407	1	0	0
2.291	1105.000	28999.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.72	809.375	28999.2	2.23084e-11	0	0	0	0.791667	0.208333	0.243827	0.623457	0.0162037	0.0131173	0.0424383	0.00925926	0.0516975	1	0	0
2.292	1105.000	28703.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.72	809.368	28703.2	2.23095e-11	0	0	0	0.803241	0.196759	0.234568	0.631944	0.0177469	0.0146605	0.0416667	0.00771605	0.0516975	1	0	0
2.293	1105.000	28336.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.7	809.365	28336.5	2.231e-11	0	0	0	0.803241	0.196759	0.253086	0.619599	0.0123457	0.0115741	0.0416667	0.00771605	0.0540123	1	0	0
2.294	1105.000	28675.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.71	809.371	28675.9	2.23091e-11	0	0	0	0.80787	0.19213	0.243827	0.62963	0.0146605	0.0115741	0.0424383	0.00540123	0.0524691	1	0	0
2.295	1105.000	28186	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.7	809.367	28186	2.231e-11	0	0	0	0.814815	0.185185	0.253086	0.625	0.0115741	0.00771605	0.0447531	0.00617284	0.0516975	1	0	0
2.296	1105.000	27951.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.69	809.362	27951.9	2.23107e-11	0	0	0	0.81713	0.18287	0.263889	0.614198	0.0131173	0.00617284	0.0455247	0.00617284	0.0509259	1	0	0
2.297	1105.000	28012.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.69	809.36	28012.9	2.23108e-11	0	0	0	0.81713	0.18287	0.262346	0.616512	0.0108025	0.00694444	0.0462963	0.00617284	0.0509259	1	0	0
2.298	1105.000	28922	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.72	809.372	28922	2.23088e-11	0	0	0	0.789352	0.210648	0.240741	0.631944	0.0162037	0.00694444	0.0478395	0.00540123	0.0509259	1	0	0
2.299	1105.000	29308.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.74	809.375	29308.7	2.23082e-11	0	0	0	0.791667	0.208333	0.256173	0.614198	0.0169753	0.00848765	0.0478395	0.00540123	0.0509259	1	0	0
2.3	1105.000	29385.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.74	809.375	29385.9	2.23081e-11	0	0	0	0.773148	0.226852	0.243827	0.627315	0.0146605	0.0108025	0.0470679	0.00694444	0.0493827	1	0	0
2.301	1105.000	29820.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.76	809.378	29820.8	2.23074e-11	0	0	0	0.773148	0.226852	0.243827	0.623457	0.0177469	0.0115741	0.0478395	0.00617284	0.0493827	1	0	0
2.302	1105.000	30876.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.8	809.387	30876.2	2.23057e-11	0	0	0	0.775463	0.224537	0.229938	0.635802	0.0192901	0.0146605	0.0470679	0.00617284	0.0470679	1	0	0
2.303	1105.000	30544.3	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.79	809.38	30544.3	2.23067e-11	0	0	0	0.752315	0.247685	0.239198	0.625	0.0200617	0.0146605	0.0470679	0.00617284	0.0478395	1	0	0
2.304	1105.000	30367	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.78	809.38	30367	2.23069e-11	0	0	0	0.770833	0.229167	0.234568	0.635802	0.0146605	0.0146605	0.0455247	0.00617284	0.0486111	1	0	0
2.305	1105.000	31073.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.81	809.384	31073.5	2.2306e-11	0	0	0	0.752315	0.247685	0.239198	0.631173	0.0162037	0.0115741	0.0501543	0.00462963	0.0470679	1	0	0
2.306	1105.000	31361.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.82	809.385	31361.5	2.23056e-11	0	0	0	0.756944	0.243056	0.251543	0.611883	0.0192901	0.0131173	0.0493827	0.00694444	0.0478395	1	0	0
2.307	1105.000	31275.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.82	809.383	31275.1	2.23059e-11	0	0	0	0.759259	0.240741	0.25463	0.61034	0.0169753	0.0123457	0.0493827	0.00848765	0.0478395	1	0	0
2.308	1105.000	30902.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.8	809.387	30902.1	2.23056e-11	0	0	0	0.756944	0.243056	0.242284	0.625772	0.0138889	0.0123457	0.0493827	0.00848765	0.0478395	1	0	0
2.309	1105.000	32117.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.83	809.408	32117.5	2.23023e-11	0	0	0	0.763889	0.236111	0.243827	0.621914	0.0154321	0.0138889	0.0493827	0.00694444	0.0486111	1	0	0
2.31	1105.000	31064.6	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.8	809.393	31064.6	2.23048e-11	0	0	0	0.777778	0.222222	0.229938	0.638889	0.0131173	0.0123457	0.0470679	0.00848765	0.0501543	1	0	0
2.311	1105.000	32155.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.83	809.403	32155.9	2.23028e-11	0	0	0	0.756944	0.243056	0.236111	0.632716	0.0131173	0.0146605	0.0486111	0.00694444	0.0478395	1	0	0
2.312	1105.000	30931.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.79	809.392	30931.7	2.2305e-11	0	0	0	0.768519	0.231481	0.226852	0.63966	0.0162037	0.0115741	0.0486111	0.00771605	0.0493827	1	0	0
2.313	1105.000	30761.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.78	809.395	30761.5	2.23047e-11	0	0	0	0.777778	0.222222	0.234568	0.634259	0.0146605	0.00848765	0.0493827	0.00771605	0.0509259	1	0	0
2.314	1105.000	31237.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.79	809.408	31237.1	2.23029e-11	0	0	0	0.768519	0.231481	0.237654	0.628858	0.0177469	0.0100309	0.0486111	0.00694444	0.0501543	1	0	0
2.315	1105.000	31830.3	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.82	809.402	31830.3	2.23032e-11	0	0	0	0.768519	0.231481	0.219136	0.645833	0.0146605	0.0154321	0.0470679	0.00848765	0.0493827	1	0	0
2.316	1105.000	32234	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.83	809.41	32234	2.23019e-11	0	0	0	0.759259	0.240741	0.229938	0.637346	0.0115741	0.0177469	0.0462963	0.00771605	0.0493827	1	0	0
2.317	1105.000	32159	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.82	809.418	32159	2.23009e-11	0	0	0	0.777778	0.222222	0.219136	0.63966	0.0192901	0.0192901	0.0447531	0.00925926	0.0486111	1	0	0
2.318	1105.000	31591.4	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.78	809.426	31591.4	2.23003e-11	0	0	0	0.759259	0.240741	0.212963	0.640432	0.0239198	0.0162037	0.0447531	0.00925926	0.0524691	1	0	0
2.319	1105.000	31801.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.8	809.42	31801.2	2.23009e-11	0	0	0	0.761574	0.238426	0.225309	0.62963	0.0223765	0.0154321	0.0455247	0.00925926	0.0524691	1	0	0
2.32	1105.000	31848.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.79	809.425	31848.9	2.23003e-11	0	0	0	0.775463	0.224537	0.208333	0.641204	0.0262346	0.0185185	0.0455247	0.00848765	0.0516975	1	0	0
2.321	1105.000	33139.6	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.83	809.444	33139.6	2.22971e-11	0	0	0	0.770833	0.229167	0.217593	0.635031	0.0192901	0.0185185	0.0478395	0.0100309	0.0516975	1	0	0
2.322	1105.000	31804.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.79	809.426	31804.7	2.23002e-11	0	0	0	0.775463	0.224537	0.203704	0.646605	0.0216049	0.0169753	0.0455247	0.0115741	0.0540123	1	0	0
2.323	1105.000	32868.6	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.83	809.434	32868.6	2.22985e-11	0	0	0	0.770833	0.229167	0.195988	0.660494	0.0131173	0.0200617	0.0462963	0.0115741	0.0524691	1	0	0
2.324	1105.000	32940	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.83	809.434	32940	2.22985e-11	0	0	0	0.759259	0.240741	0.212963	0.641975	0.0169753	0.0177469	0.0478395	0.0108025	0.0516975	1	0	0
2.325	1105.000	32088.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.8	809.424	32088.8	2.23002e-11	0	0	0	0.770833	0.229167	0.205247	0.654321	0.0131173	0.0185185	0.0455247	0.0108025	0.0524691	1	0	0
2.326	1105.000	31130.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.77	809.415	31130.7	2.2302e-11	0	0	0	0.787037	0.212963	0.214506	0.645833	0.0154321	0.0154321	0.0455247	0.0100309	0.0532407	1	0	0
2.327	1105.000	30926.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.78	809.402	30926.5	2.23037e-11	0	0	0	0.789352	0.210648	0.214506	0.645833	0.0162037	0.0138889	0.0470679	0.0100309	0.0524691	1	0	0
2.328	1105.000	31058.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.78	809.409	31058.1	2.23028e-11	0	0	0	0.780093	0.219907	0.222222	0.641204	0.0146605	0.0108025	0.0470679	0.0100309	0.0540123	1	0	0
2.329	1105.000	30515.6	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.75	809.408	30515.6	2.23033e-11	0	0	0	0.784722	0.215278	0.228395	0.62963	0.0200617	0.0123457	0.0470679	0.00925926	0.0532407	1	0	0
2.33	1105.000	31008.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.77	809.413	31008.8	2.23024e-11	0	0	0	0.784722	0.215278	0.231481	0.628858	0.0185185	0.0115741	0.0470679	0.00925926	0.0532407	1	0	0
2.331	1105.000	31660.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.78	809.425	31660.9	2.23004e-11	0	0	0	0.793981	0.206019	0.237654	0.622685	0.0177469	0.0138889	0.0470679	0.00925926	0.0516975	1	0	0
2.332	1105.000	31619.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.78	809.425	31619.8	2.23004e-11	0	0	0	0.787037	0.212963	0.222222	0.635802	0.0192901	0.0154321	0.0470679	0.00925926	0.0509259	1	0	0
2.333	1105.000	32084.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.79	809.437	32084.7	2.22986e-11	0	0	0	0.761574	0.238426	0.219136	0.637346	0.0246914	0.0123457	0.0493827	0.00617284	0.0509259	1	0	0
2.334	1105.000	33255.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.83	809.448	33255.9	2.22965e-11	0	0	0	0.752315	0.247685	0.214506	0.64429	0.0208333	0.0138889	0.0516975	0.00540123	0.0493827	1	0	0
2.335	1105.000	34738.2	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.88	809.466	34738.2	2.22933e-11	0	0	0	0.756944	0.243056	0.195988	0.666667	0.0162037	0.0154321	0.0524691	0.00462963	0.0486111	1	0	0
2.336	1105.000	32796.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.82	809.441	32796.7	2.22977e-11	0	0	0	0.768519	0.231481	0.191358	0.671296	0.0177469	0.0146605	0.0501543	0.00694444	0.0478395	1	0	0
2.337	1105.000	32833.4	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.81	809.447	32833.4	2.22969e-11	0	0	0	0.752315	0.247685	0.200617	0.658179	0.0223765	0.0115741	0.0509259	0.00771605	0.0486111	1	0	0
2.338	1105.000	33429.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.84	809.45	33429.7	2.22962e-11	0	0	0	0.752315	0.247685	0.203704	0.660494	0.0146605	0.0138889	0.0493827	0.00848765	0.0493827	1	0	0
2.339	1105.000	32978.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.82	809.449	32978.1	2.22965e-11	0	0	0	0.75	0.25	0.20216	0.657407	0.0200617	0.0131173	0.0501543	0.00848765	0.0486111	1	0	0
2.34	1105.000	33433.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.84	809.444	33433.5	2.22969e-11	0	0	0	0.777778	0.222222	0.203704	0.656636	0.0154321	0.0146605	0.0493827	0.00925926	0.0509259	1	0	0
2.341	1105.000	33544.3	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.84	809.45	33544.3	2.22961e-11	0	0	0	0.761574	0.238426	0.189815	0.668981	0.0192901	0.0123457	0.0501543	0.00925926	0.0501543	1	0	0
2.342	1105.000	33685	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.86	809.442	33685	2.2297e-11	0	0	0	0.768519	0.231481	0.182099	0.673611	0.0239198	0.0138889	0.0493827	0.00771605	0.0493827	1	0	0
2.343	1105.000	32523.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.82	809.426	32523.9	2.22997e-11	0	0	0	0.763889	0.236111	0.192901	0.664352	0.0216049	0.0123457	0.0486111	0.00771605	0.0524691	1	0	0
2.344	1105.000	33509.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.85	809.442	33509.5	2.2297e-11	0	0	0	0.770833	0.229167	0.194444	0.66358	0.0192901	0.0154321	0.0470679	0.00925926	0.0509259	1	0	0
2.345	1105.000	34140.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.87	809.447	34140.5	2.2296e-11	0	0	0	0.768519	0.231481	0.20216	0.658951	0.0154321	0.0162037	0.0478395	0.00925926	0.0501543	1	0	0
2.346	1105.000	33479	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.86	809.434	33479	2.22981e-11	0	0	0	0.763889	0.236111	0.212963	0.649691	0.0177469	0.0162037	0.0470679	0.00771605	0.0486111	1	0	0
2.347	1105.000	32203.3	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.82	809.416	32203.3	2.23012e-11	0	0	0	0.770833	0.229167	0.214506	0.641975	0.0239198	0.0154321	0.0455247	0.00848765	0.0501543	1	0	0
2.348	1105.000	32410.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.83	809.419	32410.5	2.23007e-11	0	0	0	0.770833	0.229167	0.21142	0.64892	0.0192901	0.0138889	0.0455247	0.00925926	0.0516975	1	0	0
2.349	1105.000	32212.8	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.82	809.42	32212.8	2.23007e-11	0	0	0	0.75463	0.24537	0.216049	0.63966	0.025463	0.0131173	0.0462963	0.00848765	0.0509259	1	0	0
2.35	1105.000	32760.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.83	809.427	32760.5	2.22995e-11	0	0	0	0.75	0.25	0.199074	0.662809	0.0177469	0.0138889	0.0462963	0.00925926	0.0509259	1	0	0
2.351	1105.000	33469.6	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.85	809.441	33469.6	2.22973e-11	0	0	0	0.740741	0.259259	0.182099	0.681327	0.0146605	0.0154321	0.0470679	0.00925926	0.0501543	1	0	0
2.352	1105.000	32841.6	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.83	809.434	32841.6	2.22985e-11	0	0	0	0.747685	0.252315	0.200617	0.655864	0.0231481	0.0131173	0.0470679	0.0100309	0.0501543	1	0	0
2.353	1105.000	32282.7	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.81	809.427	32282.7	2.22998e-11	0	0	0	0.775463	0.224537	0.199074	0.654321	0.0246914	0.0131173	0.0470679	0.0100309	0.0516975	1	0	0
2.354	1105.000	33625.5	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.84	809.449	33625.5	2.22961e-11	0	0	0	0.784722	0.215278	0.199074	0.654321	0.0239198	0.0162037	0.0478395	0.0108025	0.0478395	1	0	0
2.355	1105.000	33405.1	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.84	809.441	33405.1	2.22972e-11	0	0	0	0.780093	0.219907	0.205247	0.653549	0.0192901	0.0169753	0.0447531	0.0131173	0.0470679	1	0	0
2.356	1105.000	33073	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.83	809.438	33073	2.22979e-11	0	0	0	0.759259	0.240741	0.208333	0.648148	0.0216049	0.0146605	0.0447531	0.0146605	0.0478395	1	0	0
2.357	1105.000	31974.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.8	809.427	31974.9	2.22999e-11	0	0	0	0.766204	0.233796	0.21142	0.650463	0.0154321	0.0154321	0.0439815	0.0146605	0.0486111	1	0	0
2.358	1105.000	32214.9	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.8	809.43	32214.9	2.22994e-11	0	0	0	0.743056	0.256944	0.20679	0.648148	0.0223765	0.0146605	0.0455247	0.0138889	0.0486111	1	0	0
2.359	1105.000	33185.3	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.83	809.443	33185.3	2.22972e-11	0	0	0	0.766204	0.233796	0.205247	0.653549	0.0185185	0.0177469	0.0447531	0.0131173	0.0470679	1	0	0
2.36	1105.000	33045.6	-nan(ind)	-nan(ind)	5.9	1105	1105	-nan(ind)	1016.82	809.444	33045.6	2.22971e-11	0	0	0	0.74537	0.25463	0.219136	0.626543	0.0270062	0.0223765	0.0432099	0.0146605	0.0470679	1	0	0
