time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
4.032	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.993056	0.00694444	0.435185	0.533951	0	0	0	0	0.0308642	1	0	0
4.033	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.993056	0.00694444	0.41821	0.550926	0	0	0	0	0.0308642	1	0	0
4.034	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.427469	0.541667	0	0	0	0	0.0308642	1	0	0
4.035	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.997685	0.00231481	0.439815	0.529321	0	0	0	0	0.0308642	1	0	0
4.036	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.99537	0.00462963	0.449074	0.520062	0	0	0	0	0.0308642	1	0	0
4.037	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.99537	0.00462963	0.46142	0.507716	0	0	0	0	0.0308642	1	0	0
4.038	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.990741	0.00925926	0.45216	0.516975	0	0	0	0	0.0308642	1	0	0
4.039	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.997685	0.00231481	0.450617	0.518519	0	0	0	0	0.0308642	1	0	0
4.04	1105.000	4757.47	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.124	4757.47	2.23554e-11	0	0	0	0.997685	0.00231481	0.450617	0.517747	0.000771605	0	0	0	0.0308642	1	0	0
4.041	1105.000	4738.69	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.124	4738.69	2.23554e-11	0	0	0	0.993056	0.00694444	0.447531	0.521605	0	0.000771605	0	0	0.0300926	1	0	0
4.042	1105.000	4738.68	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.124	4738.68	2.23554e-11	0	0	0	0.99537	0.00462963	0.45216	0.516975	0	0.000771605	0	0	0.0300926	1	0	0
4.043	1105.000	4738.69	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.124	4738.69	2.23554e-11	0	0	0	0.990741	0.00925926	0.450617	0.518519	0	0.000771605	0	0	0.0300926	1	0	0
4.044	1105.000	4738.69	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.124	4738.69	2.23554e-11	0	0	0	0.99537	0.00462963	0.455247	0.513889	0	0.000771605	0	0	0.0300926	1	0	0
4.045	1105.000	4738.69	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.124	4738.69	2.23554e-11	0	0	0	0.990741	0.00925926	0.444444	0.524691	0	0.000771605	0	0	0.0300926	1	0	0
4.046	1105.000	4738.69	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.124	4738.69	2.23554e-11	0	0	0	0.993056	0.00694444	0.442901	0.526235	0	0.000771605	0	0	0.0300926	1	0	0
4.047	1105.000	4703.18	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.124	4703.18	2.23555e-11	0	0	0	0.993056	0.00694444	0.439815	0.528549	0.000771605	0.000771605	0	0	0.0300926	1	0	0
4.048	1105.000	4738.69	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.124	4738.69	2.23554e-11	0	0	0	0.993056	0.00694444	0.432099	0.537037	0	0.000771605	0	0	0.0300926	1	0	0
4.049	1105.000	4738.69	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.124	4738.69	2.23554e-11	0	0	0	0.997685	0.00231481	0.436728	0.532407	0	0.000771605	0	0	0.0300926	1	0	0
4.05	1105.000	4738.69	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.124	4738.69	2.23554e-11	0	0	0	0.99537	0.00462963	0.429012	0.540123	0	0.000771605	0	0	0.0300926	1	0	0
4.051	1105.000	4738.69	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.124	4738.69	2.23554e-11	0	0	0	0.99537	0.00462963	0.419753	0.549383	0	0.000771605	0	0	0.0300926	1	0	0
4.052	1105.000	4838.97	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.126	4838.97	2.23552e-11	0	0	0	0.993056	0.00694444	0.41821	0.550926	0	0	0.000771605	0	0.0300926	1	0	0
4.053	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.997685	0.00231481	0.427469	0.541667	0	0	0	0.000771605	0.0300926	1	0	0
4.054	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.99537	0.00462963	0.435185	0.533951	0	0	0	0.000771605	0.0300926	1	0	0
4.055	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.993056	0.00694444	0.45216	0.516975	0	0	0	0.000771605	0.0300926	1	0	0
4.056	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.458333	0.510802	0	0	0	0.000771605	0.0300926	1	0	0
4.057	1105.000	4455.34	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.119	4455.34	2.23563e-11	0	0	0	0.997685	0.00231481	0.467593	0.500772	0.000771605	0	0	0.000771605	0.0300926	1	0	0
4.058	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.997685	0.00231481	0.45679	0.512346	0	0	0	0.000771605	0.0300926	1	0	0
4.059	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.997685	0.00231481	0.467593	0.501543	0	0	0	0.000771605	0.0300926	1	0	0
4.06	1105.000	4703.31	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4703.31	2.23558e-11	0	0	0	0.997685	0.00231481	0.462963	0.505401	0.000771605	0	0	0.000771605	0.0300926	1	0	0
4.061	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.45679	0.512346	0	0	0	0.000771605	0.0300926	1	0	0
4.062	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.997685	0.00231481	0.478395	0.490741	0	0	0	0.000771605	0.0300926	1	0	0
4.063	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.479938	0.489969	0	0	0	0	0.0300926	1	0	0
4.064	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.997685	0.00231481	0.489198	0.48071	0	0	0	0	0.0300926	1	0	0
4.065	1105.000	4561.04	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4561.04	2.23559e-11	0	0	0	0.997685	0.00231481	0.484568	0.484568	0.000771605	0	0	0	0.0300926	1	0	0
4.066	1105.000	4561.05	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4561.05	2.23559e-11	0	0	0	0.99537	0.00462963	0.472222	0.496914	0.000771605	0	0	0	0.0300926	1	0	0
4.067	1105.000	4561.05	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4561.05	2.23559e-11	0	0	0	0.997685	0.00231481	0.453704	0.515432	0.000771605	0	0	0	0.0300926	1	0	0
4.068	1105.000	4561.05	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4561.05	2.23559e-11	0	0	0	0.993056	0.00694444	0.462963	0.506173	0.000771605	0	0	0	0.0300926	1	0	0
4.069	1105.000	4611.62	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.122	4611.62	2.23558e-11	0	0	0	0.993056	0.00694444	0.466049	0.502315	0.00154321	0	0	0	0.0300926	1	0	0
4.07	1105.000	4655.07	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.123	4655.07	2.23556e-11	0	0	0	0.99537	0.00462963	0.46142	0.506173	0.00231481	0	0	0	0.0300926	1	0	0
4.071	1105.000	4510.63	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.12	4510.63	2.23561e-11	0	0	0	0.993056	0.00694444	0.458333	0.509259	0.00231481	0	0	0	0.0300926	1	0	0
4.072	1105.000	4574.06	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4574.06	2.23559e-11	0	0	0	0.99537	0.00462963	0.455247	0.513889	0.000771605	0	0	0	0.0300926	1	0	0
4.073	1105.000	4574.05	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4574.05	2.23559e-11	0	0	0	0.997685	0.00231481	0.469136	0.5	0.000771605	0	0	0	0.0300926	1	0	0
4.074	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.990741	0.00925926	0.45679	0.513117	0	0	0	0	0.0300926	1	0	0
4.075	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.990741	0.00925926	0.472222	0.497685	0	0	0	0	0.0300926	1	0	0
4.076	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.99537	0.00462963	0.45216	0.517747	0	0	0	0	0.0300926	1	0	0
4.077	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.997685	0.00231481	0.458333	0.511574	0	0	0	0	0.0300926	1	0	0
4.078	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.472222	0.497685	0	0	0	0	0.0300926	1	0	0
4.079	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.458333	0.511574	0	0	0	0	0.0300926	1	0	0
4.08	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.990741	0.00925926	0.462963	0.506944	0	0	0	0	0.0300926	1	0	0
4.081	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.988426	0.0115741	0.459877	0.510031	0	0	0	0	0.0300926	1	0	0
4.082	1105.000	4474.9	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.119	4474.9	2.23562e-11	0	0	0	0.99537	0.00462963	0.45216	0.516975	0.000771605	0	0	0	0.0300926	1	0	0
4.083	1105.000	4474.89	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.119	4474.89	2.23562e-11	0	0	0	0.993056	0.00694444	0.442901	0.526235	0.000771605	0	0	0	0.0300926	1	0	0
4.084	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.99537	0.00462963	0.45679	0.513117	0	0	0	0	0.0300926	1	0	0
4.085	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.997685	0.00231481	0.458333	0.511574	0	0	0	0	0.0300926	1	0	0
4.086	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.99537	0.00462963	0.462963	0.506944	0	0	0	0	0.0300926	1	0	0
4.087	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.459877	0.510031	0	0	0	0	0.0300926	1	0	0
4.088	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.46142	0.508488	0	0	0	0	0.0300926	1	0	0
4.089	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.458333	0.511574	0	0	0	0	0.0300926	1	0	0
4.09	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.997685	0.00231481	0.436728	0.533179	0	0	0	0	0.0300926	1	0	0
4.091	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.99537	0.00462963	0.430556	0.539352	0	0	0	0	0.0300926	1	0	0
4.092	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.997685	0.00231481	0.429012	0.540895	0	0	0	0	0.0300926	1	0	0
4.093	1105.000	4632.4	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.122	4632.4	2.23558e-11	0	0	0	0.99537	0.00462963	0.439815	0.529321	0.000771605	0	0	0	0.0300926	1	0	0
4.094	1105.000	4577.06	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4577.06	2.23559e-11	0	0	0	0.99537	0.00462963	0.438272	0.530093	0.00154321	0	0	0	0.0300926	1	0	0
4.095	1105.000	4632.4	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.122	4632.4	2.23558e-11	0	0	0	0.997685	0.00231481	0.442901	0.526235	0.000771605	0	0	0	0.0300926	1	0	0
4.096	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.997685	0.00231481	0.453704	0.516204	0	0	0	0	0.0300926	1	0	0
4.097	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.997685	0.00231481	0.45679	0.513117	0	0	0	0	0.0300926	1	0	0
4.098	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.99537	0.00462963	0.455247	0.51466	0	0	0	0	0.0300926	1	0	0
4.099	1105.000	4587.04	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.122	4587.04	2.23558e-11	0	0	0	0.993056	0.00694444	0.455247	0.513889	0.000771605	0	0	0	0.0300926	1	0	0
4.1	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.988426	0.0115741	0.458333	0.511574	0	0	0	0	0.0300926	1	0	0
4.101	1105.000	4600.02	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.122	4600.02	2.23558e-11	0	0	0	0.997685	0.00231481	0.484568	0.484568	0.000771605	0	0	0	0.0300926	1	0	0
4.102	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.993056	0.00694444	0.484568	0.48534	0	0	0	0	0.0300926	1	0	0
4.103	1105.000	4382.6	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.89	809.119	4382.6	2.23563e-11	0	0	0	0.99537	0.00462963	0.470679	0.498457	0.000771605	0	0	0	0.0300926	1	0	0
4.104	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.99537	0.00462963	0.459877	0.510031	0	0	0	0	0.0300926	1	0	0
4.105	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.479938	0.489969	0	0	0	0	0.0300926	1	0	0
4.106	1105.000	4526.92	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.12	4526.92	2.2356e-11	0	0	0	0.990741	0.00925926	0.45679	0.512346	0.000771605	0	0	0	0.0300926	1	0	0
4.107	1105.000	4526.91	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.12	4526.91	2.2356e-11	0	0	0	0.99537	0.00462963	0.464506	0.50463	0.000771605	0	0	0	0.0300926	1	0	0
4.108	1105.000	4777.28	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.123	4777.28	2.23555e-11	0	0	0	0.993056	0.00694444	0.479938	0.489198	0	0.000771605	0	0	0.0300926	1	0	0
4.109	1105.000	4777.28	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.123	4777.28	2.23555e-11	0	0	0	0.99537	0.00462963	0.476852	0.492284	0	0.000771605	0	0	0.0300926	1	0	0
4.11	1105.000	4777.28	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.123	4777.28	2.23555e-11	0	0	0	0.99537	0.00462963	0.478395	0.490741	0	0.000771605	0	0	0.0300926	1	0	0
4.111	1105.000	4777.28	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.123	4777.28	2.23555e-11	0	0	0	0.99537	0.00462963	0.475309	0.493827	0	0.000771605	0	0	0.0300926	1	0	0
4.112	1105.000	4777.28	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.123	4777.28	2.23555e-11	0	0	0	0.997685	0.00231481	0.472222	0.496914	0	0.000771605	0	0	0.0300926	1	0	0
4.113	1105.000	4777.28	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.123	4777.28	2.23555e-11	0	0	0	0.99537	0.00462963	0.478395	0.490741	0	0.000771605	0	0	0.0300926	1	0	0
4.114	1105.000	4777.28	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.123	4777.28	2.23555e-11	0	0	0	0.99537	0.00462963	0.473765	0.49537	0	0.000771605	0	0	0.0300926	1	0	0
4.115	1105.000	4777.28	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.123	4777.28	2.23555e-11	0	0	0	0.99537	0.00462963	0.467593	0.501543	0	0.000771605	0	0	0.0300926	1	0	0
4.116	1105.000	4777.28	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.123	4777.28	2.23555e-11	0	0	0	0.993056	0.00694444	0.444444	0.524691	0	0.000771605	0	0	0.0300926	1	0	0
4.117	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.99537	0.00462963	0.450617	0.518519	0	0	0	0	0.0308642	1	0	0
4.118	1105.000	4497.9	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.12	4497.9	2.23561e-11	0	0	0	0.993056	0.00694444	0.438272	0.529321	0.00154321	0	0	0	0.0308642	1	0	0
4.119	1105.000	4611.76	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4611.76	2.23559e-11	0	0	0	0.993056	0.00694444	0.424383	0.542438	0.00231481	0	0	0	0.0308642	1	0	0
4.12	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.99537	0.00462963	0.425926	0.54321	0	0	0	0	0.0308642	1	0	0
4.121	1105.000	4664.68	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.122	4664.68	2.23557e-11	0	0	0	0.99537	0.00462963	0.436728	0.531636	0.000771605	0	0	0	0.0308642	1	0	0
4.122	1105.000	4533.43	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4533.43	2.2356e-11	0	0	0	0.99537	0.00462963	0.458333	0.510031	0.000771605	0	0	0	0.0308642	1	0	0
4.123	1105.000	4533.4	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4533.4	2.2356e-11	0	0	0	0.993056	0.00694444	0.449074	0.51929	0.000771605	0	0	0	0.0308642	1	0	0
4.124	1105.000	4481.42	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.119	4481.42	2.23562e-11	0	0	0	0.993056	0.00694444	0.433642	0.534722	0.000771605	0	0	0	0.0308642	1	0	0
4.125	1105.000	4481.4	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.119	4481.4	2.23562e-11	0	0	0	0.99537	0.00462963	0.433642	0.534722	0.000771605	0	0	0	0.0308642	1	0	0
4.126	1105.000	4549.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.99537	0.00462963	0.439815	0.529321	0	0	0	0	0.0308642	1	0	0
4.127	1105.000	4329.76	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.89	809.121	4329.76	2.23561e-11	0	0	0	0.990741	0.00925926	0.444444	0.52392	0.000771605	0	0	0	0.0308642	1	0	0
4.128	1105.000	4857.47	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4857.47	2.2355e-11	0	0	0	0.993056	0.00694444	0.432099	0.537037	0	0.000771605	0	0	0.0300926	1	0	0
4.129	1105.000	4857.46	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4857.46	2.2355e-11	0	0	0	0.990741	0.00925926	0.438272	0.530864	0	0.000771605	0	0	0.0300926	1	0	0
4.13	1105.000	4776.41	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.125	4776.41	2.23553e-11	0	0	0	0.99537	0.00462963	0.442901	0.525463	0.000771605	0.000771605	0	0	0.0300926	1	0	0
4.131	1105.000	4957.83	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.129	4957.83	2.23547e-11	0	0	0	0.993056	0.00694444	0.447531	0.521605	0	0	0.000771605	0	0.0300926	1	0	0
4.132	1105.000	4987.11	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.129	4987.11	2.23547e-11	0	0	0	0.993056	0.00694444	0.450617	0.517747	0.000771605	0	0.000771605	0	0.0300926	1	0	0
4.133	1105.000	4957.85	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.129	4957.85	2.23547e-11	0	0	0	0.99537	0.00462963	0.445988	0.523148	0	0	0.000771605	0	0.0300926	1	0	0
4.134	1105.000	4957.85	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.129	4957.85	2.23547e-11	0	0	0	0.997685	0.00231481	0.445988	0.523148	0	0	0.000771605	0	0.0300926	1	0	0
4.135	1105.000	4957.85	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.129	4957.85	2.23547e-11	0	0	0	0.99537	0.00462963	0.445988	0.523148	0	0	0.000771605	0	0.0300926	1	0	0
4.136	1105.000	4957.85	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.129	4957.85	2.23547e-11	0	0	0	0.997685	0.00231481	0.441358	0.527778	0	0	0.000771605	0	0.0300926	1	0	0
4.137	1105.000	4957.85	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.129	4957.85	2.23547e-11	0	0	0	0.997685	0.00231481	0.42284	0.546296	0	0	0.000771605	0	0.0300926	1	0	0
4.138	1105.000	4957.85	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.129	4957.85	2.23547e-11	0	0	0	0.997685	0.00231481	0.412037	0.557099	0	0	0.000771605	0	0.0300926	1	0	0
4.139	1105.000	4957.85	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.129	4957.85	2.23547e-11	0	0	0	0.997685	0.00231481	0.415123	0.554012	0	0	0.000771605	0	0.0300926	1	0	0
4.14	1105.000	4957.85	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.129	4957.85	2.23547e-11	0	0	0	0.990741	0.00925926	0.412037	0.557099	0	0	0.000771605	0	0.0300926	1	0	0
4.141	1105.000	4982.46	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.129	4982.46	2.23546e-11	0	0	0	0.990741	0.00925926	0.41358	0.554784	0.000771605	0	0.000771605	0	0.0300926	1	0	0
4.142	1105.000	4982.46	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.129	4982.46	2.23546e-11	0	0	0	0.988426	0.0115741	0.395062	0.573302	0.000771605	0	0.000771605	0	0.0300926	1	0	0
4.143	1105.000	4957.85	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.129	4957.85	2.23547e-11	0	0	0	0.993056	0.00694444	0.399691	0.569444	0	0	0.000771605	0	0.0300926	1	0	0
4.144	1105.000	4863.74	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4863.74	2.2355e-11	0	0	0	0.988426	0.0115741	0.421296	0.547068	0.000771605	0	0.000771605	0	0.0300926	1	0	0
4.145	1105.000	4957.85	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.129	4957.85	2.23547e-11	0	0	0	0.993056	0.00694444	0.439815	0.529321	0	0	0.000771605	0	0.0300926	1	0	0
