time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
2.014	1105.000	41184.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.96	809.641	41184.4	2.22673e-11	0	0	0	0.622685	0.377315	0.143519	0.640432	0.0378086	0.029321	0.0447531	0.0578704	0.0462963	1	0	0
2.015	1105.000	41962.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.99	809.644	41962.2	2.22664e-11	0	0	0	0.62963	0.37037	0.145062	0.641975	0.0432099	0.029321	0.0462963	0.0501543	0.0439815	1	0	0
2.016	1105.000	42237.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.98	809.659	42237.2	2.22644e-11	0	0	0	0.650463	0.349537	0.143519	0.652778	0.037037	0.0270062	0.0493827	0.0462963	0.0439815	1	0	0
2.017	1105.000	42499.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1016.99	809.664	42499.5	2.22635e-11	0	0	0	0.636574	0.363426	0.132716	0.670525	0.0339506	0.0270062	0.0501543	0.0424383	0.0432099	1	0	0
2.018	1105.000	44052.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.04	809.679	44052.5	2.22607e-11	0	0	0	0.631944	0.368056	0.138889	0.659722	0.0424383	0.0262346	0.0540123	0.0378086	0.0408951	1	0	0
2.019	1105.000	44961	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.06	809.695	44961	2.22581e-11	0	0	0	0.636574	0.363426	0.135802	0.676698	0.0300926	0.0285494	0.0540123	0.033179	0.0416667	1	0	0
2.02	1105.000	45092.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.08	809.689	45092.3	2.22588e-11	0	0	0	0.636574	0.363426	0.143519	0.660494	0.0401235	0.0285494	0.0540123	0.0300926	0.0432099	1	0	0
2.021	1105.000	45685	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.1	809.694	45685	2.22578e-11	0	0	0	0.636574	0.363426	0.141975	0.669753	0.0362654	0.0262346	0.0555556	0.025463	0.0447531	1	0	0
2.022	1105.000	45172.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.08	809.69	45172.3	2.22586e-11	0	0	0	0.622685	0.377315	0.149691	0.662809	0.037037	0.0277778	0.0555556	0.0239198	0.0432099	1	0	0
2.023	1105.000	46200.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.11	809.707	46200.5	2.22558e-11	0	0	0	0.62037	0.37963	0.141975	0.672068	0.0362654	0.0277778	0.0563272	0.0223765	0.0432099	1	0	0
2.024	1105.000	46473	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.12	809.707	46473	2.22556e-11	0	0	0	0.625	0.375	0.145062	0.66358	0.0393519	0.0277778	0.0578704	0.0216049	0.0447531	1	0	0
2.025	1105.000	45914.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.12	809.688	45914.2	2.22584e-11	0	0	0	0.62037	0.37963	0.143519	0.670525	0.0362654	0.025463	0.0594136	0.0185185	0.0462963	1	0	0
2.026	1105.000	45635.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.11	809.686	45635.4	2.22588e-11	0	0	0	0.622685	0.377315	0.140432	0.676698	0.0354938	0.0246914	0.058642	0.0169753	0.0470679	1	0	0
2.027	1105.000	46989.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.14	809.709	46989.7	2.2255e-11	0	0	0	0.634259	0.365741	0.143519	0.672068	0.0339506	0.0285494	0.058642	0.0169753	0.0462963	1	0	0
2.028	1105.000	46320.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.13	809.696	46320.3	2.22571e-11	0	0	0	0.641204	0.358796	0.143519	0.66821	0.0347222	0.0324074	0.0555556	0.0208333	0.0447531	1	0	0
2.029	1105.000	45821.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.1	809.699	45821.6	2.22571e-11	0	0	0	0.631944	0.368056	0.148148	0.665123	0.0347222	0.0285494	0.0570988	0.0185185	0.0478395	1	0	0
2.03	1105.000	44851.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.07	809.685	44851.3	2.22594e-11	0	0	0	0.650463	0.349537	0.149691	0.675154	0.0262346	0.0270062	0.0570988	0.0162037	0.0486111	1	0	0
2.031	1105.000	44283.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.05	809.678	44283.4	2.22606e-11	0	0	0	0.650463	0.349537	0.123457	0.694444	0.0347222	0.0277778	0.0555556	0.0169753	0.0470679	1	0	0
2.032	1105.000	45736.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.09	809.701	45736.8	2.22568e-11	0	0	0	0.655093	0.344907	0.12963	0.692901	0.0285494	0.029321	0.0570988	0.0154321	0.0470679	1	0	0
2.033	1105.000	47103.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.15	809.703	47103.6	2.22557e-11	0	0	0	0.655093	0.344907	0.143519	0.664352	0.0362654	0.033179	0.0563272	0.0169753	0.0493827	1	0	0
2.034	1105.000	45983.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.13	809.685	45983.2	2.22587e-11	0	0	0	0.641204	0.358796	0.162037	0.649691	0.0308642	0.0300926	0.0570988	0.0162037	0.0540123	1	0	0
2.035	1105.000	45912.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.13	809.68	45912.3	2.22594e-11	0	0	0	0.638889	0.361111	0.16821	0.64892	0.0262346	0.025463	0.0601852	0.0154321	0.0555556	1	0	0
2.036	1105.000	46993	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.16	809.696	46993	2.22566e-11	0	0	0	0.648148	0.351852	0.149691	0.662037	0.0270062	0.0285494	0.0601852	0.0169753	0.0555556	1	0	0
2.037	1105.000	48074.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.19	809.709	48074.3	2.22544e-11	0	0	0	0.638889	0.361111	0.143519	0.669753	0.0239198	0.0324074	0.0594136	0.0146605	0.0563272	1	0	0
2.038	1105.000	47735.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.2	809.687	47735.2	2.22573e-11	0	0	0	0.638889	0.361111	0.123457	0.684414	0.029321	0.0316358	0.0601852	0.0154321	0.0555556	1	0	0
2.039	1105.000	47405.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.21	809.669	47405.2	2.22597e-11	0	0	0	0.627315	0.372685	0.12963	0.674383	0.0300926	0.0300926	0.0601852	0.0169753	0.058642	1	0	0
2.04	1105.000	48060.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.22	809.685	48060.8	2.22573e-11	0	0	0	0.625	0.375	0.138889	0.66358	0.0285494	0.029321	0.0609568	0.0169753	0.0617284	1	0	0
2.041	1105.000	49115.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.26	809.692	49115.9	2.22557e-11	0	0	0	0.638889	0.361111	0.145062	0.650463	0.037037	0.0270062	0.0640432	0.0169753	0.0594136	1	0	0
2.042	1105.000	48385.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.23	809.689	48385.1	2.22566e-11	0	0	0	0.631944	0.368056	0.165123	0.638117	0.0285494	0.0277778	0.0632716	0.0208333	0.0563272	1	0	0
2.043	1105.000	48883.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.26	809.688	48883.7	2.22564e-11	0	0	0	0.613426	0.386574	0.175926	0.624228	0.0324074	0.0308642	0.0625	0.0200617	0.0540123	1	0	0
2.044	1105.000	49489	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.28	809.695	49489	2.22552e-11	0	0	0	0.615741	0.384259	0.16358	0.628858	0.0378086	0.0316358	0.0648148	0.0200617	0.0532407	1	0	0
2.045	1105.000	47651.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.24	809.659	47651.2	2.22609e-11	0	0	0	0.604167	0.395833	0.146605	0.647377	0.0408951	0.0231481	0.0671296	0.0169753	0.0578704	1	0	0
2.046	1105.000	50135.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.31	809.694	50135.7	2.22548e-11	0	0	0	0.611111	0.388889	0.146605	0.658179	0.0277778	0.0285494	0.0686728	0.0162037	0.0540123	1	0	0
2.047	1105.000	49744.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.29	809.695	49744.3	2.2255e-11	0	0	0	0.627315	0.372685	0.140432	0.656636	0.0378086	0.025463	0.070216	0.0169753	0.0524691	1	0	0
2.048	1105.000	48951.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.26	809.687	48951.6	2.22564e-11	0	0	0	0.615741	0.384259	0.138889	0.665895	0.0316358	0.0216049	0.070216	0.0177469	0.0540123	1	0	0
2.049	1105.000	49490.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.29	809.687	49490.4	2.22561e-11	0	0	0	0.618056	0.381944	0.12963	0.668981	0.0393519	0.0223765	0.070216	0.0177469	0.0516975	1	0	0
2.05	1105.000	49474.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.28	809.689	49474.1	2.22559e-11	0	0	0	0.606481	0.393519	0.140432	0.649691	0.0462963	0.0200617	0.0709877	0.0185185	0.0540123	1	0	0
2.051	1105.000	48941.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.26	809.688	48941.9	2.22564e-11	0	0	0	0.618056	0.381944	0.140432	0.650463	0.0447531	0.0162037	0.0709877	0.0169753	0.0601852	1	0	0
2.052	1105.000	50018.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.3	809.696	50018.3	2.22546e-11	0	0	0	0.606481	0.393519	0.148148	0.649691	0.0354938	0.0192901	0.0717593	0.0146605	0.0609568	1	0	0
2.053	1105.000	50194.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.3	809.7	50194.9	2.22541e-11	0	0	0	0.627315	0.372685	0.152778	0.645062	0.0324074	0.0223765	0.0725309	0.0146605	0.0601852	1	0	0
2.054	1105.000	49888.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.29	809.699	49888.4	2.22544e-11	0	0	0	0.601852	0.398148	0.131173	0.662809	0.0347222	0.0223765	0.0725309	0.0162037	0.0601852	1	0	0
2.055	1105.000	49738.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.3	809.684	49738.7	2.22563e-11	0	0	0	0.583333	0.416667	0.140432	0.656636	0.037037	0.0200617	0.0725309	0.0131173	0.0601852	1	0	0
2.056	1105.000	50855.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.33	809.704	50855.3	2.22532e-11	0	0	0	0.587963	0.412037	0.141975	0.653549	0.037037	0.0239198	0.0709877	0.0138889	0.058642	1	0	0
2.057	1105.000	52007.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.35	809.728	52007.3	2.22493e-11	0	0	0	0.601852	0.398148	0.138889	0.653549	0.0385802	0.0239198	0.0740741	0.0146605	0.0563272	1	0	0
2.058	1105.000	51847.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.35	809.726	51847.5	2.22497e-11	0	0	0	0.606481	0.393519	0.146605	0.648148	0.0354938	0.0239198	0.0748457	0.0146605	0.0563272	1	0	0
2.059	1105.000	53039.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.4	809.731	53039.8	2.22484e-11	0	0	0	0.594907	0.405093	0.162037	0.628858	0.0378086	0.0270062	0.0748457	0.0138889	0.0555556	1	0	0
2.06	1105.000	55732.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.47	809.775	55732.7	2.22411e-11	0	0	0	0.590278	0.409722	0.152778	0.636574	0.037037	0.033179	0.0756173	0.0131173	0.0516975	1	0	0
2.061	1105.000	55952	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.47	809.784	55952	2.22399e-11	0	0	0	0.576389	0.423611	0.155864	0.635031	0.0324074	0.0354938	0.0763889	0.0123457	0.0524691	1	0	0
2.062	1105.000	55891.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.46	809.787	55891.7	2.22395e-11	0	0	0	0.606481	0.393519	0.158951	0.632716	0.0316358	0.0354938	0.0771605	0.0100309	0.0540123	1	0	0
2.063	1105.000	55434.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.45	809.776	55434.2	2.22411e-11	0	0	0	0.606481	0.393519	0.143519	0.646605	0.033179	0.0339506	0.0771605	0.0115741	0.0540123	1	0	0
2.064	1105.000	55729.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.47	809.776	55729.3	2.22409e-11	0	0	0	0.604167	0.395833	0.143519	0.64892	0.0277778	0.0378086	0.0756173	0.0131173	0.0532407	1	0	0
2.065	1105.000	56356.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.49	809.78	56356.6	2.224e-11	0	0	0	0.592593	0.407407	0.140432	0.652006	0.025463	0.0401235	0.0740741	0.0154321	0.0524691	1	0	0
2.066	1105.000	54931.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.45	809.761	54931.6	2.22434e-11	0	0	0	0.594907	0.405093	0.140432	0.645833	0.0339506	0.0339506	0.0756173	0.0138889	0.0563272	1	0	0
2.067	1105.000	55686.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.47	809.767	55686.5	2.22422e-11	0	0	0	0.581019	0.418981	0.137346	0.645062	0.037037	0.033179	0.0779321	0.0154321	0.0540123	1	0	0
2.068	1105.000	56228.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.48	809.781	56228.9	2.22401e-11	0	0	0	0.555556	0.444444	0.131173	0.651235	0.0362654	0.0347222	0.0779321	0.0169753	0.0516975	1	0	0
2.069	1105.000	57670.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.52	809.805	57670.5	2.22361e-11	0	0	0	0.546296	0.453704	0.12963	0.643519	0.0447531	0.0378086	0.0779321	0.0162037	0.0501543	1	0	0
2.07	1105.000	57830.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.52	809.809	57830.2	2.22356e-11	0	0	0	0.55787	0.44213	0.128086	0.652778	0.0385802	0.0362654	0.0802469	0.0146605	0.0493827	1	0	0
2.071	1105.000	58032.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.52	809.819	58032.4	2.22342e-11	0	0	0	0.590278	0.409722	0.118827	0.665895	0.0324074	0.0385802	0.0787037	0.0131173	0.0524691	1	0	0
2.072	1105.000	59248	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.55	809.841	59248	2.22306e-11	0	0	0	0.574074	0.425926	0.125	0.652778	0.0354938	0.0416667	0.0794753	0.0123457	0.0532407	1	0	0
2.073	1105.000	59376.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.55	809.846	59376.3	2.22299e-11	0	0	0	0.581019	0.418981	0.121914	0.658179	0.0339506	0.0378086	0.0825617	0.0131173	0.0524691	1	0	0
2.074	1105.000	57924	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.5	809.831	57924	2.22327e-11	0	0	0	0.599537	0.400463	0.109568	0.665895	0.037037	0.037037	0.0817901	0.0138889	0.054784	1	0	0
2.075	1105.000	57645.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.49	809.827	57645.9	2.22334e-11	0	0	0	0.583333	0.416667	0.126543	0.647377	0.0362654	0.0339506	0.0825617	0.0138889	0.0594136	1	0	0
2.076	1105.000	57669.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.49	809.831	57669.8	2.22328e-11	0	0	0	0.55787	0.44213	0.126543	0.653549	0.033179	0.033179	0.0841049	0.0100309	0.0594136	1	0	0
2.077	1105.000	57860.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.48	809.842	57860.2	2.22314e-11	0	0	0	0.555556	0.444444	0.131173	0.647377	0.0339506	0.0316358	0.0864198	0.00925926	0.0601852	1	0	0
2.078	1105.000	59682.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.55	809.857	59682.9	2.22283e-11	0	0	0	0.548611	0.451389	0.145062	0.632716	0.0347222	0.0339506	0.087963	0.00848765	0.0570988	1	0	0
2.079	1105.000	59572.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.55	809.849	59572.5	2.22294e-11	0	0	0	0.56713	0.43287	0.141975	0.633488	0.0362654	0.0362654	0.0841049	0.0123457	0.0555556	1	0	0
2.08	1105.000	60061.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.58	809.846	60061.9	2.22294e-11	0	0	0	0.548611	0.451389	0.131173	0.641975	0.0362654	0.0354938	0.0871914	0.0115741	0.0563272	1	0	0
2.081	1105.000	60275	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.58	809.853	60275	2.22285e-11	0	0	0	0.546296	0.453704	0.12963	0.64429	0.0347222	0.0308642	0.0910494	0.0108025	0.058642	1	0	0
2.082	1105.000	60209.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.56	809.867	60209.2	2.22267e-11	0	0	0	0.548611	0.451389	0.125	0.650463	0.0316358	0.0316358	0.0910494	0.0108025	0.0594136	1	0	0
2.083	1105.000	59741.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.55	809.858	59741.2	2.22281e-11	0	0	0	0.550926	0.449074	0.12037	0.650463	0.0378086	0.0316358	0.0902778	0.0100309	0.0594136	1	0	0
2.084	1105.000	58795.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.53	809.843	58795.5	2.22307e-11	0	0	0	0.55787	0.44213	0.137346	0.637346	0.033179	0.0308642	0.0902778	0.0123457	0.058642	1	0	0
2.085	1105.000	58349.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.54	809.815	58349.4	2.22344e-11	0	0	0	0.539352	0.460648	0.132716	0.64429	0.033179	0.0277778	0.0925926	0.0123457	0.0570988	1	0	0
2.086	1105.000	59986.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.57	809.853	59986.2	2.22287e-11	0	0	0	0.539352	0.460648	0.114198	0.656636	0.0378086	0.0316358	0.0933642	0.0131173	0.0532407	1	0	0
2.087	1105.000	61344.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.59	809.883	61344.7	2.2224e-11	0	0	0	0.527778	0.472222	0.118827	0.653549	0.0354938	0.0354938	0.0925926	0.0138889	0.0501543	1	0	0
2.088	1105.000	60409.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.56	809.874	60409.9	2.22258e-11	0	0	0	0.530093	0.469907	0.115741	0.66358	0.0316358	0.0324074	0.0925926	0.0146605	0.0493827	1	0	0
2.089	1105.000	61045.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.58	809.879	61045.6	2.22246e-11	0	0	0	0.543981	0.456019	0.114198	0.655864	0.0408951	0.0300926	0.0933642	0.0154321	0.0501543	1	0	0
2.09	1105.000	60918.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.57	809.884	60918.1	2.22241e-11	0	0	0	0.546296	0.453704	0.114198	0.656636	0.0408951	0.0300926	0.0941358	0.0146605	0.0493827	1	0	0
2.091	1105.000	61775.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.61	809.889	61775.9	2.22229e-11	0	0	0	0.534722	0.465278	0.106481	0.662037	0.0408951	0.0316358	0.0949074	0.0146605	0.0493827	1	0	0
2.092	1105.000	61489.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.6	809.882	61489.7	2.22241e-11	0	0	0	0.516204	0.483796	0.100309	0.671296	0.0354938	0.0308642	0.0964506	0.0146605	0.0509259	1	0	0
2.093	1105.000	60112.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.55	809.872	60112.3	2.22261e-11	0	0	0	0.520833	0.479167	0.0987654	0.67284	0.0385802	0.0270062	0.0941358	0.0162037	0.0524691	1	0	0
2.094	1105.000	60321.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.55	809.876	60321.6	2.22255e-11	0	0	0	0.525463	0.474537	0.103395	0.668981	0.0378086	0.0285494	0.0933642	0.0154321	0.0524691	1	0	0
2.095	1105.000	59489.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.53	809.867	59489.6	2.22272e-11	0	0	0	0.527778	0.472222	0.114198	0.655093	0.0401235	0.0246914	0.095679	0.0146605	0.0555556	1	0	0
2.096	1105.000	61076.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.57	809.894	61076.6	2.22228e-11	0	0	0	0.530093	0.469907	0.123457	0.633488	0.0493827	0.029321	0.095679	0.0162037	0.0524691	1	0	0
2.097	1105.000	62279.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.59	809.917	62279.9	2.22191e-11	0	0	0	0.527778	0.472222	0.12037	0.637346	0.0432099	0.0339506	0.095679	0.0146605	0.054784	1	0	0
2.098	1105.000	63683.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.63	809.944	63683.2	2.22149e-11	0	0	0	0.49537	0.50463	0.101852	0.654321	0.0408951	0.0354938	0.095679	0.0177469	0.0540123	1	0	0
2.099	1105.000	63279.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.61	809.94	63279.9	2.22156e-11	0	0	0	0.490741	0.509259	0.115741	0.634259	0.0447531	0.0354938	0.0964506	0.0192901	0.0540123	1	0	0
2.1	1105.000	64342	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.64	809.958	64342	2.22127e-11	0	0	0	0.481481	0.518519	0.109568	0.64429	0.0416667	0.0362654	0.095679	0.0192901	0.0532407	1	0	0
2.101	1105.000	66317.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.71	809.974	66317.1	2.22094e-11	0	0	0	0.490741	0.509259	0.108025	0.643519	0.0393519	0.0424383	0.0964506	0.0177469	0.0524691	1	0	0
2.102	1105.000	64689	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.66	809.951	64689	2.22134e-11	0	0	0	0.469907	0.530093	0.0941358	0.650463	0.0470679	0.0393519	0.0941358	0.0223765	0.0524691	1	0	0
2.103	1105.000	64967.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.65	809.975	64967.8	2.22102e-11	0	0	0	0.472222	0.527778	0.101852	0.63966	0.0486111	0.0385802	0.0949074	0.0223765	0.0540123	1	0	0
2.104	1105.000	66581	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.71	809.989	66581	2.22074e-11	0	0	0	0.5	0.5	0.103395	0.637346	0.0447531	0.0424383	0.0972222	0.0208333	0.0540123	1	0	0
2.105	1105.000	66893.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.73	809.984	66893.4	2.22078e-11	0	0	0	0.513889	0.486111	0.101852	0.63966	0.0424383	0.0416667	0.0972222	0.0223765	0.054784	1	0	0
2.106	1105.000	67110.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.73	809.993	67110.9	2.22066e-11	0	0	0	0.469907	0.530093	0.101852	0.635031	0.0470679	0.0416667	0.0979938	0.0216049	0.054784	1	0	0
2.107	1105.000	65823.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.69	809.97	65823.1	2.22103e-11	0	0	0	0.481481	0.518519	0.0787037	0.662809	0.0470679	0.0324074	0.102623	0.0192901	0.0570988	1	0	0
2.108	1105.000	67364	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.73	809.996	67364	2.2206e-11	0	0	0	0.488426	0.511574	0.0925926	0.658951	0.0347222	0.0354938	0.104938	0.0192901	0.0540123	1	0	0
2.109	1105.000	68076.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.76	809.998	68076.1	2.22053e-11	0	0	0	0.483796	0.516204	0.0987654	0.650463	0.0401235	0.0385802	0.104167	0.0177469	0.0501543	1	0	0
2.11	1105.000	68878.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.78	810.016	68878.7	2.22025e-11	0	0	0	0.486111	0.513889	0.0972222	0.646605	0.0455247	0.0378086	0.106481	0.0169753	0.0493827	1	0	0
2.111	1105.000	67714.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.75	809.996	67714.2	2.22057e-11	0	0	0	0.483796	0.516204	0.100309	0.64892	0.0401235	0.0385802	0.104938	0.0185185	0.0486111	1	0	0
2.112	1105.000	67227.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.74	809.983	67227.7	2.22077e-11	0	0	0	0.486111	0.513889	0.0941358	0.657407	0.0385802	0.0362654	0.10571	0.0192901	0.0486111	1	0	0
2.113	1105.000	68555.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.77	810.014	68555.5	2.2203e-11	0	0	0	0.486111	0.513889	0.0848765	0.66821	0.0378086	0.0416667	0.10571	0.0138889	0.0478395	1	0	0
2.114	1105.000	68216.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.77	809.994	68216.7	2.22056e-11	0	0	0	0.518519	0.481481	0.0895062	0.67284	0.0285494	0.0401235	0.103395	0.0154321	0.0501543	1	0	0
2.115	1105.000	68106	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.75	810.01	68106	2.22038e-11	0	0	0	0.476852	0.523148	0.0925926	0.665123	0.0354938	0.0362654	0.102623	0.0169753	0.0509259	1	0	0
2.116	1105.000	67212.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.73	809.995	67212.2	2.22062e-11	0	0	0	0.497685	0.502315	0.100309	0.655864	0.0385802	0.033179	0.104167	0.0146605	0.0532407	1	0	0
2.117	1105.000	66039.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1017.69	809.983	66039.6	2.22084e-11	0	0	0	0.493056	0.506944	0.095679	0.652006	0.0470679	0.0324074	0.103395	0.0169753	0.0524691	1	0	0
