time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
3.012	995.000	1904.11	-nan(ind)	-nan(ind)	6.1	995	995	984.1	1015.89	809.049	1904.11	8.84308e-12	0	0	0	0.993313	0.00668724	0.55144	0.414781	0.000514403	0.000257202	0	0.00994513	0.0230624	1	0	0
3.0121	995.000	1904.11	-nan(ind)	-nan(ind)	6.1	995	995	984.1	1015.89	809.049	1904.11	8.84308e-12	0	0	0	0.993056	0.00694444	0.554527	0.411694	0.000514403	0.000257202	0	0.00994513	0.0230624	1	0	0
3.0122	995.000	1904.11	-nan(ind)	-nan(ind)	6.1	995	995	984.1	1015.89	809.049	1904.11	8.84308e-12	0	0	0	0.992284	0.00771605	0.555898	0.410408	0.000514403	0.000257202	0	0.0098594	0.0230624	1	0	0
3.0123	995.000	1904.11	-nan(ind)	-nan(ind)	6.1	995	995	984.1	1015.89	809.049	1904.11	8.84308e-12	0	0	0	0.992541	0.00745885	0.557956	0.408436	0.000514403	0.000257202	0	0.00977366	0.0230624	1	0	0
3.0124	995.000	1904.11	-nan(ind)	-nan(ind)	6.1	995	995	984.1	1015.89	809.049	1904.11	8.84308e-12	0	0	0	0.993056	0.00694444	0.556413	0.410065	0.000514403	0.000257202	0	0.00968793	0.0230624	1	0	0
3.0125	995.000	1904.11	-nan(ind)	-nan(ind)	6.1	995	995	984.1	1015.89	809.049	1904.11	8.84308e-12	0	0	0	0.992284	0.00771605	0.557613	0.408951	0.000514403	0.000257202	0	0.00960219	0.0230624	1	0	0
3.0126	995.000	1911.54	-nan(ind)	-nan(ind)	6.1	995	995	984.396	1015.89	809.049	1911.54	8.84306e-12	0	0	0	0.99177	0.00823045	0.557613	0.408951	0.000600137	0.000257202	0	0.00951646	0.0230624	1	0	0
3.0127	995.000	1911.54	-nan(ind)	-nan(ind)	6.1	995	995	984.396	1015.89	809.049	1911.54	8.84306e-12	0	0	0	0.990998	0.00900206	0.558471	0.408179	0.000600137	0.000257202	0	0.00943073	0.0230624	1	0	0
3.0128	995.000	1911.54	-nan(ind)	-nan(ind)	6.1	995	995	984.396	1015.89	809.049	1911.54	8.84306e-12	0	0	0	0.989969	0.0100309	0.559328	0.407493	0.000600137	0.000257202	0	0.00925926	0.0230624	1	0	0
3.0129	995.000	1931.67	-nan(ind)	-nan(ind)	6.1	995	995	983.942	1015.89	809.049	1931.67	8.84303e-12	0	0	0	0.989969	0.0100309	0.559499	0.407407	0.000428669	0.000342936	0	0.00925926	0.0230624	1	0	0
3.013	995.000	1969.87	-nan(ind)	-nan(ind)	6.1	995	995	984.388	1015.89	809.049	1969.87	8.843e-12	0	0	0	0.989969	0.0100309	0.560528	0.406636	0.000428669	0.000514403	0	0.00900206	0.0228909	1	0	0
3.0131	995.000	1978.15	-nan(ind)	-nan(ind)	6.1	995	995	984.928	1015.89	809.049	1978.15	8.843e-12	0	0	0	0.989198	0.0108025	0.561728	0.405436	0.000600137	0.000514403	0	0.00883059	0.0228909	1	0	0
3.0132	995.000	1978.15	-nan(ind)	-nan(ind)	6.1	995	995	984.928	1015.89	809.049	1978.15	8.843e-12	0	0	0	0.989969	0.0100309	0.563272	0.404064	0.000600137	0.000514403	0	0.00865912	0.0228909	1	0	0
3.0133	995.000	1978.15	-nan(ind)	-nan(ind)	6.1	995	995	984.928	1015.89	809.049	1978.15	8.843e-12	0	0	0	0.990226	0.00977366	0.563272	0.40415	0.000600137	0.000514403	0	0.00857339	0.0228909	1	0	0
3.0134	995.000	1978.15	-nan(ind)	-nan(ind)	6.1	995	995	984.928	1015.89	809.049	1978.15	8.843e-12	0	0	0	0.98894	0.0110597	0.564472	0.403121	0.000600137	0.000514403	0	0.00840192	0.0228909	1	0	0
3.0135	995.000	1985.76	-nan(ind)	-nan(ind)	6.1	995	995	984.614	1015.89	809.049	1985.76	8.84298e-12	0	0	0	0.989455	0.0105453	0.563786	0.403978	0.000428669	0.000600137	0	0.00831619	0.0228909	1	0	0
3.0136	995.000	1989.84	-nan(ind)	-nan(ind)	6.1	995	995	984.886	1015.89	809.049	1989.84	8.84298e-12	0	0	0	0.98894	0.0110597	0.564643	0.403292	0.000514403	0.000600137	0	0.00805898	0.0228909	1	0	0
3.0137	995.000	1983.5	-nan(ind)	-nan(ind)	6.1	995	995	985.195	1015.89	809.049	1983.5	8.84301e-12	0	0	0	0.988683	0.0113169	0.564472	0.403378	0.000600137	0.000600137	0	0.00805898	0.0228909	1	0	0
3.0138	995.000	1983.5	-nan(ind)	-nan(ind)	6.1	995	995	985.195	1015.89	809.049	1983.5	8.84301e-12	0	0	0	0.988683	0.0113169	0.565158	0.402778	0.000600137	0.000600137	0	0.00797325	0.0228909	1	0	0
3.0139	995.000	1983.5	-nan(ind)	-nan(ind)	6.1	995	995	985.195	1015.89	809.049	1983.5	8.84301e-12	0	0	0	0.989198	0.0108025	0.564815	0.403121	0.000600137	0.000600137	0	0.00797325	0.0228909	1	0	0
3.014	995.000	1994.52	-nan(ind)	-nan(ind)	6.1	995	995	985.141	1015.89	809.049	1994.52	8.84299e-12	0	0	0	0.989198	0.0108025	0.565501	0.402692	0.000600137	0.000514403	8.57339e-05	0.00771605	0.0228909	1	0	0
3.0141	995.000	1971.7	-nan(ind)	-nan(ind)	6.1	995	995	985.248	1015.89	809.049	1971.7	8.84304e-12	0	0	0	0.989455	0.0105453	0.563786	0.404578	0.000600137	0.000514403	8.57339e-05	0.00754458	0.0228909	1	0	0
3.0142	995.000	1969.57	-nan(ind)	-nan(ind)	6.1	995	995	985.259	1015.89	809.049	1969.57	8.84304e-12	0	0	0	0.988169	0.0118313	0.563957	0.404578	0.000600137	0.000514403	8.57339e-05	0.00737311	0.0228909	1	0	0
3.0143	995.000	2010.73	-nan(ind)	-nan(ind)	6.1	995	995	985.056	1015.89	809.049	2010.73	8.84294e-12	0	0	0	0.98714	0.0128601	0.565158	0.403464	0.000514403	0.000600137	8.57339e-05	0.00737311	0.0228052	1	0	0
3.0144	995.000	2010.75	-nan(ind)	-nan(ind)	6.1	995	995	985.056	1015.89	809.049	2010.75	8.84294e-12	0	0	0	0.98894	0.0110597	0.563615	0.405007	0.000514403	0.000600137	8.57339e-05	0.00737311	0.0228052	1	0	0
3.0145	995.000	2036.28	-nan(ind)	-nan(ind)	6.1	995	995	985.199	1015.89	809.05	2036.28	8.84285e-12	0	0	0	0.989455	0.0105453	0.565158	0.403378	0.000514403	0.000685871	8.57339e-05	0.00737311	0.0228052	1	0	0
3.0146	995.000	2047.24	-nan(ind)	-nan(ind)	6.1	995	995	985.404	1015.89	809.05	2047.24	8.84282e-12	0	0	0	0.989455	0.0105453	0.564643	0.403892	0.000600137	0.000685871	8.57339e-05	0.00728738	0.0228052	1	0	0
3.0147	995.000	2019.34	-nan(ind)	-nan(ind)	6.1	995	995	985.535	1015.89	809.05	2019.34	8.84289e-12	0	0	0	0.989198	0.0108025	0.565672	0.402949	0.000685871	0.000600137	8.57339e-05	0.00720165	0.0228052	1	0	0
3.0148	995.000	2045.68	-nan(ind)	-nan(ind)	6.1	995	995	985.408	1015.89	809.05	2045.68	8.84284e-12	0	0	0	0.988683	0.0113169	0.566015	0.402606	0.000600137	0.000685871	8.57339e-05	0.00720165	0.0228052	1	0	0
3.0149	995.000	2052.22	-nan(ind)	-nan(ind)	6.1	995	995	985.118	1015.89	809.05	2052.22	8.84282e-12	0	0	0	0.990484	0.00951646	0.566187	0.402606	0.000514403	0.000685871	8.57339e-05	0.00711591	0.0228052	1	0	0
3.015	995.000	2052.22	-nan(ind)	-nan(ind)	6.1	995	995	985.118	1015.89	809.05	2052.22	8.84282e-12	0	0	0	0.990226	0.00977366	0.566701	0.402263	0.000514403	0.000685871	8.57339e-05	0.00694444	0.0228052	1	0	0
3.0151	995.000	2052.22	-nan(ind)	-nan(ind)	6.1	995	995	985.118	1015.89	809.05	2052.22	8.84282e-12	0	0	0	0.989455	0.0105453	0.568244	0.40072	0.000514403	0.000685871	8.57339e-05	0.00694444	0.0228052	1	0	0
3.0152	995.000	2120.3	-nan(ind)	-nan(ind)	6.1	995	995	985.049	1015.89	809.051	2120.3	8.84266e-12	0	0	0	0.988426	0.0115741	0.567215	0.402006	0.000428669	0.000857339	8.57339e-05	0.00668724	0.0227195	1	0	0
3.0153	995.000	2109.51	-nan(ind)	-nan(ind)	6.1	995	995	985.353	1015.89	809.051	2109.51	8.8427e-12	0	0	0	0.98894	0.0110597	0.567044	0.402092	0.000514403	0.000857339	8.57339e-05	0.00668724	0.0227195	1	0	0
3.0154	995.000	2109.51	-nan(ind)	-nan(ind)	6.1	995	995	985.353	1015.89	809.051	2109.51	8.8427e-12	0	0	0	0.989712	0.0102881	0.567044	0.402092	0.000514403	0.000857339	8.57339e-05	0.00668724	0.0227195	1	0	0
3.0155	995.000	2114.61	-nan(ind)	-nan(ind)	6.1	995	995	985.077	1015.89	809.051	2114.61	8.84269e-12	0	0	0	0.990484	0.00951646	0.566529	0.402692	0.000428669	0.000857339	8.57339e-05	0.00668724	0.0227195	1	0	0
3.0156	995.000	2113.08	-nan(ind)	-nan(ind)	6.1	995	995	985.076	1015.89	809.051	2113.08	8.8427e-12	0	0	0	0.989969	0.0100309	0.568587	0.400892	0.000428669	0.000857339	8.57339e-05	0.00643004	0.0227195	1	0	0
3.0157	995.000	2111.25	-nan(ind)	-nan(ind)	6.1	995	995	985.343	1015.89	809.051	2111.25	8.84268e-12	0	0	0	0.989198	0.0108025	0.568244	0.401235	0.000428669	0.000943073	8.57339e-05	0.00643004	0.0226337	1	0	0
3.0158	995.000	2083.46	-nan(ind)	-nan(ind)	6.1	995	995	985.47	1015.89	809.051	2083.46	8.8427e-12	0	0	0	0.989712	0.0102881	0.568073	0.401492	0.000514403	0.000857339	8.57339e-05	0.00634431	0.0226337	1	0	0
3.0159	995.000	2083.46	-nan(ind)	-nan(ind)	6.1	995	995	985.47	1015.89	809.051	2083.46	8.8427e-12	0	0	0	0.989712	0.0102881	0.57013	0.399434	0.000514403	0.000857339	8.57339e-05	0.00634431	0.0226337	1	0	0
3.016	995.000	2084.27	-nan(ind)	-nan(ind)	6.1	995	995	985.471	1015.89	809.051	2084.27	8.8427e-12	0	0	0	0.988683	0.0113169	0.569616	0.400034	0.000514403	0.000857339	8.57339e-05	0.00625857	0.0226337	1	0	0
3.0161	995.000	2111.84	-nan(ind)	-nan(ind)	6.1	995	995	985.344	1015.89	809.052	2111.84	8.8426e-12	0	0	0	0.988426	0.0115741	0.570988	0.398834	0.000428669	0.000943073	8.57339e-05	0.00608711	0.0226337	1	0	0
3.0162	995.000	2111.86	-nan(ind)	-nan(ind)	6.1	995	995	985.344	1015.89	809.052	2111.86	8.8426e-12	0	0	0	0.987912	0.0120885	0.573045	0.396862	0.000428669	0.000943073	8.57339e-05	0.00600137	0.0226337	1	0	0
3.0163	995.000	2111.86	-nan(ind)	-nan(ind)	6.1	995	995	985.344	1015.89	809.052	2111.86	8.8426e-12	0	0	0	0.98714	0.0128601	0.573045	0.396862	0.000428669	0.000943073	8.57339e-05	0.00600137	0.0226337	1	0	0
3.0164	995.000	2147.19	-nan(ind)	-nan(ind)	6.1	995	995	985.174	1015.89	809.052	2147.19	8.84256e-12	0	0	0	0.986883	0.0131173	0.576132	0.393861	0.000428669	0.000943073	8.57339e-05	0.00591564	0.0226337	1	0	0
3.0165	995.000	2147.19	-nan(ind)	-nan(ind)	6.1	995	995	985.174	1015.89	809.052	2147.19	8.84256e-12	0	0	0	0.987654	0.0123457	0.576646	0.393519	0.000428669	0.000943073	8.57339e-05	0.00574417	0.0226337	1	0	0
3.0166	995.000	2119.78	-nan(ind)	-nan(ind)	6.1	995	995	985.77	1015.89	809.052	2119.78	8.8426e-12	0	0	0	0.988683	0.0113169	0.578361	0.391632	0.000600137	0.000943073	8.57339e-05	0.00574417	0.0226337	1	0	0
3.0167	995.000	2093.03	-nan(ind)	-nan(ind)	6.1	995	995	986.111	1015.89	809.052	2093.03	8.84263e-12	0	0	0	0.987912	0.0120885	0.579047	0.391032	0.000685871	0.000943073	8.57339e-05	0.0055727	0.0226337	1	0	0
3.0168	995.000	2051.19	-nan(ind)	-nan(ind)	6.1	995	995	986.085	1015.89	809.051	2051.19	8.8427e-12	0	0	0	0.98894	0.0110597	0.578704	0.391375	0.000685871	0.000857339	8.57339e-05	0.0055727	0.0227195	1	0	0
3.0169	995.000	2051.19	-nan(ind)	-nan(ind)	6.1	995	995	986.085	1015.89	809.051	2051.19	8.8427e-12	0	0	0	0.988169	0.0118313	0.580247	0.390003	0.000685871	0.000857339	8.57339e-05	0.00540123	0.0227195	1	0	0
3.017	995.000	2076.51	-nan(ind)	-nan(ind)	6.1	995	995	985.75	1015.89	809.051	2076.51	8.84268e-12	0	0	0	0.98714	0.0128601	0.58059	0.389832	0.000514403	0.000943073	8.57339e-05	0.00540123	0.0226337	1	0	0
3.0171	995.000	2066	-nan(ind)	-nan(ind)	6.1	995	995	986.019	1015.89	809.051	2066	8.8427e-12	0	0	0	0.987397	0.0126029	0.57939	0.390947	0.000600137	0.000943073	8.57339e-05	0.00540123	0.0226337	1	0	0
3.0172	995.000	2076.94	-nan(ind)	-nan(ind)	6.1	995	995	985.971	1015.89	809.051	2076.94	8.84269e-12	0	0	0	0.98714	0.0128601	0.581276	0.389146	0.000600137	0.000857339	0.000171468	0.0053155	0.0226337	1	0	0
3.0173	995.000	2076.94	-nan(ind)	-nan(ind)	6.1	995	995	985.971	1015.89	809.051	2076.94	8.84269e-12	0	0	0	0.987654	0.0123457	0.581447	0.388975	0.000600137	0.000857339	0.000171468	0.0053155	0.0226337	1	0	0
3.0174	995.000	2088.06	-nan(ind)	-nan(ind)	6.1	995	995	985.923	1015.89	809.051	2088.06	8.84268e-12	0	0	0	0.988169	0.0118313	0.582305	0.388117	0.000600137	0.000771605	0.000257202	0.0053155	0.0226337	1	0	0
3.0175	995.000	2126.96	-nan(ind)	-nan(ind)	6.1	995	995	986.167	1015.89	809.051	2126.96	8.84264e-12	0	0	0	0.987397	0.0126029	0.583162	0.387088	0.000771605	0.000771605	0.000257202	0.0053155	0.0226337	1	0	0
3.0176	995.000	2126.96	-nan(ind)	-nan(ind)	6.1	995	995	986.167	1015.89	809.051	2126.96	8.84264e-12	0	0	0	0.987912	0.0120885	0.582476	0.38786	0.000771605	0.000771605	0.000257202	0.00522977	0.0226337	1	0	0
3.0177	995.000	2153.66	-nan(ind)	-nan(ind)	6.1	995	995	985.852	1015.89	809.052	2153.66	8.8426e-12	0	0	0	0.988683	0.0113169	0.581962	0.38846	0.000600137	0.000857339	0.000257202	0.00522977	0.0226337	1	0	0
3.0178	995.000	2128.65	-nan(ind)	-nan(ind)	6.1	995	995	985.276	1015.89	809.051	2128.65	8.84263e-12	0	0	0	0.988169	0.0118313	0.581276	0.389318	0.000428669	0.000771605	0.000257202	0.00522977	0.0227195	1	0	0
3.0179	995.000	2140.14	-nan(ind)	-nan(ind)	6.1	995	995	985.218	1015.89	809.052	2140.14	8.84261e-12	0	0	0	0.989198	0.0108025	0.581104	0.389489	0.000428669	0.000771605	0.000257202	0.00522977	0.0227195	1	0	0
3.018	995.000	2130.77	-nan(ind)	-nan(ind)	6.1	995	995	985.503	1015.89	809.051	2130.77	8.84264e-12	0	0	0	0.988169	0.0118313	0.580933	0.389746	0.000514403	0.000771605	0.000257202	0.0050583	0.0227195	1	0	0
3.0181	995.000	2091.9	-nan(ind)	-nan(ind)	6.1	995	995	985.439	1015.89	809.051	2091.9	8.84274e-12	0	0	0	0.988169	0.0118313	0.581962	0.388717	0.000514403	0.000685871	0.000257202	0.0050583	0.0228052	1	0	0
3.0182	995.000	2091.9	-nan(ind)	-nan(ind)	6.1	995	995	985.439	1015.89	809.051	2091.9	8.84274e-12	0	0	0	0.988683	0.0113169	0.582476	0.388203	0.000514403	0.000685871	0.000257202	0.0050583	0.0228052	1	0	0
3.0183	995.000	2055.28	-nan(ind)	-nan(ind)	6.1	995	995	985.611	1015.89	809.05	2055.28	8.8428e-12	0	0	0	0.989712	0.0102881	0.583505	0.387088	0.000600137	0.000600137	0.000257202	0.0050583	0.0228909	1	0	0
3.0184	995.000	2049.08	-nan(ind)	-nan(ind)	6.1	995	995	985.395	1015.89	809.05	2049.08	8.84281e-12	0	0	0	0.989712	0.0102881	0.584534	0.386231	0.000514403	0.000600137	0.000257202	0.00497257	0.0228909	1	0	0
3.0185	995.000	2059.6	-nan(ind)	-nan(ind)	6.1	995	995	985.088	1015.89	809.05	2059.6	8.84279e-12	0	0	0	0.988426	0.0115741	0.584705	0.386231	0.000428669	0.000600137	0.000257202	0.00488683	0.0228909	1	0	0
3.0186	995.000	2065.61	-nan(ind)	-nan(ind)	6.1	995	995	985.319	1015.89	809.051	2065.61	8.84277e-12	0	0	0	0.98714	0.0128601	0.586591	0.384345	0.000514403	0.000600137	0.000257202	0.0048011	0.0228909	1	0	0
3.0187	995.000	2055.1	-nan(ind)	-nan(ind)	6.1	995	995	985.613	1015.89	809.051	2055.1	8.84279e-12	0	0	0	0.98714	0.0128601	0.585391	0.385545	0.000600137	0.000600137	0.000257202	0.00471536	0.0228909	1	0	0
3.0188	995.000	2060.25	-nan(ind)	-nan(ind)	6.1	995	995	985.343	1015.89	809.051	2060.25	8.84278e-12	0	0	0	0.987397	0.0126029	0.584877	0.386145	0.000514403	0.000514403	0.000342936	0.00471536	0.0228909	1	0	0
3.0189	995.000	2062.12	-nan(ind)	-nan(ind)	6.1	995	995	985.082	1015.89	809.051	2062.12	8.84277e-12	0	0	0	0.986883	0.0131173	0.584534	0.386574	0.000428669	0.000514403	0.000342936	0.00471536	0.0228909	1	0	0
3.019	1005.000	4141.57	-nan(ind)	-nan(ind)	6.1	1005	1005	985.082	1015.92	809.066	4141.57	1.00561e-11	1000	0	0	0.986626	0.0133745	0.58299	0.388117	0.000428669	0.000514403	0.000342936	0.00471536	0.0228909	1	0	0
3.0191	1015.000	4033.37	-nan(ind)	-nan(ind)	6.1	1015	1015	989.499	1015.91	809.07	4033.37	1.12735e-11	1000	0	0	0.986883	0.0131173	0.583848	0.387603	8.57339e-05	0.000342936	8.57339e-05	0.00514403	0.0228909	1	0	0
3.0192	1025.000	3707.62	-nan(ind)	-nan(ind)	6.1	1025	1025	998.801	1015.89	809.071	3707.62	1.24934e-11	1000	0	0	0.987397	0.0126029	0.582647	0.388632	0.000257202	0	0	0.0055727	0.0228909	1	0	0
3.0193	1035.000	3837.44	-nan(ind)	-nan(ind)	6.1	1035	1035	1005.56	1015.89	809.074	3837.44	1.3715e-11	1000	0	0	0.988169	0.0118313	0.582476	0.388975	8.57339e-05	0	0	0.0055727	0.0228909	1	0	0
3.0194	1045.000	4040.06	-nan(ind)	-nan(ind)	6.1	1045	1045	1012.64	1015.89	809.081	4040.06	1.49388e-11	1000	0	0	0.989712	0.0102881	0.582647	0.389146	0	0	0	0.0053155	0.0228909	1	0	0
3.0195	1055.000	4289.69	-nan(ind)	-nan(ind)	6.1	1055	1055	1020.65	1015.89	809.087	4289.69	1.61655e-11	1000	0	0	0.990226	0.00977366	0.580933	0.390861	0	0	0	0.0053155	0.0228909	1	0	0
3.0196	1065.000	4539.98	-nan(ind)	-nan(ind)	6.1	1065	1065	1028.66	1015.89	809.094	4539.98	1.73955e-11	1000	0	0	0.989712	0.0102881	0.580247	0.391547	0	0	0	0.0053155	0.0228909	1	0	0
3.0197	1075.000	4791.01	-nan(ind)	-nan(ind)	6.1	1075	1075	1036.67	1015.89	809.101	4791.01	1.8629e-11	1000	0	0	0.990998	0.00900206	0.578189	0.39369	0	0	0	0.00522977	0.0228909	1	0	0
3.0198	1085.000	5042.86	-nan(ind)	-nan(ind)	6.1	1085	1085	1044.68	1015.9	809.107	5042.86	1.98666e-11	1000	0	0	0.992027	0.00797325	0.575274	0.396605	0	0	0	0.00522977	0.0228909	1	0	0
3.0199	1095.000	5361.95	-nan(ind)	-nan(ind)	6.1	1095	1095	1053.98	1015.9	809.116	5361.95	2.11085e-11	1000	0	0	0.992541	0.00745885	0.574074	0.397719	8.57339e-05	0	0	0.00522977	0.0228909	1	0	0
3.02	1105.000	5549.44	-nan(ind)	-nan(ind)	6.1	1105	1105	1060.68	1015.9	809.121	5549.44	2.2356e-11	1000	0	0	0.99357	0.00643004	0.573388	0.398491	0	0	0	0.00522977	0.0228909	1	0	0
3.021	1105.000	4543.64	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.9	809.121	4543.64	2.2356e-11	0	0	0	0.99177	0.00823045	0.549897	0.421725	0.000428669	0	0	0.0050583	0.0228909	1	0	0
3.022	1105.000	4579.79	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.9	809.121	4579.79	2.23559e-11	0	0	0	0.990484	0.00951646	0.528635	0.442558	0.00137174	0.000171468	0	0.00445816	0.0228052	1	0	0
3.023	1105.000	4745.88	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.9	809.124	4745.88	2.23554e-11	0	0	0	0.988683	0.0113169	0.514403	0.457476	0.000771605	0.000600137	0	0.00394376	0.0228052	1	0	0
3.024	1105.000	4802.85	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.91	809.125	4802.85	2.23553e-11	0	0	0	0.984568	0.0154321	0.499657	0.472051	0.00120027	0.000685871	0	0.00368656	0.0227195	1	0	0
3.025	1105.000	4872.73	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.91	809.126	4872.73	2.23551e-11	0	0	0	0.985854	0.0141461	0.491941	0.48011	0.000943073	0.000857339	0	0.00334362	0.0228052	1	0	0
3.026	1105.000	4775.3	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.9	809.125	4775.3	2.23553e-11	0	0	0	0.98714	0.0128601	0.483539	0.489198	0.000685871	0.000771605	0	0.00291495	0.0228909	1	0	0
3.027	1105.000	4811.04	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.91	809.125	4811.04	2.23553e-11	0	0	0	0.987654	0.0123457	0.479252	0.493313	0.00102881	0.000685871	0	0.00274348	0.0229767	1	0	0
3.028	1105.000	4845.05	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.91	809.125	4845.05	2.23553e-11	0	0	0	0.989455	0.0105453	0.47548	0.497257	0.000943073	0.000771605	0	0.00257202	0.0229767	1	0	0
3.029	1105.000	4780.59	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.91	809.124	4780.59	2.23555e-11	0	0	0	0.98714	0.0128601	0.476852	0.496656	0.000428669	0.000685871	0	0.00222908	0.0231481	1	0	0
3.03	1105.000	4811.58	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.91	809.124	4811.58	2.23554e-11	0	0	0	0.988426	0.0115741	0.469136	0.504372	0.000771605	0.000685871	0	0.00188615	0.0231481	1	0	0
3.031	1105.000	4806.83	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.91	809.124	4806.83	2.23554e-11	0	0	0	0.987912	0.0120885	0.467936	0.50583	0.000857339	0.000600137	8.57339e-05	0.00162894	0.0230624	1	0	0
3.032	1105.000	4783.09	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.91	809.124	4783.09	2.23555e-11	0	0	0	0.987654	0.0123457	0.464506	0.509516	0.000771605	0.000428669	0.000171468	0.00145748	0.0231481	1	0	0
3.033	1105.000	4735.99	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.9	809.123	4735.99	2.23555e-11	0	0	0	0.986883	0.0131173	0.458333	0.515604	0.00102881	0.000342936	0.000171468	0.00145748	0.0230624	1	0	0
3.034	1105.000	4872.8	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.91	809.124	4872.8	2.23553e-11	0	0	0	0.986368	0.0136317	0.455761	0.518347	0.000857339	0.000771605	0.000171468	0.00128601	0.0228052	1	0	0
3.035	1105.000	4896.8	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.91	809.125	4896.8	2.23552e-11	0	0	0	0.984311	0.0156893	0.459019	0.515175	0.000943073	0.000685871	0.000171468	0.00111454	0.0228909	1	0	0
3.036	1105.000	4736.65	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.9	809.123	4736.65	2.23555e-11	0	0	0	0.986883	0.0131173	0.451989	0.522205	0.00111454	0.000428669	0.000171468	0.00102881	0.0230624	1	0	0
3.037	1105.000	4835.49	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.91	809.125	4835.49	2.23553e-11	0	0	0	0.98714	0.0128601	0.449588	0.524177	0.00128601	0.000685871	0.000171468	0.00102881	0.0230624	1	0	0
3.038	1105.000	4804	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.91	809.124	4804	2.23553e-11	0	0	0	0.986111	0.0138889	0.454218	0.519547	0.00128601	0.000685871	0.000257202	0.000857339	0.0231481	1	0	0
3.039	1105.000	4859.43	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.91	809.125	4859.43	2.23553e-11	0	0	0	0.983796	0.0162037	0.456962	0.51689	0.00120027	0.000857339	0.000257202	0.000685871	0.0231481	1	0	0
3.04	1105.000	4885.57	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.91	809.125	4885.57	2.23552e-11	0	0	0	0.987654	0.0123457	0.454047	0.520062	0.000943073	0.000685871	0.000428669	0.000685871	0.0231481	1	0	0
3.041	1105.000	5022.64	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.91	809.127	5022.64	2.23548e-11	0	0	0	0.988426	0.0115741	0.447188	0.527092	0.000771605	0.000685871	0.000600137	0.000600137	0.0230624	1	0	0
3.042	1105.000	5033.03	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.91	809.128	5033.03	2.23548e-11	0	0	0	0.987397	0.0126029	0.443416	0.530436	0.00120027	0.000514403	0.000771605	0.000600137	0.0230624	1	0	0
3.043	1105.000	5098.54	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.91	809.129	5098.54	2.23546e-11	0	0	0	0.987397	0.0126029	0.444444	0.529064	0.00145748	0.000771605	0.000685871	0.000600137	0.0229767	1	0	0
3.044	1105.000	5104.01	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.128	5104.01	2.23547e-11	0	0	0	0.986626	0.0133745	0.440329	0.533522	0.00102881	0.000857339	0.000685871	0.000600137	0.0229767	1	0	0
3.045	1105.000	5104.84	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.128	5104.84	2.23547e-11	0	0	0	0.984053	0.0159465	0.444616	0.52915	0.00128601	0.000857339	0.000685871	0.000428669	0.0229767	1	0	0
3.046	1105.000	5140.71	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.128	5140.71	2.23546e-11	0	0	0	0.983539	0.0164609	0.45216	0.521691	0.00111454	0.000857339	0.000857339	0.000342936	0.0229767	1	0	0
