time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
4.263	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.474108	0.525806	0	0	0	0	8.57339e-05	1	0	0
4.264	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.475652	0.524263	0	0	0	0	8.57339e-05	1	0	0
4.265	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.476337	0.523577	0	0	0	0	8.57339e-05	1	0	0
4.266	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.480624	0.51929	0	0	0	0	8.57339e-05	1	0	0
4.267	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.999743	0.000257202	0.472565	0.527349	0	0	0	0	8.57339e-05	1	0	0
4.268	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.478909	0.521005	0	0	0	0	8.57339e-05	1	0	0
4.269	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.999743	0.000257202	0.483025	0.51689	0	0	0	0	8.57339e-05	1	0	0
4.27	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.999743	0.000257202	0.479424	0.52049	0	0	0	0	8.57339e-05	1	0	0
4.271	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.999743	0.000257202	0.468107	0.531807	0	0	0	0	8.57339e-05	1	0	0
4.272	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.465192	0.534722	0	0	0	0	8.57339e-05	1	0	0
4.273	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.471022	0.528892	0	0	0	0	8.57339e-05	1	0	0
4.274	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.475995	0.52392	0	0	0	0	8.57339e-05	1	0	0
4.275	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.472565	0.527349	0	0	0	0	8.57339e-05	1	0	0
4.276	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.477023	0.522891	0	0	0	0	8.57339e-05	1	0	0
4.277	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.474451	0.525463	0	0	0	0	8.57339e-05	1	0	0
4.278	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.475652	0.524263	0	0	0	0	8.57339e-05	1	0	0
4.279	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.47308	0.526835	0	0	0	0	8.57339e-05	1	0	0
4.28	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.469822	0.530093	0	0	0	0	8.57339e-05	1	0	0
4.281	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.473937	0.525977	0	0	0	0	8.57339e-05	1	0	0
4.282	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.468793	0.531121	0	0	0	0	8.57339e-05	1	0	0
4.283	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.474108	0.525806	0	0	0	0	8.57339e-05	1	0	0
4.284	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.471536	0.528378	0	0	0	0	8.57339e-05	1	0	0
4.285	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.471536	0.528378	0	0	0	0	8.57339e-05	1	0	0
4.286	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.468107	0.531807	0	0	0	0	8.57339e-05	1	0	0
4.287	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.467936	0.531979	0	0	0	0	8.57339e-05	1	0	0
4.288	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.464163	0.535751	0	0	0	0	8.57339e-05	1	0	0
4.289	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.464678	0.535237	0	0	0	0	8.57339e-05	1	0	0
4.29	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.999743	0.000257202	0.468964	0.53095	0	0	0	0	8.57339e-05	1	0	0
4.291	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.471879	0.528035	0	0	0	0	8.57339e-05	1	0	0
4.292	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.483196	0.516718	0	0	0	0	8.57339e-05	1	0	0
4.293	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.481824	0.51809	0	0	0	0	8.57339e-05	1	0	0
4.294	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.477881	0.522034	0	0	0	0	8.57339e-05	1	0	0
4.295	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.479424	0.52049	0	0	0	0	8.57339e-05	1	0	0
4.296	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.482853	0.517061	0	0	0	0	8.57339e-05	1	0	0
4.297	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.486797	0.513117	0	0	0	0	8.57339e-05	1	0	0
4.298	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.475652	0.524263	0	0	0	0	8.57339e-05	1	0	0
4.299	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.471879	0.528035	0	0	0	0	8.57339e-05	1	0	0
4.3	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.46965	0.530264	0	0	0	0	8.57339e-05	1	0	0
4.301	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.474623	0.525291	0	0	0	0	8.57339e-05	1	0	0
4.302	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.47428	0.525634	0	0	0	0	8.57339e-05	1	0	0
4.303	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.477709	0.522205	0	0	0	0	8.57339e-05	1	0	0
4.304	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.479252	0.520662	0	0	0	0	8.57339e-05	1	0	0
4.305	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.483196	0.516718	0	0	0	0	8.57339e-05	1	0	0
4.306	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.483368	0.516547	0	0	0	0	8.57339e-05	1	0	0
4.307	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.999743	0.000257202	0.486283	0.513632	0	0	0	0	8.57339e-05	1	0	0
4.308	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.999743	0.000257202	0.481139	0.518776	0	0	0	0	8.57339e-05	1	0	0
4.309	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.482682	0.517233	0	0	0	0	8.57339e-05	1	0	0
4.31	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.481139	0.518776	0	0	0	0	8.57339e-05	1	0	0
4.311	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.473937	0.525977	0	0	0	0	8.57339e-05	1	0	0
4.312	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.476337	0.523577	0	0	0	0	8.57339e-05	1	0	0
4.313	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.481481	0.518433	0	0	0	0	8.57339e-05	1	0	0
4.314	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.478909	0.521005	0	0	0	0	8.57339e-05	1	0	0
4.315	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.476166	0.523748	0	0	0	0	8.57339e-05	1	0	0
4.316	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.479424	0.52049	0	0	0	0	8.57339e-05	1	0	0
4.317	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.483882	0.516032	0	0	0	0	8.57339e-05	1	0	0
4.318	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.479767	0.520147	0	0	0	0	8.57339e-05	1	0	0
4.319	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.46965	0.530264	0	0	0	0	8.57339e-05	1	0	0
4.32	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.473765	0.526149	0	0	0	0	8.57339e-05	1	0	0
4.321	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.477195	0.522719	0	0	0	0	8.57339e-05	1	0	0
4.322	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.473422	0.526492	0	0	0	0	8.57339e-05	1	0	0
4.323	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.472394	0.527521	0	0	0	0	8.57339e-05	1	0	0
4.324	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.999743	0.000257202	0.471708	0.528206	0	0	0	0	8.57339e-05	1	0	0
4.325	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.472051	0.527864	0	0	0	0	8.57339e-05	1	0	0
4.326	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.475823	0.524091	0	0	0	0	8.57339e-05	1	0	0
4.327	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.480281	0.519633	0	0	0	0	8.57339e-05	1	0	0
4.328	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.478224	0.521691	0	0	0	0	8.57339e-05	1	0	0
4.329	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.477538	0.522377	0	0	0	0	8.57339e-05	1	0	0
4.33	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.478567	0.521348	0	0	0	0	8.57339e-05	1	0	0
4.331	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.477881	0.522034	0	0	0	0	8.57339e-05	1	0	0
4.332	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.472394	0.527521	0	0	0	0	8.57339e-05	1	0	0
4.333	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.472394	0.527521	0	0	0	0	8.57339e-05	1	0	0
4.334	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.471022	0.528892	0	0	0	0	8.57339e-05	1	0	0
4.335	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.480453	0.519462	0	0	0	0	8.57339e-05	1	0	0
4.336	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.484739	0.515175	0	0	0	0	8.57339e-05	1	0	0
4.337	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.481996	0.517918	0	0	0	0	8.57339e-05	1	0	0
4.338	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.480967	0.518947	0	0	0	0	8.57339e-05	1	0	0
4.339	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.480453	0.519462	0	0	0	0	8.57339e-05	1	0	0
4.34	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.471536	0.528378	0	0	0	0	8.57339e-05	1	0	0
4.341	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.469993	0.529921	0	0	0	0	8.57339e-05	1	0	0
4.342	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.474623	0.525291	0	0	0	0	8.57339e-05	1	0	0
4.343	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.473765	0.526149	0	0	0	0	8.57339e-05	1	0	0
4.344	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.472222	0.527692	0	0	0	0	8.57339e-05	1	0	0
4.345	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.478567	0.521348	0	0	0	0	8.57339e-05	1	0	0
4.346	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.479252	0.520662	0	0	0	0	8.57339e-05	1	0	0
4.347	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.481824	0.51809	0	0	0	0	8.57339e-05	1	0	0
4.348	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.484053	0.515861	0	0	0	0	8.57339e-05	1	0	0
4.349	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.48251	0.517404	0	0	0	0	8.57339e-05	1	0	0
4.35	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.470679	0.529235	0	0	0	0	8.57339e-05	1	0	0
4.351	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.468964	0.53095	0	0	0	0	8.57339e-05	1	0	0
4.352	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.471193	0.528721	0	0	0	0	8.57339e-05	1	0	0
4.353	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.472394	0.527521	0	0	0	0	8.57339e-05	1	0	0
4.354	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.473422	0.526492	0	0	0	0	8.57339e-05	1	0	0
4.355	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.47428	0.525634	0	0	0	0	8.57339e-05	1	0	0
4.356	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.47085	0.529064	0	0	0	0	8.57339e-05	1	0	0
4.357	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.478567	0.521348	0	0	0	0	8.57339e-05	1	0	0
4.358	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.481653	0.518261	0	0	0	0	8.57339e-05	1	0	0
4.359	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.483368	0.516547	0	0	0	0	8.57339e-05	1	0	0
4.36	1105.000	4539.58	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4539.58	2.2356e-11	0	0	0	0.999743	0.000257202	0.483711	0.516118	8.57339e-05	0	0	0	8.57339e-05	1	0	0
4.361	1105.000	4539.58	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4539.58	2.2356e-11	0	0	0	0.999743	0.000257202	0.485254	0.514575	8.57339e-05	0	0	0	8.57339e-05	1	0	0
4.362	1105.000	4539.58	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4539.58	2.2356e-11	0	0	0	0.999743	0.000257202	0.48834	0.511488	8.57339e-05	0	0	0	8.57339e-05	1	0	0
4.363	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.999743	0.000257202	0.490055	0.509859	0	0	0	0	8.57339e-05	1	0	0
4.364	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.493484	0.50643	0	0	0	0	8.57339e-05	1	0	0
4.365	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.488855	0.51106	0	0	0	0	8.57339e-05	1	0	0
4.366	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.489712	0.510202	0	0	0	0	8.57339e-05	1	0	0
4.367	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.488683	0.511231	0	0	0	0	8.57339e-05	1	0	0
4.368	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.489883	0.510031	0	0	0	0	8.57339e-05	1	0	0
4.369	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.48131	0.518604	0	0	0	0	8.57339e-05	1	0	0
4.37	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.48834	0.511574	0	0	0	0	8.57339e-05	1	0	0
4.371	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.487826	0.512088	0	0	0	0	8.57339e-05	1	0	0
4.372	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.484739	0.515175	0	0	0	0	8.57339e-05	1	0	0
4.373	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.486283	0.513632	0	0	0	0	8.57339e-05	1	0	0
4.374	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.48714	0.512774	0	0	0	0	8.57339e-05	1	0	0
4.375	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.484396	0.515518	0	0	0	0	8.57339e-05	1	0	0
4.376	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.487311	0.512603	0	0	0	0	8.57339e-05	1	0	0
4.377	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.48011	0.519805	0	0	0	0	8.57339e-05	1	0	0
4.378	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.474966	0.524949	0	0	0	0	8.57339e-05	1	0	0
4.379	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.475137	0.524777	0	0	0	0	8.57339e-05	1	0	0
4.38	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.474794	0.52512	0	0	0	0	8.57339e-05	1	0	0
4.381	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.476509	0.523405	0	0	0	0	8.57339e-05	1	0	0
4.382	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.48251	0.517404	0	0	0	0	8.57339e-05	1	0	0
4.383	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.47668	0.523234	0	0	0	0	8.57339e-05	1	0	0
4.384	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.480453	0.519462	0	0	0	0	8.57339e-05	1	0	0
4.385	1105.000	4549.44	-nan(ind)	-nan(ind)	9	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	1	0	0.48594	0.513975	0	0	0	0	8.57339e-05	1	0	0
