time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
2.514	1105.000	89853.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.47	810.24	89853.3	2.2161e-11	0	0	0	0.407407	0.592593	0.0788752	0.639318	0.0474108	0.0404664	0.142747	0.0276063	0.0235768	1	0	0
2.515	1105.000	89892.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.47	810.241	89892.3	2.21609e-11	0	0	0	0.412294	0.587706	0.0828189	0.634688	0.0474108	0.041238	0.142747	0.0278635	0.0232339	1	0	0
2.516	1105.000	89660.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.47	810.238	89660.2	2.21614e-11	0	0	0	0.414866	0.585134	0.0826475	0.635031	0.047668	0.0396091	0.143176	0.0278635	0.0240055	1	0	0
2.517	1105.000	89926.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.47	810.242	89926.4	2.21607e-11	0	0	0	0.408693	0.591307	0.0805898	0.63726	0.0468107	0.0406379	0.142833	0.0271776	0.0246914	1	0	0
2.518	1105.000	89757.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.47	810.242	89757.1	2.21607e-11	0	0	0	0.401749	0.598251	0.0817901	0.634945	0.0474966	0.0408951	0.143261	0.0269204	0.0246914	1	0	0
2.519	1105.000	90391.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.49	810.25	90391.7	2.21594e-11	0	0	0	0.405607	0.594393	0.0814472	0.632459	0.0494684	0.0414095	0.144033	0.0276063	0.0235768	1	0	0
2.52	1105.000	89828	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.47	810.245	89828	2.21603e-11	0	0	0	0.41178	0.58822	0.0811043	0.634688	0.0465535	0.0398663	0.144119	0.0286351	0.0250343	1	0	0
2.521	1105.000	90008.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.47	810.246	90008.9	2.21601e-11	0	0	0	0.413837	0.586163	0.0793896	0.632459	0.0487826	0.0407236	0.143776	0.0292353	0.0256344	1	0	0
2.522	1105.000	89496.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.46	810.24	89496.8	2.21612e-11	0	0	0	0.410751	0.589249	0.0802469	0.632287	0.0497257	0.0372085	0.143861	0.0288923	0.0277778	1	0	0
2.523	1105.000	89918.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.47	810.243	89918.1	2.21605e-11	0	0	0	0.408951	0.591049	0.0763032	0.636917	0.0484396	0.0390089	0.144033	0.0281207	0.0271776	1	0	0
2.524	1105.000	89722.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.46	810.243	89722.2	2.21606e-11	0	0	0	0.404064	0.595936	0.0797325	0.636488	0.046382	0.038666	0.143519	0.028035	0.0271776	1	0	0
2.525	1105.000	89158.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.45	810.234	89158.7	2.21622e-11	0	0	0	0.401492	0.598508	0.0793896	0.637946	0.0477538	0.0377229	0.142404	0.0288923	0.0258916	1	0	0
2.526	1105.000	88862.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.44	810.229	88862.6	2.2163e-11	0	0	0	0.40535	0.59465	0.0811043	0.635888	0.0478395	0.0380658	0.142147	0.0284636	0.0264918	1	0	0
2.527	1105.000	88983.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.45	810.23	88983.2	2.21628e-11	0	0	0	0.400206	0.599794	0.0790466	0.634002	0.0519547	0.0377229	0.142833	0.0287209	0.0257202	1	0	0
2.528	1105.000	89163.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.45	810.229	89163.3	2.21627e-11	0	0	0	0.399949	0.600051	0.0829904	0.632202	0.0498114	0.0382373	0.14309	0.0286351	0.0250343	1	0	0
2.529	1105.000	89135.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.45	810.235	89135.9	2.21621e-11	0	0	0	0.395833	0.604167	0.0829904	0.631944	0.0494684	0.0380658	0.142833	0.0295782	0.02512	1	0	0
2.53	1105.000	89330	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.46	810.235	89330	2.2162e-11	0	0	0	0.403292	0.596708	0.0790466	0.635802	0.0504973	0.0391804	0.142233	0.0291495	0.0240912	1	0	0
2.531	1105.000	89556.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.46	810.239	89556.7	2.21612e-11	0	0	0	0.40715	0.59285	0.082476	0.631173	0.0507545	0.0400377	0.141461	0.0297497	0.0243484	1	0	0
2.532	1105.000	89052.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.45	810.23	89052.3	2.21628e-11	0	0	0	0.402006	0.597994	0.0809328	0.635802	0.048011	0.0405521	0.141032	0.0292353	0.0244342	1	0	0
2.533	1105.000	89138.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.45	810.23	89138.3	2.21626e-11	0	0	0	0.398405	0.601595	0.0812757	0.635202	0.0493827	0.0400377	0.141375	0.0294925	0.0232339	1	0	0
2.534	1105.000	89377.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.47	810.228	89377.7	2.21628e-11	0	0	0	0.403292	0.596708	0.0826475	0.634088	0.0496399	0.0410665	0.14189	0.0283779	0.0222908	1	0	0
2.535	1105.000	89176.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.46	810.225	89176.1	2.21633e-11	0	0	0	0.403035	0.596965	0.0853909	0.62963	0.0524691	0.0395233	0.142233	0.0273491	0.0234053	1	0	0
2.536	1105.000	89395.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.46	810.23	89395.9	2.21625e-11	0	0	0	0.40072	0.59928	0.0841907	0.633059	0.0498114	0.038323	0.143861	0.0270919	0.0236626	1	0	0
2.537	1105.000	89804.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.48	810.231	89804.2	2.21622e-11	0	0	0	0.400206	0.599794	0.0829904	0.636488	0.0469822	0.0400377	0.144204	0.026749	0.022548	1	0	0
2.538	1105.000	90483.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.51	810.238	90483.7	2.21608e-11	0	0	0	0.402006	0.597994	0.0817901	0.635288	0.0496399	0.0397805	0.145748	0.0262346	0.0215192	1	0	0
2.539	1105.000	90596.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.51	810.239	90596.5	2.21606e-11	0	0	0	0.403807	0.596193	0.0785322	0.637689	0.0498114	0.0402092	0.145576	0.0260631	0.0221193	1	0	0
2.54	1105.000	90776.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.52	810.239	90776.5	2.21605e-11	0	0	0	0.403807	0.596193	0.0835048	0.631687	0.0508402	0.0382373	0.147291	0.0255487	0.0228909	1	0	0
2.541	1105.000	90830.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.52	810.241	90830.6	2.21603e-11	0	0	0	0.407665	0.592335	0.0821331	0.635202	0.0472394	0.0395233	0.147377	0.0255487	0.0229767	1	0	0
2.542	1105.000	91174.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.53	810.245	91174.2	2.21595e-11	0	0	0	0.399949	0.600051	0.0778464	0.641289	0.045096	0.0393519	0.147891	0.0252915	0.0232339	1	0	0
2.543	1105.000	90802.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.51	810.242	90802.4	2.21601e-11	0	0	0	0.403807	0.596193	0.0785322	0.639575	0.048011	0.0371228	0.147291	0.0250343	0.0244342	1	0	0
2.544	1105.000	90441.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.51	810.235	90441.2	2.21612e-11	0	0	0	0.404064	0.595936	0.077332	0.641032	0.0479252	0.0362654	0.147291	0.0255487	0.0246056	1	0	0
2.545	1105.000	90751.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.51	810.243	90751.9	2.21601e-11	0	0	0	0.408179	0.591821	0.079561	0.63846	0.046725	0.0368656	0.148663	0.025463	0.0242627	1	0	0
2.546	1105.000	91523.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.54	810.251	91523.1	2.21585e-11	0	0	0	0.406121	0.593879	0.0814472	0.637431	0.045439	0.038323	0.149263	0.0249486	0.0231481	1	0	0
2.547	1105.000	91557.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.55	810.244	91557.6	2.21594e-11	0	0	0	0.408693	0.591307	0.0792181	0.640089	0.0449246	0.0393519	0.148748	0.0246056	0.0230624	1	0	0
2.548	1105.000	91662.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.55	810.248	91662.6	2.21588e-11	0	0	0	0.41178	0.58822	0.0821331	0.636831	0.04381	0.0407236	0.147548	0.0258916	0.0230624	1	0	0
2.549	1105.000	91429.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.54	810.245	91429.7	2.21593e-11	0	0	0	0.412037	0.587963	0.0819616	0.633402	0.0485254	0.0394376	0.147805	0.025463	0.0234053	1	0	0
2.55	1105.000	91056.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.53	810.243	91056.8	2.21599e-11	0	0	0	0.414609	0.585391	0.0788752	0.638289	0.0471536	0.0392661	0.146605	0.0265775	0.0232339	1	0	0
2.551	1105.000	90645.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.52	810.233	90645.2	2.21614e-11	0	0	0	0.40715	0.59285	0.079904	0.637774	0.0460391	0.0390947	0.146176	0.0270062	0.0240055	1	0	0
2.552	1105.000	90944.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.52	810.241	90944.4	2.21601e-11	0	0	0	0.408951	0.591049	0.0826475	0.636488	0.045096	0.0385802	0.146091	0.0266632	0.0244342	1	0	0
2.553	1105.000	91107.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.52	810.246	91107.9	2.21595e-11	0	0	0	0.399949	0.600051	0.0831619	0.634774	0.0452675	0.0397805	0.146605	0.0270919	0.0233196	1	0	0
2.554	1105.000	91031.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.52	810.242	91031.4	2.21599e-11	0	0	0	0.405607	0.594393	0.0807613	0.636746	0.0466392	0.0385802	0.146262	0.0270062	0.0240055	1	0	0
2.555	1105.000	90659.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.51	810.238	90659.5	2.21607e-11	0	0	0	0.405093	0.594907	0.0823045	0.634002	0.0480967	0.0388374	0.145748	0.0270062	0.0240055	1	0	0
2.556	1105.000	90469.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.51	810.235	90469.7	2.21611e-11	0	0	0	0.404064	0.595936	0.0877915	0.625686	0.0491255	0.0390947	0.145147	0.027692	0.025463	1	0	0
2.557	1105.000	90664.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.52	810.235	90664.8	2.21611e-11	0	0	0	0.405864	0.594136	0.087963	0.629115	0.0457819	0.0397805	0.144376	0.0273491	0.0256344	1	0	0
2.558	1105.000	90816.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.52	810.238	90816.1	2.21606e-11	0	0	0	0.400206	0.599794	0.0821331	0.633316	0.0468107	0.0413237	0.144805	0.026749	0.0248628	1	0	0
2.559	1105.000	90420.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.51	810.234	90420.9	2.21613e-11	0	0	0	0.403549	0.596451	0.0809328	0.634002	0.0482682	0.0413237	0.144033	0.0270062	0.0244342	1	0	0
2.56	1105.000	90749.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.51	810.241	90749.8	2.21603e-11	0	0	0	0.409465	0.590535	0.0802469	0.636317	0.0470679	0.0408093	0.144805	0.0268347	0.0239198	1	0	0
2.561	1105.000	90561	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.51	810.237	90561	2.21609e-11	0	0	0	0.407407	0.592593	0.0761317	0.637603	0.0487826	0.0404664	0.144376	0.0281207	0.0245199	1	0	0
2.562	1105.000	90439	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.5	810.237	90439	2.21609e-11	0	0	0	0.408179	0.591821	0.0835048	0.634088	0.0451818	0.0398663	0.143947	0.0285494	0.0248628	1	0	0
2.563	1105.000	91212.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.53	810.246	91212.5	2.21594e-11	0	0	0	0.412037	0.587963	0.0831619	0.634174	0.0443244	0.0408093	0.14489	0.0282064	0.0244342	1	0	0
2.564	1105.000	91266.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.53	810.251	91266.4	2.21587e-11	0	0	0	0.41178	0.58822	0.0802469	0.635374	0.046382	0.0406379	0.144719	0.027692	0.0249486	1	0	0
2.565	1105.000	91200	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.53	810.247	91200	2.21592e-11	0	0	0	0.402006	0.597994	0.0763032	0.635545	0.0487826	0.0403807	0.144719	0.0286351	0.0256344	1	0	0
2.566	1105.000	91248.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.53	810.248	91248.1	2.21591e-11	0	0	0	0.403035	0.596965	0.0814472	0.63083	0.048954	0.0394376	0.145833	0.028035	0.025463	1	0	0
2.567	1105.000	91034	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.52	810.245	91034	2.21595e-11	0	0	0	0.407665	0.592335	0.0819616	0.630658	0.0478395	0.0392661	0.145833	0.0288066	0.0256344	1	0	0
2.568	1105.000	91428.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.53	810.249	91428.4	2.21588e-11	0	0	0	0.414095	0.585905	0.079561	0.636403	0.0443244	0.0395233	0.145748	0.0295782	0.0248628	1	0	0
2.569	1105.000	91268.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.53	810.248	91268.8	2.21591e-11	0	0	0	0.415638	0.584362	0.0783608	0.634602	0.0471536	0.038323	0.147034	0.0295782	0.0249486	1	0	0
2.57	1105.000	91633.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.54	810.249	91633.7	2.21587e-11	0	0	0	0.412551	0.587449	0.0817901	0.635802	0.0426955	0.0392661	0.147291	0.0294067	0.0237483	1	0	0
2.571	1105.000	91412.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.54	810.248	91412.8	2.21589e-11	0	0	0	0.416152	0.583848	0.079561	0.636145	0.0456962	0.0396091	0.146262	0.0290638	0.0236626	1	0	0
2.572	1105.000	91333.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.54	810.242	91333.9	2.21598e-11	0	0	0	0.41358	0.58642	0.0802469	0.636231	0.0453532	0.0410665	0.145748	0.0284636	0.0228909	1	0	0
2.573	1105.000	91058.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.53	810.237	91058.3	2.21606e-11	0	0	0	0.414095	0.585905	0.0768176	0.640604	0.0461248	0.0401235	0.145233	0.0282064	0.0228909	1	0	0
2.574	1105.000	91181.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.54	810.236	91181.3	2.21607e-11	0	0	0	0.407407	0.592593	0.0807613	0.637517	0.0456962	0.0385802	0.145748	0.0277778	0.0239198	1	0	0
2.575	1105.000	90931.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.53	810.233	90931.5	2.21612e-11	0	0	0	0.416152	0.583848	0.0792181	0.642061	0.0427812	0.0384945	0.144633	0.0282064	0.0246056	1	0	0
2.576	1105.000	90595	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.52	810.231	90595	2.21616e-11	0	0	0	0.41358	0.58642	0.0847051	0.633059	0.046725	0.0387517	0.144033	0.0288066	0.0239198	1	0	0
2.577	1105.000	90219.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.51	810.227	90219.9	2.21623e-11	0	0	0	0.416409	0.583591	0.0860768	0.633059	0.0461248	0.0382373	0.143004	0.0295782	0.0239198	1	0	0
2.578	1105.000	90540.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.51	810.234	90540.3	2.21613e-11	0	0	0	0.42284	0.57716	0.0907064	0.628258	0.0470679	0.0372942	0.144119	0.0283779	0.024177	1	0	0
2.579	1105.000	90241.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.5	810.234	90241.8	2.21614e-11	0	0	0	0.420782	0.579218	0.0917353	0.628172	0.0456962	0.0389232	0.142833	0.0287209	0.0239198	1	0	0
2.58	1105.000	90484.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.51	810.235	90484.2	2.21612e-11	0	0	0	0.412809	0.587191	0.0847051	0.63263	0.0486111	0.0387517	0.14309	0.0287209	0.0234911	1	0	0
2.581	1105.000	90279.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.5	810.23	90279.1	2.21619e-11	0	0	0	0.41358	0.58642	0.0910494	0.629458	0.0464678	0.0363512	0.144033	0.0282064	0.0244342	1	0	0
2.582	1105.000	90273	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.51	810.229	90273	2.21621e-11	0	0	0	0.415638	0.584362	0.0833333	0.63546	0.0479252	0.0379801	0.14249	0.0286351	0.024177	1	0	0
2.583	1105.000	90478.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.51	810.234	90478.5	2.21613e-11	0	0	0	0.414866	0.585134	0.0814472	0.63726	0.0481824	0.0378086	0.143947	0.027692	0.0236626	1	0	0
2.584	1105.000	90563.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.51	810.233	90563.6	2.21613e-11	0	0	0	0.41821	0.58179	0.0823045	0.635974	0.0474966	0.0384945	0.143433	0.028035	0.0242627	1	0	0
2.585	1105.000	90521.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.51	810.232	90521.7	2.21616e-11	0	0	0	0.411265	0.588735	0.0855624	0.633316	0.0474966	0.0378944	0.14369	0.0270062	0.0250343	1	0	0
2.586	1105.000	90658.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.52	810.234	90658.7	2.21612e-11	0	0	0	0.408436	0.591564	0.0852195	0.630658	0.0513546	0.0378086	0.144033	0.026749	0.024177	1	0	0
2.587	1105.000	91286.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.53	810.244	91286.7	2.21595e-11	0	0	0	0.403807	0.596193	0.0807613	0.635031	0.0510117	0.0388374	0.145319	0.0261488	0.0228909	1	0	0
2.588	1105.000	91342.1	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.54	810.243	91342.1	2.21596e-11	0	0	0	0.411008	0.588992	0.0853909	0.630058	0.0504973	0.0391804	0.144976	0.0264918	0.0234053	1	0	0
2.589	1105.000	91498.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.54	810.248	91498.8	2.21589e-11	0	0	0	0.414609	0.585391	0.0811043	0.638032	0.0465535	0.0388374	0.145147	0.0263203	0.0240055	1	0	0
2.59	1105.000	91040	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.52	810.244	91040	2.21597e-11	0	0	0	0.41178	0.58822	0.0841907	0.640604	0.0415809	0.0394376	0.144204	0.0261488	0.023834	1	0	0
2.591	1105.000	90348.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.5	810.235	90348.4	2.21612e-11	0	0	0	0.41821	0.58179	0.0841907	0.638289	0.0445816	0.0372085	0.143776	0.026749	0.0252058	1	0	0
2.592	1105.000	90081.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.49	810.232	90081.2	2.21619e-11	0	0	0	0.41178	0.58822	0.0883059	0.633145	0.0465535	0.0368656	0.143004	0.026406	0.0257202	1	0	0
2.593	1105.000	90689.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.51	810.24	90689.5	2.21605e-11	0	0	0	0.407665	0.592335	0.0898491	0.63263	0.0451818	0.038323	0.143604	0.0258059	0.0246056	1	0	0
2.594	1105.000	90417.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.5	810.241	90417.7	2.21605e-11	0	0	0	0.39892	0.60108	0.0869342	0.631773	0.0481824	0.0392661	0.142833	0.026749	0.0242627	1	0	0
2.595	1105.000	90325.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.5	810.238	90325.3	2.21609e-11	0	0	0	0.400206	0.599794	0.0872771	0.631001	0.0504973	0.0374657	0.14369	0.0256344	0.0244342	1	0	0
2.596	1105.000	90817.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.51	810.245	90817.6	2.21597e-11	0	0	0	0.408951	0.591049	0.0896776	0.631087	0.0474108	0.0394376	0.144033	0.0248628	0.0234911	1	0	0
2.597	1105.000	90417.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.5	810.24	90417.2	2.21605e-11	0	0	0	0.406893	0.593107	0.0924211	0.629544	0.0459534	0.0387517	0.142918	0.0262346	0.024177	1	0	0
2.598	1105.000	90453.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.5	810.242	90453.9	2.21603e-11	0	0	0	0.411008	0.588992	0.0895062	0.63143	0.0466392	0.0393519	0.142661	0.0263203	0.0240912	1	0	0
2.599	1105.000	90504.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.49	810.247	90504.7	2.21596e-11	0	0	0	0.408693	0.591307	0.0843621	0.640089	0.0418381	0.0407236	0.142747	0.0264918	0.0237483	1	0	0
2.6	1105.000	90455.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.49	810.247	90455.9	2.21597e-11	0	0	0	0.419239	0.580761	0.0857339	0.634174	0.0445816	0.0416667	0.142061	0.0272634	0.0245199	1	0	0
2.601	1105.000	91129.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.51	810.257	91129.6	2.21581e-11	0	0	0	0.415895	0.584105	0.0853909	0.634345	0.045096	0.0424383	0.142233	0.0269204	0.0235768	1	0	0
2.602	1105.000	90826.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.5	810.255	90826.8	2.21584e-11	0	0	0	0.409722	0.590278	0.0835048	0.634945	0.045439	0.0402092	0.142661	0.0278635	0.0253772	1	0	0
2.603	1105.000	90998.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.5	810.258	90998.5	2.2158e-11	0	0	0	0.410237	0.589763	0.0836763	0.63606	0.0447531	0.0408093	0.14189	0.027692	0.02512	1	0	0
2.604	1105.000	90698.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.49	810.257	90698.2	2.21582e-11	0	0	0	0.416409	0.583591	0.0884774	0.630144	0.0455247	0.041238	0.141804	0.0274348	0.0253772	1	0	0
2.605	1105.000	90657.2	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.49	810.255	90657.2	2.21585e-11	0	0	0	0.411008	0.588992	0.0836763	0.63606	0.045439	0.0396091	0.142318	0.026749	0.0261488	1	0	0
2.606	1105.000	90455.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.49	810.248	90455.7	2.21596e-11	0	0	0	0.403292	0.596708	0.0855624	0.634345	0.0461248	0.0374657	0.143261	0.0262346	0.0270062	1	0	0
2.607	1105.000	90857.5	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.5	810.259	90857.5	2.2158e-11	0	0	0	0.404578	0.595422	0.0840192	0.634774	0.0471536	0.0389232	0.144204	0.0255487	0.0253772	1	0	0
2.608	1105.000	90622.8	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.48	810.259	90622.8	2.21581e-11	0	0	0	0.403292	0.596708	0.0793896	0.639746	0.0470679	0.0393519	0.143776	0.0258059	0.0248628	1	0	0
2.609	1105.000	91035.7	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.5	810.261	91035.7	2.21576e-11	0	0	0	0.407407	0.592593	0.0805898	0.635117	0.0480967	0.0414095	0.14369	0.0273491	0.0237483	1	0	0
2.61	1105.000	90963.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.5	810.262	90963.3	2.21575e-11	0	0	0	0.402521	0.597479	0.0814472	0.633916	0.0482682	0.0415809	0.14369	0.0274348	0.0236626	1	0	0
2.611	1105.000	91025	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.5	810.26	91025	2.21577e-11	0	0	0	0.397634	0.602366	0.0788752	0.637346	0.0485254	0.0398663	0.144033	0.0274348	0.0239198	1	0	0
2.612	1105.000	90482.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.48	810.254	90482.6	2.21589e-11	0	0	0	0.394805	0.605195	0.0763032	0.63906	0.0491255	0.0395233	0.143947	0.0281207	0.0239198	1	0	0
2.613	1105.000	90536.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.49	810.254	90536.6	2.21588e-11	0	0	0	0.396091	0.603909	0.077332	0.637174	0.0495542	0.0401235	0.143433	0.0286351	0.0237483	1	0	0
2.614	1105.000	90765.4	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.49	810.26	90765.4	2.21579e-11	0	0	0	0.399949	0.600051	0.0814472	0.634174	0.049297	0.0395233	0.144204	0.0282064	0.0231481	1	0	0
2.615	1105.000	90613.6	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.49	810.253	90613.6	2.21589e-11	0	0	0	0.402778	0.597222	0.0823045	0.632373	0.0498114	0.0380658	0.145062	0.0290638	0.0233196	1	0	0
2.616	1105.000	90860.3	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.5	810.252	90860.3	2.21588e-11	0	0	0	0.39892	0.60108	0.0840192	0.63023	0.0496399	0.0387517	0.14489	0.0290638	0.0234053	1	0	0
2.617	1105.000	91524.9	-nan(ind)	-nan(ind)	5.7	1105	1105	-nan(ind)	1018.52	810.266	91524.9	2.21566e-11	0	0	0	0.396348	0.603652	0.0793896	0.63023	0.0528121	0.0396948	0.146433	0.0283779	0.0230624	1	0	0
