time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
3.749	1105.000	5308.86	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.13	5308.86	2.23543e-11	0	0	0	0.989712	0.0102881	0.466221	0.53035	0.000685871	0.000257202	0.00137174	0.000685871	0.000428669	1	0	0
3.75	1105.000	5334.88	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.13	5334.88	2.23543e-11	0	0	0	0.989969	0.0100309	0.458162	0.538152	0.000857339	0.000428669	0.00137174	0.000600137	0.000428669	1	0	0
3.751	1105.000	5360.2	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.13	5360.2	2.23543e-11	0	0	0	0.987912	0.0120885	0.457819	0.538666	0.000685871	0.000342936	0.00137174	0.000685871	0.000428669	1	0	0
3.752	1105.000	5369.17	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.131	5369.17	2.23542e-11	0	0	0	0.986883	0.0131173	0.458162	0.53858	0.000600137	0.000257202	0.00137174	0.000600137	0.000428669	1	0	0
3.753	1105.000	5320.46	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.13	5320.46	2.23543e-11	0	0	0	0.989712	0.0102881	0.457133	0.539695	0.000600137	0.000171468	0.00137174	0.000514403	0.000514403	1	0	0
3.754	1105.000	5335.48	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.13	5335.48	2.23543e-11	0	0	0	0.992541	0.00745885	0.460734	0.536265	0.000342936	0.000171468	0.00137174	0.000600137	0.000514403	1	0	0
3.755	1105.000	5329.67	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.13	5329.67	2.23543e-11	0	0	0	0.991512	0.00848765	0.45679	0.540209	0.000342936	0.000171468	0.00137174	0.000600137	0.000514403	1	0	0
3.756	1105.000	5321.26	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.13	5321.26	2.23544e-11	0	0	0	0.990484	0.00951646	0.465192	0.531722	0.000600137	8.57339e-05	0.00145748	0.000428669	0.000514403	1	0	0
3.757	1105.000	5322.74	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.13	5322.74	2.23543e-11	0	0	0	0.989455	0.0105453	0.461248	0.535408	0.000857339	0	0.00154321	0.000428669	0.000514403	1	0	0
3.758	1105.000	5293.45	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.129	5293.45	2.23544e-11	0	0	0	0.989712	0.0102881	0.464163	0.532665	0.000771605	8.57339e-05	0.00154321	0.000342936	0.000428669	1	0	0
3.759	1105.000	5342.14	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.13	5342.14	2.23543e-11	0	0	0	0.989455	0.0105453	0.457476	0.539266	0.000771605	0.000171468	0.00154321	0.000342936	0.000428669	1	0	0
3.76	1105.000	5378.44	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.13	5378.44	2.23543e-11	0	0	0	0.988169	0.0118313	0.456104	0.540724	0.000685871	0.000171468	0.00154321	0.000342936	0.000428669	1	0	0
3.761	1105.000	5288.44	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.129	5288.44	2.23544e-11	0	0	0	0.990484	0.00951646	0.460562	0.536523	0.000685871	0	0.00145748	0.000428669	0.000342936	1	0	0
3.762	1105.000	5321.76	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.13	5321.76	2.23544e-11	0	0	0	0.990741	0.00925926	0.461934	0.535322	0.000428669	8.57339e-05	0.00145748	0.000428669	0.000342936	1	0	0
3.763	1105.000	5299.9	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.13	5299.9	2.23544e-11	0	0	0	0.988683	0.0113169	0.46382	0.53335	0.000600137	8.57339e-05	0.00145748	0.000428669	0.000257202	1	0	0
3.764	1105.000	5312.79	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.13	5312.79	2.23544e-11	0	0	0	0.990484	0.00951646	0.460391	0.536694	0.000857339	8.57339e-05	0.00137174	0.000342936	0.000257202	1	0	0
3.765	1105.000	5280.55	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.129	5280.55	2.23544e-11	0	0	0	0.989712	0.0102881	0.456447	0.540809	0.000771605	8.57339e-05	0.00137174	0.000342936	0.000171468	1	0	0
3.766	1105.000	5317.51	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.13	5317.51	2.23543e-11	0	0	0	0.989455	0.0105453	0.453875	0.54321	0.000857339	0.000171468	0.00137174	0.000342936	0.000171468	1	0	0
3.767	1105.000	5271.87	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.129	5271.87	2.23544e-11	0	0	0	0.989712	0.0102881	0.457647	0.539695	0.000685871	8.57339e-05	0.00128601	0.000428669	0.000171468	1	0	0
3.768	1105.000	5256.49	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.129	5256.49	2.23544e-11	0	0	0	0.990226	0.00977366	0.456962	0.540466	0.000600137	8.57339e-05	0.00128601	0.000428669	0.000171468	1	0	0
3.769	1105.000	5129.15	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.127	5129.15	2.23548e-11	0	0	0	0.989969	0.0100309	0.457476	0.539952	0.000857339	8.57339e-05	0.00111454	0.000342936	0.000171468	1	0	0
3.77	1105.000	5146.44	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.127	5146.44	2.23548e-11	0	0	0	0.988169	0.0118313	0.459191	0.538152	0.000943073	8.57339e-05	0.00111454	0.000342936	0.000171468	1	0	0
3.771	1105.000	5154.16	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.127	5154.16	2.23547e-11	0	0	0	0.987397	0.0126029	0.467593	0.52915	0.00145748	8.57339e-05	0.00111454	0.000342936	0.000257202	1	0	0
3.772	1105.000	5179.87	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.128	5179.87	2.23546e-11	0	0	0	0.988683	0.0113169	0.46725	0.530007	0.000857339	0.000171468	0.00111454	0.000342936	0.000257202	1	0	0
3.773	1105.000	5207.7	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.129	5207.7	2.23546e-11	0	0	0	0.990741	0.00925926	0.462277	0.535065	0.000771605	0.000257202	0.00111454	0.000342936	0.000171468	1	0	0
3.774	1105.000	5206.46	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.128	5206.46	2.23546e-11	0	0	0	0.98894	0.0110597	0.46725	0.529835	0.00111454	0.000257202	0.00111454	0.000257202	0.000171468	1	0	0
3.775	1105.000	5204.59	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.128	5204.59	2.23546e-11	0	0	0	0.988426	0.0115741	0.466221	0.530864	0.00111454	0.000257202	0.00111454	0.000171468	0.000257202	1	0	0
3.776	1105.000	5177.85	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.128	5177.85	2.23547e-11	0	0	0	0.986883	0.0131173	0.464163	0.532493	0.00162894	0.000171468	0.00111454	0.000171468	0.000257202	1	0	0
3.777	1105.000	5230.67	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.128	5230.67	2.23546e-11	0	0	0	0.986368	0.0136317	0.463992	0.532836	0.00137174	0.000342936	0.00111454	8.57339e-05	0.000257202	1	0	0
3.778	1105.000	5226.46	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.128	5226.46	2.23546e-11	0	0	0	0.985854	0.0141461	0.46262	0.533865	0.00145748	0.000600137	0.00102881	0.000257202	0.000171468	1	0	0
3.779	1105.000	5284.46	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.129	5284.46	2.23545e-11	0	0	0	0.985082	0.0149177	0.461248	0.535151	0.00137174	0.000771605	0.00102881	0.000257202	0.000171468	1	0	0
3.78	1105.000	5278.84	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.129	5278.84	2.23544e-11	0	0	0	0.986626	0.0133745	0.461248	0.535065	0.00128601	0.000600137	0.00102881	0.000342936	0.000428669	1	0	0
3.781	1105.000	5215.39	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.128	5215.39	2.23546e-11	0	0	0	0.988683	0.0113169	0.457476	0.538666	0.00154321	0.000514403	0.000943073	0.000428669	0.000428669	1	0	0
3.782	1105.000	5157.68	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.127	5157.68	2.23548e-11	0	0	0	0.986368	0.0136317	0.455761	0.539952	0.00188615	0.000514403	0.000943073	0.000600137	0.000342936	1	0	0
3.783	1105.000	5222.41	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.127	5222.41	2.23548e-11	0	0	0	0.985597	0.0144033	0.455075	0.541324	0.00111454	0.000514403	0.00102881	0.000685871	0.000257202	1	0	0
3.784	1105.000	5227.53	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.127	5227.53	2.23547e-11	0	0	0	0.983796	0.0162037	0.458848	0.537551	0.00111454	0.000514403	0.00102881	0.000685871	0.000257202	1	0	0
3.785	1105.000	5234.37	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.128	5234.37	2.23546e-11	0	0	0	0.986883	0.0131173	0.460734	0.535665	0.00128601	0.000514403	0.00102881	0.000514403	0.000257202	1	0	0
3.786	1105.000	5156.34	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.127	5156.34	2.23548e-11	0	0	0	0.984825	0.0151749	0.458505	0.537723	0.00137174	0.000600137	0.000943073	0.000600137	0.000257202	1	0	0
3.787	1105.000	5273.11	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.128	5273.11	2.23546e-11	0	0	0	0.986111	0.0138889	0.461591	0.534465	0.00137174	0.000685871	0.00102881	0.000514403	0.000342936	1	0	0
3.788	1105.000	5309.14	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.129	5309.14	2.23545e-11	0	0	0	0.986111	0.0138889	0.465364	0.53095	0.00102881	0.000771605	0.00102881	0.000514403	0.000342936	1	0	0
3.789	1105.000	5288.73	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.129	5288.73	2.23545e-11	0	0	0	0.986626	0.0133745	0.46845	0.527949	0.000943073	0.000771605	0.00102881	0.000514403	0.000342936	1	0	0
3.79	1105.000	5289.09	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.128	5289.09	2.23545e-11	0	0	0	0.987912	0.0120885	0.464335	0.532236	0.000943073	0.000685871	0.00102881	0.000342936	0.000428669	1	0	0
3.791	1105.000	5276.41	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.128	5276.41	2.23546e-11	0	0	0	0.985082	0.0149177	0.459019	0.53678	0.00162894	0.000771605	0.00102881	0.000514403	0.000257202	1	0	0
3.792	1105.000	5214.88	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.128	5214.88	2.23546e-11	0	0	0	0.985082	0.0149177	0.456447	0.53918	0.00180041	0.000428669	0.00111454	0.000514403	0.000514403	1	0	0
3.793	1105.000	5274.81	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.13	5274.81	2.23544e-11	0	0	0	0.987397	0.0126029	0.455075	0.541324	0.000943073	0.000600137	0.00111454	0.000428669	0.000514403	1	0	0
3.794	1105.000	5234.03	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.129	5234.03	2.23545e-11	0	0	0	0.989198	0.0108025	0.454561	0.541752	0.00102881	0.000600137	0.00111454	0.000514403	0.000428669	1	0	0
3.795	1105.000	5387.38	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.13	5387.38	2.23542e-11	0	0	0	0.988683	0.0113169	0.457305	0.539095	0.000857339	0.000685871	0.00111454	0.000342936	0.000600137	1	0	0
3.796	1105.000	5390.73	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.131	5390.73	2.23542e-11	0	0	0	0.987397	0.0126029	0.456447	0.539866	0.000857339	0.000600137	0.00111454	0.000428669	0.000685871	1	0	0
3.797	1105.000	5368.07	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.13	5368.07	2.23542e-11	0	0	0	0.988683	0.0113169	0.458505	0.53798	0.000771605	0.000600137	0.00111454	0.000257202	0.000771605	1	0	0
3.798	1105.000	5324.98	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.13	5324.98	2.23543e-11	0	0	0	0.98894	0.0110597	0.465192	0.531379	0.000685871	0.000600137	0.00111454	0.000342936	0.000685871	1	0	0
3.799	1105.000	5374	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.13	5374	2.23542e-11	0	0	0	0.98894	0.0110597	0.470508	0.526063	0.000771605	0.000685871	0.00111454	0.000171468	0.000685871	1	0	0
3.8	1105.000	5354.74	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.131	5354.74	2.23542e-11	0	0	0	0.989969	0.0100309	0.468793	0.527692	0.000771605	0.000771605	0.00102881	0.000257202	0.000685871	1	0	0
3.801	1105.000	5403.26	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.132	5403.26	2.2354e-11	0	0	0	0.989712	0.0102881	0.46845	0.528121	0.000600137	0.000857339	0.00111454	0.000171468	0.000685871	1	0	0
3.802	1105.000	5381.18	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.131	5381.18	2.23541e-11	0	0	0	0.990484	0.00951646	0.463992	0.532579	0.000514403	0.000943073	0.00102881	0.000428669	0.000514403	1	0	0
3.803	1105.000	5458.19	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.132	5458.19	2.23539e-11	0	0	0	0.990226	0.00977366	0.471193	0.525291	0.000685871	0.000857339	0.00111454	0.000428669	0.000428669	1	0	0
3.804	1105.000	5337.56	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.131	5337.56	2.23542e-11	0	0	0	0.987654	0.0123457	0.468621	0.527521	0.000943073	0.000428669	0.00120027	0.000514403	0.000771605	1	0	0
3.805	1105.000	5314.45	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.131	5314.45	2.23542e-11	0	0	0	0.98714	0.0128601	0.465706	0.530264	0.00111454	0.000257202	0.00128601	0.000857339	0.000514403	1	0	0
3.806	1105.000	5322.75	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.131	5322.75	2.23542e-11	0	0	0	0.98894	0.0110597	0.457133	0.538752	0.00111454	0.000257202	0.00137174	0.000943073	0.000428669	1	0	0
3.807	1105.000	5274.19	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.13	5274.19	2.23543e-11	0	0	0	0.989198	0.0108025	0.454047	0.541667	0.00145748	0.000171468	0.00137174	0.000857339	0.000428669	1	0	0
3.808	1105.000	5395.31	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.132	5395.31	2.23541e-11	0	0	0	0.988426	0.0115741	0.452503	0.544067	0.000685871	0.000257202	0.00137174	0.000685871	0.000428669	1	0	0
3.809	1105.000	5430.64	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.132	5430.64	2.23539e-11	0	0	0	0.989198	0.0108025	0.45799	0.538666	0.000428669	0.000342936	0.00137174	0.000685871	0.000514403	1	0	0
3.81	1105.000	5395.57	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.132	5395.57	2.2354e-11	0	0	0	0.989198	0.0108025	0.450446	0.546039	0.000685871	0.000171468	0.00154321	0.000600137	0.000514403	1	0	0
3.811	1105.000	5447.66	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.133	5447.66	2.23539e-11	0	0	0	0.991512	0.00848765	0.448217	0.548354	0.000514403	0.000171468	0.00162894	0.000600137	0.000514403	1	0	0
3.812	1105.000	5448.33	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.133	5448.33	2.23538e-11	0	0	0	0.986111	0.0138889	0.456619	0.539609	0.000771605	0.000342936	0.00154321	0.000600137	0.000514403	1	0	0
3.813	1105.000	5436.57	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.133	5436.57	2.23539e-11	0	0	0	0.989455	0.0105453	0.458333	0.538237	0.000514403	0.000342936	0.00154321	0.000428669	0.000600137	1	0	0
3.814	1105.000	5457.15	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.133	5457.15	2.23538e-11	0	0	0	0.988683	0.0113169	0.460048	0.535837	0.00111454	0.000428669	0.00154321	0.000514403	0.000514403	1	0	0
3.815	1105.000	5520.95	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.134	5520.95	2.23537e-11	0	0	0	0.989198	0.0108025	0.460048	0.536608	0.000428669	0.000514403	0.00154321	0.000342936	0.000514403	1	0	0
3.816	1105.000	5563.17	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.134	5563.17	2.23536e-11	0	0	0	0.988169	0.0118313	0.458676	0.537637	0.000685871	0.000428669	0.00171468	0.000342936	0.000514403	1	0	0
3.817	1105.000	5569.34	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.134	5569.34	2.23537e-11	0	0	0	0.988169	0.0118313	0.460905	0.535494	0.000514403	0.000514403	0.00162894	0.000428669	0.000514403	1	0	0
3.818	1105.000	5565.35	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.134	5565.35	2.23536e-11	0	0	0	0.989198	0.0108025	0.454047	0.542181	0.000600137	0.000685871	0.00154321	0.000514403	0.000428669	1	0	0
3.819	1105.000	5553.62	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.134	5553.62	2.23536e-11	0	0	0	0.990998	0.00900206	0.452846	0.543553	0.000428669	0.000514403	0.00162894	0.000514403	0.000514403	1	0	0
3.82	1105.000	5618.55	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.135	5618.55	2.23535e-11	0	0	0	0.989455	0.0105453	0.44976	0.546382	0.000685871	0.000428669	0.00180041	0.000428669	0.000514403	1	0	0
3.821	1105.000	5602.42	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.134	5602.42	2.23536e-11	0	0	0	0.98894	0.0110597	0.452846	0.543124	0.000857339	0.000428669	0.00171468	0.000685871	0.000342936	1	0	0
3.822	1105.000	5586.21	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.134	5586.21	2.23536e-11	0	0	0	0.986368	0.0136317	0.454561	0.540895	0.00145748	0.000342936	0.00171468	0.000685871	0.000342936	1	0	0
3.823	1105.000	5571.52	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.134	5571.52	2.23537e-11	0	0	0	0.984825	0.0151749	0.453875	0.541409	0.00162894	0.000428669	0.00171468	0.000600137	0.000342936	1	0	0
3.824	1105.000	5672.2	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.135	5672.2	2.23534e-11	0	0	0	0.986626	0.0133745	0.454733	0.540895	0.00102881	0.000685871	0.00180041	0.000600137	0.000257202	1	0	0
3.825	1105.000	5601.45	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.134	5601.45	2.23536e-11	0	0	0	0.986111	0.0138889	0.45216	0.543724	0.000771605	0.000600137	0.00171468	0.000771605	0.000257202	1	0	0
3.826	1105.000	5663.67	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.135	5663.67	2.23535e-11	0	0	0	0.989198	0.0108025	0.455247	0.540552	0.000857339	0.000685871	0.00171468	0.000600137	0.000342936	1	0	0
3.827	1105.000	5663.31	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.135	5663.31	2.23535e-11	0	0	0	0.986111	0.0138889	0.462277	0.53335	0.00128601	0.000600137	0.00180041	0.000342936	0.000342936	1	0	0
3.828	1105.000	5675.42	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.135	5675.42	2.23535e-11	0	0	0	0.986883	0.0131173	0.466049	0.529664	0.00120027	0.000514403	0.00180041	0.000342936	0.000428669	1	0	0
3.829	1105.000	5557.68	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.134	5557.68	2.23537e-11	0	0	0	0.987912	0.0120885	0.465535	0.530007	0.00145748	0.000428669	0.00162894	0.000428669	0.000514403	1	0	0
3.83	1105.000	5617.23	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.134	5617.23	2.23536e-11	0	0	0	0.984825	0.0151749	0.460391	0.53558	0.000943073	0.000685871	0.00162894	0.000257202	0.000514403	1	0	0
3.831	1105.000	5581.11	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.134	5581.11	2.23536e-11	0	0	0	0.986111	0.0138889	0.457133	0.538752	0.00102881	0.000600137	0.00171468	0.000342936	0.000428669	1	0	0
3.832	1105.000	5626.08	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.135	5626.08	2.23535e-11	0	0	0	0.986368	0.0136317	0.45559	0.540381	0.000857339	0.000685871	0.00171468	0.000342936	0.000428669	1	0	0
3.833	1105.000	5652.88	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.135	5652.88	2.23535e-11	0	0	0	0.986368	0.0136317	0.460562	0.535494	0.000857339	0.000600137	0.00171468	0.000257202	0.000514403	1	0	0
3.834	1105.000	5626.38	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.134	5626.38	2.23536e-11	0	0	0	0.987654	0.0123457	0.458676	0.537551	0.000685871	0.000600137	0.00171468	0.000257202	0.000514403	1	0	0
3.835	1105.000	5580.11	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.134	5580.11	2.23536e-11	0	0	0	0.987654	0.0123457	0.460905	0.534979	0.00102881	0.000600137	0.00171468	0.000257202	0.000514403	1	0	0
3.836	1105.000	5616.17	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.135	5616.17	2.23535e-11	0	0	0	0.986626	0.0133745	0.46262	0.533265	0.000943073	0.000600137	0.00180041	0.000257202	0.000514403	1	0	0
3.837	1105.000	5641.73	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.135	5641.73	2.23535e-11	0	0	0	0.986368	0.0136317	0.461248	0.534722	0.000771605	0.000600137	0.00180041	0.000428669	0.000428669	1	0	0
3.838	1105.000	5638.59	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.134	5638.59	2.23536e-11	0	0	0	0.986368	0.0136317	0.459705	0.536523	0.000342936	0.000685871	0.00171468	0.000514403	0.000514403	1	0	0
3.839	1105.000	5591.5	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.134	5591.5	2.23536e-11	0	0	0	0.988683	0.0113169	0.46142	0.534551	0.000600137	0.000514403	0.00180041	0.000514403	0.000600137	1	0	0
3.84	1105.000	5588.69	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.134	5588.69	2.23537e-11	0	0	0	0.986111	0.0138889	0.45216	0.543381	0.00120027	0.000342936	0.00188615	0.000342936	0.000685871	1	0	0
3.841	1105.000	5427.72	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.132	5427.72	2.2354e-11	0	0	0	0.985082	0.0149177	0.450103	0.545182	0.00180041	8.57339e-05	0.00180041	0.000257202	0.000771605	1	0	0
3.842	1105.000	5507.37	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.132	5507.37	2.23539e-11	0	0	0	0.986111	0.0138889	0.453189	0.542695	0.00111454	0.000171468	0.00180041	0.000342936	0.000685871	1	0	0
3.843	1105.000	5494.68	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.132	5494.68	2.2354e-11	0	0	0	0.984311	0.0156893	0.458676	0.537123	0.00120027	8.57339e-05	0.00180041	0.000428669	0.000685871	1	0	0
3.844	1105.000	5479.11	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.132	5479.11	2.2354e-11	0	0	0	0.987397	0.0126029	0.459191	0.536866	0.000943073	0.000171468	0.00180041	0.000428669	0.000600137	1	0	0
3.845	1105.000	5494.12	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.132	5494.12	2.2354e-11	0	0	0	0.98714	0.0128601	0.460391	0.53558	0.000771605	0.000428669	0.00171468	0.000600137	0.000514403	1	0	0
3.846	1105.000	5525.79	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.132	5525.79	2.23539e-11	0	0	0	0.986111	0.0138889	0.462277	0.533608	0.000857339	0.000428669	0.00171468	0.000771605	0.000342936	1	0	0
3.847	1105.000	5559.33	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.133	5559.33	2.23538e-11	0	0	0	0.989198	0.0108025	0.454218	0.542095	0.000685871	0.000342936	0.00180041	0.000600137	0.000257202	1	0	0
3.848	1105.000	5478.88	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.132	5478.88	2.2354e-11	0	0	0	0.988426	0.0115741	0.454561	0.542095	0.000342936	0.000171468	0.00180041	0.000685871	0.000342936	1	0	0
3.849	1105.000	5516.77	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.132	5516.77	2.23539e-11	0	0	0	0.987654	0.0123457	0.451818	0.544496	0.000685871	0.000171468	0.00197188	0.000514403	0.000342936	1	0	0
3.85	1105.000	5594.62	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.133	5594.62	2.23537e-11	0	0	0	0.989198	0.0108025	0.451818	0.54441	0.000685871	0.000342936	0.00188615	0.000514403	0.000342936	1	0	0
3.851	1105.000	5595.99	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.133	5595.99	2.23537e-11	0	0	0	0.988169	0.0118313	0.447874	0.548011	0.00102881	0.000342936	0.00188615	0.000514403	0.000342936	1	0	0
