time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
4.758	1105.000	5022.12	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.128	5022.12	2.23548e-11	0	0	0	0.992798	0.00720165	0.468793	0.529235	0.000514403	0.000171468	0.000857339	0.000257202	0.000171468	1	0	0
4.759	1105.000	5084.37	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.129	5084.37	2.23546e-11	0	0	0	0.992541	0.00745885	0.464849	0.532665	0.000857339	0.000257202	0.000943073	0.000257202	0.000171468	1	0	0
4.76	1105.000	5039.68	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.128	5039.68	2.23547e-11	0	0	0	0.992798	0.00720165	0.465706	0.532322	0.000342936	0.000171468	0.000943073	0.000171468	0.000342936	1	0	0
4.761	1105.000	5008.06	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.128	5008.06	2.23548e-11	0	0	0	0.992798	0.00720165	0.463306	0.534722	0.000342936	0.000171468	0.000943073	0.000257202	0.000257202	1	0	0
4.762	1105.000	5086.18	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.129	5086.18	2.23546e-11	0	0	0	0.993056	0.00694444	0.461934	0.536094	0.000257202	0.000342936	0.000943073	0.000257202	0.000171468	1	0	0
4.763	1105.000	5159.6	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.13	5159.6	2.23544e-11	0	0	0	0.99177	0.00823045	0.461248	0.536437	0.000342936	0.000600137	0.000943073	0.000257202	0.000171468	1	0	0
4.764	1105.000	5062.53	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.129	5062.53	2.23546e-11	0	0	0	0.991255	0.00874486	0.464849	0.533093	0.000257202	0.000514403	0.000857339	0.000171468	0.000257202	1	0	0
4.765	1105.000	5066.56	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.129	5066.56	2.23546e-11	0	0	0	0.993056	0.00694444	0.468964	0.528978	0.000257202	0.000514403	0.000857339	0.000171468	0.000257202	1	0	0
4.766	1105.000	5098.57	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.13	5098.57	2.23544e-11	0	0	0	0.992284	0.00771605	0.467593	0.530436	8.57339e-05	0.000514403	0.000857339	0.000342936	0.000171468	1	0	0
4.767	1105.000	5088.39	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.13	5088.39	2.23545e-11	0	0	0	0.992027	0.00797325	0.464335	0.533522	0.000428669	0.000342936	0.000943073	0.000171468	0.000257202	1	0	0
4.768	1105.000	5093.97	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.13	5093.97	2.23545e-11	0	0	0	0.993056	0.00694444	0.459877	0.53798	0.000428669	0.000257202	0.00102881	0.000171468	0.000257202	1	0	0
4.769	1105.000	5106.74	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.13	5106.74	2.23544e-11	0	0	0	0.992027	0.00797325	0.462963	0.534894	0.000342936	0.000342936	0.00102881	0.000171468	0.000257202	1	0	0
4.77	1105.000	5137.98	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.131	5137.98	2.23544e-11	0	0	0	0.991512	0.00848765	0.461934	0.53558	0.000685871	0.000342936	0.00102881	0.000171468	0.000257202	1	0	0
4.771	1105.000	5155.4	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.131	5155.4	2.23543e-11	0	0	0	0.99177	0.00823045	0.457647	0.539866	0.000600137	0.000428669	0.00102881	0.000171468	0.000257202	1	0	0
4.772	1105.000	5195.37	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.132	5195.37	2.23542e-11	0	0	0	0.992284	0.00771605	0.459019	0.538237	0.000771605	0.000514403	0.00102881	0.000342936	8.57339e-05	1	0	0
4.773	1105.000	5196.44	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.131	5196.44	2.23542e-11	0	0	0	0.993056	0.00694444	0.45559	0.542095	0.000342936	0.000514403	0.00102881	0.000342936	8.57339e-05	1	0	0
4.774	1105.000	5199.41	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.92	809.131	5199.41	2.23543e-11	0	0	0	0.990741	0.00925926	0.457819	0.539695	0.000600137	0.000514403	0.00102881	0.000257202	8.57339e-05	1	0	0
4.775	1105.000	5144.59	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.13	5144.59	2.23544e-11	0	0	0	0.991512	0.00848765	0.457647	0.539952	0.000514403	0.000428669	0.00102881	0.000342936	8.57339e-05	1	0	0
4.776	1105.000	5119.39	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.13	5119.39	2.23544e-11	0	0	0	0.991255	0.00874486	0.453361	0.544496	0.000342936	0.000342936	0.00102881	0.000342936	8.57339e-05	1	0	0
4.777	1105.000	5084.23	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.13	5084.23	2.23545e-11	0	0	0	0.993056	0.00694444	0.448217	0.549811	0.000257202	0.000342936	0.000943073	0.000428669	0	1	0	0
4.778	1105.000	5094.3	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.129	5094.3	2.23545e-11	0	0	0	0.993056	0.00694444	0.453532	0.544239	0.000514403	0.000342936	0.000943073	0.000428669	0	1	0	0
4.779	1105.000	5048.57	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.129	5048.57	2.23546e-11	0	0	0	0.99357	0.00643004	0.454904	0.543124	0.000257202	0.000342936	0.000857339	0.000428669	8.57339e-05	1	0	0
4.78	1105.000	5032.33	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.129	5032.33	2.23546e-11	0	0	0	0.994084	0.00591564	0.455418	0.542524	0.000428669	0.000257202	0.000857339	0.000342936	0.000171468	1	0	0
4.781	1105.000	5072.04	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.13	5072.04	2.23545e-11	0	0	0	0.994599	0.00540123	0.45439	0.543381	0.000514403	0.000257202	0.000943073	0.000342936	0.000171468	1	0	0
4.782	1105.000	5028.89	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.129	5028.89	2.23546e-11	0	0	0	0.995113	0.00488683	0.460048	0.537894	0.000342936	0.000171468	0.000943073	0.000342936	0.000257202	1	0	0
4.783	1105.000	5028.9	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.129	5028.9	2.23546e-11	0	0	0	0.994342	0.00565844	0.45439	0.543467	0.000428669	0.000171468	0.000943073	0.000428669	0.000171468	1	0	0
4.784	1105.000	5077.65	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.129	5077.65	2.23546e-11	0	0	0	0.992027	0.00797325	0.460734	0.536866	0.000514403	0.000342936	0.000943073	0.000428669	0.000171468	1	0	0
4.785	1105.000	5058.98	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.129	5058.98	2.23547e-11	0	0	0	0.993827	0.00617284	0.460905	0.53678	0.000428669	0.000342936	0.000943073	0.000428669	0.000171468	1	0	0
4.786	1105.000	5049.24	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.129	5049.24	2.23546e-11	0	0	0	0.994599	0.00540123	0.45799	0.539523	0.000600137	0.000342936	0.000857339	0.000514403	0.000171468	1	0	0
4.787	1105.000	5052.73	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.128	5052.73	2.23547e-11	0	0	0	0.994342	0.00565844	0.458848	0.538752	0.000514403	0.000428669	0.000857339	0.000428669	0.000171468	1	0	0
4.788	1105.000	5078.18	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.128	5078.18	2.23547e-11	0	0	0	0.991512	0.00848765	0.461591	0.53618	0.000342936	0.000428669	0.000857339	0.000342936	0.000257202	1	0	0
4.789	1105.000	5062.97	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.128	5062.97	2.23547e-11	0	0	0	0.993313	0.00668724	0.463992	0.533865	0.000342936	0.000342936	0.000857339	0.000342936	0.000257202	1	0	0
4.79	1105.000	5048.04	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.128	5048.04	2.23548e-11	0	0	0	0.993827	0.00617284	0.470336	0.527521	0.000514403	0.000171468	0.000943073	0.000257202	0.000257202	1	0	0
4.791	1105.000	4995.98	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4995.98	2.23549e-11	0	0	0	0.992798	0.00720165	0.468107	0.529492	0.000857339	8.57339e-05	0.000943073	0.000342936	0.000171468	1	0	0
4.792	1105.000	5013.97	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	5013.97	2.23548e-11	0	0	0	0.994084	0.00591564	0.467764	0.529921	0.000685871	0.000171468	0.000943073	0.000342936	0.000171468	1	0	0
4.793	1105.000	4961.04	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4961.04	2.23549e-11	0	0	0	0.993056	0.00694444	0.46725	0.530264	0.000857339	8.57339e-05	0.000943073	0.000342936	0.000257202	1	0	0
4.794	1105.000	4965.37	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4965.37	2.23549e-11	0	0	0	0.992541	0.00745885	0.465192	0.532579	0.000514403	8.57339e-05	0.000857339	0.000428669	0.000342936	1	0	0
4.795	1105.000	4944.93	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4944.93	2.2355e-11	0	0	0	0.993313	0.00668724	0.472737	0.525034	0.000514403	8.57339e-05	0.000857339	0.000514403	0.000257202	1	0	0
4.796	1105.000	4976.75	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4976.75	2.23549e-11	0	0	0	0.992284	0.00771605	0.476509	0.521262	0.000514403	8.57339e-05	0.000857339	0.000514403	0.000257202	1	0	0
4.797	1105.000	4983.86	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4983.86	2.23549e-11	0	0	0	0.994084	0.00591564	0.47428	0.523491	0.000514403	8.57339e-05	0.000857339	0.000514403	0.000257202	1	0	0
4.798	1105.000	4978.24	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4978.24	2.23549e-11	0	0	0	0.993827	0.00617284	0.472222	0.525549	0.000514403	8.57339e-05	0.000857339	0.000428669	0.000342936	1	0	0
4.799	1105.000	4949.86	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4949.86	2.23549e-11	0	0	0	0.993313	0.00668724	0.465364	0.532407	0.000428669	8.57339e-05	0.000857339	0.000428669	0.000428669	1	0	0
4.8	1105.000	4929.35	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4929.35	2.23549e-11	0	0	0	0.989969	0.0100309	0.465878	0.531379	0.000857339	8.57339e-05	0.000857339	0.000428669	0.000514403	1	0	0
4.801	1105.000	4969.16	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4969.16	2.23549e-11	0	0	0	0.992541	0.00745885	0.466221	0.531207	0.000685871	8.57339e-05	0.000857339	0.000428669	0.000514403	1	0	0
4.802	1105.000	5042.99	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.128	5042.99	2.23547e-11	0	0	0	0.992541	0.00745885	0.476166	0.521176	0.000428669	0.000342936	0.000857339	0.000514403	0.000514403	1	0	0
4.803	1105.000	5045.31	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.128	5045.31	2.23547e-11	0	0	0	0.99537	0.00462963	0.478052	0.519547	0.000171468	0.000342936	0.000857339	0.000514403	0.000514403	1	0	0
4.804	1105.000	4925.92	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4925.92	2.2355e-11	0	0	0	0.994342	0.00565844	0.475823	0.521776	0.000342936	8.57339e-05	0.000771605	0.000685871	0.000514403	1	0	0
4.805	1105.000	4904.35	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4904.35	2.2355e-11	0	0	0	0.99537	0.00462963	0.471193	0.526235	0.000514403	8.57339e-05	0.000771605	0.000771605	0.000428669	1	0	0
4.806	1105.000	4899.19	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.126	4899.19	2.23551e-11	0	0	0	0.993313	0.00668724	0.465706	0.531979	0.000342936	8.57339e-05	0.000685871	0.000771605	0.000428669	1	0	0
4.807	1105.000	4893.24	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.126	4893.24	2.23551e-11	0	0	0	0.994856	0.00514403	0.465878	0.53215	0.000171468	8.57339e-05	0.000685871	0.000600137	0.000428669	1	0	0
4.808	1105.000	4873.95	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.126	4873.95	2.23551e-11	0	0	0	0.995113	0.00488683	0.462963	0.535065	0.000257202	0	0.000685871	0.000600137	0.000428669	1	0	0
4.809	1105.000	4886.28	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.126	4886.28	2.23551e-11	0	0	0	0.995113	0.00488683	0.458333	0.539866	0.000171468	0	0.000685871	0.000600137	0.000342936	1	0	0
4.81	1105.000	4877.88	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.126	4877.88	2.23552e-11	0	0	0	0.994084	0.00591564	0.460734	0.53738	0.000257202	0	0.000600137	0.000771605	0.000257202	1	0	0
4.811	1105.000	4860.75	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4860.75	2.23552e-11	0	0	0	0.994084	0.00591564	0.456276	0.542181	8.57339e-05	0	0.000600137	0.000600137	0.000257202	1	0	0
4.812	1105.000	4874.11	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.126	4874.11	2.23552e-11	0	0	0	0.994084	0.00591564	0.45559	0.54261	0.000428669	0	0.000600137	0.000514403	0.000257202	1	0	0
4.813	1105.000	4867.48	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4867.48	2.23552e-11	0	0	0	0.995885	0.00411523	0.461934	0.536437	0.000428669	0	0.000600137	0.000342936	0.000257202	1	0	0
4.814	1105.000	4855.17	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4855.17	2.23552e-11	0	0	0	0.995113	0.00488683	0.466392	0.531979	0.000428669	0	0.000600137	0.000342936	0.000257202	1	0	0
4.815	1105.000	4793.42	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.125	4793.42	2.23553e-11	0	0	0	0.994599	0.00540123	0.46382	0.534551	0.000428669	0	0.000600137	0.000342936	0.000257202	1	0	0
4.816	1105.000	4829.88	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4829.88	2.23553e-11	0	0	0	0.993827	0.00617284	0.474108	0.524263	0.000514403	8.57339e-05	0.000600137	0.000171468	0.000257202	1	0	0
4.817	1105.000	4863.88	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4863.88	2.23552e-11	0	0	0	0.99537	0.00462963	0.47308	0.525463	0.000342936	8.57339e-05	0.000600137	0.000171468	0.000257202	1	0	0
4.818	1105.000	4819.53	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4819.53	2.23553e-11	0	0	0	0.993827	0.00617284	0.472908	0.525463	0.000514403	0.000171468	0.000514403	0.000342936	8.57339e-05	1	0	0
4.819	1105.000	4830.27	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4830.27	2.23553e-11	0	0	0	0.994342	0.00565844	0.472394	0.526063	0.000342936	0.000257202	0.000428669	0.000428669	8.57339e-05	1	0	0
4.82	1105.000	4786.58	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.9	809.124	4786.58	2.23553e-11	0	0	0	0.994599	0.00540123	0.475823	0.522805	0.000342936	0.000171468	0.000428669	0.000342936	8.57339e-05	1	0	0
4.821	1105.000	4818.97	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4818.97	2.23553e-11	0	0	0	0.99357	0.00643004	0.48251	0.516375	0.000171468	8.57339e-05	0.000514403	0.000257202	8.57339e-05	1	0	0
4.822	1105.000	4859.3	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.126	4859.3	2.23552e-11	0	0	0	0.995628	0.00437243	0.482853	0.515947	0.000171468	0.000171468	0.000514403	0.000257202	8.57339e-05	1	0	0
4.823	1105.000	4866.52	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4866.52	2.23552e-11	0	0	0	0.994599	0.00540123	0.476509	0.522205	0.000257202	0.000171468	0.000514403	0.000257202	8.57339e-05	1	0	0
4.824	1105.000	4833.22	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4833.22	2.23553e-11	0	0	0	0.994599	0.00540123	0.483368	0.515346	0.000342936	0.000171468	0.000514403	0.000171468	8.57339e-05	1	0	0
4.825	1105.000	4808.67	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.124	4808.67	2.23553e-11	0	0	0	0.994599	0.00540123	0.478052	0.520576	0.000428669	0.000171468	0.000428669	0.000257202	8.57339e-05	1	0	0
4.826	1105.000	4809.78	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4809.78	2.23553e-11	0	0	0	0.994856	0.00514403	0.481996	0.516547	0.000514403	8.57339e-05	0.000428669	0.000342936	8.57339e-05	1	0	0
4.827	1105.000	4915.6	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.126	4915.6	2.2355e-11	0	0	0	0.992798	0.00720165	0.478738	0.519547	0.000685871	0.000257202	0.000428669	0.000257202	8.57339e-05	1	0	0
4.828	1105.000	4881.43	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.126	4881.43	2.23551e-11	0	0	0	0.994599	0.00540123	0.478738	0.519805	0.000428669	0.000257202	0.000428669	0.000257202	8.57339e-05	1	0	0
4.829	1105.000	4917.23	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4917.23	2.2355e-11	0	0	0	0.99357	0.00643004	0.483368	0.515175	0.000342936	0.000342936	0.000428669	0.000257202	8.57339e-05	1	0	0
4.83	1105.000	4868.15	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.126	4868.15	2.23551e-11	0	0	0	0.994599	0.00540123	0.481653	0.516718	0.000600137	0.000257202	0.000428669	0.000171468	0.000171468	1	0	0
4.831	1105.000	4810.86	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4810.86	2.23553e-11	0	0	0	0.993827	0.00617284	0.480624	0.517575	0.000857339	8.57339e-05	0.000428669	0.000171468	0.000257202	1	0	0
4.832	1105.000	4856.36	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4856.36	2.23552e-11	0	0	0	0.994599	0.00540123	0.481481	0.51689	0.000600137	0.000171468	0.000428669	0.000171468	0.000257202	1	0	0
4.833	1105.000	4795.46	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.124	4795.46	2.23554e-11	0	0	0	0.994599	0.00540123	0.480453	0.518004	0.000600137	8.57339e-05	0.000428669	0.000257202	0.000171468	1	0	0
4.834	1105.000	4874.1	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.125	4874.1	2.23552e-11	0	0	0	0.99357	0.00643004	0.477023	0.521433	0.000428669	0.000257202	0.000428669	0.000257202	0.000171468	1	0	0
4.835	1105.000	4925.15	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4925.15	2.2355e-11	0	0	0	0.992798	0.00720165	0.479252	0.51929	0.000257202	0.000514403	0.000428669	8.57339e-05	0.000171468	1	0	0
4.836	1105.000	4956.34	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4956.34	2.23549e-11	0	0	0	0.99537	0.00462963	0.472222	0.526406	0.000171468	0.000514403	0.000428669	8.57339e-05	0.000171468	1	0	0
4.837	1105.000	4919.71	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4919.71	2.2355e-11	0	0	0	0.994342	0.00565844	0.479252	0.519376	0.000171468	0.000342936	0.000514403	8.57339e-05	0.000257202	1	0	0
4.838	1105.000	4901.03	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.126	4901.03	2.2355e-11	0	0	0	0.994342	0.00565844	0.479081	0.519462	0.000342936	0.000257202	0.000514403	8.57339e-05	0.000257202	1	0	0
4.839	1105.000	4913.16	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.126	4913.16	2.2355e-11	0	0	0	0.994342	0.00565844	0.479595	0.518776	0.000514403	0.000257202	0.000514403	8.57339e-05	0.000257202	1	0	0
4.84	1105.000	4939.62	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4939.62	2.23549e-11	0	0	0	0.995628	0.00437243	0.477881	0.520662	0.000342936	0.000257202	0.000514403	0.000171468	0.000171468	1	0	0
4.841	1105.000	4906.98	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.126	4906.98	2.23551e-11	0	0	0	0.994084	0.00591564	0.473765	0.524777	0.000342936	0.000171468	0.000514403	0.000171468	0.000257202	1	0	0
4.842	1105.000	4911.67	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.126	4911.67	2.2355e-11	0	0	0	0.99357	0.00643004	0.471708	0.526492	0.000685871	0.000171468	0.000514403	0.000171468	0.000257202	1	0	0
4.843	1105.000	4943.1	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4943.1	2.23549e-11	0	0	0	0.992284	0.00771605	0.469822	0.528206	0.000685871	0.000257202	0.000514403	0.000257202	0.000257202	1	0	0
4.844	1105.000	4967.16	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.128	4967.16	2.23548e-11	0	0	0	0.993056	0.00694444	0.477366	0.520662	0.000685871	0.000257202	0.000514403	0.000257202	0.000257202	1	0	0
4.845	1105.000	4916.22	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4916.22	2.23549e-11	0	0	0	0.992027	0.00797325	0.470508	0.527692	0.000600137	8.57339e-05	0.000600137	0.000171468	0.000342936	1	0	0
4.846	1105.000	4945.17	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4945.17	2.23549e-11	0	0	0	0.994342	0.00565844	0.464335	0.534036	0.000428669	0.000171468	0.000600137	8.57339e-05	0.000342936	1	0	0
4.847	1105.000	4925.8	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4925.8	2.23549e-11	0	0	0	0.994856	0.00514403	0.463134	0.534894	0.000771605	8.57339e-05	0.000685871	8.57339e-05	0.000342936	1	0	0
4.848	1105.000	4907.79	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4907.79	2.2355e-11	0	0	0	0.994599	0.00540123	0.465706	0.532493	0.000600137	8.57339e-05	0.000685871	8.57339e-05	0.000342936	1	0	0
4.849	1105.000	4932.69	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.127	4932.69	2.23549e-11	0	0	0	0.993827	0.00617284	0.466049	0.531979	0.000685871	0.000171468	0.000685871	8.57339e-05	0.000342936	1	0	0
4.85	1105.000	5017.53	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.129	5017.53	2.23547e-11	0	0	0	0.992541	0.00745885	0.457819	0.540123	0.000771605	0.000171468	0.000685871	8.57339e-05	0.000342936	1	0	0
4.851	1105.000	5040.38	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.129	5040.38	2.23546e-11	0	0	0	0.99357	0.00643004	0.45679	0.541152	0.000600137	0.000342936	0.000685871	8.57339e-05	0.000342936	1	0	0
4.852	1105.000	5013.95	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.129	5013.95	2.23547e-11	0	0	0	0.994342	0.00565844	0.455418	0.542524	0.000514403	0.000342936	0.000685871	0.000171468	0.000342936	1	0	0
4.853	1105.000	5093.31	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.13	5093.31	2.23545e-11	0	0	0	0.991255	0.00874486	0.454733	0.543038	0.000600137	0.000342936	0.000771605	0.000171468	0.000342936	1	0	0
4.854	1105.000	4998.15	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.129	4998.15	2.23547e-11	0	0	0	0.99357	0.00643004	0.46382	0.534122	0.000514403	0.000171468	0.000771605	8.57339e-05	0.000514403	1	0	0
4.855	1105.000	5006.84	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.129	5006.84	2.23547e-11	0	0	0	0.994856	0.00514403	0.463992	0.534036	0.000342936	0.000257202	0.000771605	8.57339e-05	0.000514403	1	0	0
4.856	1105.000	5027.32	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.129	5027.32	2.23546e-11	0	0	0	0.992541	0.00745885	0.464335	0.533522	0.000514403	0.000257202	0.000771605	0.000171468	0.000428669	1	0	0
4.857	1105.000	5077.39	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.13	5077.39	2.23545e-11	0	0	0	0.99177	0.00823045	0.466735	0.530778	0.000771605	0.000342936	0.000771605	0.000171468	0.000428669	1	0	0
4.858	1105.000	5121.77	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.13	5121.77	2.23544e-11	0	0	0	0.992541	0.00745885	0.460905	0.53678	0.000600137	0.000342936	0.000771605	0.000257202	0.000342936	1	0	0
4.859	1105.000	5004.46	-nan(ind)	-nan(ind)	6.5	1105	1105	-nan(ind)	1015.91	809.128	5004.46	2.23547e-11	0	0	0	0.992798	0.00720165	0.459877	0.537809	0.000600137	0.000257202	0.000771605	0.000257202	0.000428669	1	0	0
