time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
1.959	1100.000	7166.42	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.97	809.163	7166.42	2.17243e-11	0	0	0	0.976852	0.0231481	0.419753	0.571759	0.00231481	0.00154321	0.00385802	0.000771605	0	1	0	0
1.96	1100.000	7144.55	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.96	809.168	7144.55	2.17236e-11	0	0	0	0.974537	0.025463	0.41821	0.573302	0.00154321	0.00154321	0.00385802	0.000771605	0.000771605	1	0	0
1.961	1100.000	6841.4	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.96	809.16	6841.4	2.17248e-11	0	0	0	0.979167	0.0208333	0.421296	0.570988	0.000771605	0.000771605	0.00385802	0.00154321	0.000771605	1	0	0
1.962	1100.000	6283.12	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.95	809.146	6283.12	2.17269e-11	0	0	0	0.974537	0.025463	0.416667	0.576389	0	0.000771605	0.00308642	0.00308642	0	1	0	0
1.963	1100.000	6320.75	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.95	809.147	6320.75	2.17268e-11	0	0	0	0.972222	0.0277778	0.405864	0.58642	0.000771605	0.000771605	0.00308642	0.00308642	0	1	0	0
1.964	1100.000	6467.46	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.95	809.149	6467.46	2.17264e-11	0	0	0	0.969907	0.0300926	0.404321	0.58642	0.00231481	0.000771605	0.00308642	0.00308642	0	1	0	0
1.965	1100.000	6574.42	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.96	809.151	6574.42	2.17261e-11	0	0	0	0.976852	0.0231481	0.410494	0.579475	0.00231481	0.00154321	0.00308642	0.00308642	0	1	0	0
1.966	1100.000	6610.69	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.96	809.152	6610.69	2.17259e-11	0	0	0	0.972222	0.0277778	0.404321	0.58642	0.00154321	0.00154321	0.00308642	0.00308642	0	1	0	0
1.967	1100.000	5926.53	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.93	809.144	5926.53	2.17274e-11	0	0	0	0.972222	0.0277778	0.404321	0.584877	0.00308642	0.00154321	0.00231481	0.00385802	0	1	0	0
1.968	1100.000	5903.37	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.94	809.142	5903.37	2.17277e-11	0	0	0	0.969907	0.0300926	0.396605	0.591821	0.00385802	0.00154321	0.00231481	0.00385802	0	1	0	0
1.969	1100.000	6047.04	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.94	809.144	6047.04	2.17273e-11	0	0	0	0.958333	0.0416667	0.419753	0.569444	0.00308642	0.00154321	0.00231481	0.00385802	0	1	0	0
1.97	1100.000	6156.21	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.94	809.145	6156.21	2.17272e-11	0	0	0	0.965278	0.0347222	0.432099	0.55787	0.00231481	0.00154321	0.00231481	0.00385802	0	1	0	0
1.971	1100.000	6013.74	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.94	809.145	6013.74	2.17273e-11	0	0	0	0.974537	0.025463	0.425926	0.564043	0.00385802	0	0.00231481	0.00385802	0	1	0	0
1.972	1100.000	6085.77	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.94	809.144	6085.77	2.17274e-11	0	0	0	0.979167	0.0208333	0.435185	0.555556	0.00231481	0.000771605	0.00231481	0.00385802	0	1	0	0
1.973	1100.000	5958.78	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.94	809.142	5958.78	2.17276e-11	0	0	0	0.983796	0.0162037	0.450617	0.542438	0	0.000771605	0.00231481	0.00385802	0	1	0	0
1.974	1100.000	5441.98	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.93	809.129	5441.98	2.17297e-11	0	0	0	0.979167	0.0208333	0.439815	0.553241	0	0.000771605	0.00154321	0.00462963	0	1	0	0
1.975	1100.000	5441.94	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.93	809.129	5441.94	2.17297e-11	0	0	0	0.983796	0.0162037	0.432099	0.561728	0	0.000771605	0.00154321	0.00385802	0	1	0	0
1.976	1100.000	5606.33	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.94	809.129	5606.33	2.17294e-11	0	0	0	0.969907	0.0300926	0.450617	0.540895	0.00231481	0.000771605	0.00154321	0.00385802	0	1	0	0
1.977	1100.000	5615.45	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.94	809.129	5615.45	2.17295e-11	0	0	0	0.986111	0.0138889	0.46142	0.532407	0.000771605	0.000771605	0.00154321	0.00308642	0	1	0	0
1.978	1100.000	5497.83	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.93	809.13	5497.83	2.17295e-11	0	0	0	0.986111	0.0138889	0.489198	0.50463	0.000771605	0.000771605	0.00154321	0.00308642	0	1	0	0
1.979	1100.000	5497.8	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.93	809.13	5497.8	2.17295e-11	0	0	0	0.981481	0.0185185	0.476852	0.516975	0.000771605	0.000771605	0.00154321	0.00308642	0	1	0	0
1.98	1100.000	5497.8	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.93	809.13	5497.8	2.17295e-11	0	0	0	0.974537	0.025463	0.462963	0.530864	0.000771605	0.000771605	0.00154321	0.00308642	0	1	0	0
1.981	1100.000	5441.94	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.93	809.129	5441.94	2.17297e-11	0	0	0	0.988426	0.0115741	0.46142	0.533179	0	0.000771605	0.00154321	0.00308642	0	1	0	0
1.982	1100.000	5441.94	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.93	809.129	5441.94	2.17297e-11	0	0	0	0.981481	0.0185185	0.481481	0.513889	0	0.000771605	0.00154321	0.00231481	0	1	0	0
1.983	1100.000	5441.94	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.93	809.129	5441.94	2.17297e-11	0	0	0	0.986111	0.0138889	0.472222	0.52392	0	0.000771605	0.00154321	0.00154321	0	1	0	0
1.984	1100.000	5457.71	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.93	809.129	5457.71	2.17296e-11	0	0	0	0.981481	0.0185185	0.483025	0.513117	0.000771605	0.000771605	0.00154321	0.000771605	0	1	0	0
1.985	1100.000	5470.3	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.93	809.129	5470.3	2.17296e-11	0	0	0	0.981481	0.0185185	0.466049	0.530093	0.000771605	0.000771605	0.00154321	0.000771605	0	1	0	0
1.986	1100.000	5479.74	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.93	809.129	5479.74	2.17296e-11	0	0	0	0.983796	0.0162037	0.475309	0.520833	0.000771605	0.000771605	0.00154321	0.000771605	0	1	0	0
1.987	1100.000	5479.79	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.93	809.129	5479.79	2.17296e-11	0	0	0	0.988426	0.0115741	0.467593	0.528549	0.000771605	0.000771605	0.00154321	0.000771605	0	1	0	0
1.988	1100.000	5579.98	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.94	809.13	5579.98	2.17294e-11	0	0	0	0.986111	0.0138889	0.459877	0.536265	0.000771605	0	0.00231481	0.000771605	0	1	0	0
1.989	1100.000	5506.88	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.93	809.13	5506.88	2.17294e-11	0	0	0	0.988426	0.0115741	0.472222	0.52392	0.00154321	0	0.00231481	0	0	1	0	0
1.99	1100.000	5782.88	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.94	809.132	5782.88	2.17291e-11	0	0	0	0.974537	0.025463	0.449074	0.546296	0.00154321	0.000771605	0.00231481	0	0	1	0	0
1.991	1100.000	5448.78	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.93	809.128	5448.78	2.17297e-11	0	0	0	0.972222	0.0277778	0.464506	0.530864	0.00231481	0	0.00231481	0	0	1	0	0
1.992	1100.000	5820.27	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.94	809.132	5820.27	2.1729e-11	0	0	0	0.972222	0.0277778	0.478395	0.516204	0.00231481	0.000771605	0.00231481	0	0	1	0	0
1.993	1100.000	5813.61	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.94	809.132	5813.61	2.1729e-11	0	0	0	0.981481	0.0185185	0.473765	0.522377	0.000771605	0.000771605	0.00231481	0	0	1	0	0
1.994	1100.000	5813.62	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.94	809.132	5813.62	2.1729e-11	0	0	0	0.974537	0.025463	0.447531	0.548611	0.000771605	0.000771605	0.00231481	0	0	1	0	0
1.995	1100.000	5841.96	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.94	809.133	5841.96	2.17289e-11	0	0	0	0.976852	0.0231481	0.455247	0.539352	0.00231481	0.000771605	0.00231481	0	0	1	0	0
1.996	1100.000	5847.57	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.94	809.137	5847.57	2.17283e-11	0	0	0	0.974537	0.025463	0.45216	0.540123	0.00385802	0.00154321	0.00154321	0.000771605	0	1	0	0
1.997	1100.000	5714.44	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.93	809.138	5714.44	2.17283e-11	0	0	0	0.969907	0.0300926	0.464506	0.529321	0.00231481	0.00154321	0.00154321	0.000771605	0	1	0	0
1.998	1100.000	5544.88	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.93	809.134	5544.88	2.17289e-11	0	0	0	0.974537	0.025463	0.45679	0.537809	0.00231481	0.000771605	0.00154321	0.000771605	0	1	0	0
1.999	1100.000	5498.17	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.93	809.133	5498.17	2.17291e-11	0	0	0	0.976852	0.0231481	0.449074	0.544753	0.00308642	0.000771605	0.00154321	0.000771605	0	1	0	0
2	1100.000	5370.39	-nan(ind)	-nan(ind)	6.1	1100	1100	-nan(ind)	1015.92	809.131	5370.39	2.17294e-11	0	0	0	0.976852	0.0231481	0.458333	0.536265	0.00231481	0.000771605	0.00154321	0.000771605	0	1	0	0
2.0001	1100.500	5770.77	-nan(ind)	-nan(ind)	6.1	1100.5	1100.5	1088.29	1015.93	809.139	5770.77	2.17906e-11	50	0	0	0.972222	0.0277778	0.46142	0.532407	0.00308642	0.000771605	0.00154321	0.000771605	0	1	0	0
2.0002	1101.000	5957.05	-nan(ind)	-nan(ind)	6.1	1101	1101	1088.39	1015.94	809.143	5957.05	2.18524e-11	50	0	0	0.972222	0.0277778	0.462963	0.530864	0.00308642	0.000771605	0.00154321	0.000771605	0	1	0	0
2.0003	1101.500	5905.37	-nan(ind)	-nan(ind)	6.1	1101.5	1101.5	1087.55	1015.94	809.14	5905.37	2.19152e-11	50	0	0	0.969907	0.0300926	0.458333	0.536265	0.00231481	0.000771605	0.00154321	0.000771605	0	1	0	0
2.0004	1102.000	6067.07	-nan(ind)	-nan(ind)	6.1	1102	1102	1087.67	1015.94	809.143	6067.07	2.19772e-11	50	0	0	0.969907	0.0300926	0.458333	0.536265	0.00231481	0.000771605	0.00154321	0.000771605	0	1	0	0
2.0005	1102.500	5618.63	-nan(ind)	-nan(ind)	6.1	1102.5	1102.5	1089.19	1015.92	809.144	5618.63	2.20399e-11	50	0	0	0.972222	0.0277778	0.46142	0.532407	0.00308642	0.000771605	0.000771605	0.00154321	0	1	0	0
2.0006	1103.000	5728.98	-nan(ind)	-nan(ind)	6.1	1103	1103	1087.66	1015.92	809.146	5728.98	2.21021e-11	50	0	0	0.969907	0.0300926	0.464506	0.530093	0.00231481	0.000771605	0.000771605	0.00154321	0	1	0	0
2.0007	1103.500	5865.81	-nan(ind)	-nan(ind)	6.1	1103.5	1103.5	1087.8	1015.92	809.148	5865.81	2.21642e-11	50	0	0	0.969907	0.0300926	0.45679	0.537809	0.00231481	0.000771605	0.000771605	0.00154321	0	1	0	0
2.0008	1104.000	6002.65	-nan(ind)	-nan(ind)	6.1	1104	1104	1087.93	1015.93	809.15	6002.65	2.22263e-11	50	0	0	0.972222	0.0277778	0.45679	0.537809	0.00231481	0.000771605	0.000771605	0.00154321	0	1	0	0
2.0009	1104.500	5993.98	-nan(ind)	-nan(ind)	6.1	1104.5	1104.5	1090.26	1015.93	809.149	5993.98	2.2289e-11	50	0	0	0.967593	0.0324074	0.459877	0.533951	0.00308642	0.000771605	0.000771605	0.00154321	0	1	0	0
2.001	1105.000	5963.1	-nan(ind)	-nan(ind)	6.1	1105	1105	1088.96	1015.93	809.147	5963.1	2.23518e-11	50	0	0	0.962963	0.037037	0.462963	0.531636	0.00231481	0	0.00154321	0.00154321	0	1	0	0
2.002	1105.000	4794.72	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.9	809.13	4794.72	2.23547e-11	0	0	0	0.974537	0.025463	0.458333	0.537037	0.00154321	0	0.000771605	0.00231481	0	1	0	0
2.003	1105.000	5108.45	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.91	809.135	5108.45	2.23538e-11	0	0	0	0.983796	0.0162037	0.442901	0.553241	0.000771605	0	0.000771605	0.00231481	0	1	0	0
2.004	1105.000	5117.46	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.91	809.135	5117.46	2.23538e-11	0	0	0	0.979167	0.0208333	0.441358	0.554012	0.00154321	0	0.000771605	0.00231481	0	1	0	0
2.005	1105.000	5090.95	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.91	809.134	5090.95	2.2354e-11	0	0	0	0.983796	0.0162037	0.450617	0.54321	0.00308642	0	0.000771605	0.00231481	0	1	0	0
2.006	1105.000	5338.35	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.91	809.139	5338.35	2.23531e-11	0	0	0	0.988426	0.0115741	0.458333	0.537037	0.00231481	0.000771605	0.000771605	0.000771605	0	1	0	0
2.007	1105.000	4893.34	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.9	809.13	4893.34	2.23546e-11	0	0	0	0.983796	0.0162037	0.464506	0.530093	0.00385802	0	0.000771605	0	0.000771605	1	0	0
2.008	1105.000	5119.64	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.91	809.134	5119.64	2.2354e-11	0	0	0	0.976852	0.0231481	0.472222	0.522377	0.00308642	0.000771605	0.000771605	0	0.000771605	1	0	0
2.009	1105.000	5444.35	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.91	809.143	5444.35	2.23526e-11	0	0	0	0.979167	0.0208333	0.5	0.493056	0.00462963	0.000771605	0.000771605	0	0.000771605	1	0	0
2.01	1105.000	5444.05	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.91	809.143	5444.05	2.23526e-11	0	0	0	0.979167	0.0208333	0.490741	0.502315	0.00462963	0.000771605	0.000771605	0.000771605	0	1	0	0
2.011	1105.000	4837.67	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.89	809.134	4837.67	2.23541e-11	0	0	0	0.969907	0.0300926	0.466049	0.527006	0.00462963	0.000771605	0.000771605	0.000771605	0	1	0	0
2.012	1105.000	5068.56	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.9	809.135	5068.56	2.23538e-11	0	0	0	0.981481	0.0185185	0.462963	0.530864	0.00385802	0.000771605	0.000771605	0.000771605	0	1	0	0
2.013	1105.000	5329.64	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.91	809.139	5329.64	2.23532e-11	0	0	0	0.976852	0.0231481	0.462963	0.532407	0.00231481	0	0.00154321	0.000771605	0	1	0	0
2.014	1105.000	5284.82	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.91	809.138	5284.82	2.23533e-11	0	0	0	0.979167	0.0208333	0.46142	0.534722	0.00154321	0	0.00154321	0.000771605	0	1	0	0
2.015	1105.000	5249.34	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.91	809.138	5249.34	2.23534e-11	0	0	0	0.983796	0.0162037	0.464506	0.532407	0.000771605	0	0.00154321	0.000771605	0	1	0	0
2.016	1105.000	5441.49	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.91	809.142	5441.49	2.23528e-11	0	0	0	0.983796	0.0162037	0.464506	0.531636	0.00154321	0	0.00154321	0.000771605	0	1	0	0
2.017	1105.000	5260.98	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.91	809.138	5260.98	2.23533e-11	0	0	0	0.976852	0.0231481	0.453704	0.542438	0.00154321	0	0.00154321	0.000771605	0	1	0	0
2.018	1105.000	5328.98	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.91	809.139	5328.98	2.23531e-11	0	0	0	0.986111	0.0138889	0.469136	0.527778	0.000771605	0	0.00154321	0.000771605	0	1	0	0
2.019	1105.000	5348.48	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.91	809.14	5348.48	2.23531e-11	0	0	0	0.979167	0.0208333	0.475309	0.521605	0	0.000771605	0.000771605	0.00154321	0	1	0	0
2.02	1105.000	6054.22	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.154	6054.22	2.23508e-11	0	0	0	0.983796	0.0162037	0.492284	0.503086	0.000771605	0.00231481	0.000771605	0.000771605	0	1	0	0
2.021	1105.000	5954.75	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.152	5954.75	2.23512e-11	0	0	0	0.972222	0.0277778	0.478395	0.516975	0.000771605	0.00231481	0.000771605	0.000771605	0	1	0	0
2.022	1105.000	5878.14	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.149	5878.14	2.23515e-11	0	0	0	0.986111	0.0138889	0.462963	0.533179	0.000771605	0.00154321	0.00154321	0	0	1	0	0
2.023	1105.000	6144.09	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.154	6144.09	2.23508e-11	0	0	0	0.979167	0.0208333	0.469136	0.527006	0.000771605	0.00154321	0.00154321	0	0	1	0	0
2.024	1105.000	5921.78	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.151	5921.78	2.23513e-11	0	0	0	0.976852	0.0231481	0.472222	0.522377	0.00231481	0.00154321	0.00154321	0	0	1	0	0
2.025	1105.000	5830.83	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.15	5830.83	2.23515e-11	0	0	0	0.965278	0.0347222	0.46142	0.533179	0.00231481	0.00154321	0.00154321	0	0	1	0	0
2.026	1105.000	6273.5	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.157	6273.5	2.23503e-11	0	0	0	0.965278	0.0347222	0.447531	0.545525	0.00308642	0.00231481	0.00154321	0	0	1	0	0
2.027	1105.000	6249.94	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.156	6249.94	2.23505e-11	0	0	0	0.969907	0.0300926	0.467593	0.525463	0.00231481	0.00308642	0.00154321	0	0	1	0	0
2.028	1105.000	6522.89	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.162	6522.89	2.23496e-11	0	0	0	0.967593	0.0324074	0.45679	0.535494	0.00308642	0.00308642	0.00154321	0	0	1	0	0
2.029	1105.000	6652.4	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.156	6652.4	2.23502e-11	0	0	0	0.962963	0.037037	0.445988	0.545525	0.00308642	0.00308642	0.00154321	0	0.000771605	1	0	0
2.03	1105.000	6494.86	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.95	809.154	6494.86	2.23506e-11	0	0	0	0.958333	0.0416667	0.447531	0.544753	0.00231481	0.00308642	0.00154321	0.000771605	0	1	0	0
2.031	1105.000	6316.86	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.154	6316.86	2.23506e-11	0	0	0	0.976852	0.0231481	0.442901	0.550154	0.00231481	0.00154321	0.00154321	0.000771605	0.000771605	1	0	0
2.032	1105.000	6042.29	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.153	6042.29	2.23509e-11	0	0	0	0.983796	0.0162037	0.429012	0.564815	0.00154321	0.00154321	0.00154321	0.00154321	0	1	0	0
2.033	1105.000	6155.43	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.155	6155.43	2.23506e-11	0	0	0	0.976852	0.0231481	0.435185	0.55787	0.00231481	0.000771605	0.00231481	0.00154321	0	1	0	0
2.034	1105.000	6045.42	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.155	6045.42	2.23507e-11	0	0	0	0.981481	0.0185185	0.455247	0.53858	0.00154321	0.000771605	0.00231481	0.00154321	0	1	0	0
2.035	1105.000	6250.88	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.161	6250.88	2.23499e-11	0	0	0	0.983796	0.0162037	0.438272	0.555556	0.000771605	0.00154321	0.00231481	0.00154321	0	1	0	0
2.036	1105.000	6395.71	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.162	6395.71	2.23496e-11	0	0	0	0.976852	0.0231481	0.430556	0.563272	0.000771605	0.00154321	0.00231481	0.00154321	0	1	0	0
2.037	1105.000	6546.54	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.94	809.165	6546.54	2.23491e-11	0	0	0	0.967593	0.0324074	0.435185	0.558642	0.000771605	0.00154321	0.00231481	0.00154321	0	1	0	0
2.038	1105.000	6143.26	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.159	6143.26	2.23502e-11	0	0	0	0.967593	0.0324074	0.412037	0.580247	0.00308642	0.000771605	0.00231481	0.000771605	0.000771605	1	0	0
2.039	1105.000	5971.99	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.153	5971.99	2.2351e-11	0	0	0	0.969907	0.0300926	0.399691	0.594136	0.00154321	0.000771605	0.00231481	0.00154321	0	1	0	0
2.04	1105.000	5971.88	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.153	5971.88	2.2351e-11	0	0	0	0.976852	0.0231481	0.412037	0.58179	0.00154321	0.000771605	0.00231481	0.00154321	0	1	0	0
2.041	1105.000	6030.09	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.157	6030.09	2.23505e-11	0	0	0	0.972222	0.0277778	0.410494	0.582562	0.00231481	0.000771605	0.00231481	0.00154321	0	1	0	0
2.042	1105.000	5922.22	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.154	5922.22	2.23509e-11	0	0	0	0.976852	0.0231481	0.432099	0.560957	0.00308642	0.000771605	0.00231481	0.000771605	0	1	0	0
2.043	1105.000	6154.38	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.158	6154.38	2.23503e-11	0	0	0	0.972222	0.0277778	0.435185	0.559414	0.00154321	0.000771605	0.00231481	0.000771605	0	1	0	0
2.044	1105.000	5975.73	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.154	5975.73	2.23509e-11	0	0	0	0.979167	0.0208333	0.42284	0.572531	0.000771605	0.000771605	0.00231481	0.000771605	0	1	0	0
2.045	1105.000	6217.19	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.93	809.159	6217.19	2.235e-11	0	0	0	0.972222	0.0277778	0.430556	0.5625	0.00308642	0.000771605	0.00231481	0.000771605	0	1	0	0
2.046	1105.000	5513.89	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.91	809.146	5513.89	2.23522e-11	0	0	0	0.962963	0.037037	0.412037	0.580247	0.00385802	0.000771605	0.00231481	0.000771605	0	1	0	0
2.047	1105.000	5843.6	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.154	5843.6	2.2351e-11	0	0	0	0.965278	0.0347222	0.42284	0.567901	0.00462963	0.000771605	0.00231481	0.000771605	0.000771605	1	0	0
2.048	1105.000	5303.96	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.91	809.139	5303.96	2.23532e-11	0	0	0	0.972222	0.0277778	0.441358	0.550926	0.00308642	0.000771605	0.00154321	0.00154321	0.000771605	1	0	0
2.049	1105.000	5469.23	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.91	809.145	5469.23	2.23524e-11	0	0	0	0.969907	0.0300926	0.444444	0.550154	0.00154321	0.000771605	0.00154321	0.000771605	0.000771605	1	0	0
2.05	1105.000	5610.4	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.146	5610.4	2.23522e-11	0	0	0	0.988426	0.0115741	0.441358	0.554784	0	0.000771605	0.00154321	0.000771605	0.000771605	1	0	0
2.051	1105.000	5900.22	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.152	5900.22	2.23512e-11	0	0	0	0.990741	0.00925926	0.429012	0.566358	0	0.00154321	0.00154321	0.000771605	0.000771605	1	0	0
2.052	1105.000	5999.4	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.154	5999.4	2.23509e-11	0	0	0	0.986111	0.0138889	0.441358	0.554012	0	0.000771605	0.00231481	0.000771605	0.000771605	1	0	0
2.053	1105.000	5740.13	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.15	5740.13	2.23516e-11	0	0	0	0.990741	0.00925926	0.436728	0.557099	0.00154321	0.000771605	0.00231481	0.00154321	0	1	0	0
2.054	1105.000	5883.51	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.151	5883.51	2.23513e-11	0	0	0	0.983796	0.0162037	0.429012	0.565586	0.000771605	0.000771605	0.00231481	0.00154321	0	1	0	0
2.055	1105.000	5791.42	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.149	5791.42	2.23516e-11	0	0	0	0.986111	0.0138889	0.442901	0.550926	0.00154321	0.000771605	0.00231481	0.00154321	0	1	0	0
2.056	1105.000	5915.71	-nan(ind)	-nan(ind)	6.1	1105	1105	-nan(ind)	1015.92	809.152	5915.71	2.23511e-11	0	0	0	0.979167	0.0208333	0.455247	0.539352	0.000771605	0.000771605	0.00231481	0.00154321	0	1	0	0
