time	m_length	m_force	sc_extension	sc_force	hs_1_pCa	hs_1_length	hs_1_command_length	hs_1_slack_length	hs_1_a_length	hs_1_m_length	hs_1_force	hs_1_titin_force	hs_1_viscous_force	hs_1_extracellular_force	hs_1_inter_hs_titin_force_effect	hs_1_a_pop_1	hs_1_a_pop_2	hs_1_m_pop_1	hs_1_m_pop_2	hs_1_m_pop_3	hs_1_m_pop_4	hs_1_m_pop_5	hs_1_m_pop_6	hs_1_m_pop_7	hs_1_c_pop_1	hs_1_c_pop_2	hs_1_c_pop_3
4.565	1105.000	5101.32	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.127	5101.32	2.23549e-11	0	0	0	0.983796	0.0162037	0.490741	0.506944	0.000771605	0.000771605	0.000771605	0	0	1	0	0
4.566	1105.000	4850.92	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.122	4850.92	2.23556e-11	0	0	0	0.990741	0.00925926	0.476852	0.520833	0.00154321	0	0.000771605	0	0	1	0	0
4.567	1105.000	5173.76	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.125	5173.76	2.23551e-11	0	0	0	0.988426	0.0115741	0.470679	0.527006	0.000771605	0.000771605	0.000771605	0	0	1	0	0
4.568	1105.000	5173.76	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.125	5173.76	2.23551e-11	0	0	0	0.986111	0.0138889	0.484568	0.513117	0.000771605	0.000771605	0.000771605	0	0	1	0	0
4.569	1105.000	5169.27	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.125	5169.27	2.23551e-11	0	0	0	0.990741	0.00925926	0.490741	0.507716	0	0.000771605	0.000771605	0	0	1	0	0
4.57	1105.000	5169.27	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.125	5169.27	2.23551e-11	0	0	0	0.988426	0.0115741	0.490741	0.507716	0	0.000771605	0.000771605	0	0	1	0	0
4.571	1105.000	5169.27	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.125	5169.27	2.23551e-11	0	0	0	0.993056	0.00694444	0.492284	0.506173	0	0.000771605	0.000771605	0	0	1	0	0
4.572	1105.000	4902.97	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.123	4902.97	2.23554e-11	0	0	0	0.99537	0.00462963	0.498457	0.5	0	0	0.000771605	0	0.000771605	1	0	0
4.573	1105.000	4902.97	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.123	4902.97	2.23554e-11	0	0	0	0.993056	0.00694444	0.490741	0.508488	0	0	0.000771605	0	0	1	0	0
4.574	1105.000	4902.97	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.123	4902.97	2.23554e-11	0	0	0	0.997685	0.00231481	0.478395	0.520833	0	0	0.000771605	0	0	1	0	0
4.575	1105.000	4902.97	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.123	4902.97	2.23554e-11	0	0	0	0.99537	0.00462963	0.462963	0.536265	0	0	0.000771605	0	0	1	0	0
4.576	1105.000	4902.97	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.123	4902.97	2.23554e-11	0	0	0	0.990741	0.00925926	0.475309	0.52392	0	0	0.000771605	0	0	1	0	0
4.577	1105.000	4902.97	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.123	4902.97	2.23554e-11	0	0	0	0.99537	0.00462963	0.478395	0.520833	0	0	0.000771605	0	0	1	0	0
4.578	1105.000	4902.97	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.123	4902.97	2.23554e-11	0	0	0	0.99537	0.00462963	0.45679	0.542438	0	0	0.000771605	0	0	1	0	0
4.579	1105.000	4902.97	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.123	4902.97	2.23554e-11	0	0	0	0.993056	0.00694444	0.467593	0.531636	0	0	0.000771605	0	0	1	0	0
4.58	1105.000	4902.97	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.123	4902.97	2.23554e-11	0	0	0	0.997685	0.00231481	0.492284	0.506944	0	0	0.000771605	0	0	1	0	0
4.581	1105.000	4902.97	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.123	4902.97	2.23554e-11	0	0	0	0.99537	0.00462963	0.484568	0.51466	0	0	0.000771605	0	0	1	0	0
4.582	1105.000	4902.97	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.123	4902.97	2.23554e-11	0	0	0	0.997685	0.00231481	0.478395	0.520833	0	0	0.000771605	0	0	1	0	0
4.583	1105.000	4902.97	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.123	4902.97	2.23554e-11	0	0	0	0.99537	0.00462963	0.478395	0.520833	0	0	0.000771605	0	0	1	0	0
4.584	1105.000	4902.97	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.123	4902.97	2.23554e-11	0	0	0	0.993056	0.00694444	0.496914	0.502315	0	0	0.000771605	0	0	1	0	0
4.585	1105.000	4902.97	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.123	4902.97	2.23554e-11	0	0	0	0.99537	0.00462963	0.470679	0.528549	0	0	0.000771605	0	0	1	0	0
4.586	1105.000	4902.97	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.123	4902.97	2.23554e-11	0	0	0	0.993056	0.00694444	0.459877	0.539352	0	0	0.000771605	0	0	1	0	0
4.587	1105.000	4794.76	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.123	4794.76	2.23555e-11	0	0	0	0.990741	0.00925926	0.472222	0.526235	0.000771605	0	0.000771605	0	0	1	0	0
4.588	1105.000	4794.72	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.123	4794.72	2.23555e-11	0	0	0	0.99537	0.00462963	0.475309	0.523148	0.000771605	0	0.000771605	0	0	1	0	0
4.589	1105.000	4902.97	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.123	4902.97	2.23554e-11	0	0	0	0.988426	0.0115741	0.5	0.499228	0	0	0.000771605	0	0	1	0	0
4.59	1105.000	4902.97	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.123	4902.97	2.23554e-11	0	0	0	0.993056	0.00694444	0.469136	0.530093	0	0	0.000771605	0	0	1	0	0
4.591	1105.000	4902.97	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.123	4902.97	2.23554e-11	0	0	0	0.99537	0.00462963	0.458333	0.540895	0	0	0.000771605	0	0	1	0	0
4.592	1105.000	4765.17	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.122	4765.17	2.23556e-11	0	0	0	0.993056	0.00694444	0.476852	0.521605	0.000771605	0	0.000771605	0	0	1	0	0
4.593	1105.000	4902.93	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.123	4902.93	2.23554e-11	0	0	0	0.997685	0.00231481	0.479938	0.51929	0	0	0.000771605	0	0	1	0	0
4.594	1105.000	4902.97	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.123	4902.97	2.23554e-11	0	0	0	0.997685	0.00231481	0.484568	0.51466	0	0	0.000771605	0	0	1	0	0
4.595	1105.000	5029.79	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.124	5029.79	2.23552e-11	0	0	0	0.993056	0.00694444	0.509259	0.489198	0.000771605	0	0.000771605	0	0	1	0	0
4.596	1105.000	4903.01	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.123	4903.01	2.23554e-11	0	0	0	0.993056	0.00694444	0.516975	0.482253	0	0	0.000771605	0	0	1	0	0
4.597	1105.000	4902.97	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.123	4902.97	2.23554e-11	0	0	0	0.986111	0.0138889	0.541667	0.457562	0	0	0.000771605	0	0	1	0	0
4.598	1105.000	5061.94	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.125	5061.94	2.23551e-11	0	0	0	0.990741	0.00925926	0.524691	0.472994	0.00154321	0	0.000771605	0	0	1	0	0
4.599	1105.000	4825.87	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.124	4825.87	2.23554e-11	0	0	0	0.988426	0.0115741	0.507716	0.489969	0.00154321	0	0.000771605	0	0	1	0	0
4.6	1105.000	4825.83	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.124	4825.83	2.23554e-11	0	0	0	0.990741	0.00925926	0.507716	0.489969	0.00154321	0	0.000771605	0	0	1	0	0
4.601	1105.000	4976.88	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.125	4976.88	2.23552e-11	0	0	0	0.983796	0.0162037	0.496914	0.499228	0.00308642	0	0.000771605	0	0	1	0	0
4.602	1105.000	4822.14	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.122	4822.14	2.23556e-11	0	0	0	0.983796	0.0162037	0.492284	0.506173	0	0.000771605	0	0.000771605	0	1	0	0
4.603	1105.000	4822.14	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.122	4822.14	2.23556e-11	0	0	0	0.993056	0.00694444	0.479938	0.518519	0	0.000771605	0	0.000771605	0	1	0	0
4.604	1105.000	4822.14	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.122	4822.14	2.23556e-11	0	0	0	0.99537	0.00462963	0.476852	0.521605	0	0.000771605	0	0.000771605	0	1	0	0
4.605	1105.000	4948.11	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.122	4948.11	2.23555e-11	0	0	0	0.997685	0.00231481	0.469136	0.527778	0.00154321	0	0.000771605	0.000771605	0	1	0	0
4.606	1105.000	4922.1	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.122	4922.1	2.23555e-11	0	0	0	0.990741	0.00925926	0.45216	0.546296	0	0	0.000771605	0.000771605	0	1	0	0
4.607	1105.000	4922.1	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.122	4922.1	2.23555e-11	0	0	0	0.990741	0.00925926	0.442901	0.555556	0	0	0.000771605	0.000771605	0	1	0	0
4.608	1105.000	4944.55	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.122	4944.55	2.23555e-11	0	0	0	0.990741	0.00925926	0.447531	0.550154	0.000771605	0	0.000771605	0.000771605	0	1	0	0
4.609	1105.000	4922.1	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.122	4922.1	2.23555e-11	0	0	0	0.993056	0.00694444	0.433642	0.564815	0	0	0.000771605	0.000771605	0	1	0	0
4.61	1105.000	4922.1	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.122	4922.1	2.23555e-11	0	0	0	0.993056	0.00694444	0.442901	0.555556	0	0	0.000771605	0.000771605	0	1	0	0
4.611	1105.000	4922.1	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.122	4922.1	2.23555e-11	0	0	0	0.99537	0.00462963	0.447531	0.550926	0	0	0.000771605	0.000771605	0	1	0	0
4.612	1105.000	4922.1	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.122	4922.1	2.23555e-11	0	0	0	0.988426	0.0115741	0.421296	0.57716	0	0	0.000771605	0.000771605	0	1	0	0
4.613	1105.000	4957.82	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.122	4957.82	2.23555e-11	0	0	0	0.988426	0.0115741	0.432099	0.565586	0.000771605	0	0.000771605	0.000771605	0	1	0	0
4.614	1105.000	4957.83	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.122	4957.83	2.23555e-11	0	0	0	0.981481	0.0185185	0.447531	0.550926	0.000771605	0	0.000771605	0	0	1	0	0
4.615	1105.000	4957.83	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.122	4957.83	2.23555e-11	0	0	0	0.993056	0.00694444	0.425926	0.572531	0.000771605	0	0.000771605	0	0	1	0	0
4.616	1105.000	4922.1	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.122	4922.1	2.23555e-11	0	0	0	0.997685	0.00231481	0.464506	0.534722	0	0	0.000771605	0	0	1	0	0
4.617	1105.000	4549.44	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.993056	0.00694444	0.479938	0.51929	0	0	0	0.000771605	0	1	0	0
4.618	1105.000	4549.44	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.997685	0.00231481	0.483025	0.516204	0	0	0	0.000771605	0	1	0	0
4.619	1105.000	4549.44	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.993056	0.00694444	0.484568	0.51466	0	0	0	0.000771605	0	1	0	0
4.62	1105.000	4549.44	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.99537	0.00462963	0.470679	0.528549	0	0	0	0.000771605	0	1	0	0
4.621	1105.000	4549.44	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.993056	0.00694444	0.462963	0.536265	0	0	0	0.000771605	0	1	0	0
4.622	1105.000	4703.31	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.9	809.121	4703.31	2.23558e-11	0	0	0	0.974537	0.025463	0.458333	0.540123	0.000771605	0	0	0.000771605	0	1	0	0
4.623	1105.000	4609.69	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.9	809.119	4609.69	2.23562e-11	0	0	0	0.981481	0.0185185	0.469136	0.528549	0.000771605	0.000771605	0	0.000771605	0	1	0	0
4.624	1105.000	4809.33	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.122	4809.33	2.23556e-11	0	0	0	0.993056	0.00694444	0.469136	0.529321	0	0.000771605	0	0.000771605	0	1	0	0
4.625	1105.000	4809.34	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.122	4809.34	2.23556e-11	0	0	0	0.988426	0.0115741	0.459877	0.539352	0	0.000771605	0	0	0	1	0	0
4.626	1105.000	4809.34	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.122	4809.34	2.23556e-11	0	0	0	0.997685	0.00231481	0.470679	0.528549	0	0.000771605	0	0	0	1	0	0
4.627	1105.000	4911.21	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.124	4911.21	2.23554e-11	0	0	0	0.990741	0.00925926	0.470679	0.527778	0.000771605	0.000771605	0	0	0	1	0	0
4.628	1105.000	5161.33	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.127	5161.33	2.23548e-11	0	0	0	0.986111	0.0138889	0.467593	0.530864	0	0.00154321	0	0	0	1	0	0
4.629	1105.000	4751.59	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.122	4751.59	2.23557e-11	0	0	0	0.990741	0.00925926	0.464506	0.533179	0.00154321	0.000771605	0	0	0	1	0	0
4.63	1105.000	4911.21	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.124	4911.21	2.23554e-11	0	0	0	0.988426	0.0115741	0.487654	0.510802	0.000771605	0.000771605	0	0	0	1	0	0
4.631	1105.000	4809.34	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.122	4809.34	2.23556e-11	0	0	0	0.988426	0.0115741	0.483025	0.516204	0	0.000771605	0	0	0	1	0	0
4.632	1105.000	4809.34	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.122	4809.34	2.23556e-11	0	0	0	0.993056	0.00694444	0.496914	0.502315	0	0.000771605	0	0	0	1	0	0
4.633	1105.000	4559.31	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.9	809.121	4559.31	2.2356e-11	0	0	0	0.99537	0.00462963	0.486111	0.513117	0.000771605	0	0	0	0	1	0	0
4.634	1105.000	4549.44	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.990741	0.00925926	0.496914	0.503086	0	0	0	0	0	1	0	0
4.635	1105.000	4549.44	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.988426	0.0115741	0.498457	0.501543	0	0	0	0	0	1	0	0
4.636	1105.000	4549.44	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.988426	0.0115741	0.503086	0.496914	0	0	0	0	0	1	0	0
4.637	1105.000	4549.44	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.99537	0.00462963	0.503086	0.496914	0	0	0	0	0	1	0	0
4.638	1105.000	4549.44	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.997685	0.00231481	0.492284	0.507716	0	0	0	0	0	1	0	0
4.639	1105.000	4549.44	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.9	809.121	4549.44	2.2356e-11	0	0	0	0.993056	0.00694444	0.492284	0.507716	0	0	0	0	0	1	0	0
4.64	1105.000	4408.69	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.89	809.119	4408.69	2.23562e-11	0	0	0	0.988426	0.0115741	0.513889	0.48534	0.000771605	0	0	0	0	1	0	0
4.641	1105.000	4407	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.9	809.117	4407	2.23565e-11	0	0	0	0.990741	0.00925926	0.50463	0.493827	0.00154321	0	0	0	0	1	0	0
4.642	1105.000	4406.97	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.9	809.117	4406.97	2.23565e-11	0	0	0	0.99537	0.00462963	0.489198	0.509259	0.00154321	0	0	0	0	1	0	0
4.643	1105.000	4526.91	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.9	809.12	4526.91	2.2356e-11	0	0	0	0.988426	0.0115741	0.487654	0.511574	0.000771605	0	0	0	0	1	0	0
4.644	1105.000	4692.79	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.9	809.121	4692.79	2.23558e-11	0	0	0	0.988426	0.0115741	0.473765	0.523148	0.00308642	0	0	0	0	1	0	0
4.645	1105.000	4417.58	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.9	809.118	4417.58	2.23564e-11	0	0	0	0.990741	0.00925926	0.470679	0.527006	0.00231481	0	0	0	0	1	0	0
4.646	1105.000	4417.59	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.9	809.118	4417.59	2.23564e-11	0	0	0	0.988426	0.0115741	0.470679	0.527006	0.00231481	0	0	0	0	1	0	0
4.647	1105.000	4427.14	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.9	809.118	4427.14	2.23564e-11	0	0	0	0.986111	0.0138889	0.458333	0.540123	0.00154321	0	0	0	0	1	0	0
4.648	1105.000	4779.53	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.122	4779.53	2.23556e-11	0	0	0	0.988426	0.0115741	0.458333	0.539352	0.00154321	0.000771605	0	0	0	1	0	0
4.649	1105.000	4435.02	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.89	809.122	4435.02	2.23559e-11	0	0	0	0.990741	0.00925926	0.466049	0.530864	0.00154321	0.000771605	0	0.000771605	0	1	0	0
4.65	1105.000	4802.03	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.9	809.127	4802.03	2.23551e-11	0	0	0	0.993056	0.00694444	0.472222	0.525463	0.000771605	0	0.000771605	0.000771605	0	1	0	0
4.651	1105.000	4802.03	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.9	809.127	4802.03	2.23551e-11	0	0	0	0.99537	0.00462963	0.472222	0.525463	0.000771605	0	0.000771605	0.000771605	0	1	0	0
4.652	1105.000	5050.33	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.128	5050.33	2.23547e-11	0	0	0	0.993056	0.00694444	0.49537	0.502315	0	0.000771605	0.000771605	0.000771605	0	1	0	0
4.653	1105.000	4942.52	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.126	4942.52	2.23551e-11	0	0	0	0.983796	0.0162037	0.478395	0.518519	0.000771605	0.000771605	0.000771605	0.000771605	0	1	0	0
4.654	1105.000	5050.32	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.128	5050.32	2.23547e-11	0	0	0	0.990741	0.00925926	0.459877	0.537809	0	0.000771605	0.000771605	0.000771605	0	1	0	0
4.655	1105.000	5149.59	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.129	5149.59	2.23545e-11	0	0	0	0.990741	0.00925926	0.475309	0.522377	0	0	0.00154321	0.000771605	0	1	0	0
4.656	1105.000	5064.95	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.128	5064.95	2.23548e-11	0	0	0	0.983796	0.0162037	0.481481	0.51466	0.00154321	0	0.00154321	0.000771605	0	1	0	0
4.657	1105.000	5149.64	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.129	5149.64	2.23545e-11	0	0	0	0.986111	0.0138889	0.450617	0.547068	0	0	0.00154321	0.000771605	0	1	0	0
4.658	1105.000	5149.65	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.129	5149.65	2.23545e-11	0	0	0	0.990741	0.00925926	0.45679	0.540895	0	0	0.00154321	0.000771605	0	1	0	0
4.659	1105.000	5139.9	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.129	5139.9	2.23546e-11	0	0	0	0.988426	0.0115741	0.455247	0.541667	0.000771605	0	0.00154321	0.000771605	0	1	0	0
4.66	1105.000	5149.65	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.129	5149.65	2.23545e-11	0	0	0	0.993056	0.00694444	0.458333	0.539352	0	0	0.00154321	0.000771605	0	1	0	0
4.661	1105.000	5149.65	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.129	5149.65	2.23545e-11	0	0	0	0.983796	0.0162037	0.462963	0.534722	0	0	0.00154321	0.000771605	0	1	0	0
4.662	1105.000	5021.62	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.128	5021.62	2.23547e-11	0	0	0	0.981481	0.0185185	0.479938	0.516975	0.000771605	0	0.00154321	0.000771605	0	1	0	0
4.663	1105.000	4954.69	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.128	4954.69	2.23548e-11	0	0	0	0.981481	0.0185185	0.483025	0.511574	0.00308642	0	0.00154321	0.000771605	0	1	0	0
4.664	1105.000	5210.2	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.129	5210.2	2.23544e-11	0	0	0	0.983796	0.0162037	0.490741	0.503858	0.00231481	0.000771605	0.00154321	0.000771605	0	1	0	0
4.665	1105.000	5190.5	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.129	5190.5	2.23545e-11	0	0	0	0.988426	0.0115741	0.486111	0.509259	0.00154321	0.000771605	0.00154321	0.000771605	0	1	0	0
4.666	1105.000	5415.91	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.13	5415.91	2.23542e-11	0	0	0	0.990741	0.00925926	0.473765	0.523148	0	0.000771605	0.00154321	0.000771605	0	1	0	0
4.667	1105.000	5415.95	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.13	5415.95	2.23542e-11	0	0	0	0.983796	0.0162037	0.475309	0.521605	0	0.000771605	0.00154321	0.000771605	0	1	0	0
4.668	1105.000	5415.95	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.93	809.13	5415.95	2.23542e-11	0	0	0	0.986111	0.0138889	0.467593	0.530093	0	0.000771605	0.00154321	0	0	1	0	0
4.669	1105.000	5295.21	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.128	5295.21	2.23545e-11	0	0	0	0.988426	0.0115741	0.458333	0.537037	0.00231481	0.000771605	0.00154321	0	0	1	0	0
4.67	1105.000	5029.12	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.91	809.127	5029.12	2.23549e-11	0	0	0	0.986111	0.0138889	0.445988	0.549383	0.00231481	0	0.00154321	0	0.000771605	1	0	0
4.671	1105.000	5149.64	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.129	5149.64	2.23545e-11	0	0	0	0.988426	0.0115741	0.455247	0.542438	0	0	0.00154321	0	0.000771605	1	0	0
4.672	1105.000	5149.65	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.129	5149.65	2.23545e-11	0	0	0	0.993056	0.00694444	0.466049	0.531636	0	0	0.00154321	0.000771605	0	1	0	0
4.673	1105.000	5139.9	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.129	5139.9	2.23546e-11	0	0	0	0.993056	0.00694444	0.449074	0.54784	0.000771605	0	0.00154321	0.000771605	0	1	0	0
4.674	1105.000	5149.65	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.129	5149.65	2.23545e-11	0	0	0	0.993056	0.00694444	0.462963	0.534722	0	0	0.00154321	0.000771605	0	1	0	0
4.675	1105.000	5149.65	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.129	5149.65	2.23545e-11	0	0	0	0.99537	0.00462963	0.447531	0.550154	0	0	0.00154321	0.000771605	0	1	0	0
4.676	1105.000	5139.9	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.129	5139.9	2.23546e-11	0	0	0	0.99537	0.00462963	0.444444	0.552469	0.000771605	0	0.00154321	0.000771605	0	1	0	0
4.677	1105.000	5139.88	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.129	5139.88	2.23546e-11	0	0	0	0.993056	0.00694444	0.458333	0.53858	0.000771605	0	0.00154321	0.000771605	0	1	0	0
4.678	1105.000	5139.88	-nan(ind)	-nan(ind)	6.3	1105	1105	-nan(ind)	1015.92	809.129	5139.88	2.23546e-11	0	0	0	0.986111	0.0138889	0.447531	0.549383	0.000771605	0	0.00154321	0.000771605	0	1	0	0
